bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
26	DG0001	224.852	225.291	CONTINUER	네네네.	[18]	[37]	[7]
27	DG0001	228.436	229.031	CONTINUER	음.	[18]	[38]	[7]
28	DG0002	234.93	235.235	CONTINUER	예.	[19]	[40]	[9]
29	DG0002	236.363	236.852	CONTINUER	예예.	[19]	[40]	[12]
30	DG0002	243.667	243.962	CONTINUER	예.	[19]	[41]	[17]
31	DG0001	249.83	250.07	CONTINUER	네.	[20]	[42]	[9]
32	DG0002	273.451	273.766	CONTINUER	예.	[25]	[48]	[10]
33	DG0002	279.362	280.412	AFFIRMATIVE	아, 맞습니다.	[25]	[49]	[9]
34	DG0001	294.17	294.471	CONTINUER	네.	[26]	[51]	[9]
35	DG0001	302.016	302.791	CONTINUER	음.	[26]	[52]	[17]
36	DG0001	305.821	306.127	CONTINUER	음.	[26]	[52]	[25]
37	DG0002	310.724	311.024	CONTINUER	예.	[27]	[54]	[14]
38	DG0001	323.3	323.532	CONTINUER	음.	[28]	[55]	[23]
39	DG0001	324.851	325.424	CONTINUER	네네.	[28]	[56]	[3]
40	DG0001	336.305	336.703	CONTINUER	네네네.	[30]	[59]	[6]
41	DG0001	341.664	342.031	CONTINUER	음음.	[30]	[60]	[10]
42	DG0001	343.074	343.519	CONTINUER	네.	[30]	[61]	[4]
43	DG0001	352.116	352.457	CONTINUER	응.	[30]	[62]	[20]
44	DG0001	362.385	362.726	CONTINUER	네네.	[32]	[65]	[4]
45	DG0001	364.095	364.746	UNDERSTANDING	어.	[32]	[66]	[2]
46	DG0001	373.996	374.881	UNDERSTANDING	음.	[32]	[67]	[23]
47	DG0002	380.319	380.874	CONTINUER	예.	[33]	[68]	[11]
48	DG0002	387.976	388.256	CONTINUER	예.	[33]	[68]	[31]
49	DG0001	412.848	413.41	CONTINUER	네네네.	[34]	[71]	[18]
50	DG0001	418.101	420.131	AFFIRMATIVE	아. 그러네요.	[34]	[72]	[14]
51	DG0001	424.514	424.941	CONTINUER	음.	[34]	[73]	[13]
52	DG0001	428.096	428.447	CONTINUER	네.	[34]	[74]	[8]
53	DG0001	440.661	441.158	CONTINUER	음.	[34]	[75]	[28]
54	DG0001	447.153	447.286	CONTINUER	예.	[36]	[78]	[1]
55	DG0001	452.51	452.747	CONTINUER	응.	[36]	[79]	[9]
56	DG0001	457.114	457.546	CONTINUER	응응.	[36]	[80]	[9]
57	DG0001	464.273	464.725	CONTINUER	네네네.	[36]	[81]	[17]
58	DG0001	466.745	467.2	CONTINUER	음.	[36]	[82]	[7]
59	DG0001	472.609	473.579	UNDERSTANDING	아.	[36]	[82]	[23]
60	DG0002	478.796	479.201	CONTINUER	예.	[37]	[84]	[8]
61	DG0002	483.924	484.213	CONTINUER	예.	[39]	[86]	[3]
62	DG0002	517.265	517.805	CONTINUER	음.	[39]	[90]	[17]
63	DG0002	519.056	519.273	CONTINUER	예.	[39]	[90]	[21]
64	DG0001	527.427	527.742	CONTINUER	네네.	[40]	[92]	[9]
65	DG0001	538.388	539.073	CONTINUER	음.	[40]	[93]	[22]
66	DG0002	544.464	544.734	CONTINUER	예.	[41]	[95]	[4]
67	DG0002	546.726	546.88	CONTINUER	예.	[41]	[95]	[8]
68	DG0001	554.14	554.556	CONTINUER	네.	[42]	[97]	[14]
69	DG0001	557.036	557.956	CONTINUER	음.	[42]	[98]	[6]
70	DG0001	563.424	564.149	UNDERSTANDING	아.	[42]	[98]	[23]
71	DG0001	572.708	573.046	CONTINUER	음.	[44]	[101]	[6]
72	DG0001	579.323	579.737	UNDERSTANDING	아.	[44]	[102]	[14]
73	DG0002	580.991	581.2	CONTINUER	예.	[45]	[104]	[1]
74	DG0001	583.702	584.27	CONTINUER	네네.	[46]	[106]	[4]
75	DG0001	591.008	591.421	CONTINUER	어. 네네.	[46]	[107]	[16]
76	DG0002	599.64	599.985	CONTINUER	네.	[47]	[109]	[3]
77	DG0001	606.244	606.658	CONTINUER	예예.	[48]	[110]	[2]
78	DG0002	625.187	625.422	CONTINUER	예.	[53]	[116]	[1]
79	DG0001	629.208	630.148	UNDERSTANDING	아.	[54]	[118]	[5]
80	DG0001	642.268	642.737	CONTINUER	예예.	[58]	[123]	[2]
81	DG0001	650.778	651.208	UNDERSTANDING	아.	[58]	[124]	[16]
82	DG0001	661.729	662.216	CONTINUER	네네.	[58]	[125]	[23]
