uid	sid	wid	speaker	start	end	text	backchannels
5	13	8	SL0001	83.314	83.614	조용히	[]
5	13	9	SL0001	84.035	84.855	스스로	[9]
5	13	10	SL0001	84.875	84.895	어	[]
5	13	11	SL0001	85.196	85.376	나를	[]
5	13	12	SL0001	85.416	85.616	위해서	[]
5	13	13	SL0001	85.676	85.856	부르는	[]
5	13	14	SL0001	85.956	86.537	노래입니다.	[]
5	13	15	SL0001	86.557	86.577	어	[]
5	13	16	SL0001	87.537	87.778	가사가	[]
5	13	17	SL0001	87.818	87.938	너무	[]
5	13	18	SL0001	87.978	88.118	좋은	[]
5	13	19	SL0001	88.158	88.218	것	[]
5	13	20	SL0001	88.238	88.378	같애요	[]
5	13	21	SL0001	88.458	88.698	가사	[]
5	13	22	SL0001	88.718	88.938	한번	[]
5	13	23	SL0001	89.059	89.179	그	[]
5	13	24	SL0001	89.339	89.459	집에	[]
5	13	25	SL0001	89.559	89.599	가는	[]
5	13	26	SL0001	89.679	89.919	버스	[]
5	13	27	SL0001	90.039	90.259	가사가	[]
5	13	28	SL0001	90.28	90.52	어떻게	[]
5	13	29	SL0001	90.58	90.92	되죠?	[]
6	14	1	SL0002	91.396	91.677	새로	[]
6	14	2	SL0002	91.797	92.199	피어나는	[]
6	14	3	SL0002	92.279	92.921	나뭇잎이	[10]
6	14	4	SL0002	93.323	93.423	더	[]
6	14	5	SL0002	93.564	93.724	푸른	[]
6	14	6	SL0002	93.784	93.845	거	[]
6	14	7	SL0002	93.885	94.085	있지.	[11]
6	15	1	SL0002	95.219	95.441	비가	[]
6	15	2	SL0002	95.481	95.683	오면	[]
6	15	3	SL0002	95.763	95.985	꽃이	[]
6	15	4	SL0002	96.065	96.327	지고	[]
6	15	5	SL0002	96.489	96.69	꽃이	[]
6	15	6	SL0002	96.771	97.073	지면	[]
6	15	7	SL0002	97.093	97.335	잎이	[]
6	15	8	SL0002	97.456	97.879	피어나네.	[]
7	16	1	SL0001	98.043	98.063	화.	[]
8	17	1	SL0002	98.592	98.612	네.	[]
9	18	1	SL0001	98.962	99.043	아니	[]
9	18	2	SL0001	99.083	99.366	그냥	[]
9	18	3	SL0001	99.508	100.013	일상적인	[]
9	18	4	SL0001	100.053	100.397	얘기인데	[12]
9	19	1	SL0001	100.91	100.99	왜	[]
9	19	2	SL0001	101.05	101.15	난	[]
9	19	3	SL0001	101.311	101.451	그	[]
9	19	4	SL0001	101.571	101.832	가사가	[]
9	19	5	SL0001	101.892	102.152	너무	[]
9	19	6	SL0001	102.734	103.495	나에게	[]
9	19	7	SL0001	103.515	103.535	착	[]
9	19	8	SL0001	103.595	104.056	다가오는지	[]
9	19	9	SL0001	104.116	104.617	모르겠어요	[]
9	19	10	SL0001	105.158	105.299	무슨	[]
9	19	11	SL0001	105.339	105.599	얘기인지	[]
9	19	12	SL0001	105.639	106.0	아시죠	[]
9	19	13	SL0001	106.1	106.321	너무	[]
9	19	14	SL0001	106.702	106.842	너무	[]
9	19	15	SL0001	106.882	106.942	좋은	[]
9	19	16	SL0001	107.082	107.423	노래들	[]
9	19	17	SL0001	107.583	107.864	아이	[]
9	19	18	SL0001	108.385	108.425	이	[]
9	19	19	SL0001	108.525	109.287	시간에	[]
9	19	20	SL0001	110.229	110.429	@이름2	[]
9	19	21	SL0001	110.489	110.609	씨를	[]
9	19	22	SL0001	110.669	111.01	알린다는	[]
9	19	23	SL0001	111.05	111.15	건	[]
9	19	24	SL0001	111.231	111.712	부족해요	[]
9	19	25	SL0001	111.912	111.932	음	[]
9	20	1	SL0001	113.089	113.109	히	[]
9	20	2	SL0001	113.129	113.189	그	[]
9	20	3	SL0001	113.209	113.97	청취자들께서	[]
9	20	4	SL0001	114.03	114.37	많이	[]
9	20	5	SL0001	115.051	115.852	초대해주세요	[]
9	20	6	SL0001	115.952	116.212	신청해	[]
9	20	7	SL0001	116.232	116.673	주시면	[]
9	20	8	SL0001	116.833	117.174	저희가	[]
9	20	9	SL0001	117.334	117.754	팬심이	[]
9	20	10	SL0001	117.774	118.034	아니라	[]
9	20	11	SL0001	118.195	118.255	자	[]
9	20	12	SL0001	118.295	118.715	이제는	[]
9	20	13	SL0001	118.815	119.476	청취하시는	[]
9	20	14	SL0001	119.556	119.997	분들과	[]
9	20	15	SL0001	120.497	120.657	좋은	[]
9	20	16	SL0001	120.677	121.138	음악들	[]
9	20	17	SL0001	121.438	121.618	우리가	[]
9	20	18	SL0001	121.698	122.159	살아가는	[]
9	20	19	SL0001	122.359	122.82	이야기들을	[]
9	20	20	SL0001	122.88	123.12	함께	[]
9	20	21	SL0001	123.2	123.34	나눌	[]
9	20	22	SL0001	123.4	123.44	수	[]
9	20	23	SL0001	123.48	123.641	있을	[]
9	20	24	SL0001	123.701	123.741	것	[]
9	20	25	SL0001	123.781	124.882	같애요.	[]
9	21	1	SL0001	124.882	125.265	여러분들의	[]
9	21	2	SL0001	125.285	125.607	응원을	[]
9	21	3	SL0001	125.949	126.452	기대합니다	[]
9	21	4	SL0001	126.694	126.714	그쵸.	[13]
9	22	1	SL0001	127.95	128.232	예	[]
9	22	2	SL0001	128.333	128.434	저희	[]
9	22	3	SL0001	128.494	128.696	방송	[]
9	22	4	SL0001	128.716	128.917	함께해	[]
9	22	5	SL0001	128.937	129.34	주셨는데	[]
9	22	6	SL0001	129.401	129.663	어때요	[]
9	22	7	SL0001	129.763	130.086	느낌이?	[]
10	23	1	SL0002	130.953	131.254	저는	[]
10	23	2	SL0002	131.274	131.556	이제	[]
10	23	3	SL0002	131.616	132.098	성덕이라는	[]
10	23	4	SL0002	132.179	132.219	말	[]
10	23	5	SL0002	132.319	133.143	들어보셨죠?	[14]
10	24	1	SL0002	133.684	134.185	성공한	[]
10	24	2	SL0002	134.285	134.685	덕후	[15]
10	24	3	SL0002	134.986	135.186	제가	[]
10	24	4	SL0002	135.286	135.486	지금	[]
10	24	5	SL0002	135.627	135.887	정말	[]
10	24	6	SL0002	136.007	136.087	딱	[]
10	24	7	SL0002	136.247	136.327	그	[]
10	24	8	SL0002	136.348	137.028	기분이거든요.	[]
10	24	9	SL0002	137.169	137.369	저	[]
10	24	10	SL0002	137.529	138.05	정말루	[]
10	24	11	SL0002	138.15	138.21	저	[]
10	24	12	SL0002	138.27	138.611	처음에	[]
10	24	13	SL0002	138.671	138.851	일	[]
10	24	14	SL0002	138.871	138.891	집	[]
10	24	15	SL0002	138.911	139.171	앨범	[]
10	24	16	SL0002	139.251	139.412	저	[]
10	24	17	SL0002	139.532	139.732	기타	[]
10	24	18	SL0002	139.852	140.413	치워주러	[]
10	24	19	SL0002	140.473	140.793	오셨을	[]
10	24	20	SL0002	140.894	141.014	때	[16]
10	24	21	SL0002	141.194	141.394	제가	[]
10	24	22	SL0002	141.795	142.135	살며시	[]
10	24	23	SL0002	142.215	142.676	들어가서	[]
10	24	24	SL0002	142.836	143.637	제가	[]
10	24	25	SL0002	143.657	143.677	함	[]
10	24	26	SL0002	143.837	144.358	선배님한테	[]
10	24	27	SL0002	144.378	145.039	말씀드렸죠?	[]
10	25	1	SL0002	145.541	145.641	나	[]
10	25	2	SL0002	145.682	145.742	일	[]
10	25	3	SL0002	145.822	145.943	집	[]
10	25	4	SL0002	146.023	146.365	내면은	[]
10	25	5	SL0002	146.747	147.108	무조건	[]
10	25	6	SL0002	147.169	147.35	나는	[]
10	25	7	SL0002	147.39	147.53	함	[]
10	25	8	SL0002	147.591	148.194	선생님이랑	[]
10	25	9	SL0002	148.274	148.495	앨범	[]
10	25	10	SL0002	148.575	148.656	낼	[]
10	25	11	SL0002	148.776	149.098	거라고	[]
10	25	12	SL0002	149.158	149.6	어려서부터	[17]
10	26	1	SL0002	150.564	150.624	제	[]
10	26	2	SL0002	150.784	151.065	마음속에	[]
10	26	3	SL0002	151.145	151.746	꿈이었거든요	[]
10	26	4	SL0002	151.966	152.107	제가	[]
10	26	5	SL0002	152.227	152.507	그날	[]
10	26	6	SL0002	152.647	152.868	꿈을	[]
10	26	7	SL0002	152.928	153.108	이룬	[]
10	26	8	SL0002	153.168	153.869	날이었고요	[]
10	26	9	SL0002	153.99	154.07	저는	[]
10	26	10	SL0002	154.11	154.39	아직도	[]
10	26	11	SL0002	154.41	154.591	잊을	[]
10	26	12	SL0002	154.671	154.751	수가	[]
10	26	13	SL0002	154.791	155.192	없습니다	[]
10	26	14	SL0002	155.732	155.913	지금	[]
10	26	15	SL0002	155.933	155.973	근데	[]
10	26	16	SL0002	156.053	156.333	이렇게	[]
10	26	17	SL0002	156.414	156.914	같이	[]
10	26	18	SL0002	157.075	157.495	이야기를	[]
10	26	19	SL0002	157.555	158.036	나눈다는	[]
10	26	20	SL0002	158.076	158.637	것만으로도	[]
10	26	21	SL0002	158.717	158.938	저는	[]
10	26	22	SL0002	159.559	159.639	그냥	[]
10	26	23	SL0002	159.719	159.899	너무	[]
10	26	24	SL0002	159.939	160.46	행복합니다	[]
10	26	25	SL0002	160.48	160.58	진짜.	[]
11	27	1	SL0001	160.941	161.79	여러분	[]
11	27	2	SL0001	162.234	162.618	중요하지	[]
11	27	3	SL0001	162.659	163.164	않아요.	[]
11	28	1	SL0001	163.658	163.678	이	[]
11	28	2	SL0001	163.858	163.958	집	[]
11	28	3	SL0001	164.279	164.78	요번에	[]
11	28	4	SL0001	164.98	165.04	그	[]
11	28	5	SL0001	165.14	165.361	싱글	[]
11	28	6	SL0001	165.381	165.741	내는데	[]
11	28	7	SL0001	165.901	166.142	눈이	[]
11	28	8	SL0001	166.182	166.823	내린다라는	[]
11	28	9	SL0001	166.943	167.203	곡을	[]
11	28	10	SL0001	168.044	168.125	딱	[]
11	28	11	SL0001	168.225	168.705	듣는데	[]
11	28	12	SL0001	169.767	170.148	너무	[]
11	28	13	SL0001	170.288	170.829	좋았고	[]
11	28	14	SL0001	171.169	171.229	또	[]
11	28	15	SL0001	171.309	171.51	너무	[]
11	28	16	SL0001	171.61	172.191	싫었어요	[]
11	28	17	SL0001	172.631	172.932	기타를	[]
11	28	18	SL0001	172.992	173.132	다른	[]
11	28	19	SL0001	173.192	173.432	사람이	[]
11	28	20	SL0001	173.452	174.053	연주했더라구	[]
11	28	21	SL0001	174.234	174.354	뭐	[]
11	28	22	SL0001	174.374	174.394	읍	[]
11	28	23	SL0001	175.055	175.415	그때는	[]
11	29	1	SL0001	176.205	176.425	어	[]
11	29	2	SL0001	176.585	176.946	선배님	[]
11	29	3	SL0001	177.006	177.326	앞으로	[]
11	29	4	SL0001	177.446	177.506	뭐	[]
11	29	5	SL0001	177.586	177.747	제	[]
11	29	6	SL0001	177.767	177.987	앨범에	[]
11	29	7	SL0001	178.067	178.187	잘	[]
11	29	8	SL0001	178.267	178.527	도와주시	[]
11	29	9	SL0001	178.708	178.828	많이	[]
11	29	10	SL0001	178.888	179.368	도와주시구요	[]
11	29	11	SL0001	179.428	179.649	그래서	[]
11	29	12	SL0001	180.389	180.549	난	[]
11	29	13	SL0001	180.67	180.79	내	[]
11	29	14	SL0001	180.81	181.33	전화번호만	[]
11	29	15	SL0001	181.35	181.51	있는	[]
11	29	16	SL0001	181.55	181.61	줄	[]
11	29	17	SL0001	181.631	182.231	알았거든요	[]
11	29	18	SL0001	182.752	182.872	어	[]
11	29	19	SL0001	183.132	183.352	그때	[]
11	29	20	SL0001	183.613	183.973	들으면서	[]
11	29	21	SL0001	184.173	184.333	조금	[]
11	29	22	SL0001	184.413	184.774	속상하긴	[]
11	29	23	SL0001	184.814	185.134	한데	[]
11	29	24	SL0001	185.595	185.755	근데	[]
11	30	1	SL0001	186.11	186.45	인정할	[]
11	30	2	SL0001	186.55	186.771	수밖에	[]
11	30	3	SL0001	186.811	187.131	없었던	[]
11	30	4	SL0001	187.211	187.371	게	[]
11	30	5	SL0001	188.052	188.212	너무	[]
11	30	6	SL0001	188.292	188.593	좋아요	[]
11	30	7	SL0001	188.713	188.793	그	[]
11	30	8	SL0001	188.873	189.113	곡이	[]
11	30	9	SL0001	189.954	190.194	너무너무	[]
11	30	10	SL0001	190.334	190.595	좋아요	[]
11	30	11	SL0001	190.735	190.775	그	[]
11	30	12	SL0001	190.835	191.055	곡을	[]
11	30	13	SL0001	191.115	191.375	우리가	[]
11	30	14	SL0001	192.036	192.717	앨범은	[]
11	30	15	SL0001	192.737	192.777	이제	[]
11	30	16	SL0001	193.177	193.498	청취자	[]
11	30	17	SL0001	193.578	193.938	여러분들이	[]
11	30	18	SL0001	193.998	194.098	한번	[]
11	30	19	SL0001	194.178	194.258	좀	[]
11	30	20	SL0001	194.338	194.539	직접	[]
11	30	21	SL0001	194.619	194.919	찾아봐	[]
11	30	22	SL0001	194.959	195.66	주시면은	[]
11	30	23	SL0001	195.86	195.94	더	[]
11	30	24	SL0001	196.0	196.14	좋을	[]
11	30	25	SL0001	196.22	196.26	것	[]
11	30	26	SL0001	196.3	196.581	같애요	[]
11	30	27	SL0001	196.661	196.961	이거는	[]
11	30	28	SL0001	197.141	197.482	라이브로	[]
11	30	29	SL0001	197.542	197.702	듣는	[]
11	30	30	SL0001	197.762	198.162	것보다는	[]
11	31	1	SL0001	198.864	199.589	영상도	[]
11	31	2	SL0001	199.65	200.194	좋던데요	[]
11	31	3	SL0001	200.436	200.637	그	[]
11	31	4	SL0001	200.738	201.06	옵션	[]
11	31	5	SL0001	201.121	201.524	리더라고	[]
11	31	6	SL0001	201.564	201.947	하나요?	[18]
11	32	1	SL0001	202.29	202.971	그거는	[]
11	32	2	SL0001	203.372	203.593	같이	[]
11	32	3	SL0001	203.653	203.954	친구들이	[]
11	32	4	SL0001	203.994	204.254	같이	[]
11	32	5	SL0001	204.294	205.076	만들었나요?	[]
12	33	1	SL0002	205.341	205.563	에	[]
12	33	2	SL0002	205.643	206.711	영화감독님이	[]
12	33	3	SL0002	206.812	207.699	만드셨습니다.	[]
13	34	1	SL0001	207.7	208.043	출연	[]
13	34	2	SL0001	208.104	208.265	직접	[]
13	34	3	SL0001	208.326	208.608	하셨나?	[]
14	35	1	SL0002	208.77	209.016	아이쿠	[]
14	35	2	SL0002	209.098	209.18	저	[]
14	35	3	SL0002	209.242	209.611	아니구요.	[]
15	36	1	SL0001	209.611	210.205	아니에요?	[]
16	37	1	SL0002	210.205	210.586	유명한	[]
16	37	2	SL0002	210.666	211.267	배우님이세요	[]
16	37	3	SL0002	211.368	211.688	@이름5	[]
16	37	4	SL0002	211.768	212.45	배우님이라구	[19]
16	37	5	SL0002	212.53	213.011	연극이랑	[]
16	37	6	SL0002	213.051	213.332	이케	[]
16	37	7	SL0002	213.452	213.653	드라마	[]
16	37	8	SL0002	213.733	214.194	하시는	[]
16	37	9	SL0002	214.234	214.735	배우님이십니다.	[]
17	38	1	SL0001	215.164	215.224	어	[]
17	38	2	SL0001	215.304	215.965	멜로디하고	[]
17	38	3	SL0001	216.245	216.846	영상하고	[]
17	38	4	SL0001	217.046	217.267	그렇게	[]
17	38	5	SL0001	217.327	217.627	매칭이	[]
17	38	6	SL0001	217.727	217.787	잘	[]
17	38	7	SL0001	217.848	218.348	됐는	[]
17	38	8	SL0001	218.588	218.769	것도	[]
17	38	9	SL0001	218.829	218.909	좀	[]
17	38	10	SL0001	219.349	219.73	드물었던	[]
17	38	11	SL0001	219.79	219.83	것	[]
17	38	12	SL0001	219.87	220.511	같애요.	[]
18	39	1	SL0002	220.511	220.873	좀	[]
18	39	2	SL0002	220.933	221.415	감사합니다.	[]
19	40	1	SL0001	221.576	222.176	어	[]
19	40	2	SL0001	222.417	222.757	보내드려야	[]
19	40	3	SL0001	222.777	222.857	할	[]
19	40	4	SL0001	222.917	223.077	시간이	[]
19	40	5	SL0001	223.137	223.317	벌써	[]
19	40	6	SL0001	223.357	223.577	됐나	[]
19	40	7	SL0001	223.677	225.679	음	[]
19	40	8	SL0001	225.739	225.819	두	[]
19	40	9	SL0001	225.839	226.039	번째	[]
19	40	10	SL0001	226.059	226.299	곡은	[]
19	40	11	SL0001	226.319	226.339	쓰	[]
19	40	12	SL0001	226.999	227.28	뭐	[]
19	40	13	SL0001	227.48	228.14	들려주실래요	[]
19	40	14	SL0001	228.4	228.46	어	[]
19	40	15	SL0001	228.66	228.821	남	[]
19	40	16	SL0001	229.001	229.121	다른	[]
19	40	17	SL0001	229.181	229.301	사람	[]
19	40	18	SL0001	229.461	229.541	눈	[]
19	40	19	SL0001	229.601	229.761	노래	[]
19	40	20	SL0001	229.781	229.821	한번	[]
19	40	21	SL0001	229.941	230.041	들어	[]
19	40	22	SL0001	230.061	230.241	봤으면	[]
19	40	23	SL0001	230.261	230.322	좋을	[]
19	40	24	SL0001	230.462	230.522	것	[]
19	40	25	SL0001	230.542	231.082	같애요.	[]
20	41	1	SL0002	231.672	231.832	어	[]
20	41	2	SL0002	232.313	232.493	제가	[]
20	41	3	SL0002	232.593	232.834	다른	[]
20	41	4	SL0002	232.954	233.254	사람	[]
20	41	5	SL0002	233.355	233.655	노래를	[]
20	41	6	SL0002	233.735	233.955	제가	[]
20	41	7	SL0002	234.036	234.256	사실	[]
20	41	8	SL0002	234.837	235.037	약간	[]
20	41	9	SL0002	235.117	235.157	못	[]
20	41	10	SL0002	235.318	235.979	부르거든요	[]
20	41	11	SL0002	236.059	236.579	왜냐면	[]
20	41	12	SL0002	236.92	237.501	그분의	[]
20	41	13	SL0002	237.581	237.922	감성을	[]
20	41	14	SL0002	238.002	238.242	저는	[]
20	41	15	SL0002	239.043	239.123	제가	[]
20	41	16	SL0002	239.183	239.284	잘	[]
20	41	17	SL0002	239.404	239.724	이해하지	[]
20	41	18	SL0002	239.784	240.005	못하면	[]
20	41	19	SL0002	240.085	240.205	잘	[]
20	41	20	SL0002	240.265	240.485	노래를	[]
20	41	21	SL0002	240.586	240.906	못하는	[]
20	41	22	SL0002	240.986	241.327	편인데	[]
20	41	23	SL0002	241.407	241.567	그래서	[]
20	41	24	SL0002	241.647	241.908	제가	[]
20	41	25	SL0002	242.028	242.328	커버곡을	[]
20	41	26	SL0002	242.408	242.489	잘	[]
20	41	27	SL0002	242.589	242.669	안	[]
20	41	28	SL0002	242.729	243.029	해요	[]
20	41	29	SL0002	243.129	243.29	근데	[]
20	42	1	SL0002	243.899	244.141	오늘은	[]
20	42	2	SL0002	244.221	244.644	@이름1의	[]
20	42	3	SL0002	244.744	245.187	포크송에	[]
20	42	4	SL0002	245.248	245.53	나오기	[]
20	42	5	SL0002	245.63	245.912	때문에	[]
21	43	1	SL0001	246.517	247.068	준비한	[]
21	43	2	SL0001	247.149	247.353	거	[]
21	43	3	SL0001	247.394	247.741	있어요?	[]
22	44	1	SL0002	247.74	248.181	준비를	[]
22	44	2	SL0002	248.361	248.762	해야죠	[20]
22	44	3	SL0002	249.082	249.303	네	[]
22	44	4	SL0002	249.904	250.745	준비했는데	[21]
