bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
69	AH0001	954.852	955.447	CONTINUER	예.	[62]	[145]	[17]
70	AH0001	963.752	964.657	UNDERSTANDING	어.	[62]	[148]	[1]
71	AH0001	966.947	967.321	CONTINUER	예.	[62]	[148]	[7]
72	AH0001	967.322	967.594	CONTINUER	예.	[62]	[149]	[1]
73	AH0001	973.971	974.506	CONTINUER	예.	[62]	[149]	[13]
74	AH0001	999.849	1000.079	CONTINUER	예.	[64]	[154]	[5]
75	AH0001	1014.513	1016.148	UNDERSTANDING	네.	[66]	[156]	[12]
76	AH0001	1023.123	1023.998	CONTINUER	네.	[66]	[157]	[16]
77	AH0001	1026.625	1026.935	CONTINUER	네.	[66]	[158]	[5]
78	AH0002	1032.656	1032.811	CONTINUER	네.	[67]	[159]	[5]
79	AH0002	1034.266	1034.861	CONTINUER	어.	[67]	[159]	[10]
80	AH0001	1036.41	1036.81	CONTINUER	예.	[68]	[160]	[5]
81	AH0002	1045.152	1045.289	CONTINUER	어.	[69]	[162]	[5]
82	AH0001	1047.907	1048.332	CONTINUER	예.	[70]	[164]	[1]
83	AH0001	1059.007	1059.392	CONTINUER	예.	[70]	[164]	[19]
84	AH0001	1063.007	1063.282	CONTINUER	예.	[70]	[164]	[25]
85	AH0001	1072.359	1073.434	UNDERSTANDING	아.	[70]	[166]	[8]
86	AH0002	1082.789	1083.124	CONTINUER	네.	[71]	[168]	[9]
87	AH0001	1090.677	1091.272	CONTINUER	예.	[72]	[170]	[1]
88	AH0001	1104.606	1105.221	CONTINUER	네.	[72]	[172]	[14]
89	AH0001	1118.91	1119.43	CONTINUER	네.	[74]	[175]	[6]
90	AH0001	1124.533	1125.783	CONTINUER	어.	[74]	[177]	[1]
91	AH0001	1146.003	1146.423	CONTINUER	네.	[74]	[180]	[4]
92	AH0001	1154.721	1155.151	CONTINUER	음어.	[74]	[181]	[6]
93	AH0001	1165.842	1167.052	CONTINUER	네.	[74]	[182]	[1]
94	AH0002	1183.884	1184.199	CONTINUER	네.	[75]	[184]	[5]
95	AH0002	1185.076	1185.421	CONTINUER	네.	[75]	[184]	[8]
96	AH0002	1188.356	1188.616	CONTINUER	네.	[75]	[185]	[7]
97	AH0001	1208.118	1208.423	CONTINUER	네.	[76]	[187]	[1]
98	AH0001	1214.438	1214.828	CONTINUER	네.	[76]	[187]	[10]
99	AH0002	1239.733	1240.073	CONTINUER	음.	[77]	[189]	[13]
100	AH0001	1246.381	1246.651	CONTINUER	네.	[78]	[190]	[12]
101	AH0001	1261.187	1262.227	CONTINUER	네.	[78]	[193]	[1]
102	AH0001	1273.727	1274.067	CONTINUER	네.	[78]	[195]	[11]
