bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
101	DG0001	605.831	606.176	CONTINUER	네.	[96]	[146]	[5]
102	DG0001	609.691	610.601	UNDERSTANDING	아.	[96]	[146]	[14]
103	DG0001	611.119	611.591	ASSESSMENT	어.	[96]	[146]	[15]
104	DG0001	613.859	614.589	CONTINUER	네네네.	[96]	[147]	[5]
105	DG0001	619.523	621.173	UNDERSTANDING	음. 음.	[100]	[151]	[6]
106	DG0001	625.073	626.458	CONTINUER	네네네. 네.	[100]	[151]	[19]
107	DG0001	627.788	628.363	CONTINUER	어.	[100]	[151]	[26]
108	DG0002	630.233	630.723	CONTINUER	어.	[101]	[152]	[1]
109	DG0001	635.065	635.552	CONTINUER	네.	[102]	[153]	[6]
110	DG0001	636.674	637.232	CONTINUER	예.	[102]	[154]	[3]
111	DG0001	638.945	639.785	CONTINUER	아. 네.	[102]	[155]	[7]
112	DG0001	642.455	642.865	CONTINUER	음.	[102]	[155]	[14]
113	DG0001	651.022	652.157	AFFIRMATIVE	알겠습니다.	[102]	[156]	[5]
114	DG0002	655.69	656.24	CONTINUER	네네.	[103]	[157]	[7]
115	DG0002	658.385	658.73	CONTINUER	네.	[103]	[157]	[13]
116	DG0002	667.953	668.325	CONTINUER	네.	[107]	[161]	[7]
117	DG0002	671.049	671.469	CONTINUER	네.	[107]	[162]	[5]
118	DG0002	672.604	672.969	CONTINUER	예.	[107]	[162]	[8]
119	DG0002	675.143	675.518	CONTINUER	네.	[109]	[164]	[2]
120	DG0002	680.226	682.016	ASSESSMENT	크	[111]	[166]	[6]
121	DG0002	683.309	684.404	CONTINUER	네. 네네.	[111]	[166]	[11]
122	DG0002	688.051	688.426	CONTINUER	네.	[113]	[168]	[2]
123	DG0002	690.95	691.27	CONTINUER	네.	[113]	[168]	[6]
124	DG0002	709.69	710.02	CONTINUER	네.	[119]	[176]	[2]
125	DG0002	713.841	714.231	CONTINUER	네.	[121]	[179]	[2]
126	DG0002	720.703	721.073	CONTINUER	네.	[125]	[183]	[2]
127	DG0001	723.928	724.203	CONTINUER	네.	[126]	[184]	[5]
128	DG0002	731.495	731.84	CONTINUER	네.	[127]	[186]	[10]
129	DG0001	737.038	737.405	CONTINUER	아 예.	[130]	[189]	[4]
130	DG0002	741.679	741.984	CONTINUER	네.	[131]	[191]	[4]
131	DG0001	746.83	747.195	ASSESSMENT	아!	[134]	[194]	[2]
132	DG0002	748.34	748.555	CONTINUER	예.	[135]	[195]	[2]
133	DG0002	749.24	749.565	CONTINUER	예.	[135]	[195]	[4]
134	DG0002	750.99	751.27	CONTINUER	예.	[137]	[197]	[1]
