bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
36	AH0002	279.486	280.041	CONTINUER	음.	[29]	[52]	[9]
37	AH0002	281.501	282.266	UNDERSTANDING	음.	[29]	[52]	[14]
38	AH0002	284.13	284.555	UNDERSTANDING	네.	[31]	[54]	[1]
39	AH0001	299.195	299.519	CONTINUER	네.	[34]	[58]	[7]
40	AH0001	300.411	301.236	UNDERSTANDING	아하.	[34]	[59]	[2]
41	AH0001	314.753	315.063	CONTINUER	네.	[36]	[61]	[5]
42	AH0001	317.243	317.508	CONTINUER	네.	[36]	[61]	[11]
43	AH0001	321.623	322.018	CONTINUER	네.	[36]	[61]	[19]
44	AH0001	323.233	324.123	AFFIRMATIVE	그죠. 네.	[36]	[61]	[23]
45	AH0002	332.106	332.316	CONTINUER	네.	[37]	[63]	[4]
46	AH0002	341.327	342.077	CONTINUER	으음.	[39]	[67]	[4]
47	AH0001	346.829	347.219	CONTINUER	응.	[40]	[70]	[5]
48	AH0001	354.109	354.704	CONTINUER	네네.	[40]	[70]	[20]
49	AH0002	369.252	371.687	AFFIRMATIVE	네. 네. 맞아요.	[41]	[72]	[4]
50	AH0002	373.795	374.255	CONTINUER	네.	[41]	[73]	[6]
51	AH0002	377.71	378.52	UNDERSTANDING	음.	[41]	[73]	[11]
52	AH0002	379.885	380.63	AFFIRMATIVE	맞아요.	[41]	[73]	[16]
53	AH0002	389.24	389.905	CONTINUER	네네.	[43]	[75]	[8]
54	AH0002	391.205	392.555	AFFIRMATIVE	아하. 맞아요.	[43]	[75]	[14]
55	AH0001	399.368	399.733	CONTINUER	네.	[44]	[76]	[10]
56	AH0001	405.418	405.703	CONTINUER	네.	[44]	[76]	[24]
57	AH0001	410.354	411.039	CONTINUER	네네.	[44]	[77]	[5]
58	AH0001	416.789	417.189	UNDERSTANDING	네.	[44]	[77]	[19]
59	AH0001	418.009	418.689	AFFIRMATIVE	아. 그럼요.	[44]	[77]	[24]
60	AH0002	440.802	441.397	UNDERSTANDING	네.	[45]	[83]	[9]
61	AH0002	470.903	471.63	ASSESSMENT	캬!	[49]	[88]	[12]
62	AH0002	478.054	478.504	CONTINUER	네.	[51]	[91]	[5]
63	AH0002	482.541	482.966	CONTINUER	음.	[51]	[92]	[6]
64	AH0002	485.491	486.176	CONTINUER	음.	[51]	[92]	[14]
65	AH0002	492.841	493.915	CONTINUER	네.	[51]	[92]	[31]
66	AH0002	528.364	528.885	UNDERSTANDING	네.	[61]	[104]	[7]
67	AH0002	532.955	533.3	CONTINUER	네.	[61]	[105]	[6]
68	AH0002	539.4	539.89	UNDERSTANDING	음.	[61]	[105]	[17]
69	AH0001	551.616	552.181	UNDERSTANDING	네.	[62]	[107]	[14]
70	AH0001	553.896	554.191	CONTINUER	네.	[62]	[107]	[18]
71	AH0002	567.038	567.458	CONTINUER	음.	[65]	[110]	[13]
72	AH0002	570.948	571.363	CONTINUER	음.	[65]	[110]	[22]
73	AH0002	575.928	576.448	UNDERSTANDING	음.	[67]	[112]	[6]
74	AH0002	589.524	589.769	CONTINUER	네.	[71]	[117]	[9]
75	AH0002	592.033	594.348	REQUEST_CONFIRMATION	어. 그래요? 으음.	[71]	[117]	[14]
76	AH0001	605.238	605.743	UNDERSTANDING	네. 네.	[74]	[121]	[5]
77	AH0002	618.463	618.838	CONTINUER	네.	[75]	[124]	[10]
78	AH0002	622.988	623.653	CONTINUER	음.	[75]	[124]	[17]
79	AH0002	629.629	629.939	CONTINUER	음.	[75]	[125]	[5]
80	AH0002	635.424	635.809	CONTINUER	네.	[75]	[125]	[20]
81	AH0002	644.759	646.099	AFFIRMATIVE	음. 그쵸.	[75]	[126]	[5]
82	AH0002	650.298	651.118	UNDERSTANDING	음.	[75]	[127]	[9]
83	AH0002	653.618	654.243	UNDERSTANDING	음.	[75]	[127]	[17]
84	AH0002	655.961	656.801	UNDERSTANDING	음.	[75]	[128]	[5]
85	AH0002	660.491	661.206	UNDERSTANDING	음. 음.	[75]	[128]	[10]
86	AH0002	665.811	666.621	UNDERSTANDING	음.	[75]	[128]	[23]
87	AH0002	673.63	674.285	UNDERSTANDING	네.	[77]	[130]	[4]
88	AH0001	677.649	677.859	CONTINUER	네.	[78]	[132]	[2]
89	AH0001	681.982	682.252	CONTINUER	네.	[78]	[133]	[7]
90	AH0001	686.292	686.522	CONTINUER	네.	[80]	[135]	[1]
91	AH0002	693.169	693.624	CONTINUER	응.	[81]	[136]	[3]
92	AH0002	694.924	695.474	UNDERSTANDING	네.	[81]	[136]	[5]
93	AH0001	700.906	701.181	CONTINUER	네.	[82]	[137]	[8]
94	AH0001	705.436	706.086	AFFIRMATIVE	그렇죠.	[82]	[137]	[16]
95	AH0001	707.952	708.407	CONTINUER	네.	[82]	[138]	[1]
96	AH0001	714.842	715.177	CONTINUER	네.	[82]	[138]	[14]
97	AH0001	719.778	720.133	CONTINUER	네.	[84]	[140]	[3]
98	AH0002	723.778	724.218	AFFIRMATIVE	그죠.	[85]	[141]	[9]
