uid	sid	wid	speaker	start	end	text	backchannels
8	19	6	DG0002	130.209	130.669	서른다섯	[]
8	19	7	DG0002	130.769	130.93	편을	[]
8	19	8	DG0002	131.01	131.15	모은	[]
8	19	9	DG0002	131.25	131.51	책이	[]
8	19	10	DG0002	131.53	132.03	오늘	[]
8	19	11	DG0002	132.131	132.331	소개해	[]
8	19	12	DG0002	132.411	132.631	드릴	[18]
8	19	13	DG0002	133.031	133.532	모래알만	[]
8	19	14	DG0002	133.592	133.712	한	[]
8	19	15	DG0002	133.912	134.552	진실이라도	[]
8	19	16	DG0002	134.572	134.793	라는	[]
8	19	17	DG0002	134.813	135.253	책입니다.	[]
9	20	1	DG0001	135.789	136.491	주옥같은	[]
9	20	2	DG0001	136.631	137.052	산문들을	[]
9	20	3	DG0001	137.132	137.473	엮어낸	[]
9	20	4	DG0001	137.553	138.455	책이네요.	[19]
10	21	1	DG0002	138.828	139.549	최근에	[]
10	21	2	DG0002	139.689	139.849	우리가	[]
10	21	3	DG0002	139.989	140.129	다	[]
10	21	4	DG0002	140.189	140.329	아는	[]
10	21	5	DG0002	140.449	140.75	포탈	[]
10	21	6	DG0002	140.87	141.37	사이트가	[]
10	21	7	DG0002	141.51	142.411	북미지역에	[]
10	21	8	DG0002	142.431	142.451	웹	[]
10	21	9	DG0002	142.891	143.372	쏘셜	[]
10	21	10	DG0002	143.492	143.792	플랫폼	[]
10	21	11	DG0002	143.892	144.333	서비스인	[]
10	21	12	DG0002	144.633	145.554	와트패드라는	[]
10	21	13	DG0002	146.354	146.575	어	[]
10	21	14	DG0002	146.715	147.215	플랫폼을	[20]
10	21	15	DG0002	147.976	148.276	주식을	[]
10	21	16	DG0002	148.376	148.456	백	[]
10	21	17	DG0002	148.576	148.796	퍼센트	[]
10	21	18	DG0002	148.897	149.477	사버렸죠.	[]
10	22	1	DG0002	149.757	150.178	그래서	[21]
10	22	2	DG0002	150.218	150.338	이제	[]
10	22	3	DG0002	150.438	151.38	북미지역에서	[]
10	22	4	DG0002	151.661	152.121	드라마를	[]
10	22	5	DG0002	152.202	152.682	만들고	[]
10	22	6	DG0002	152.702	152.722	웹	[]
10	22	7	DG0002	152.983	153.223	소설을	[]
10	22	8	DG0002	153.284	153.544	만드는	[]
10	22	9	DG0002	153.664	154.045	모든	[]
10	22	10	DG0002	154.626	154.666	어	[]
10	22	11	DG0002	154.786	155.047	온라인	[]
10	22	12	DG0002	155.147	155.628	플랫폼을	[]
10	22	13	DG0002	155.848	156.109	우리나라	[]
10	22	14	DG0002	156.229	156.59	포털이	[]
10	22	15	DG0002	157.01	157.311	지배하게	[]
10	22	16	DG0002	157.351	158.393	됐습니다.	[22]
10	23	1	DG0002	158.484	158.684	그	[]
10	23	2	DG0002	158.824	159.645	와트패드라는	[]
10	23	3	DG0002	159.685	159.725	게	[]
10	23	4	DG0002	159.786	160.446	얼마나	[]
10	23	5	DG0002	160.606	160.967	흥미로운	[]
10	23	6	DG0002	161.027	161.528	곳이냐면	[]
10	23	7	DG0002	161.888	162.008	그냥	[]
10	23	8	DG0002	162.148	162.348	집에	[]
10	23	9	DG0002	162.389	162.789	있던	[]
10	23	10	DG0002	163.149	163.41	그냥	[]
10	23	11	DG0002	163.51	163.65	우리	[]
10	23	12	DG0002	163.71	163.97	동네	[]
10	23	13	DG0002	164.03	164.571	아저씨가	[]
10	23	14	DG0002	164.992	165.192	자기가	[]
10	23	15	DG0002	165.232	165.372	하고	[]
10	23	16	DG0002	165.432	165.512	싶은	[]
10	23	17	DG0002	165.672	165.893	얘기를	[]
10	23	18	DG0002	165.953	166.053	조금	[]
10	23	19	DG0002	166.173	166.373	조금씩	[]
10	23	20	DG0002	166.453	166.834	올렸던	[]
10	23	21	DG0002	167.054	167.154	그	[]
10	23	22	DG0002	167.254	167.414	글이	[]
10	23	23	DG0002	167.454	167.735	인기를	[]
10	23	24	DG0002	167.815	168.095	끄니까	[]
10	23	25	DG0002	168.135	168.816	나중에	[]
10	23	26	DG0002	168.896	169.196	드라마를	[]
10	23	27	DG0002	169.256	169.697	만들었다는	[23]
10	24	1	DG0002	170.145	170.245	바로	[]
10	24	2	DG0002	170.285	170.325	그	[]
10	24	3	DG0002	170.405	171.126	플랫폼이거든요.	[]
10	24	4	DG0002	171.626	171.686	그런	[]
10	24	5	DG0002	171.747	172.127	거처럼	[]
10	24	6	DG0002	172.207	172.427	인제	[]
10	24	7	DG0002	172.487	172.687	모든	[]
10	24	8	DG0002	172.788	173.068	사람들이	[]
10	24	9	DG0002	173.168	173.348	글을	[]
10	24	10	DG0002	173.448	173.648	쓰는	[]
10	24	11	DG0002	173.728	173.889	거에	[]
10	24	12	DG0002	173.969	174.309	대해서	[]
10	24	13	DG0002	174.329	174.349	어	[]
10	24	14	DG0002	174.99	175.43	아주	[]
10	24	15	DG0002	175.49	175.77	어렵게	[]
10	24	16	DG0002	175.831	176.071	생각하지	[]
10	24	17	DG0002	176.091	176.271	않는	[]
10	24	18	DG0002	176.351	176.551	시대가	[]
10	24	19	DG0002	176.631	176.872	됐다	[24]
10	24	20	DG0002	176.892	177.172	라는	[]
10	24	21	DG0002	177.232	177.492	생각이	[]
10	24	22	DG0002	177.592	177.872	들고	[]
10	24	23	DG0002	178.393	178.573	저도	[]
10	24	24	DG0002	178.653	179.114	다시	[]
10	24	25	DG0002	179.314	179.694	박완서	[]
10	24	26	DG0002	179.814	179.954	님의	[]
10	24	27	DG0002	180.035	180.175	글을	[]
10	24	28	DG0002	180.255	180.315	쭉	[]
10	24	29	DG0002	180.355	180.675	읽으면서	[]
10	24	30	DG0002	180.735	181.056	느꼈던	[]
10	24	31	DG0002	181.096	181.516	거는요.	[]
10	25	1	DG0002	182.005	182.626	글이라는	[]
10	25	2	DG0002	182.646	182.666	건	[]
10	25	3	DG0002	183.328	183.728	남에게	[]
10	25	4	DG0002	183.828	184.37	읽힐려고	[]
10	25	5	DG0002	184.45	184.55	글을	[]
10	25	6	DG0002	184.67	184.83	쓰면	[]
10	25	7	DG0002	184.931	185.151	글이	[]
10	25	8	DG0002	185.752	186.714	우스워집니다.	[25]
10	26	1	DG0002	187.951	188.492	만연체가	[26]
10	26	2	DG0002	188.552	188.892	되고	[]
10	26	3	DG0002	189.153	189.333	말이	[]
10	26	4	DG0002	189.413	190.114	길어지거든요	[]
10	26	5	DG0002	190.414	190.495	근데	[]
10	26	6	DG0002	190.575	190.815	내가	[]
10	26	7	DG0002	190.915	191.436	나한테	[]
10	26	8	DG0002	191.456	191.736	읽힐	[]
10	26	9	DG0002	191.877	192.057	책을	[]
10	26	10	DG0002	192.177	192.578	쓰면요	[27]
10	26	11	DG0002	193.178	193.379	글이	[]
10	26	12	DG0002	193.599	194.08	쉬워지고	[]
10	26	13	DG0002	194.42	194.781	솔직해	[]
10	26	14	DG0002	194.821	195.041	집니다.	[28]
10	27	1	DG0002	195.718	195.978	아마	[]
10	27	2	DG0002	195.998	196.158	@이름4	[]
10	27	3	DG0002	196.178	196.218	님은	[]
10	27	4	DG0002	196.238	196.319	아마	[]
10	27	5	DG0002	196.339	196.579	그런게	[]
10	27	6	DG0002	196.599	196.899	아닌가	[]
10	27	7	DG0002	196.939	197.119	아마	[]
10	27	8	DG0002	197.42	197.62	본인도	[]
10	27	9	DG0002	197.7	197.86	그렇게	[]
10	27	10	DG0002	197.9	198.461	말씀하셨어요	[]
10	27	11	DG0002	198.601	198.761	누가	[]
10	27	12	DG0002	198.821	199.101	나한테	[]
10	27	13	DG0002	199.201	199.301	왜	[]
10	27	14	DG0002	199.421	199.562	글을	[]
10	27	15	DG0002	199.642	199.882	쓰냐고	[]
10	27	16	DG0002	200.002	200.442	물어서	[29]
10	27	17	DG0002	200.863	201.023	보니	[]
10	27	18	DG0002	201.143	201.303	가만히	[]
10	27	19	DG0002	201.383	201.704	생각하다가	[]
10	27	20	DG0002	201.764	202.164	그랬대요.	[]
10	28	1	DG0002	202.764	203.124	나이를	[]
10	28	2	DG0002	203.204	203.365	먹어	[]
10	28	3	DG0002	203.405	203.905	가는데	[]
10	28	4	DG0002	204.025	204.686	외로워지고	[]
10	28	5	DG0002	204.806	204.886	할	[]
10	28	6	DG0002	204.986	205.046	게	[]
10	28	7	DG0002	205.066	205.266	없을	[]
10	28	8	DG0002	205.407	205.587	때	[]
10	28	9	DG0002	205.727	206.468	심심하면	[]
10	28	10	DG0002	207.228	207.388	그래도	[]
10	28	11	DG0002	207.468	207.629	내가	[]
10	28	12	DG0002	207.749	207.809	쓴	[]
10	28	13	DG0002	207.869	208.069	글이라도	[]
10	28	14	DG0002	208.149	208.409	읽으면	[]
10	28	15	DG0002	208.469	208.67	재미가	[]
10	28	16	DG0002	208.69	208.87	있지	[]
10	28	17	DG0002	208.93	209.41	않겠어요	[30]
10	28	18	DG0002	210.091	210.391	내가	[]
10	28	19	DG0002	210.491	210.712	나중에	[]
10	28	20	DG0002	210.792	211.232	심심하지	[]
10	28	21	DG0002	211.272	211.753	않게	[]
10	28	22	DG0002	211.773	212.093	읽으려고	[]
10	28	23	DG0002	212.213	212.393	글을	[]
10	28	24	DG0002	212.453	212.794	남기는	[]
10	28	25	DG0002	212.854	214.375	겁니다.	[31]
10	29	1	DG0002	214.742	214.923	저도	[]
10	29	2	DG0002	215.003	215.264	페이스북에	[]
10	29	3	DG0002	215.324	215.505	글을	[]
10	29	4	DG0002	215.565	215.786	남기는	[]
10	29	5	DG0002	215.826	215.987	이유가	[]
10	29	6	DG0002	216.087	216.308	나중에	[]
10	29	7	DG0002	216.368	216.509	읽어	[]
10	29	8	DG0002	216.549	217.994	볼라고	[]
11	30	1	DG0001	217.995	218.176	아	[]
11	30	2	DG0001	218.276	218.456	그	[]
11	30	3	DG0001	218.476	218.497	막	[]
11	30	4	DG0001	218.938	219.179	죽기	[]
11	30	5	DG0001	219.259	219.54	살기로	[]
11	30	6	DG0001	219.6	220.061	필사적으로	[]
11	30	7	DG0001	220.122	220.402	쓰시는	[]
11	30	8	DG0001	220.443	220.984	분들한테는	[]
11	30	9	DG0001	221.225	221.747	너무	[]
11	30	10	DG0001	222.348	222.669	한이	[]
11	30	11	DG0001	222.75	222.99	맺히는	[]
11	30	12	DG0001	223.071	223.231	얘기	[]
11	30	13	DG0001	223.271	224.495	아닌가요.	[]
12	31	1	DG0002	224.514	225.255	그래서	[]
12	31	2	DG0002	225.395	225.695	글은	[]
12	31	3	DG0002	225.936	226.136	매일	[32]
12	31	4	DG0002	226.296	226.837	쓰십시오	[]
12	31	5	DG0002	227.337	227.517	책	[]
12	31	6	DG0002	227.597	227.858	읽는	[]
12	31	7	DG0002	227.918	228.218	것처럼	[]
12	31	8	DG0002	228.278	228.378	매일	[]
12	31	9	DG0002	228.498	228.919	쓰시되	[]
12	31	10	DG0002	229.459	229.82	나한테	[]
12	31	11	DG0002	229.9	230.38	쓴다고	[]
12	31	12	DG0002	230.4	230.581	조금	[]
12	31	13	DG0002	230.601	230.901	조금씩	[]
12	31	14	DG0002	230.981	231.261	쓰시는	[]
12	31	15	DG0002	231.361	231.562	글이	[]
12	31	16	DG0002	231.702	231.842	글을	[]
12	31	17	DG0002	231.922	232.182	늘게	[]
12	31	18	DG0002	232.242	232.543	하고	[]
12	31	19	DG0002	232.663	232.823	좋은	[]
12	31	20	DG0002	232.903	233.003	글이	[]
12	31	21	DG0002	233.063	233.324	나오게	[]
12	31	22	DG0002	233.344	233.504	하는	[]
12	31	23	DG0002	233.604	233.824	시작이	[]
12	31	24	DG0002	233.844	234.044	되지	[]
12	31	25	DG0002	234.064	234.325	않을까.	[33]
12	32	1	DG0002	235.294	235.434	아마	[]
12	32	2	DG0002	235.515	235.856	따님이	[]
12	32	3	DG0002	235.876	235.896	이	[]
12	32	4	DG0002	235.996	236.156	책을	[]
12	32	5	DG0002	236.237	236.638	정리하신	[]
12	32	6	DG0002	236.658	236.718	것	[]
12	32	7	DG0002	236.778	237.28	같은데요.	[]
12	32	8	DG0002	237.3	237.32	음	[34]
12	32	9	DG0002	237.881	237.901	이	[]
12	32	10	DG0002	238.042	238.242	분이	[]
12	32	11	DG0002	238.363	238.664	그렇게	[]
12	32	12	DG0002	238.804	238.965	또	[]
12	32	13	DG0002	239.145	239.466	말을	[]
12	32	14	DG0002	239.626	240.509	정리하셨습니다.	[]
12	33	1	DG0002	241.149	241.309	아	[]
12	33	2	DG0002	241.449	242.189	@이름4님은	[]
12	33	3	DG0002	242.37	242.69	모진	[]
12	33	4	DG0002	242.85	243.13	삶이	[]
12	33	5	DG0002	243.19	243.59	안겨준	[]
12	33	6	DG0002	243.73	244.19	상흔을	[]
12	33	7	DG0002	244.411	244.631	글로	[]
12	33	8	DG0002	244.771	245.251	표현해	[]
12	33	9	DG0002	245.271	245.611	내고자	[]
12	33	10	DG0002	245.731	246.091	작가의	[]
12	33	11	DG0002	246.111	246.231	길을	[]
12	33	12	DG0002	246.311	246.932	시작했지만	[]
12	33	13	DG0002	247.112	247.332	거기에	[]
12	33	14	DG0002	247.412	247.752	머물지	[]
12	33	15	DG0002	247.772	248.192	않았고	[]
12	33	16	DG0002	248.933	249.273	내면의	[]
12	33	17	DG0002	249.333	249.673	은밀한	[]
12	33	18	DG0002	249.753	250.173	갈등	[]
12	33	19	DG0002	250.453	251.154	중산층의	[]
12	33	20	DG0002	251.274	251.674	허위의식	[]
12	34	1	DG0002	252.182	252.402	여성	[]
12	34	2	DG0002	252.503	252.803	평등	[]
12	34	3	DG0002	252.903	253.023	등의	[]
12	34	4	DG0002	253.144	253.324	사회	[]
12	34	5	DG0002	253.404	253.785	문제를	[]
12	34	6	DG0002	254.266	254.526	특유의	[]
12	34	7	DG0002	254.646	255.167	신랄함으로	[]
12	34	8	DG0002	255.247	255.528	드러낸	[]
12	34	9	DG0002	255.608	256.129	작가다.	[35]
12	34	10	DG0002	256.85	257.171	그럼에도	[]
12	34	11	DG0002	257.231	257.451	결국	[]
12	34	12	DG0002	257.572	257.732	그의	[]
12	34	13	DG0002	257.892	258.072	글이	[]
12	34	14	DG0002	258.173	258.513	가리키는	[]
12	34	15	DG0002	258.593	258.914	방향은	[]
12	34	16	DG0002	259.295	259.675	희망과	[]
12	35	1	DG0002	260.161	261.866	사랑이었다.	[36]
12	35	2	DG0002	261.926	262.127	저도	[]
12	35	3	DG0002	262.247	262.327	쭉	[]
12	35	4	DG0002	262.387	262.909	읽어보니까	[]
12	35	5	DG0002	263.129	263.41	아주	[]
12	35	6	DG0002	263.49	263.831	오래된	[]
12	35	7	DG0002	263.892	264.634	옛날이야기들이	[]
12	35	8	DG0002	264.674	265.235	많습니다.	[]
12	35	9	DG0002	265.556	266.158	천구백삼십일	[]
12	35	10	DG0002	266.198	266.7	년생이시기	[]
12	35	11	DG0002	266.78	267.02	때문에	[]
12	36	1	DG0002	267.894	268.355	아	[]
