bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
43	AH0001	318.44	319.0	UNDERSTANDING	아.	[36]	[94]	[12]
44	AH0001	320.224	320.969	AFFIRMATIVE	네. 맞아요.	[36]	[95]	[4]
45	AH0002	323.958	324.368	CONTINUER	네.	[37]	[96]	[5]
46	AH0001	328.73	329.155	UNDERSTANDING	어.	[38]	[99]	[6]
47	AH0001	334.334	334.712	CONTINUER	네.	[38]	[100]	[10]
48	AH0001	340.785	341.135	CONTINUER	네.	[38]	[102]	[7]
49	AH0001	343.46	343.84	UNDERSTANDING	음.	[38]	[103]	[4]
50	AH0001	354.896	355.186	CONTINUER	네.	[38]	[107]	[10]
51	AH0001	360.678	361.613	AFFIRMATIVE	그렇죠. 네.	[38]	[110]	[1]
52	AH0001	369.245	371.09	UNDERSTANDING	음. 네.	[38]	[111]	[6]
53	AH0001	391.863	392.083	CONTINUER	네.	[40]	[118]	[10]
54	AH0001	394.354	394.999	UNDERSTANDING	음.	[40]	[118]	[20]
55	AH0001	419.078	419.588	UNDERSTANDING	음.	[44]	[127]	[1]
56	AH0001	426.485	426.765	CONTINUER	네.	[44]	[128]	[17]
57	AH0001	434.636	435.016	CONTINUER	음.	[44]	[130]	[10]
58	AH0001	442.409	442.714	CONTINUER	네.	[44]	[131]	[14]
59	AH0001	451.424	452.024	AFFIRMATIVE	그러니까요.	[46]	[135]	[1]
60	AH0001	456.796	457.266	UNDERSTANDING	음.	[46]	[137]	[5]
61	AH0001	461.773	462.163	CONTINUER	네.	[46]	[138]	[10]
62	AH0001	465.373	466.008	UNDERSTANDING	음.	[46]	[138]	[19]
63	AH0002	470.065	470.395	CONTINUER	네.	[47]	[140]	[4]
64	AH0002	476.955	477.44	CONTINUER	네.	[47]	[140]	[17]
65	AH0002	480.631	481.131	CONTINUER	네.	[47]	[141]	[5]
66	AH0002	484.505	484.85	CONTINUER	네.	[47]	[142]	[7]
67	AH0002	487.681	487.99	CONTINUER	네네.	[47]	[143]	[7]
68	AH0001	495.643	496.032	CONTINUER	네.	[48]	[145]	[10]
69	AH0001	501.337	501.612	AFFIRMATIVE	그쵸.	[48]	[147]	[10]
70	AH0001	513.354	513.797	CONTINUER	네.	[48]	[149]	[11]
71	AH0001	528.428	528.798	CONTINUER	네.	[50]	[155]	[11]
72	AH0001	534.377	534.897	UNDERSTANDING	음.	[50]	[156]	[12]
73	AH0001	539.506	541.011	UNDERSTANDING	음. 네.	[50]	[157]	[5]
74	AH0001	549.391	549.806	CONTINUER	네.	[50]	[161]	[9]
75	AH0001	552.064	552.338	CONTINUER	네.	[50]	[161]	[15]
76	AH0001	560.984	561.328	CONTINUER	네.	[50]	[162]	[22]
77	AH0001	571.928	572.368	CONTINUER	네.	[52]	[166]	[9]
78	AH0001	578.859	579.198	CONTINUER	음.	[52]	[168]	[4]
79	AH0001	587.492	588.192	UNDERSTANDING	음.	[52]	[170]	[9]
80	AH0001	589.77	590.055	CONTINUER	네.	[52]	[172]	[1]
81	AH0001	594.251	594.697	CONTINUER	네.	[52]	[172]	[12]
82	AH0001	600.63	601.98	UNDERSTANDING	음.	[54]	[177]	[1]
83	AH0001	604.665	605.085	AFFIRMATIVE	그렇죠.	[54]	[177]	[8]
84	AH0001	614.878	615.257	CONTINUER	네.	[54]	[179]	[13]
85	AH0001	630.119	630.499	UNDERSTANDING	음.	[54]	[182]	[15]
86	AH0001	633.697	634.047	CONTINUER	네.	[54]	[183]	[10]
87	AH0001	639.128	639.693	UNDERSTANDING	음.	[54]	[186]	[4]
88	AH0001	641.782	642.037	CONTINUER	네.	[54]	[187]	[7]
89	AH0001	644.645	645.91	UNDERSTANDING	음. 네네.	[54]	[188]	[1]
90	AH0001	647.175	647.735	ASSESSMENT	허어.	[54]	[188]	[5]
91	AH0001	654.874	655.214	CONTINUER	음.	[54]	[190]	[4]
92	AH0001	662.897	663.072	CONTINUER	네.	[54]	[193]	[6]
93	AH0001	664.348	666.448	AFFIRMATIVE	아. 그렇죠. 그렇죠.	[54]	[193]	[9]
94	AH0001	667.493	667.873	CONTINUER	음.	[54]	[195]	[1]
95	AH0001	672.835	673.21	AFFIRMATIVE	그렇죠.	[54]	[197]	[1]
96	AH0001	677.433	678.473	UNDERSTANDING	음.	[54]	[197]	[10]
97	AH0001	687.661	688.013	CONTINUER	네.	[56]	[200]	[3]
98	AH0001	690.745	690.96	CONTINUER	네.	[56]	[202]	[1]
99	AH0001	698.091	698.421	CONTINUER	네.	[56]	[203]	[5]
100	AH0001	718.441	719.616	ASSESSMENT	와.	[60]	[209]	[11]
101	AH0001	733.765	734.232	CONTINUER	네.	[66]	[217]	[8]
102	AH0001	736.867	738.567	UNDERSTANDING	음. 네.	[66]	[218]	[5]
103	AH0001	742.853	744.203	AFFIRMATIVE	아. 맞아요.	[66]	[220]	[1]
104	AH0001	752.873	753.588	UNDERSTANDING	음.	[66]	[223]	[6]
105	AH0001	756.938	757.313	CONTINUER	네.	[66]	[223]	[20]
106	AH0001	760.228	760.763	ASSESSMENT	아.	[66]	[224]	[8]
107	AH0001	770.481	770.801	UNDERSTANDING	음.	[68]	[229]	[1]
108	AH0001	773.595	774.305	UNDERSTANDING	음.	[68]	[229]	[7]
109	AH0001	781.988	782.338	CONTINUER	네.	[68]	[233]	[2]
110	AH0001	785.428	786.058	UNDERSTANDING	음.	[68]	[234]	[8]
111	AH0001	788.371	789.816	UNDERSTANDING	아.	[68]	[235]	[6]
112	AH0001	791.026	791.421	CONTINUER	네네.	[68]	[236]	[6]
113	AH0001	803.247	803.767	UNDERSTANDING	음.	[70]	[239]	[15]
114	AH0001	812.679	812.954	CONTINUER	네.	[72]	[245]	[3]
115	AH0001	819.378	819.646	CONTINUER	네.	[72]	[246]	[10]
116	AH0001	830.997	831.902	UNDERSTANDING	어.	[74]	[251]	[1]
117	AH0001	840.792	841.717	UNDERSTANDING	음.	[76]	[253]	[15]
118	AH0001	845.055	845.44	CONTINUER	네.	[76]	[254]	[9]
119	AH0001	849.763	850.043	CONTINUER	음.	[76]	[256]	[1]
120	AH0001	860.054	860.294	CONTINUER	어.	[78]	[260]	[1]
121	AH0002	869.131	869.386	CONTINUER	네.	[79]	[263]	[5]
122	AH0002	872.886	873.241	CONTINUER	네.	[79]	[263]	[12]
123	AH0002	876.641	877.111	UNDERSTANDING	아.	[79]	[264]	[9]
124	AH0002	878.311	878.586	CONTINUER	네.	[79]	[264]	[12]
125	AH0001	887.337	887.672	CONTINUER	네.	[80]	[266]	[9]
126	AH0001	889.386	889.984	UNDERSTANDING	음.	[80]	[266]	[14]
127	AH0001	907.8	908.17	CONTINUER	네.	[86]	[273]	[9]
128	AH0001	912.736	913.044	CONTINUER	네.	[86]	[273]	[19]
129	AH0001	916.901	917.246	UNDERSTANDING	음.	[86]	[275]	[2]
130	AH0001	922.885	923.213	CONTINUER	네.	[86]	[275]	[14]
131	AH0001	932.76	933.24	CONTINUER	네네.	[86]	[277]	[11]
132	AH0001	938.076	939.461	AFFIRMATIVE	음. 그렇죠.	[86]	[279]	[1]
133	AH0001	952.073	953.273	UNDERSTANDING	아.	[86]	[282]	[8]
134	AH0001	974.293	974.598	CONTINUER	네.	[94]	[293]	[8]
135	AH0001	978.983	979.463	UNDERSTANDING	음.	[94]	[294]	[10]
136	AH0001	984.788	985.103	AFFIRMATIVE	그렇죠.	[94]	[295]	[15]
137	AH0001	990.943	991.28	CONTINUER	네.	[94]	[297]	[11]
138	AH0001	993.705	993.955	CONTINUER	음.	[94]	[298]	[5]
139	AH0001	995.875	996.685	UNDERSTANDING	음.	[94]	[298]	[10]
140	AH0002	1007.809	1008.194	UNDERSTANDING	음.	[95]	[301]	[5]
141	AH0001	1019.026	1019.381	CONTINUER	네.	[96]	[303]	[8]
142	AH0001	1027.391	1027.761	CONTINUER	네.	[96]	[306]	[3]
143	AH0001	1034.469	1034.959	ASSESSMENT	음.	[96]	[309]	[1]
144	AH0001	1046.318	1047.073	UNDERSTANDING	아.	[98]	[315]	[2]
145	AH0001	1056.247	1056.467	CONTINUER	네.	[98]	[316]	[11]
146	AH0001	1058.312	1058.732	AFFIRMATIVE	그렇죠.	[98]	[316]	[16]
147	AH0001	1065.019	1065.884	UNDERSTANDING	음.	[100]	[321]	[1]
148	AH0001	1067.85	1068.145	CONTINUER	네.	[100]	[322]	[4]
149	AH0002	1075.376	1076.321	AFFIRMATIVE	네. 맞아요.	[101]	[324]	[1]
150	AH0002	1078.786	1079.416	UNDERSTANDING	네.	[101]	[324]	[10]
151	AH0001	1092.353	1092.625	CONTINUER	네.	[102]	[327]	[8]
152	AH0001	1094.358	1094.713	UNDERSTANDING	음.	[102]	[329]	[1]
153	AH0001	1099.014	1099.389	CONTINUER	네.	[102]	[330]	[4]
154	AH0001	1104.18	1104.58	CONTINUER	네.	[102]	[331]	[12]
155	AH0002	1115.722	1116.117	CONTINUER	네.	[103]	[334]	[5]
156	AH0001	1125.526	1126.351	ASSESSMENT	아.	[104]	[337]	[7]
157	AH0001	1129.215	1129.745	CONTINUER	네.	[104]	[337]	[15]
158	AH0002	1132.096	1133.481	CONTINUER	네네. 네.	[105]	[339]	[4]
159	AH0002	1152.812	1152.982	CONTINUER	네.	[105]	[343]	[15]
160	AH0002	1159.503	1159.933	CONTINUER	네.	[105]	[344]	[13]
161	AH0001	1166.454	1166.759	CONTINUER	네.	[106]	[346]	[5]
162	AH0001	1173.928	1174.28	CONTINUER	네.	[106]	[347]	[11]
163	AH0001	1182.105	1182.92	UNDERSTANDING	음.	[106]	[348]	[16]
164	AH0001	1193.2	1193.535	CONTINUER	네.	[106]	[350]	[11]
165	AH0001	1198.074	1198.419	CONTINUER	음.	[106]	[351]	[12]
166	AH0001	1201.134	1201.664	UNDERSTANDING	아.	[106]	[352]	[7]
167	AH0001	1203.168	1203.513	CONTINUER	네.	[106]	[354]	[1]
168	AH0001	1216.343	1218.028	ASSESSMENT	오.	[106]	[356]	[12]
169	AH0001	1226.885	1227.025	CONTINUER	네.	[106]	[358]	[18]
170	AH0001	1235.112	1235.527	ASSESSMENT	어머. 어머.	[108]	[361]	[3]
171	AH0001	1244.012	1245.062	UNDERSTANDING	음.	[110]	[364]	[3]
172	AH0001	1252.106	1252.326	CONTINUER	네.	[110]	[367]	[1]
173	AH0001	1256.845	1257.08	CONTINUER	음.	[110]	[368]	[4]
174	AH0001	1261.295	1262.12	UNDERSTANDING	음.	[110]	[368]	[11]
175	AH0001	1265.184	1265.364	CONTINUER	네.	[110]	[370]	[1]
176	AH0001	1274.756	1275.531	ASSESSMENT	오.	[110]	[372]	[5]
177	AH0001	1283.561	1284.986	UNDERSTANDING	음.	[110]	[374]	[13]
178	AH0001	1288.549	1288.944	CONTINUER	네.	[110]	[376]	[2]
179	AH0001	1299.134	1299.479	CONTINUER	음.	[110]	[377]	[17]
180	AH0001	1306.557	1306.843	CONTINUER	네.	[110]	[380]	[8]
181	AH0001	1310.567	1310.873	CONTINUER	네.	[110]	[381]	[8]
182	AH0001	1312.378	1312.713	UNDERSTANDING	어.	[110]	[382]	[3]
183	AH0001	1321.455	1321.63	CONTINUER	음.	[110]	[385]	[1]
184	AH0001	1333.533	1333.938	ASSESSMENT	와.	[112]	[390]	[1]
185	AH0001	1341.12	1341.32	CONTINUER	네.	[112]	[393]	[3]
186	AH0001	1352.575	1353.7	UNDERSTANDING	아.	[114]	[398]	[1]
187	AH0001	1355.795	1356.22	CONTINUER	네.	[114]	[398]	[6]
188	AH0001	1377.872	1378.267	CONTINUER	네.	[116]	[404]	[3]
189	AH0001	1383.718	1384.661	ASSESSMENT	허어.	[116]	[406]	[8]
190	AH0001	1391.236	1391.921	UNDERSTANDING	아.	[120]	[411]	[4]
191	AH0001	1395.307	1395.552	CONTINUER	네.	[120]	[414]	[1]
192	AH0001	1411.145	1411.495	CONTINUER	네.	[120]	[416]	[8]
193	AH0001	1419.051	1419.396	CONTINUER	으흠.	[120]	[418]	[6]
194	AH0001	1429.695	1430.01	CONTINUER	네.	[122]	[421]	[15]
195	AH0001	1435.15	1435.675	UNDERSTANDING	음.	[122]	[422]	[9]
196	AH0002	1446.986	1447.601	CONTINUER	네네네.	[125]	[427]	[10]
197	AH0002	1459.189	1459.719	UNDERSTANDING	음.	[125]	[429]	[8]
198	AH0002	1462.655	1463.1	CONTINUER	네네네.	[125]	[430]	[4]
199	AH0002	1466.895	1467.335	CONTINUER	네네.	[125]	[430]	[10]
200	AH0001	1471.377	1471.642	CONTINUER	네.	[126]	[431]	[7]
201	AH0002	1482.204	1482.604	CONTINUER	네.	[]	[]	[]
202	AH0001	1486.592	1486.987	CONTINUER	예.	[128]	[437]	[9]
203	AH0001	1490.285	1490.505	CONTINUER	음.	[128]	[440]	[1]
204	AH0001	1497.612	1498.187	CONTINUER	음.	[130]	[443]	[5]
205	AH0001	1507.204	1507.564	CONTINUER	음.	[130]	[446]	[1]
206	AH0001	1511.854	1512.134	CONTINUER	네.	[130]	[446]	[9]
207	AH0001	1554.433	1555.308	ASSESSMENT	오. 진짜.	[138]	[467]	[1]
208	AH0001	1561.796	1562.357	ASSESSMENT	야.	[138]	[468]	[13]
209	AH0001	1564.518	1564.858	CONTINUER	네.	[138]	[470]	[1]
210	AH0001	1580.055	1580.415	CONTINUER	네.	[140]	[474]	[7]
211	AH0001	1604.19	1604.42	CONTINUER	네.	[144]	[480]	[5]
212	AH0002	1614.69	1615.2	CONTINUER	네.	[145]	[482]	[4]
213	AH0002	1618.15	1618.555	CONTINUER	네.	[145]	[482]	[9]
214	AH0001	1621.526	1622.031	ASSESSMENT	오.	[146]	[483]	[6]
215	AH0001	1623.791	1624.016	CONTINUER	네.	[146]	[483]	[10]
216	AH0001	1627.269	1627.399	CONTINUER	어.	[146]	[485]	[1]
217	AH0001	1635.955	1637.225	ASSESSMENT	네. 어허.	[146]	[487]	[14]
218	AH0001	1641.181	1641.611	UNDERSTANDING	음.	[146]	[489]	[1]
219	AH0001	1647.642	1647.938	CONTINUER	네.	[146]	[490]	[10]
220	AH0001	1669.63	1670.185	UNDERSTANDING	아.	[150]	[498]	[1]
221	AH0002	1680.211	1680.616	CONTINUER	네.	[153]	[502]	[7]
222	AH0002	1686.624	1687.079	UNDERSTANDING	아.	[153]	[503]	[10]
223	AH0001	1696.72	1696.995	CONTINUER	음.	[154]	[505]	[10]
224	AH0001	1699.807	1700.14	CONTINUER	네네.	[154]	[506]	[9]
225	AH0001	1702.869	1703.223	CONTINUER	네네.	[154]	[507]	[8]
226	AH0001	1707.459	1707.979	UNDERSTANDING	음.	[154]	[508]	[10]
227	AH0001	1737.944	1739.614	UNDERSTANDING	음. 네.	[160]	[517]	[1]
228	AH0001	1741.121	1741.501	CONTINUER	네네.	[160]	[518]	[5]
229	AH0001	1746.182	1746.911	ASSESSMENT	아하.	[160]	[519]	[9]
230	AH0001	1756.655	1757.8	UNDERSTANDING	음.	[162]	[522]	[12]
231	AH0001	1759.175	1759.48	CONTINUER	네.	[162]	[523]	[6]
232	AH0001	1767.593	1768.072	CONTINUER	음음.	[162]	[524]	[15]
233	AH0001	1781.792	1782.117	CONTINUER	네.	[164]	[529]	[13]
234	AH0001	1782.868	1783.166	CONTINUER	음음.	[164]	[529]	[18]
235	AH0001	1790.077	1790.672	UNDERSTANDING	음.	[164]	[531]	[14]
236	AH0001	1805.021	1805.506	CONTINUER	네.	[166]	[535]	[17]
237	AH0001	1807.071	1807.651	UNDERSTANDING	음.	[166]	[536]	[3]
238	AH0001	1825.257	1825.607	CONTINUER	음.	[170]	[544]	[8]
239	AH0001	1832.357	1833.242	ASSESSMENT	와.	[170]	[547]	[1]
240	AH0001	1836.317	1836.747	CONTINUER	네.	[170]	[548]	[7]
241	AH0001	1858.27	1858.945	UNDERSTANDING	음.	[174]	[559]	[8]
242	AH0001	1864.173	1864.562	CONTINUER	네.	[174]	[560]	[14]
243	AH0001	1868.657	1868.837	CONTINUER	네.	[174]	[561]	[7]
244	AH0001	1870.306	1870.921	UNDERSTANDING	음.	[174]	[562]	[1]
245	AH0001	1874.551	1874.884	CONTINUER	네.	[174]	[563]	[3]
246	AH0001	1881.757	1882.357	UNDERSTANDING	음.	[174]	[567]	[1]
247	AH0001	1899.257	1899.552	CONTINUER	네.	[178]	[574]	[1]
248	AH0001	1903.242	1903.612	CONTINUER	네.	[178]	[574]	[9]
249	AH0001	1906.036	1906.591	ASSESSMENT	이야.	[178]	[576]	[1]
250	AH0002	1921.03	1921.395	CONTINUER	네.	[181]	[581]	[1]
251	AH0002	1933.699	1933.989	UNDERSTANDING	아.	[181]	[583]	[11]
252	AH0002	1936.594	1937.019	UNDERSTANDING	네.	[181]	[583]	[21]
253	AH0001	1943.172	1943.535	CONTINUER	네.	[182]	[584]	[12]
254	AH0001	1947.139	1947.48	CONTINUER	네.	[182]	[585]	[11]
255	AH0001	1948.971	1949.541	UNDERSTANDING	아.	[182]	[586]	[4]
256	AH0001	1961.188	1961.564	CONTINUER	네.	[182]	[588]	[15]
257	AH0001	1966.616	1967.046	CONTINUER	음.	[182]	[591]	[3]
258	AH0001	1989.201	1989.878	REQUEST_CONFIRMATION	정말요?	[190]	[604]	[4]
259	AH0001	1999.545	1999.88	CONTINUER	네.	[192]	[608]	[6]
260	AH0001	2003.873	2004.68	ASSESSMENT	허어.	[192]	[609]	[6]
261	AH0001	2016.379	2017.069	UNDERSTANDING	음.	[192]	[614]	[1]
262	AH0001	2024.063	2024.494	CONTINUER	네.	[192]	[614]	[16]
263	AH0002	2027.981	2028.315	CONTINUER	네.	[]	[]	[]
264	AH0001	2030.521	2030.851	UNDERSTANDING	아.	[192]	[617]	[5]
265	AH0002	2040.549	2041.104	CONTINUER	네.	[193]	[622]	[3]
266	AH0002	2042.474	2043.163	AFFIRMATIVE	예. 그럼요.	[193]	[622]	[6]
267	AH0001	2063.234	2063.679	CONTINUER	네.	[198]	[629]	[5]
268	AH0001	2067.997	2068.372	CONTINUER	네.	[198]	[630]	[14]
269	AH0001	2072.605	2072.9	UNDERSTANDING	음.	[198]	[631]	[12]
270	AH0001	2074.481	2075.481	AFFIRMATIVE	네. 그러니까요.	[198]	[631]	[17]
271	AH0002	2082.077	2082.377	CONTINUER	네.	[199]	[634]	[9]
272	AH0002	2088.463	2089.328	CONTINUER	아 예.	[199]	[635]	[15]
273	AH0001	2104.05	2104.74	UNDERSTANDING	아.	[200]	[637]	[16]
274	AH0001	2119.073	2119.308	CONTINUER	네.	[202]	[644]	[6]
275	AH0001	2122.828	2123.218	CONTINUER	네.	[202]	[644]	[14]
276	AH0001	2135.437	2135.927	UNDERSTANDING	음.	[202]	[647]	[15]
277	AH0001	2137.221	2137.584	CONTINUER	네.	[202]	[648]	[4]
278	AH0001	2149.148	2150.183	ASSESSMENT	하. 네.	[204]	[653]	[6]
279	AH0001	2153.665	2154.031	CONTINUER	네.	[204]	[653]	[14]
280	AH0002	2170.776	2172.146	AFFIRMATIVE	그죠그죠. 예.	[205]	[657]	[13]
281	AH0001	2180.392	2180.727	CONTINUER	네.	[206]	[661]	[1]
282	AH0001	2192.239	2192.894	UNDERSTANDING	음.	[206]	[665]	[3]
283	AH0001	2194.684	2194.899	CONTINUER	네.	[206]	[665]	[9]
284	AH0001	2198.203	2198.633	UNDERSTANDING	음.	[206]	[665]	[16]
285	AH0001	2208.259	2208.599	CONTINUER	네.	[208]	[669]	[5]
286	AH0002	2221.489	2221.779	CONTINUER	네.	[209]	[674]	[9]
287	AH0002	2228.511	2228.951	CONTINUER	음.	[209]	[675]	[13]
288	AH0002	2231.501	2231.776	CONTINUER	네.	[209]	[675]	[18]
289	AH0002	2232.851	2233.241	CONTINUER	네.	[209]	[675]	[21]
290	AH0002	2256.968	2257.668	CONTINUER	아 예.	[211]	[682]	[4]
291	AH0002	2261.375	2261.78	CONTINUER	네.	[211]	[683]	[8]
