bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
45	AH0001	262.206	263.031	AFFIRMATIVE	아. 맞아요.	[40]	[77]	[7]
46	AH0002	270.072	270.372	AFFIRMATIVE	그쵸.	[41]	[79]	[11]
47	AH0001	270.995	271.745	CONTINUER	예. 예.	[42]	[80]	[3]
48	AH0001	276.404	277.304	AFFIRMATIVE	네. 예.	[42]	[82]	[4]
49	AH0002	286.199	287.409	CONTINUER	음.	[43]	[85]	[9]
50	AH0001	293.988	294.95	AFFIRMATIVE	그르니까.	[46]	[89]	[8]
51	AH0001	296.39	296.895	CONTINUER	음.	[46]	[90]	[5]
52	AH0001	311.941	312.566	CONTINUER	어어.	[48]	[94]	[1]
53	AH0001	313.141	313.426	CONTINUER	어.	[48]	[95]	[2]
54	AH0001	320.406	321.136	CONTINUER	음앙.	[50]	[100]	[2]
55	AH0002	322.873	323.393	AFFIRMATIVE	그니까요.	[51]	[101]	[6]
56	AH0001	325.876	326.141	CONTINUER	네.	[52]	[102]	[7]
57	AH0001	326.731	327.081	CONTINUER	네.	[52]	[102]	[9]
58	AH0001	331.561	332.016	CONTINUER	예.	[52]	[102]	[19]
59	AH0001	338.478	338.803	CONTINUER	네.	[52]	[103]	[7]
60	AH0001	341.088	341.328	CONTINUER	음.	[52]	[104]	[4]
61	AH0001	341.808	342.113	CONTINUER	음.	[52]	[104]	[6]
62	AH0001	344.264	344.524	CONTINUER	음.	[52]	[105]	[2]
63	AH0001	348.498	348.668	CONTINUER	네.	[52]	[106]	[1]
64	AH0001	349.828	350.163	CONTINUER	네.	[52]	[106]	[5]
65	AH0001	352.183	352.618	CONTINUER	예.	[52]	[107]	[10]
66	AH0001	354.17	354.497	CONTINUER	예.	[52]	[108]	[4]
67	AH0001	357.742	357.987	CONTINUER	네.	[52]	[109]	[10]
68	AH0001	359.111	359.466	CONTINUER	음.	[52]	[110]	[1]
69	AH0001	360.584	360.909	CONTINUER	음.	[52]	[110]	[3]
70	AH0002	363.955	364.592	AFFIRMATIVE	그렇죠.	[53]	[112]	[1]
71	AH0001	397.349	398.149	AFFIRMATIVE	그러니까.	[58]	[122]	[4]
72	AH0001	401.602	401.932	CONTINUER	네.	[58]	[123]	[13]
73	AH0001	401.945	402.335	CONTINUER	네.	[58]	[124]	[1]
74	AH0002	407.477	407.712	AFFIRMATIVE	그쵸.	[59]	[125]	[8]
75	AH0001	409.635	409.935	CONTINUER	음.	[60]	[126]	[3]
76	AH0001	411.378	411.858	CONTINUER	네.	[60]	[126]	[8]
77	AH0001	412.962	413.277	CONTINUER	음.	[60]	[127]	[3]
78	AH0002	456.124	456.42	CONTINUER	네.	[63]	[141]	[1]
79	AH0001	465.854	466.063	CONTINUER	네.	[64]	[143]	[5]
80	AH0001	469.894	470.528	CONTINUER	음.	[64]	[143]	[11]
81	AH0001	473.378	473.723	CONTINUER	네.	[64]	[144]	[7]
82	AH0001	476.843	477.488	CONTINUER	아.	[64]	[144]	[13]
83	AH0001	479.166	479.691	CONTINUER	네네.	[64]	[145]	[6]
84	AH0002	502.508	502.873	CONTINUER	음.	[67]	[149]	[4]
85	AH0002	505.128	505.743	ASSESSMENT	아.	[67]	[149]	[14]
86	AH0001	509.154	509.454	CONTINUER	네.	[68]	[150]	[11]
87	AH0001	510.049	510.594	AFFIRMATIVE	맞아요.	[68]	[150]	[14]
88	AH0002	511.466	511.921	AFFIRMATIVE	그렇죠.	[69]	[151]	[3]
89	AH0001	515.066	515.521	CONTINUER	예.	[72]	[154]	[3]
90	AH0002	523.465	523.92	CONTINUER	네.	[73]	[156]	[11]
91	AH0001	567.275	567.66	ASSESSMENT	어우.	[76]	[167]	[9]
92	AH0001	572.531	574.281	ASSESSMENT	아우.	[76]	[167]	[15]
93	AH0001	574.292	574.757	CONTINUER	네.	[76]	[168]	[1]
94	AH0002	578.673	579.313	AFFIRMATIVE	맞아요.	[77]	[169]	[9]
95	AH0001	581.301	581.471	CONTINUER	네.	[78]	[170]	[2]
96	AH0001	584.681	585.351	AFFIRMATIVE	맞아요.	[78]	[170]	[7]
97	AH0001	586.036	586.566	CONTINUER	예.	[78]	[171]	[2]
98	AH0001	591.087	591.277	CONTINUER	예.	[78]	[172]	[8]
99	AH0001	592.777	593.142	CONTINUER	예.	[78]	[172]	[11]
100	AH0002	603.401	603.646	AFFIRMATIVE	맞아요.	[79]	[174]	[6]
101	AH0002	604.504	605.139	ASSESSMENT	음음.	[81]	[176]	[1]
102	AH0002	609.331	609.646	CONTINUER	네.	[81]	[177]	[9]
103	AH0001	609.689	610.567	CONTINUER	네. 네.	[82]	[178]	[1]
104	AH0001	610.582	611.097	CONTINUER	네.	[82]	[178]	[2]
105	AH0001	614.952	615.222	CONTINUER	네.	[82]	[179]	[9]
106	AH0001	618.057	618.637	CONTINUER	음.	[82]	[179]	[16]
107	AH0002	622.236	622.752	AFFIRMATIVE	아. 그럼요.	[83]	[180]	[8]
108	AH0002	623.832	624.312	CONTINUER	음.	[83]	[181]	[4]
109	AH0001	627.162	628.167	AFFIRMATIVE	예예.	[84]	[183]	[1]
110	AH0001	628.66	629.155	CONTINUER	예.	[84]	[184]	[1]
111	AH0001	635.905	636.395	CONTINUER	네.	[84]	[185]	[16]
112	AH0001	638.862	639.207	CONTINUER	음.	[84]	[186]	[7]
113	AH0001	640.952	641.242	CONTINUER	예.	[84]	[186]	[11]
114	AH0001	672.778	673.193	REQUEST_CONFIRMATION	그래요?	[86]	[194]	[17]
115	AH0001	679.97	680.235	CONTINUER	음.	[86]	[196]	[10]
116	AH0001	682.761	683.046	CONTINUER	예.	[86]	[197]	[6]
117	AH0001	686.096	686.421	CONTINUER	음.	[86]	[197]	[13]
118	AH0001	692.057	692.947	ASSESSMENT	아하.	[86]	[197]	[28]
119	AH0001	692.954	693.529	AFFIRMATIVE	그렇군요.	[86]	[198]	[1]
120	AH0001	695.257	696.221	CONTINUER	예.	[86]	[198]	[6]
121	AH0001	706.44	707.335	ASSESSMENT	아.	[88]	[200]	[5]
122	AH0001	708.43	709.16	CONTINUER	아아.	[88]	[201]	[5]
123	AH0001	711.325	711.58	CONTINUER	예.	[88]	[201]	[9]
124	AH0001	714.87	715.63	CONTINUER	예에에.	[88]	[201]	[17]
125	AH0001	717.363	718.013	ASSESSMENT	와.	[88]	[202]	[4]
126	AH0001	720.381	720.956	AFFIRMATIVE	그니까.	[90]	[204]	[3]
127	AH0002	724.056	724.706	AFFIRMATIVE	맞아요.	[91]	[205]	[5]
128	AH0002	726.97	727.435	AFFIRMATIVE	맞아요.	[91]	[207]	[1]
129	AH0001	729.512	729.687	CONTINUER	응.	[92]	[209]	[2]
130	AH0001	732.072	732.892	CONTINUER	예. 에.	[92]	[209]	[9]
131	AH0001	733.837	734.242	CONTINUER	에.	[92]	[209]	[12]
132	AH0001	736.066	737.161	CONTINUER	에. 에.	[92]	[211]	[1]
133	AH0001	740.351	740.566	CONTINUER	예.	[92]	[211]	[11]
134	AH0001	741.296	742.046	CONTINUER	아.	[92]	[211]	[13]
135	AH0001	745.054	745.394	CONTINUER	음.	[92]	[212]	[8]
136	AH0001	749.169	749.834	AFFIRMATIVE	맞아요.	[92]	[212]	[18]
137	AH0001	752.406	752.946	CONTINUER	에에.	[94]	[214]	[3]
138	AH0001	755.226	755.606	CONTINUER	음.	[94]	[215]	[6]
139	AH0001	771.634	771.854	CONTINUER	음.	[94]	[218]	[20]
140	AH0001	779.495	780.265	CONTINUER	아.	[98]	[224]	[3]
141	AH0001	782.74	783.56	AFFIRMATIVE	알겠습니다.	[98]	[225]	[1]
