bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
217	AH0001	1744.787	1745.157	AFFIRMATIVE	그렇죠.	[170]	[339]	[12]
218	AH0002	1748.941	1749.285	CONTINUER	네.	[171]	[340]	[5]
219	AH0001	1755.175	1755.37	CONTINUER	응.	[172]	[341]	[15]
220	AH0001	1762.002	1762.302	CONTINUER	예.	[172]	[342]	[5]
221	AH0001	1763.112	1763.957	CONTINUER	응.	[172]	[342]	[7]
222	AH0002	1770.146	1770.481	CONTINUER	네.	[173]	[343]	[14]
223	AH0002	1774.453	1774.688	CONTINUER	네.	[175]	[346]	[1]
224	AH0002	1779.198	1779.433	CONTINUER	네.	[175]	[346]	[11]
225	AH0001	1784.342	1784.697	CONTINUER	음.	[176]	[347]	[9]
226	AH0002	1791.378	1791.818	CONTINUER	네. 네.	[177]	[348]	[7]
227	AH0001	1798.47	1799.08	CONTINUER	예.	[180]	[351]	[5]
228	AH0001	1806.575	1807.185	CONTINUER	예.	[180]	[352]	[11]
229	AH0001	1815.504	1816.029	AFFIRMATIVE	그렇죠.	[180]	[353]	[15]
230	AH0001	1818.907	1819.182	CONTINUER	어.	[180]	[354]	[6]
231	AH0001	1825.558	1825.893	CONTINUER	음.	[182]	[356]	[13]
232	AH0001	1830.965	1831.57	CONTINUER	아.	[182]	[357]	[12]
233	AH0001	1832.68	1833.24	CONTINUER	아.	[182]	[357]	[19]
234	AH0001	1840.17	1840.425	CONTINUER	네.	[182]	[358]	[13]
235	AH0001	1845.421	1846.001	CONTINUER	응.	[182]	[359]	[8]
236	AH0002	1855.022	1855.212	CONTINUER	예.	[185]	[362]	[5]
237	AH0002	1857.097	1857.322	CONTINUER	응.	[185]	[362]	[9]
238	AH0001	1873.965	1874.495	CONTINUER	응.	[188]	[366]	[11]
239	AH0001	1875.43	1876.03	CONTINUER	응.	[188]	[366]	[15]
240	AH0001	1902.328	1902.578	CONTINUER	예.	[190]	[369]	[12]
241	AH0001	1905.488	1906.083	CONTINUER	응. 응.	[190]	[369]	[18]
242	AH0001	1908.089	1908.309	CONTINUER	응.	[190]	[370]	[2]
243	AH0001	1911.989	1912.229	CONTINUER	응.	[190]	[370]	[12]
244	AH0001	1915.198	1915.798	CONTINUER	네. 네.	[190]	[371]	[6]
245	AH0001	1918.068	1918.498	AFFIRMATIVE	그쵸.	[190]	[371]	[12]
246	AH0001	1925.521	1925.856	CONTINUER	음.	[190]	[372]	[7]
247	AH0001	1942.898	1943.453	AFFIRMATIVE	그쵸.	[190]	[374]	[16]
248	AH0001	1944.177	1944.672	AFFIRMATIVE	그렇죠.	[190]	[374]	[17]
249	AH0001	1946.607	1947.332	CONTINUER	으흠.	[190]	[375]	[5]
250	AH0001	1955.292	1956.537	CONTINUER	응. 응.	[190]	[376]	[1]
251	AH0001	1962.636	1962.991	CONTINUER	응.	[190]	[377]	[7]
252	AH0001	1971.445	1971.835	CONTINUER	응.	[190]	[378]	[4]
253	AH0001	1976.485	1976.895	CONTINUER	응.	[190]	[378]	[13]
254	AH0002	2000.652	2000.927	CONTINUER	예.	[191]	[381]	[17]
255	AH0002	2010.936	2011.126	CONTINUER	네.	[193]	[384]	[5]
256	AH0002	2012.99	2013.26	AFFIRMATIVE	그쵸.	[193]	[385]	[1]
257	AH0001	2022.817	2023.112	CONTINUER	응.	[194]	[386]	[11]
258	AH0001	2025.661	2025.931	CONTINUER	음.	[194]	[387]	[3]
259	AH0001	2038.428	2038.723	CONTINUER	어.	[196]	[390]	[1]
260	AH0001	2045.037	2045.837	CONTINUER	예. 예. 예.	[196]	[391]	[8]
261	AH0001	2051.554	2051.814	CONTINUER	응.	[196]	[392]	[4]
262	AH0001	2053.109	2053.644	AFFIRMATIVE	그렇죠.	[196]	[392]	[6]
263	AH0001	2063.255	2063.57	CONTINUER	어.	[196]	[394]	[6]
264	AH0001	2069.963	2070.838	CONTINUER	예. 예.	[196]	[395]	[5]
265	AH0001	2073.643	2074.233	CONTINUER	어.	[196]	[395]	[11]
266	AH0001	2084.005	2084.765	CONTINUER	어. 어.	[196]	[396]	[17]
267	AH0001	2091.099	2091.439	CONTINUER	어.	[196]	[397]	[12]
268	AH0002	2097.187	2097.467	CONTINUER	네.	[197]	[398]	[8]
269	AH0002	2099.437	2099.642	CONTINUER	예.	[197]	[398]	[14]
270	AH0001	2103.78	2104.29	CONTINUER	으흠.	[198]	[399]	[8]
271	AH0001	2114.358	2115.093	CONTINUER	아.	[200]	[402]	[2]
272	AH0001	2131.89	2132.93	CONTINUER	아.	[200]	[404]	[12]
273	AH0002	2134.614	2134.814	CONTINUER	네.	[201]	[406]	[1]
274	AH0002	2146.274	2146.564	CONTINUER	네.	[201]	[407]	[3]
275	AH0002	2149.264	2149.674	AFFIRMATIVE	그쵸.	[201]	[407]	[9]
276	AH0002	2152.729	2152.954	CONTINUER	네.	[201]	[407]	[17]
277	AH0001	2162.019	2162.349	CONTINUER	네.	[202]	[409]	[11]
278	AH0001	2176.467	2176.927	CONTINUER	응.	[202]	[411]	[6]
279	AH0001	2180.842	2181.262	CONTINUER	으흠.	[202]	[411]	[13]
280	AH0001	2190.465	2191.225	CONTINUER	예. 예.	[202]	[412]	[17]
281	AH0001	2192.791	2194.241	AFFIRMATIVE	그렇죠. 그렇죠.	[]	[]	[]
282	AH0001	2195.872	2196.472	CONTINUER	예.	[204]	[414]	[8]
283	AH0001	2197.712	2198.247	CONTINUER	응.	[204]	[414]	[12]
284	AH0001	2205.359	2205.724	CONTINUER	응.	[204]	[415]	[12]
285	AH0001	2210.754	2211.099	CONTINUER	네.	[204]	[415]	[23]
286	AH0001	2215.046	2215.466	CONTINUER	응.	[204]	[416]	[7]
287	AH0001	2221.452	2221.927	CONTINUER	응.	[204]	[417]	[3]
288	AH0001	2232.011	2232.671	CONTINUER	응.	[204]	[418]	[11]
289	AH0001	2234.341	2234.691	CONTINUER	응.	[204]	[418]	[16]
290	AH0002	2239.182	2239.452	CONTINUER	네.	[205]	[419]	[2]
291	AH0002	2243.022	2243.367	AFFIRMATIVE	그렇죠.	[205]	[419]	[11]
292	AH0001	2250.108	2250.548	CONTINUER	어.	[208]	[422]	[2]
293	AH0002	2259.871	2260.116	CONTINUER	예.	[209]	[424]	[1]
294	AH0002	2264.291	2264.776	AFFIRMATIVE	그쵸.	[209]	[424]	[12]
295	AH0001	2289.543	2289.788	CONTINUER	음.	[210]	[427]	[19]
296	AH0002	2297.91	2298.11	CONTINUER	예.	[211]	[429]	[3]
297	AH0001	2298.938	2300.313	CONTINUER	응. 으흠.	[212]	[430]	[2]
298	AH0001	2311.579	2313.069	AFFIRMATIVE	응. 그렇죠. 그렇죠.	[212]	[431]	[11]
299	AH0001	2320.535	2320.7	CONTINUER	에.	[214]	[434]	[5]
300	AH0001	2324.745	2324.915	CONTINUER	에.	[214]	[434]	[17]
301	AH0001	2333.841	2334.041	CONTINUER	예.	[214]	[435]	[7]
302	AH0001	2338.266	2338.701	CONTINUER	응. 응.	[214]	[435]	[16]
303	AH0001	2341.619	2343.019	REQUEST_CONFIRMATION	아. 그래요?	[214]	[436]	[1]
304	AH0001	2344.874	2346.299	CONTINUER	응.	[214]	[436]	[6]
305	AH0001	2347.704	2347.979	CONTINUER	예.	[214]	[436]	[10]
306	AH0001	2349.043	2349.398	CONTINUER	예.	[214]	[437]	[2]
307	AH0001	2352.478	2353.108	CONTINUER	어.	[214]	[437]	[8]
308	AH0002	2356.51	2356.78	CONTINUER	예.	[215]	[438]	[2]
309	AH0001	2357.062	2357.377	CONTINUER	예.	[216]	[439]	[1]
310	AH0001	2358.732	2358.887	CONTINUER	어.	[216]	[439]	[6]
311	AH0001	2367.913	2368.368	CONTINUER	어.	[216]	[440]	[1]
312	AH0001	2370.208	2370.658	REQUEST_CONFIRMATION	그래요?	[216]	[440]	[5]
313	AH0001	2376.704	2377.104	CONTINUER	어.	[216]	[441]	[5]
314	AH0001	2381.699	2382.589	CONTINUER	음.	[216]	[441]	[15]
315	AH0001	2423.431	2423.641	CONTINUER	네.	[218]	[446]	[19]
316	AH0001	2431.241	2433.311	CONTINUER	응. 응.	[218]	[448]	[2]
317	AH0002	2435.56	2435.725	CONTINUER	네.	[219]	[449]	[3]
318	AH0001	2438.024	2438.404	CONTINUER	어.	[220]	[450]	[4]
319	AH0001	2439.159	2439.514	CONTINUER	어허.	[220]	[450]	[7]
320	AH0001	2442.479	2443.074	CONTINUER	응.	[220]	[450]	[16]
321	AH0001	2462.248	2462.453	CONTINUER	응.	[222]	[454]	[7]
322	AH0001	2465.408	2465.628	CONTINUER	응.	[222]	[454]	[18]
323	AH0001	2470.772	2471.537	CONTINUER	네. 네.	[222]	[455]	[10]
324	AH0001	2479.202	2479.407	CONTINUER	에.	[222]	[457]	[6]
325	AH0002	2486.066	2486.256	CONTINUER	예.	[223]	[459]	[3]
326	AH0001	2488.694	2489.699	CONTINUER	아. 아.	[224]	[460]	[6]
327	AH0001	2490.964	2491.104	CONTINUER	에.	[224]	[460]	[9]
328	AH0001	2498.901	2499.196	CONTINUER	응.	[224]	[461]	[9]
329	AH0001	2508.232	2508.427	CONTINUER	어.	[226]	[464]	[1]
330	AH0001	2511.527	2512.342	CONTINUER	응. 응.	[226]	[464]	[6]
331	AH0002	2517.171	2517.366	CONTINUER	네.	[227]	[466]	[2]
332	AH0001	2527.159	2527.314	CONTINUER	예.	[228]	[467]	[9]
333	AH0001	2533.177	2533.827	CONTINUER	응. 응.	[228]	[468]	[12]
334	AH0001	2538.064	2538.269	CONTINUER	응.	[228]	[469]	[4]
335	AH0001	2546.001	2546.601	CONTINUER	예.	[228]	[470]	[4]
336	AH0001	2554.645	2555.44	AFFIRMATIVE	알겠습니다.	[228]	[471]	[15]
337	AH0002	2560.464	2560.704	CONTINUER	응.	[229]	[473]	[5]
338	AH0002	2564.864	2565.164	CONTINUER	네.	[229]	[473]	[14]
339	AH0001	2565.392	2565.837	CONTINUER	응.	[230]	[474]	[1]
340	AH0001	2571.187	2571.612	CONTINUER	응.	[230]	[474]	[14]
341	AH0001	2576.302	2577.257	CONTINUER	네. 네.	[230]	[475]	[7]
342	AH0001	2585.487	2585.832	CONTINUER	응.	[230]	[476]	[16]
343	AH0001	2590.575	2591.055	CONTINUER	예.	[230]	[477]	[10]
344	AH0001	2592.955	2593.335	CONTINUER	응.	[230]	[477]	[14]
345	AH0001	2599.961	2600.411	CONTINUER	응.	[230]	[478]	[8]
346	AH0001	2611.366	2611.676	CONTINUER	으흠.	[230]	[480]	[9]
347	AH0002	2614.151	2614.411	CONTINUER	네.	[231]	[481]	[6]
348	AH0001	2631.36	2631.645	CONTINUER	응.	[234]	[485]	[6]
349	AH0001	2635.095	2635.51	CONTINUER	응.	[234]	[485]	[14]
