uid	sid	wid	speaker	start	end	text	backchannels
2	10	11	SL0002	77.151	77.472	가지고	[]
2	10	12	SL0002	77.512	77.712	있는	[]
2	10	13	SL0002	78.032	78.252	숟가락	[]
2	10	14	SL0002	78.393	78.873	점심을	[]
2	10	15	SL0002	79.013	79.153	뭘	[]
2	10	16	SL0002	79.273	80.254	먹는지까지	[]
2	10	17	SL0002	80.995	81.175	봐야	[]
2	10	18	SL0002	81.295	81.596	된다는	[]
2	10	19	SL0002	81.676	82.116	겁니다.	[]
2	11	1	SL0002	82.117	82.217	그래서	[]
2	11	2	SL0002	82.317	82.538	저는	[]
2	11	3	SL0002	82.758	83.118	기업에	[]
2	11	4	SL0002	83.218	83.579	탐방을	[]
2	11	5	SL0002	83.639	83.819	가면	[]
2	11	6	SL0002	83.939	83.999	꼭	[]
2	11	7	SL0002	84.16	84.28	그	[]
2	11	8	SL0002	84.841	85.021	사내	[]
2	11	9	SL0002	85.081	85.461	식당을	[]
2	11	10	SL0002	85.582	85.662	꼭	[]
2	11	11	SL0002	85.722	86.643	갑니다.	[1]
2	11	12	SL0002	86.703	86.803	그래서	[]
2	11	13	SL0002	86.883	87.063	사내	[]
2	11	14	SL0002	87.103	87.704	식당에서	[2]
2	11	15	SL0002	88.065	88.245	어	[]
2	11	16	SL0002	88.465	88.605	뭐	[]
2	11	17	SL0002	88.766	89.447	직원들한테	[]
2	11	18	SL0002	89.467	89.587	하는	[]
2	11	19	SL0002	89.727	90.127	복지는	[]
2	11	20	SL0002	90.167	90.508	어떻게	[]
2	11	21	SL0002	90.608	90.948	되는지	[]
2	11	22	SL0002	91.029	91.449	사내식당	[]
2	11	23	SL0002	91.529	91.77	밥이	[]
2	11	24	SL0002	91.83	93.392	맛있는지도	[]
2	11	25	SL0002	93.512	93.832	물어보게	[]
2	11	26	SL0002	93.932	94.413	되고요.	[]
2	12	1	SL0002	94.413	94.854	그다음에	[]
2	12	2	SL0002	95.235	95.696	앞에	[]
2	12	3	SL0002	95.716	95.736	꼭	[]
2	12	4	SL0002	96.157	96.278	어	[]
2	12	5	SL0002	96.318	96.619	앞에서	[]
2	12	6	SL0002	96.699	97.0	경비	[]
2	12	7	SL0002	97.02	97.862	아저씨한테	[]
2	12	8	SL0002	98.564	98.744	어	[]
2	12	9	SL0002	98.824	98.844	이	[]
2	12	10	SL0002	98.904	99.125	회사	[]
2	12	11	SL0002	99.245	99.967	바빠요?	[]
2	12	12	SL0002	99.987	100.649	그러면	[]
2	12	13	SL0002	100.669	100.709	경비	[]
2	12	14	SL0002	100.849	101.952	아저씨들은	[]
2	12	15	SL0002	101.992	102.113	아무	[]
2	12	16	SL0002	102.153	102.253	생각	[]
2	12	17	SL0002	102.273	102.494	없이	[]
2	12	18	SL0002	102.514	102.734	얘기를	[]
2	12	19	SL0002	102.754	102.774	할	[]
2	12	20	SL0002	102.855	102.935	것	[]
2	12	21	SL0002	102.975	103.536	아니겠습니까.	[]
2	13	1	SL0002	103.797	103.917	오늘	[]
2	13	2	SL0002	104.418	104.698	오늘도	[]
2	13	3	SL0002	104.778	105.078	어제도	[]
2	13	4	SL0002	105.138	105.579	야근하고	[]
2	13	5	SL0002	105.659	105.759	지금	[]
2	13	6	SL0002	105.839	106.179	난리가	[]
2	13	7	SL0002	106.219	106.78	났어요.	[]
2	13	8	SL0002	106.86	107.14	이렇게	[]
2	13	9	SL0002	107.28	107.68	얘기하는	[]
2	13	10	SL0002	107.74	108.561	것처럼	[3]
2	13	11	SL0002	109.582	109.862	저는	[]
2	13	12	SL0002	110.122	110.423	기업을	[]
2	13	13	SL0002	110.503	110.763	직접	[]
2	13	14	SL0002	110.883	111.083	가서	[]
2	13	15	SL0002	111.183	111.484	보기도	[]
2	13	16	SL0002	111.564	111.804	하고	[]
2	14	1	SL0002	112.319	112.841	매일	[]
2	14	2	SL0002	113.041	113.242	제가	[]
2	14	3	SL0002	113.402	113.663	주인이라고	[]
2	14	4	SL0002	113.904	114.265	생각하기	[]
2	14	5	SL0002	114.365	114.526	때문에	[]
2	14	6	SL0002	114.626	115.007	전화도	[]
2	14	7	SL0002	115.108	115.288	매일	[]
2	14	8	SL0002	115.308	116.833	하고요.	[]
2	14	9	SL0002	116.853	117.114	음	[]
2	14	10	SL0002	117.374	117.615	기업의	[]
2	14	11	SL0002	117.776	118.137	주인이	[]
2	14	12	SL0002	118.237	118.498	만약에	[]
2	14	13	SL0002	118.598	119.019	편의점을	[]
2	14	14	SL0002	119.06	119.22	하고	[]
2	14	15	SL0002	119.26	119.601	있다면	[]
2	15	1	SL0002	119.842	120.443	아무리	[]
2	15	2	SL0002	120.623	120.863	어	[]
2	15	3	SL0002	121.384	122.085	아르바이트생	[]
2	15	4	SL0002	122.306	122.746	직원한테	[]
2	15	5	SL0002	122.786	123.287	맡긴다고	[]
2	15	6	SL0002	123.347	123.848	할지라도	[]
2	15	7	SL0002	124.389	124.549	오늘	[]
2	15	8	SL0002	124.609	124.889	매출은	[]
2	15	9	SL0002	124.949	125.17	얼마나	[]
2	15	10	SL0002	125.21	125.71	났는지.	[4]
2	15	11	SL0002	126.411	126.452	뭐	[]
2	15	12	SL0002	126.512	127.032	휴대폰으로도	[]
2	15	13	SL0002	127.112	127.573	확인하고	[]
2	15	14	SL0002	127.613	127.874	하듯이	[]
2	16	1	SL0002	128.364	129.747	저도	[]
2	16	2	SL0002	129.867	130.167	기업에	[]
2	16	3	SL0002	130.348	130.809	전화해서	[]
2	16	4	SL0002	131.169	131.309	내가	[]
2	16	5	SL0002	131.39	131.65	기업의	[]
2	16	6	SL0002	131.77	133.173	주인이니까	[5]
2	16	7	SL0002	133.253	133.494	전화해서	[]
2	16	8	SL0002	133.574	133.714	오늘	[]
2	16	9	SL0002	133.854	133.974	어	[]
2	16	10	SL0002	134.355	134.535	영업	[]
2	16	11	SL0002	134.636	135.117	잘됐니?	[]
2	16	12	SL0002	135.758	135.998	장사	[]
2	16	13	SL0002	136.078	136.419	잘됐어?	[]
2	16	14	SL0002	136.84	137.0	라고	[]
2	16	15	SL0002	137.14	137.441	물어	[]
2	16	16	SL0002	137.762	137.982	보는	[]
2	16	17	SL0002	138.042	138.343	것처럼	[]
2	17	1	SL0002	138.563	139.086	매일매일	[6]
2	17	2	SL0002	139.549	140.012	확인하는	[]
2	17	3	SL0002	140.113	140.193	게	[]
2	17	4	SL0002	140.253	140.455	가장	[]
2	17	5	SL0002	140.555	141.018	디테일한	[]
2	17	6	SL0002	141.058	141.28	거라고	[]
2	17	7	SL0002	141.3	141.944	생각합니다.	[]
3	18	1	SL0001	141.944	142.525	그렇군요.	[]
3	18	2	SL0001	142.625	142.885	이게	[]
3	18	3	SL0001	143.046	143.366	기업에	[]
3	18	4	SL0001	143.446	143.566	대해	[]
3	18	5	SL0001	143.667	144.067	공부해야	[]
3	18	6	SL0001	144.147	144.388	된다	[]
3	18	7	SL0001	144.428	144.808	하는데	[]
3	18	8	SL0001	144.949	145.069	지금	[]
3	18	9	SL0001	145.109	145.61	말씀하신	[]
3	18	10	SL0001	145.69	145.87	그런	[]
3	18	11	SL0001	145.93	145.95	거	[]
3	18	12	SL0001	145.99	146.351	있잖아요.	[]
3	18	13	SL0001	146.571	146.892	기업	[]
3	18	14	SL0001	146.912	147.292	탐방을	[]
3	18	15	SL0001	147.332	147.613	한다.	[]
3	18	16	SL0001	147.793	148.093	혹은	[]
3	18	17	SL0001	148.574	148.834	기업에	[]
3	18	18	SL0001	148.935	149.455	전화해서	[]
3	18	19	SL0001	149.516	149.596	뭘	[]
3	18	20	SL0001	149.716	150.197	물어본다.	[]
3	18	21	SL0001	150.797	151.198	이게	[]
3	18	22	SL0001	151.378	151.679	쉽지가	[]
3	18	23	SL0001	151.739	152.46	않거든요.	[]
3	19	1	SL0001	152.46	152.901	기자들도	[]
3	19	2	SL0001	153.001	153.121	잘	[]
3	19	3	SL0001	153.141	153.462	안되고	[]
3	19	4	SL0001	154.043	154.404	심지어	[]
3	19	5	SL0001	154.484	155.786	애널리스트들도	[]
3	19	6	SL0001	155.906	156.608	전화했다가	[]
3	19	7	SL0001	157.149	157.389	만약에	[]
3	19	8	SL0001	157.529	157.63	좀	[]
3	19	9	SL0001	157.75	158.171	부정적인	[]
3	19	10	SL0001	158.231	158.692	리포트가	[]
3	19	11	SL0001	158.792	158.872	잘	[]
3	19	12	SL0001	158.912	159.032	안	[]
3	19	13	SL0001	159.112	159.694	나옵니다마는	[]
3	19	14	SL0001	159.774	159.894	그거	[7]
3	19	15	SL0001	160.014	160.174	쓰면은	[]
3	20	1	SL0001	160.743	161.364	기업탐방	[]
3	20	2	SL0001	161.465	161.605	못	[]
3	20	3	SL0001	161.685	162.046	나오게	[]
3	20	4	SL0001	162.086	162.467	해서	[]
3	20	5	SL0001	162.688	162.928	한번	[8]
3	20	6	SL0001	163.008	163.289	난리가	[]
3	20	7	SL0001	163.329	163.429	난	[]
3	20	8	SL0001	163.469	163.69	적도	[]
3	20	9	SL0001	163.71	164.311	있었는데	[]
3	20	10	SL0001	165.735	166.296	따님하고	[]
3	20	11	SL0001	166.356	166.897	대화가	[]
3	20	12	SL0001	166.998	167.098	책	[]
3	20	13	SL0001	167.218	167.479	중간	[]
3	20	14	SL0001	167.579	167.84	중간에	[]
3	20	15	SL0001	167.9	168.12	이런	[]
3	20	16	SL0001	168.18	168.381	얘기가	[]
3	20	17	SL0001	168.421	168.882	있어요.	[]
3	21	1	SL0001	169.302	170.225	상상력을	[]
3	21	2	SL0001	170.346	170.827	발휘해서	[]
3	21	3	SL0001	170.948	171.449	투자해라.	[]
3	21	4	SL0001	172.131	172.493	투자는	[]
3	21	5	SL0001	172.593	172.934	굉장히	[]
3	21	6	SL0001	173.035	173.596	현실적인	[]
3	21	7	SL0001	173.677	173.998	생각을	[]
3	21	8	SL0001	174.078	174.379	가지고	[]
3	21	9	SL0001	174.419	174.479	해야	[]
3	21	10	SL0001	174.56	174.72	되는	[]
3	21	11	SL0001	174.78	174.841	거	[]
3	21	12	SL0001	174.861	175.262	아니에요?	[]
4	22	1	SL0002	175.584	176.005	네.	[]
4	22	2	SL0002	176.025	177.048	이게	[]
4	22	3	SL0002	177.249	177.871	주가	[]
4	22	4	SL0002	177.911	178.192	그니까	[]
4	22	5	SL0002	178.432	178.613	주식	[]
4	22	6	SL0002	178.774	179.255	투자는	[]
4	22	7	SL0002	179.395	179.716	미래의	[]
4	22	8	SL0002	179.797	180.158	가치를	[]
4	22	9	SL0002	180.258	180.659	반영하기	[]
4	22	10	SL0002	180.759	181.201	때문에	[]
4	22	11	SL0002	181.381	181.722	우리가	[]
4	22	12	SL0002	182.424	182.906	상상을	[]
4	22	13	SL0002	183.006	183.127	해야	[]
4	22	14	SL0002	183.207	183.628	됩니다.	[]
4	23	1	SL0002	183.628	183.968	지금	[]
4	23	2	SL0002	184.749	185.229	얼마	[]
4	23	3	SL0002	185.37	185.99	전에	[]
4	23	4	SL0002	186.491	186.611	어	[]
4	23	5	SL0002	186.791	187.031	@상호명16	[]
4	23	6	SL0002	187.131	187.572	@상호명16	[]
4	23	7	SL0002	187.592	187.812	올라가고	[]
4	23	8	SL0002	188.092	188.292	@상호명17	[]
4	23	9	SL0002	188.432	189.093	@상호명17에서	[]
4	23	10	SL0002	189.433	189.633	@이름10	[]
4	23	11	SL0002	189.713	190.154	@이름10가	[]
4	23	12	SL0002	190.214	190.454	여행을	[]
4	23	13	SL0002	190.514	190.734	갔다	[]
4	23	14	SL0002	190.814	190.995	오고	[]
4	23	15	SL0002	191.075	191.355	하면서	[]
4	23	16	SL0002	191.375	191.395	아	[]
4	23	17	SL0002	192.236	192.376	왜	[]
4	23	18	SL0002	192.396	192.456	이	[]
4	23	19	SL0002	192.556	192.956	사람들은	[]
4	23	20	SL0002	193.057	193.377	우주	[]
4	23	21	SL0002	193.417	193.697	여행을	[]
4	23	22	SL0002	193.777	193.977	하는	[]
4	23	23	SL0002	194.037	194.458	것일까?	[]
4	24	1	SL0002	195.963	196.704	우주여행이	[]
4	24	2	SL0002	196.825	197.085	미래에	[]
4	24	3	SL0002	197.145	197.466	어떤	[]
4	24	4	SL0002	197.566	197.866	영향을	[]
4	24	5	SL0002	197.926	198.087	미칠	[]
4	24	6	SL0002	198.147	198.367	것인가.	[]
4	24	7	SL0002	198.467	198.788	진짜	[]
4	24	8	SL0002	198.848	199.409	여행만을	[]
4	24	9	SL0002	199.489	200.09	목적으로	[]
4	24	10	SL0002	200.251	200.531	소수의	[]
4	24	11	SL0002	200.651	201.092	사람들만	[]
4	24	12	SL0002	201.192	201.433	가기	[]
4	24	13	SL0002	201.533	201.833	위해서	[]
4	24	14	SL0002	202.314	202.555	우주	[]
4	24	15	SL0002	202.635	202.975	개발을	[]
4	24	16	SL0002	203.015	203.196	하는	[]
4	24	17	SL0002	203.276	204.197	것일까라고	[]
4	24	18	SL0002	204.298	204.819	생각하고	[]
4	24	19	SL0002	204.919	205.42	끝난다면	[]
4	25	1	SL0002	206.315	206.616	어	[]
4	25	2	SL0002	206.976	207.297	저는	[]
4	25	3	SL0002	208.198	208.659	상상을	[]
4	25	4	SL0002	208.739	208.86	하는	[]
4	25	5	SL0002	208.96	209.361	투자자가	[]
4	25	6	SL0002	209.401	209.741	아니라고	[]
4	25	7	SL0002	209.821	210.403	생각합니다.	[9]
4	25	8	SL0002	211.605	212.326	승리호에서	[]
4	25	9	SL0002	212.426	212.847	보듯이	[]
4	25	10	SL0002	213.408	213.709	어	[]
4	25	11	SL0002	214.169	214.59	우주에	[]
4	25	12	SL0002	214.65	214.931	있는	[]
4	25	13	SL0002	215.131	215.251	그	[]
4	25	14	SL0002	215.993	216.333	거대한	[]
4	25	15	SL0002	216.474	217.055	우주선에서	[]
4	26	1	SL0002	217.6	218.181	안테나가	[]
4	26	2	SL0002	218.281	218.701	달리고	[]
4	26	3	SL0002	219.342	220.002	그다음에	[]
4	26	4	SL0002	220.723	221.423	엘리베이터를	[]
4	26	5	SL0002	221.584	222.004	통해서	[]
4	26	6	SL0002	222.625	222.925	우주로	[]
4	26	7	SL0002	223.025	223.105	갈	[]
4	26	8	SL0002	223.225	223.305	수	[]
4	26	9	SL0002	223.325	223.645	있고	[]
4	26	10	SL0002	224.606	224.807	이런	[]
4	26	11	SL0002	224.867	225.107	것에	[]
4	26	12	SL0002	225.167	225.367	보면	[]
4	26	13	SL0002	225.487	225.868	수많은	[]
4	26	14	SL0002	225.948	226.428	기술들이	[]
4	26	15	SL0002	226.468	226.808	있죠.	[]
4	26	16	SL0002	226.928	227.089	왜	[]
4	26	17	SL0002	227.189	227.489	우주를	[]
4	26	18	SL0002	227.589	228.09	개발하려고	[]
4	26	19	SL0002	228.11	228.33	하느냐.	[]
4	27	1	SL0002	228.61	229.171	왜	[]
4	27	2	SL0002	230.132	230.492	어	[]
4	27	3	SL0002	230.772	231.373	그	[]
4	27	4	SL0002	232.694	233.255	스타링크	[]
4	27	5	SL0002	233.375	233.876	스타렉스를	[]
4	27	6	SL0002	233.976	234.356	통해서	[]
4	27	7	SL0002	234.537	234.677	왜	[]
4	27	8	SL0002	234.797	235.157	위성을	[]
4	27	9	SL0002	235.297	235.858	계속해서	[]
4	27	10	SL0002	236.899	237.099	쏘고	[]
4	27	11	SL0002	237.139	237.46	있을까?	[]
4	28	1	SL0002	238.65	238.75	아	[]
4	28	2	SL0002	238.85	239.351	그것은	[]
4	28	3	SL0002	239.471	240.592	완전자율주행	[]
4	28	4	SL0002	240.732	241.233	앞으로	[]
4	28	5	SL0002	241.373	242.014	유에이엠	[]
4	28	6	SL0002	242.254	242.815	플라잉카가	[]
4	28	7	SL0002	242.995	243.235	뜨기	[]
4	28	8	SL0002	243.376	243.836	위해서는	[]
4	28	9	SL0002	244.317	244.918	하늘에서도	[]
4	28	10	SL0002	245.018	245.418	통신이	[]
4	28	11	SL0002	245.498	245.819	되어야	[]
4	28	12	SL0002	246.039	246.279	하기	[]
4	28	13	SL0002	246.419	246.78	때문에	[]
4	29	1	SL0002	248.16	248.501	지금	[]
4	29	2	SL0002	248.661	249.062	위성을	[]
4	29	3	SL0002	249.263	250.024	엄청나게	[]
4	29	4	SL0002	250.325	250.586	쏘고	[]
4	29	5	SL0002	250.746	251.007	@이름11	[]
4	29	6	SL0002	251.087	251.568	@이름11가	[]
4	29	7	SL0002	251.628	251.989	위성을	[]
4	29	8	SL0002	252.089	252.109	뭐	[]
4	29	9	SL0002	252.27	252.43	천	[]
4	29	10	SL0002	252.55	252.63	개	[]
4	29	11	SL0002	252.69	252.711	뭐	[]
4	29	12	SL0002	252.851	253.272	천육백	[]
4	29	13	SL0002	253.392	253.452	개	[]
4	29	14	SL0002	253.552	254.555	뭐	[]
4	29	15	SL0002	255.116	255.497	만육천	[]
4	29	16	SL0002	255.557	255.717	개까지	[]
4	29	17	SL0002	255.858	256.199	쏜다고	[]
4	29	18	SL0002	256.259	256.8	하는데요.	[]
4	30	1	SL0002	257.104	257.305	왜	[]
4	30	2	SL0002	257.445	257.887	하늘에다가	[]
4	30	3	SL0002	257.948	258.229	위성을	[]
4	30	4	SL0002	258.329	258.53	쏘는	[]
4	30	5	SL0002	258.591	258.972	걸까.	[]
4	30	6	SL0002	259.294	259.635	그것은	[]
4	30	7	SL0002	260.499	260.84	하늘에	[]
4	30	8	SL0002	260.921	261.343	통신이	[]
4	30	9	SL0002	261.423	261.925	가능하게	[]
4	30	10	SL0002	261.985	262.146	하는	[]
4	30	11	SL0002	262.186	262.588	겁니다.	[]
4	31	1	SL0002	263.128	263.348	그러니까	[]
4	31	2	SL0002	263.509	263.829	위성을	[]
4	31	3	SL0002	263.949	264.39	통해서	[]
4	31	4	SL0002	264.71	265.071	앞으로	[]
4	31	5	SL0002	265.131	265.451	우리가	[]
4	31	6	SL0002	265.631	265.912	비행기를	[]
4	31	7	SL0002	265.972	266.372	타고	[]
4	31	8	SL0002	266.392	266.773	나가면서도	[]
4	31	9	SL0002	266.853	267.153	전화를	[]
4	31	10	SL0002	267.173	267.334	할수	[]
4	31	11	SL0002	267.374	267.614	있고	[]
4	31	12	SL0002	268.035	268.095	또	[]
4	31	13	SL0002	268.195	268.395	드론	[]
4	31	14	SL0002	268.475	268.816	택배가	[]
4	31	15	SL0002	268.896	269.116	떠서	[]
4	31	16	SL0002	269.196	269.517	가면서	[]
4	32	1	SL0002	269.911	270.133	서로	[]
4	32	2	SL0002	270.234	270.638	부딪치지	[]
4	32	3	SL0002	270.699	270.921	않게	[]
4	32	4	SL0002	271.042	271.467	조율도	[]
4	32	5	SL0002	271.547	271.709	해야	[10]
4	32	6	SL0002	271.79	272.295	되구요.	[]
4	33	1	SL0002	272.5	272.981	관제를	[]
4	33	2	SL0002	273.061	273.182	해야	[]
4	33	3	SL0002	273.242	273.382	되는	[]
4	33	4	SL0002	273.442	273.583	거기	[]
4	33	5	SL0002	273.663	273.984	때문에	[]
4	33	6	SL0002	274.325	274.385	또	[]
4	33	7	SL0002	274.465	274.665	그걸	[]
4	33	8	SL0002	274.766	275.127	추적하는	[]
4	33	9	SL0002	275.247	275.648	시스템이	[]
4	33	10	SL0002	275.708	276.049	나오기도	[]
4	33	11	SL0002	276.129	276.39	하고.	[]
4	33	12	SL0002	276.41	277.132	그다음	[]
4	33	13	SL0002	277.192	277.753	우리가	[]
4	33	14	SL0002	277.894	278.094	벌써	[]
4	33	15	SL0002	278.214	278.696	플라잉카가	[]
4	33	16	SL0002	278.756	278.916	나오고	[]
4	33	17	SL0002	278.956	279.097	있고	[]
4	33	18	SL0002	279.177	279.317	드론	[]
4	33	19	SL0002	279.418	279.698	버스가	[]
4	33	20	SL0002	279.778	279.999	나오고	[]
4	33	21	SL0002	280.019	280.179	있지	[]
4	33	22	SL0002	280.22	280.58	않습니까?	[]
4	34	1	SL0002	280.781	280.921	이미	[]
4	34	2	SL0002	281.623	281.743	아이	[]
4	34	3	SL0002	282.284	282.564	이미	[]
4	34	4	SL0002	282.725	283.626	성공했어요.	[11]
4	34	5	SL0002	283.767	284.067	그러면	[]
4	34	6	SL0002	285.109	285.169	아	[]
4	34	7	SL0002	285.309	285.69	거기에	[]
4	34	8	SL0002	286.872	287.213	앞으로	[]
4	34	9	SL0002	287.273	287.433	그런	[]
4	34	10	SL0002	287.554	287.954	미래가	[]
4	34	11	SL0002	287.995	288.375	온다면	[]
4	34	12	SL0002	288.495	289.077	거기에	[]
4	34	13	SL0002	289.638	289.898	쓰일	[]
4	34	14	SL0002	290.359	290.82	기술들은	[]
4	34	15	SL0002	290.9	291.221	어떤	[]
4	34	16	SL0002	291.281	291.621	것인가	[]
4	34	17	SL0002	291.681	292.242	상상하고	[]
