bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
55	AH0001	397.821	397.901	CONTINUER	음.	[6]	[57]	[10]
56	AH0001	400.996	401.446	CONTINUER	어.	[6]	[57]	[18]
57	AH0001	405.471	405.971	UNDERSTANDING	음음음.	[6]	[57]	[30]
58	AH0001	410.189	410.534	CONTINUER	음.	[6]	[58]	[10]
59	AH0001	415.604	416.454	CONTINUER	음.	[6]	[59]	[12]
60	AH0001	424.81	425.32	CONTINUER	어어.	[6]	[60]	[18]
61	AH0001	426.41	426.855	CONTINUER	아.	[6]	[60]	[23]
62	AH0001	432.336	432.981	CONTINUER	음.	[6]	[61]	[8]
63	AH0001	441.242	442.162	CONTINUER	음.	[6]	[62]	[14]
64	AH0001	446.272	446.957	CONTINUER	음.	[6]	[62]	[26]
65	AH0001	450.642	451.172	CONTINUER	음.	[6]	[62]	[37]
66	AH0001	454.448	455.018	CONTINUER	네.	[6]	[63]	[12]
67	AH0001	459.108	459.813	CONTINUER	어.	[6]	[63]	[19]
68	AH0002	465.236	465.521	CONTINUER	음.	[7]	[64]	[9]
69	AH0002	468.846	469.366	CONTINUER	음음.	[7]	[64]	[18]
70	AH0002	470.416	470.676	CONTINUER	음.	[7]	[64]	[24]
71	AH0002	472.051	472.296	CONTINUER	음.	[7]	[64]	[29]
72	AH0002	476.528	476.893	CONTINUER	으흠.	[7]	[65]	[6]
73	AH0002	479.268	479.478	CONTINUER	음.	[7]	[65]	[11]
74	AH0002	484.603	485.393	AFFIRMATIVE	그렇죠그렇죠.	[7]	[66]	[5]
75	AH0002	486.411	487.437	CONTINUER	음. 음.	[7]	[66]	[9]
76	AH0002	500.252	500.417	CONTINUER	음.	[9]	[69]	[1]
77	AH0002	501.552	501.807	CONTINUER	네.	[9]	[69]	[2]
78	AH0002	510.97	511.225	CONTINUER	음.	[9]	[70]	[5]
79	AH0002	512.29	512.635	CONTINUER	음.	[9]	[70]	[8]
80	AH0002	514.595	514.915	CONTINUER	음.	[9]	[70]	[13]
81	AH0002	524.255	525.12	CONTINUER	어. 어.	[11]	[72]	[5]
82	AH0001	530.287	530.537	CONTINUER	네.	[12]	[73]	[9]
83	AH0001	532.873	533.293	CONTINUER	음.	[12]	[73]	[17]
84	AH0001	537.152	537.587	CONTINUER	음.	[12]	[74]	[13]
85	AH0001	544.638	545.223	ASSESSMENT	하아.	[12]	[75]	[21]
86	AH0001	550.273	551.198	CONTINUER	예예.	[12]	[75]	[34]
87	AH0001	555.482	556.697	ASSESSMENT	하. 에에에.	[12]	[76]	[11]
88	AH0001	561.632	562.197	CONTINUER	어.	[12]	[77]	[8]
89	AH0001	564.677	565.262	UNDERSTANDING	아아.	[12]	[77]	[17]
90	AH0001	567.506	568.106	ASSESSMENT	허어.	[12]	[78]	[7]
91	AH0001	569.721	570.391	ASSESSMENT	허오.	[12]	[78]	[14]
92	AH0001	577.376	578.026	CONTINUER	어.	[12]	[79]	[13]
93	AH0001	579.505	580.645	ASSESSMENT	아.	[12]	[79]	[18]
94	AH0001	582.576	583.521	CONTINUER	네네.	[12]	[80]	[6]
95	AH0001	587.621	587.871	CONTINUER	음.	[12]	[80]	[14]
96	AH0001	589.116	589.936	CONTINUER	음.	[12]	[80]	[16]
97	AH0001	593.598	594.153	CONTINUER	음.	[12]	[81]	[1]
98	AH0001	599.357	600.147	UNDERSTANDING	음.	[12]	[81]	[12]
99	AH0001	603.122	604.737	CONTINUER	네에. 예.	[12]	[81]	[22]
