bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
72	AH0001	598.575	599.138	CONTINUER	예. 예.	[46]	[97]	[3]
73	AH0001	615.309	615.484	CONTINUER	예.	[48]	[101]	[1]
74	AH0001	630.804	632.099	CONTINUER	예예. 예.	[50]	[103]	[16]
75	AH0001	634.674	635.259	AFFIRMATIVE	네. 맞아요.	[50]	[104]	[6]
76	AH0001	638.541	640.211	UNDERSTANDING	음.	[50]	[105]	[7]
77	AH0001	643.891	644.056	CONTINUER	네.	[50]	[107]	[1]
78	AH0001	645.386	646.021	CONTINUER	네.	[50]	[107]	[5]
79	AH0001	648.481	649.961	UNDERSTANDING	아.	[50]	[108]	[3]
80	AH0001	659.301	659.536	CONTINUER	네.	[50]	[108]	[18]
81	AH0001	660.782	661.092	CONTINUER	네.	[50]	[109]	[1]
82	AH0001	662.953	663.333	CONTINUER	예.	[50]	[109]	[2]
83	AH0001	671.675	672.005	CONTINUER	네.	[50]	[110]	[17]
84	AH0001	673.507	675.611	UNDERSTANDING	아.	[50]	[111]	[4]
85	AH0001	692.123	692.313	CONTINUER	예.	[52]	[114]	[11]
86	AH0001	701.104	701.584	AFFIRMATIVE	맞아요.	[52]	[116]	[8]
87	AH0001	710.273	712.239	UNDERSTANDING	아. 네.	[54]	[118]	[4]
88	AH0001	712.24	712.769	AFFIRMATIVE	맞습니다.	[54]	[119]	[1]
89	AH0001	723.299	723.764	CONTINUER	네.	[54]	[119]	[17]
90	AH0001	726.676	726.866	CONTINUER	응.	[54]	[120]	[6]
91	AH0001	737.426	737.791	CONTINUER	음.	[54]	[121]	[9]
92	AH0001	751.823	752.293	CONTINUER	네.	[54]	[123]	[14]
93	AH0001	762.318	762.719	CONTINUER	네.	[54]	[124]	[16]
94	AH0001	766.124	768.149	UNDERSTANDING	야아.	[54]	[125]	[5]
95	AH0001	773.557	773.917	CONTINUER	예.	[56]	[127]	[2]
96	AH0001	779.799	780.228	CONTINUER	네.	[56]	[127]	[17]
97	AH0001	783.813	784.213	CONTINUER	네.	[56]	[128]	[8]
98	AH0001	790.403	790.668	CONTINUER	음.	[56]	[128]	[18]
99	AH0001	790.686	790.866	CONTINUER	음.	[56]	[129]	[1]
100	AH0001	798.411	798.711	CONTINUER	네.	[56]	[129]	[13]
101	AH0002	812.982	813.747	AFFIRMATIVE	그렇죠. 에.	[57]	[131]	[8]
102	AH0001	821.959	822.714	CONTINUER	예예.	[58]	[133]	[10]
103	AH0001	834.783	835.078	CONTINUER	네.	[58]	[134]	[5]
104	AH0001	837.252	837.687	CONTINUER	음.	[58]	[134]	[12]
105	AH0001	864.923	865.158	CONTINUER	네.	[60]	[137]	[22]
106	AH0001	868.716	869.046	CONTINUER	예.	[62]	[140]	[4]
107	AH0001	874.51	874.922	CONTINUER	네.	[62]	[140]	[14]
108	AH0001	895.98	896.245	CONTINUER	네.	[62]	[144]	[1]
109	AH0001	903.035	903.485	CONTINUER	네.	[62]	[144]	[16]
110	AH0001	913.54	913.865	CONTINUER	응.	[62]	[145]	[14]
111	AH0001	915.625	916.985	UNDERSTANDING	아.	[62]	[145]	[17]
112	AH0002	918.098	918.353	CONTINUER	예.	[63]	[146]	[1]
113	AH0001	927.826	929.221	UNDERSTANDING	아.	[64]	[148]	[1]
114	AH0001	930.451	931.021	UNDERSTANDING	음.	[64]	[148]	[6]
115	AH0001	934.85	935.235	CONTINUER	예.	[64]	[149]	[8]
116	AH0001	937.932	938.517	CONTINUER	응.	[64]	[150]	[1]
117	AH0001	942.132	943.222	UNDERSTANDING	아.	[64]	[150]	[12]
118	AH0001	945.616	945.963	CONTINUER	예.	[64]	[150]	[17]
119	AH0001	956.688	957.433	CONTINUER	으음.	[64]	[151]	[19]
120	AH0001	959.708	960.243	CONTINUER	예.	[64]	[151]	[24]
121	AH0001	976.157	976.787	CONTINUER	예.	[64]	[153]	[15]
122	AH0001	982.862	984.012	AFFIRMATIVE	음. 그렇죠.	[64]	[154]	[10]
123	AH0001	985.822	986.752	CONTINUER	음.	[64]	[154]	[19]
124	AH0001	996.011	997.226	CONTINUER	네네.	[64]	[155]	[21]
125	AH0001	1021.317	1021.962	CONTINUER	네에.	[64]	[159]	[7]
126	AH0001	1064.432	1065.462	REQUEST_CONFIRMATION	어. 진짜요?	[66]	[169]	[1]
127	AH0001	1067.027	1067.437	CONTINUER	예.	[66]	[169]	[6]
128	AH0001	1081.788	1082.158	CONTINUER	예.	[68]	[174]	[1]
129	AH0002	1084.09	1084.44	AFFIRMATIVE	그렇죠.	[69]	[175]	[2]
130	AH0001	1087.794	1088.014	ASSESSMENT	하!	[70]	[176]	[5]
131	AH0001	1097.862	1098.177	CONTINUER	예.	[72]	[178]	[8]
132	AH0001	1103.443	1103.723	CONTINUER	네.	[72]	[179]	[10]
133	AH0001	1107.168	1107.673	CONTINUER	네네.	[72]	[179]	[17]
134	AH0001	1113.62	1114.105	CONTINUER	네.	[72]	[180]	[15]
135	AH0001	1120.339	1121.484	UNDERSTANDING	음.	[72]	[181]	[15]
136	AH0001	1127.925	1128.445	CONTINUER	네.	[72]	[182]	[11]
137	AH0001	1135.38	1135.62	CONTINUER	예.	[72]	[182]	[21]
138	AH0002	1136.554	1136.869	CONTINUER	예예.	[73]	[183]	[4]
139	AH0001	1148.405	1148.615	CONTINUER	어.	[74]	[185]	[1]
140	AH0001	1172.942	1173.672	UNDERSTANDING	아. 네.	[76]	[188]	[18]
141	AH0001	1177.866	1178.556	CONTINUER	네.	[76]	[189]	[10]
142	AH0001	1187.226	1188.581	UNDERSTANDING	으으음.	[76]	[189]	[30]
143	AH0001	1199.921	1200.176	CONTINUER	네.	[76]	[190]	[20]
144	AH0001	1211.26	1211.71	CONTINUER	어.	[76]	[192]	[5]
145	AH0001	1216.95	1217.62	CONTINUER	예. 에에.	[76]	[192]	[14]
146	AH0001	1224.155	1224.765	CONTINUER	예.	[76]	[193]	[10]
147	AH0001	1232.274	1232.649	CONTINUER	예.	[78]	[195]	[10]
148	AH0001	1245.284	1245.539	CONTINUER	네.	[78]	[196]	[25]
149	AH0001	1255.077	1255.917	UNDERSTANDING	아.	[78]	[197]	[17]
150	AH0001	1267.144	1267.594	CONTINUER	네.	[78]	[199]	[11]
151	AH0001	1269.517	1269.927	CONTINUER	네.	[78]	[200]	[5]
152	AH0001	1273.837	1274.247	CONTINUER	어.	[78]	[200]	[17]
153	AH0001	1288.942	1290.562	UNDERSTANDING	아.	[80]	[203]	[3]
154	AH0001	1291.932	1294.338	AFFIRMATIVE	아. 그렇군요.	[80]	[203]	[9]
155	AH0001	1310.526	1311.551	UNDERSTANDING	네.	[82]	[206]	[6]
156	AH0001	1312.494	1312.894	CONTINUER	예.	[82]	[207]	[1]
157	AH0001	1325.06	1325.665	UNDERSTANDING	아. 네.	[82]	[208]	[14]
158	AH0001	1328.78	1329.375	CONTINUER	네네.	[82]	[208]	[21]
