bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
135	AH0002	1125.644	1126.824	UNDERSTANDING	아. 예.	[155]	[281]	[4]
136	AH0001	1134.682	1135.031	CONTINUER	네.	[156]	[283]	[5]
137	AH0001	1136.961	1137.866	UNDERSTANDING	아하.	[156]	[284]	[6]
138	AH0001	1139.878	1140.198	CONTINUER	네.	[156]	[285]	[5]
139	AH0002	1142.901	1143.236	CONTINUER	네.	[157]	[286]	[3]
140	AH0002	1146.901	1147.181	CONTINUER	네.	[157]	[287]	[2]
141	AH0002	1163.456	1164.381	UNDERSTANDING	아하. 네.	[161]	[292]	[15]
142	AH0002	1165.098	1165.765	AFFIRMATIVE	맞아요.	[161]	[292]	[16]
143	AH0002	1179.549	1180.439	UNDERSTANDING	아하. 네.	[163]	[296]	[6]
144	AH0001	1184.461	1184.801	CONTINUER	네.	[164]	[298]	[3]
145	AH0001	1187.376	1187.611	CONTINUER	네.	[164]	[298]	[6]
146	AH0001	1188.511	1188.721	CONTINUER	네.	[164]	[298]	[9]
147	AH0002	1195.771	1196.361	UNDERSTANDING	네.	[165]	[300]	[8]
148	AH0002	1208.283	1209.358	UNDERSTANDING	어. 예. 예. 예.	[169]	[306]	[4]
