bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
132	SL0002	1048.703	1049.162	CONTINUER	예에.	[191]	[298]	[9]
133	SL0002	1054.601	1054.953	CONTINUER	에에.	[191]	[299]	[10]
134	SL0002	1056.223	1056.618	CONTINUER	에에.	[191]	[300]	[5]
135	SL0001	1069.541	1069.801	CONTINUER	응.	[198]	[308]	[4]
136	SL0001	1073.633	1074.031	CONTINUER	응.	[200]	[311]	[1]
137	SL0001	1075.801	1076.471	CONTINUER	음.	[200]	[312]	[4]
138	SL0002	1082.407	1082.697	CONTINUER	에.	[201]	[313]	[4]
139	SL0001	1092.997	1093.942	UNDERSTANDING	아.	[202]	[315]	[19]
140	SL0002	1119.242	1119.514	CONTINUER	에.	[209]	[322]	[2]
141	SL0001	1119.514	1120.297	ASSESSMENT	어아.	[]	[]	[]
142	SL0002	1143.104	1143.364	CONTINUER	에.	[215]	[329]	[2]
143	SL0002	1152.45	1152.925	CONTINUER	네네.	[219]	[334]	[3]
144	SL0002	1158.617	1158.867	CONTINUER	네.	[221]	[337]	[1]
145	SL0002	1160.385	1160.806	CONTINUER	아. 예.	[221]	[338]	[5]
146	SL0002	1178.453	1178.812	CONTINUER	에에.	[223]	[342]	[7]
147	SL0002	1180.125	1180.74	REQUEST_CONFIRMATION	아. 진짜요?	[223]	[343]	[4]
148	SL0001	1186.512	1187.702	CONTINUER	음.	[226]	[346]	[4]
149	SL0002	1193.297	1193.578	CONTINUER	에.	[227]	[347]	[4]
150	SL0002	1195.467	1195.649	CONTINUER	네.	[227]	[348]	[4]
151	SL0002	1199.337	1199.595	CONTINUER	네.	[227]	[349]	[9]
152	SL0002	1201.235	1201.613	CONTINUER	에에.	[227]	[350]	[3]
153	SL0002	1202.623	1202.893	CONTINUER	네.	[227]	[351]	[3]
154	SL0002	1205.524	1205.714	CONTINUER	에.	[227]	[351]	[8]
155	SL0002	1211.718	1212.165	CONTINUER	에에.	[229]	[354]	[2]
156	SL0001	1221.266	1221.702	CONTINUER	음.	[230]	[356]	[13]
157	SL0002	1225.149	1225.404	CONTINUER	에.	[231]	[358]	[1]
158	SL0002	1226.949	1227.169	CONTINUER	예.	[231]	[359]	[2]
159	SL0002	1228.401	1228.776	CONTINUER	에에.	[231]	[359]	[4]
160	SL0002	1229.713	1229.923	CONTINUER	네.	[231]	[360]	[1]
161	SL0002	1230.693	1230.998	CONTINUER	예.	[231]	[360]	[2]
162	SL0002	1236.149	1236.354	CONTINUER	네.	[233]	[362]	[6]
163	SL0002	1242.534	1242.669	CONTINUER	네.	[233]	[363]	[18]
164	SL0002	1244.296	1244.649	CONTINUER	네.	[233]	[363]	[24]
