uid	sid	wid	speaker	start	end	text	backchannels
8	12	7	AH0002	41.368	41.489	팔	[]
8	12	8	AH0002	41.709	41.849	종	[]
8	12	9	AH0002	41.929	42.37	선물세트	[]
8	12	10	AH0002	42.43	43.271	드리겠습니다.	[]
9	13	1	AH0001	43.668	43.93	여덟	[]
9	13	2	AH0001	43.99	44.252	명이	[]
9	13	3	AH0001	44.332	44.634	모여서	[]
9	13	4	AH0001	44.735	44.936	커피를	[]
9	13	5	AH0001	44.996	45.157	마실	[]
9	13	6	AH0001	45.238	45.52	수	[]
9	13	7	AH0001	45.6	45.882	있겠네요.	[]
10	14	1	AH0002	45.883	46.266	여덟	[]
10	14	2	AH0002	46.326	46.427	가지	[]
10	14	3	AH0002	46.488	46.75	종류의	[]
10	14	4	AH0002	46.83	47.253	커피를	[]
10	14	5	AH0002	47.273	47.455	맛보실	[]
10	14	6	AH0002	47.535	47.596	수	[]
10	14	7	AH0002	47.636	47.858	있게	[]
10	14	8	AH0002	47.979	48.1	이거	[]
10	14	9	AH0002	48.16	48.805	보내드리겠습니다.	[]
10	15	1	AH0002	48.805	49.538	축하드립니다.	[]
11	16	1	AH0001	50.147	50.307	그	[]
11	16	2	AH0001	50.387	50.567	우리가	[]
11	16	3	AH0001	50.727	50.928	좋은	[]
11	16	4	AH0001	50.968	51.108	일이	[]
11	16	5	AH0001	51.168	51.328	많이	[]
11	16	6	AH0001	51.388	51.668	들어왔을	[]
11	16	7	AH0001	51.748	52.129	때	[]
11	16	8	AH0001	52.789	53.31	어느정도	[]
11	16	9	AH0001	53.37	54.09	이상되면	[]
11	16	10	AH0001	54.431	54.831	나누는	[]
11	16	11	AH0001	54.891	55.031	게	[]
11	16	12	AH0001	55.051	55.071	더	[]
11	16	13	AH0001	55.131	55.392	행복한	[]
11	16	14	AH0001	55.412	55.452	것	[]
11	16	15	AH0001	55.552	55.972	같아요.	[4]
11	17	1	AH0001	56.485	56.607	이렇게	[]
11	17	2	AH0001	56.709	56.873	배가	[]
11	17	3	AH0001	56.913	57.077	너무	[]
11	17	4	AH0001	57.097	57.281	고플	[]
11	17	5	AH0001	57.383	57.403	때	[]
12	18	1	AH0002	57.648	58.051	과부하가	[]
12	18	2	AH0002	58.111	58.293	걸리는	[]
13	19	1	AH0001	58.353	58.473	한	[]
13	19	2	AH0001	58.554	58.995	그릇까지는	[]
13	19	3	AH0001	59.296	59.397	아	[]
13	19	4	AH0001	59.477	59.617	누구	[]
13	19	5	AH0001	59.698	59.959	주지	[]
13	19	6	AH0001	59.999	60.139	않고	[]
13	19	7	AH0001	60.199	60.36	내가	[]
13	19	8	AH0001	60.42	60.802	먹었으면	[]
13	19	9	AH0001	60.842	61.163	좋겠다는	[5]
13	19	10	AH0001	61.183	61.243	생각이	[]
13	19	11	AH0001	61.303	61.725	드는데	[]
13	19	12	AH0001	62.207	62.307	이게	[]
13	19	13	AH0001	62.407	62.588	두세	[]
13	19	14	AH0001	62.648	62.728	그릇	[]
13	19	15	AH0001	62.789	63.31	있으면	[6]
13	19	16	AH0001	63.431	63.451	어?	[]
13	20	1	AH0001	63.775	64.036	나도	[]
13	20	2	AH0001	64.117	64.338	먹고	[]
13	20	3	AH0001	64.439	64.68	친구도	[]
13	20	4	AH0001	64.72	64.961	먹으면	[]
13	20	5	AH0001	65.062	65.303	좋겠는데	[]
14	21	1	AH0002	65.665	65.868	나눠	[]
14	21	2	AH0002	65.928	66.354	먹을래	[]
14	21	3	AH0002	66.374	66.718	이거	[]
14	21	4	AH0002	66.82	67.144	있잖아요.	[]
14	22	1	AH0002	67.326	67.346	두	[]
14	22	2	AH0002	67.387	67.61	번째	[]
14	22	3	AH0002	67.67	68.035	공기는	[]
15	23	1	AH0001	68.339	68.683	그런	[]
15	23	2	AH0001	68.744	68.926	것들	[]
15	23	3	AH0001	68.946	69.27	있잖아요.	[]
16	24	1	AH0002	69.27	69.822	맞아요.	[]
16	25	1	AH0002	69.823	70.911	어	[]
16	25	2	AH0002	71.072	71.193	@이름10	[]
16	25	3	AH0002	71.233	71.837	님입니다.	[]
16	26	1	AH0002	72.062	72.404	지난주	[]
16	26	2	AH0002	72.484	72.846	토요일	[]
16	26	3	AH0002	72.967	73.269	이십이	[]
16	26	4	AH0002	73.329	73.832	년만에	[]
16	26	5	AH0002	74.033	74.334	솔리드	[]
16	26	6	AH0002	74.395	74.777	콘서트에	[]
16	26	7	AH0002	74.837	75.742	다녀왔어요.	[]
17	27	1	AH0001	75.743	76.093	솔리드	[]
17	27	2	AH0001	76.195	76.216	예	[]
18	28	1	AH0002	76.504	76.524	십	[]
18	28	2	AH0002	76.604	76.664	대	[]
18	28	3	AH0002	76.724	76.805	때	[]
18	28	4	AH0002	76.865	77.125	마음으로	[]
18	28	5	AH0002	77.165	77.646	돌아가서	[]
18	28	6	AH0002	78.067	78.408	에너지를	[]
18	28	7	AH0002	78.508	78.828	잔뜩	[]
18	28	8	AH0002	78.909	79.55	받고왔더니	[]
18	28	9	AH0002	80.011	80.411	신랑과	[]
18	28	10	AH0002	80.471	81.073	아이들에게	[]
18	28	11	AH0002	81.273	81.814	당분간	[]
18	28	12	AH0002	81.934	82.235	자비를	[]
18	28	13	AH0002	82.295	82.515	베풀	[]
18	28	14	AH0002	82.595	82.656	수	[]
18	28	15	AH0002	82.696	82.896	있는	[]
18	28	16	AH0002	83.116	83.417	마음의	[]
18	28	17	AH0002	83.477	83.758	여유가	[]
18	28	18	AH0002	83.818	84.539	생겼습니다	[]
18	28	19	AH0002	84.82	85.12	하셨네요.	[]
19	29	1	AH0001	85.541	85.885	들이	[]
19	29	2	AH0001	85.905	86.391	돌어오셨죠.	[]
19	30	1	AH0001	86.391	87.153	저도	[]
19	30	2	AH0001	87.293	87.434	그	[]
19	30	3	AH0001	87.534	87.775	음반을	[]
19	30	4	AH0001	87.815	88.577	샀습니다.	[]
20	31	1	AH0002	88.905	89.106	아	[]
20	31	2	AH0002	89.227	89.932	그렇군요.	[7]
20	31	3	AH0002	89.953	89.973	새	[]
20	31	4	AH0002	90.134	90.497	앨범이	[]
20	31	5	AH0002	90.557	90.758	나온	[]
20	31	6	AH0002	90.839	91.242	건가요?	[8]
20	31	7	AH0002	91.262	91.282	아	[]
20	31	8	AH0002	91.302	91.363	그렇군.	[]
21	32	1	AH0001	92.538	92.879	음반이	[]
21	32	2	AH0001	92.9	93.301	유에스비로	[]
21	32	3	AH0001	93.362	93.623	나와서	[]
21	32	4	AH0001	93.643	94.567	구입을	[]
21	32	5	AH0001	94.587	95.109	해봤죠.	[]
22	33	1	AH0002	95.109	95.871	뭐	[]
22	33	2	AH0002	95.991	96.352	차에서도	[]
22	33	3	AH0002	96.473	96.593	들을	[]
22	33	4	AH0002	96.673	96.713	수	[]
22	33	5	AH0002	96.753	96.874	있게	[]
22	33	6	AH0002	96.954	97.135	편하게	[]
22	33	7	AH0002	97.175	97.435	인제	[]
22	33	8	AH0002	97.475	97.696	해놓은	[]
22	33	9	AH0002	97.776	98.398	모양입니다.	[]
23	34	1	AH0001	98.398	98.419	그쵸.	[]
23	35	1	AH0001	98.899	99.381	아	[]
23	35	2	AH0001	99.481	99.742	정말	[]
23	35	3	AH0001	99.782	100.103	간편하게	[]
23	35	4	AH0001	100.183	100.243	들을	[]
23	35	5	AH0001	100.324	100.384	수	[]
23	35	6	AH0001	100.404	100.645	있고	[]
23	35	7	AH0001	101.427	101.929	괜찮더라구요.	[9]
23	36	1	AH0001	102.718	103.079	어우	[]
23	36	2	AH0001	103.38	103.721	정말	[]
23	36	3	AH0001	104.122	104.443	좋은	[]
23	36	4	AH0001	104.703	105.084	경험이지	[]
23	36	5	AH0001	105.124	105.505	않았을까.	[]
23	37	1	AH0001	105.746	106.129	콘서트	[]
23	37	2	AH0001	106.169	106.431	갔다오면	[]
23	37	3	AH0001	106.512	106.693	되게	[]
23	37	4	AH0001	106.713	107.378	좋거든요.	[]
23	38	1	AH0001	107.378	108.185	할	[]
23	38	2	AH0001	108.266	108.387	때는	[]
23	38	3	AH0001	108.468	108.549	좀	[]
23	38	4	AH0001	108.609	109.013	다릅니다.	[]
24	39	1	AH0002	109.013	109.677	저희때도	[]
24	39	2	AH0002	109.778	110.442	솔리드	[]
24	39	3	AH0002	110.683	111.086	형님들이	[]
24	39	4	AH0002	111.146	111.327	굉장히	[]
24	39	5	AH0002	111.388	111.428	또	[]
24	39	6	AH0002	111.488	111.77	인기가	[]
24	39	7	AH0002	111.81	112.877	많았잖아요.	[]
25	40	1	AH0001	112.877	113.18	어	[]
25	40	2	AH0001	113.443	113.645	장난	[]
25	40	3	AH0001	113.706	114.272	아니었죠.	[]
26	41	1	AH0002	114.272	114.292	좀	[]
26	41	2	AH0002	114.415	114.599	뭔가	[]
26	41	3	AH0002	114.884	115.089	추억에	[]
26	41	4	AH0002	115.129	115.334	젖는	[]
27	42	1	AH0001	115.456	115.477	네	[]
28	43	1	AH0002	115.959	117.121	그룹입니다.	[]
29	44	1	AH0001	117.121	118.193	아유	[]
29	44	2	AH0001	118.496	118.941	그	[]
29	44	3	AH0001	118.961	119.022	당구공	[]
30	45	1	AH0002	119.244	119.591	맞아요.	[]
30	46	1	AH0002	119.815	120.077	까만색의	[]
31	47	1	AH0001	120.68	120.944	지팡이를	[]
31	47	2	AH0001	120.964	121.187	이제	[]
31	47	3	AH0001	121.208	121.248	막	[]
31	47	4	AH0001	121.512	121.878	휘둘렀던	[10]
31	48	1	AH0001	122.549	122.569	어	[]
31	48	2	AH0001	122.589	122.65	저희도	[]
31	48	3	AH0001	122.69	122.852	이제	[]
31	48	4	AH0001	122.893	123.054	약간	[]
31	48	5	AH0001	123.095	123.6	힐링되는데요.	[]
32	49	1	AH0002	124.086	124.938	맞습니다.	[]
32	50	1	AH0002	124.938	125.238	말만	[]
32	50	2	AH0002	125.319	125.599	들어도	[]
32	50	3	AH0002	125.659	125.9	뭔가	[]
32	50	4	AH0002	125.94	126.24	옛날	[]
32	50	5	AH0002	126.38	126.681	시절이	[]
32	50	6	AH0002	126.721	127.121	떠올라서	[]
32	50	7	AH0002	127.202	127.382	기분이	[]
32	50	8	AH0002	127.442	128.103	좋아졌어요.	[]
33	51	1	AH0001	128.102	128.342	네	[]
33	51	2	AH0001	129.323	129.783	@전화번호2	[]
33	51	3	AH0001	129.903	129.983	님	[]
33	51	4	AH0001	130.164	130.524	안좋은	[]
33	51	5	AH0001	130.604	130.744	일이	[]
33	51	6	AH0001	130.804	131.084	생겨서	[]
33	51	7	AH0001	131.244	131.585	민원을	[]
33	51	8	AH0001	131.625	132.145	넣다가도	[]
33	51	9	AH0001	133.026	133.226	아유	[]
33	51	10	AH0001	133.306	133.766	저분들도	[]
33	51	11	AH0001	133.827	134.247	누군가의	[]
33	51	12	AH0001	134.327	134.807	가족이고	[]
33	51	13	AH0001	134.927	135.148	아들	[]
33	51	14	AH0001	135.228	135.568	딸이고	[]
33	51	15	AH0001	135.728	136.188	아버지고	[]
33	51	16	AH0001	136.268	136.829	어머니고	[]
33	51	17	AH0001	137.149	137.63	생각하면	[]
33	51	18	AH0001	138.05	138.43	자비를	[]
33	51	19	AH0001	138.47	138.75	베풀게	[]
33	51	20	AH0001	138.81	139.451	됩니다.	[]
34	52	1	AH0002	139.451	140.377	아	[]
34	52	2	AH0002	140.599	141.183	그렇죠.	[11]
34	53	1	AH0002	141.272	141.393	이게	[]
34	53	2	AH0002	141.453	141.594	바로	[]
34	53	3	AH0002	141.654	142.459	역지사지의	[]
34	53	4	AH0002	142.559	143.082	마음가짐	[]
34	53	5	AH0002	143.143	143.887	같아요.	[]
35	54	1	AH0001	144.248	144.389	근데	[]
35	54	2	AH0001	144.469	144.57	이게	[]
35	54	3	AH0001	144.631	144.751	참	[]
35	54	4	AH0001	144.792	145.436	애매해요.	[]
35	55	1	AH0001	145.436	146.118	어느정도	[]
35	55	2	AH0001	146.238	146.298	좀	[]
35	55	3	AH0001	146.439	146.78	이해하고	[]
35	55	4	AH0001	146.82	147.161	넘어가고	[]
35	55	5	AH0001	147.221	147.461	싶은	[]
35	55	6	AH0001	147.521	147.702	것도	[]
35	55	7	AH0001	147.762	148.003	분명히	[]
35	55	8	AH0001	148.023	148.283	있고	[12]
35	56	1	AH0001	149.102	149.444	그래도	[]
35	56	2	AH0001	149.505	149.625	이건	[]
35	56	3	AH0001	149.645	149.666	할	[]
35	56	4	AH0001	149.947	150.068	말은	[]
35	56	5	AH0001	150.169	150.471	해야지	[]
35	56	6	AH0001	150.752	150.913	하는	[13]
35	56	7	AH0001	150.994	151.175	마음이	[]
35	56	8	AH0001	151.356	152.0	있잖아요.	[]
35	57	1	AH0001	152.1	152.281	왜냐면	[]
35	57	2	AH0001	152.361	152.682	그렇다고	[]
35	57	3	AH0001	152.702	152.863	해서	[]
35	57	4	AH0001	152.963	153.023	뭐	[]
35	57	5	AH0001	153.123	153.264	그런	[]
35	57	6	AH0001	153.324	153.505	것들	[]
35	57	7	AH0001	153.525	153.545	안	[]
35	57	8	AH0001	153.645	153.846	했을	[]
35	57	9	AH0001	153.946	154.388	때는	[]
35	57	10	AH0001	155.07	155.13	어	[]
35	57	11	AH0001	155.21	155.572	당연히	[]
35	57	12	AH0001	155.672	155.692	좀	[]
36	58	1	AH0002	155.974	156.525	정당한	[]
36	58	2	AH0002	156.586	156.872	곳을	[]
36	58	3	AH0002	156.892	156.912	다	[]
37	59	1	AH0001	157.096	157.716	고쳐져야	[]
37	59	2	AH0001	157.796	158.016	될	[]
37	59	3	AH0001	158.097	158.277	것도	[]
37	59	4	AH0001	158.377	158.717	고쳐지지	[]
37	59	5	AH0001	158.757	158.877	않을	[]
37	59	6	AH0001	158.977	159.077	수가	[]
37	59	7	AH0001	159.137	159.597	있는데	[]
37	59	8	AH0001	160.378	160.638	그래서	[]
37	59	9	AH0001	160.678	160.858	우리가	[]
37	59	10	AH0001	160.878	160.898	아	[]
37	59	11	AH0001	161.018	161.298	너무	[]
37	59	12	AH0001	161.458	161.939	힘들고	[]
37	59	13	AH0001	162.099	162.539	귀찮고	[]
37	59	14	AH0001	162.639	162.939	생각하기	[]
37	59	15	AH0001	163.039	163.78	번거로우니까	[]
37	59	16	AH0001	164.06	164.26	그냥	[]
37	59	17	AH0001	164.34	164.4	뭐	[]
37	59	18	AH0001	164.54	164.78	신경	[]
37	59	19	AH0001	165.16	165.28	쓰지	[]
37	59	20	AH0001	165.3	166.961	말아야지	[]
37	59	21	AH0001	167.001	167.161	이렇게	[]
37	59	22	AH0001	167.201	167.221	될	[]
37	59	23	AH0001	167.321	167.442	수도	[]
37	59	24	AH0001	167.482	167.622	있는	[]
37	59	25	AH0001	167.682	167.722	것	[]
37	59	26	AH0001	167.782	168.322	같아요.	[]
38	60	1	AH0002	168.61	168.811	저는	[]
38	60	2	AH0002	168.871	169.192	그러니까	[]
38	60	3	AH0002	169.292	169.733	민원같은	[]
38	60	4	AH0002	169.793	169.814	거	[]
38	60	5	AH0002	169.834	169.974	넣을	[]
38	60	6	AH0002	170.034	170.255	때도	[]
38	60	7	AH0002	170.275	170.375	인제	[]
38	60	8	AH0002	170.496	170.917	감정을	[]
38	60	9	AH0002	170.977	171.117	너무	[]
38	60	10	AH0002	171.178	171.318	많이	[]
38	60	11	AH0002	171.398	171.86	담지는	[]
38	60	12	AH0002	171.96	172.401	말고	[14]
38	60	13	AH0002	172.802	173.063	이거	[]
38	60	14	AH0002	173.083	173.103	꼭	[]
38	60	15	AH0002	173.204	174.126	필요하니까	[]
38	60	16	AH0002	174.648	175.089	바꿔줘야	[]
38	60	17	AH0002	175.149	175.751	된다.	[15]
38	61	1	AH0002	175.776	176.178	수정해줘야	[]
38	61	2	AH0002	176.238	176.539	된다	[]
38	61	3	AH0002	176.64	177.121	시정해줘야	[]
38	61	4	AH0002	177.182	177.362	된다	[]
38	61	5	AH0002	177.403	177.543	이런	[]
38	61	6	AH0002	177.563	177.644	걸	[]
38	61	7	AH0002	177.684	178.146	어필하는	[]
38	61	8	AH0002	178.186	178.266	게	[]
38	61	9	AH0002	178.346	178.527	좋을	[]
38	61	10	AH0002	178.648	178.708	것	[]
38	61	11	AH0002	178.869	179.451	같아요.	[16]
38	62	1	AH0002	180.118	180.158	안	[]
38	62	2	AH0002	180.218	180.458	그러면	[]
38	62	3	AH0002	180.639	181.259	감정싸움으로	[]
38	62	4	AH0002	181.32	181.76	번지면	[]
38	62	5	AH0002	181.82	182.1	이게	[]
38	62	6	AH0002	182.521	182.721	멱살도	[]
38	62	7	AH0002	182.781	183.202	잡고	[]
38	62	8	AH0002	183.302	183.482	사람	[]
38	62	9	AH0002	183.562	183.642	참	[]
38	62	10	AH0002	183.702	183.943	마음도	[]
38	62	11	AH0002	183.983	184.103	많이	[]
38	62	12	AH0002	184.183	184.904	상하니까요.	[]
39	63	1	AH0001	184.905	185.307	힘든게	[]
39	63	2	AH0001	186.292	186.432	이런	[]
39	63	3	AH0001	186.453	186.473	걸	[]
39	63	4	AH0001	186.553	186.915	고민하는	[]
39	63	5	AH0001	186.975	187.136	분들은	[]
39	63	6	AH0001	187.176	187.317	계속	[]
39	63	7	AH0001	187.357	187.538	고민을	[]
39	63	8	AH0001	187.578	187.859	하는데	[17]
39	64	1	AH0001	188.65	188.891	정말	[]
39	64	2	AH0001	188.972	189.153	그런	[]
39	64	3	AH0001	189.213	189.374	고민	[]
39	64	4	AH0001	189.394	189.596	안하고	[]
39	64	5	AH0001	189.656	190.119	생각없이	[]
39	64	6	AH0001	190.199	190.501	사람들을	[]
39	64	7	AH0001	190.561	190.823	괴롭게	[]
39	64	8	AH0001	190.843	190.944	하는	[]
39	64	9	AH0001	191.004	191.266	것들도	[]
39	64	10	AH0001	191.306	191.99	많아요.	[]
40	65	1	AH0002	192.335	192.816	들어와서	[]
40	65	2	AH0002	192.857	193.579	일단	[18]
40	65	3	AH0002	193.599	194.141	강자를	[]
40	65	4	AH0002	194.221	194.722	놓으시고	[]
40	65	5	AH0002	194.843	195.023	막	[]
40	65	6	AH0002	195.685	196.006	억지를	[]
40	65	7	AH0002	196.087	196.147	좀	[]
40	65	8	AH0002	196.247	196.508	부르시는	[]
40	65	9	AH0002	196.568	196.689	분들이	[]
40	65	10	AH0002	196.769	197.17	계시죠.	[]
41	66	1	AH0001	197.177	197.599	그런분들은	[]
41	66	2	AH0001	198.221	198.542	전혀	[]
41	66	3	AH0001	198.643	198.823	그런	[]
41	66	4	AH0001	198.884	199.165	것들에	[]
41	66	5	AH0001	199.185	199.366	대해서	[]
41	66	6	AH0001	199.486	199.908	고민하지	[]
41	66	7	AH0001	199.988	200.189	않으시기	[]
41	66	8	AH0001	200.209	200.51	때문에	[]
41	66	9	AH0001	200.691	200.932	오히려	[]
41	66	10	AH0001	201.012	201.072	더	[]
41	66	11	AH0001	201.173	201.674	건강하세요	[]
41	66	12	AH0001	201.715	202.317	정신적으로	[19]
41	67	1	AH0001	202.879	203.572	힘들죠.	[]
42	68	1	AH0002	204.0	204.021	네	[]
43	69	1	AH0001	204.369	204.975	자	[]
43	69	2	AH0001	205.096	205.56	@이름11	[]
43	69	3	AH0001	205.641	206.085	님입니다.	[]
43	70	1	AH0001	206.085	206.548	자비가	[]
43	70	2	AH0001	206.628	206.809	필요한	[]
43	70	3	AH0001	206.91	207.131	순간	[]
43	70	4	AH0001	207.171	207.473	아무래도	[]
43	70	5	AH0001	207.956	208.419	약자를	[]
43	70	6	AH0001	208.479	208.66	대할	[]
43	70	7	AH0001	208.741	208.902	때가	[]
43	70	8	AH0001	208.922	209.143	아닐까	[]
43	70	9	AH0001	209.203	209.626	싶어요.	[]
43	71	1	AH0001	209.626	210.787	강자에게	[]
43	71	2	AH0001	210.987	211.387	강하고	[]
43	71	3	AH0001	211.667	211.988	약한	[]
43	71	4	AH0001	212.088	212.208	자에게	[]
43	71	5	AH0001	212.388	212.808	한없이	[]
43	71	6	AH0001	212.868	213.269	약해질	[]
43	71	7	AH0001	213.369	213.429	수	[]
43	71	8	AH0001	213.449	213.829	있다면	[]
43	71	9	AH0001	214.269	214.73	자비로운	[]
43	71	10	AH0001	214.87	215.13	세상이	[]
43	71	11	AH0001	215.21	215.25	될	[]
43	71	12	AH0001	215.33	215.65	텐데	[]
43	71	13	AH0001	216.271	216.831	강자에게	[]
43	71	14	AH0001	216.931	217.111	강한	[]
43	71	15	AH0001	217.171	217.251	건	[]
43	71	16	AH0001	217.331	217.592	쉽지가	[]
43	71	17	AH0001	217.652	218.192	않죠.	[]
43	72	1	AH0001	218.632	219.173	약자에게	[]
43	72	2	AH0001	219.213	219.654	약하고	[]
43	72	3	AH0001	219.775	220.136	자비로운	[]
43	72	4	AH0001	220.196	220.216	건	[]
43	72	5	AH0001	220.416	220.897	상대적으로	[]
43	72	6	AH0001	220.998	221.439	쉬운데	[]
43	72	7	AH0001	221.659	221.94	세상이	[]
43	72	8	AH0001	222.02	222.341	그렇지	[]
43	72	9	AH0001	222.381	222.481	않네요.	[]
44	73	1	AH0002	222.803	223.851	아	[]
44	73	2	AH0002	224.053	224.899	그러니까요.	[]
44	74	1	AH0002	225.488	225.949	요새는	[20]
44	74	2	AH0002	226.129	226.45	강자한테	[]
44	74	3	AH0002	226.53	226.83	오히려	[]
44	74	4	AH0002	226.85	226.87	더	[]
44	74	5	AH0002	226.91	227.672	굽실거리고	[]
44	74	6	AH0002	227.772	228.894	약자들에게는	[]
44	74	7	AH0002	229.074	229.355	약자들을	[]
44	74	8	AH0002	229.435	229.695	깔아	[]
44	74	9	AH0002	229.856	230.196	뭉개면서	[]
44	74	10	AH0002	230.256	230.457	인제	[]
44	74	11	AH0002	230.497	231.158	승승장구하는	[]
44	74	12	AH0002	231.238	231.398	분들	[]
44	74	13	AH0002	231.458	231.639	많이	[]
44	74	14	AH0002	231.699	232.36	있잖아요.	[]
44	75	1	AH0002	232.36	232.521	그래서	[21]
44	75	2	AH0002	232.561	232.983	그런지	[]
44	75	3	AH0002	233.044	233.265	이런	[]
44	75	4	AH0002	233.365	233.647	태도가	[]
44	75	5	AH0002	233.727	234.049	더욱더	[]
44	75	6	AH0002	234.471	235.054	미덥게	[]
44	75	7	AH0002	235.195	235.798	다가오네요.	[]
45	76	1	AH0001	235.798	235.939	또	[]
45	76	2	AH0001	236.784	236.844	또	[]
45	76	3	AH0001	236.884	237.065	이런	[]
45	76	4	AH0001	237.146	237.407	고민도	[]
45	76	5	AH0001	237.427	237.89	있어요.	[]
45	77	1	AH0001	237.939	239.0	강자와	[]
45	77	2	AH0001	239.06	239.32	약자가	[]
45	77	3	AH0001	239.36	239.58	있을	[]
45	77	4	AH0001	239.74	239.901	때	[]
45	77	5	AH0001	240.861	241.442	강하고	[]
45	77	6	AH0001	241.522	241.942	약하고는	[]
45	77	7	AH0001	242.022	242.062	또	[]
45	77	8	AH0001	242.162	243.123	정의로움과	[]
45	77	9	AH0001	243.243	243.503	정의롭지	[]
45	77	10	AH0001	243.604	243.744	않은	[]
45	77	11	AH0001	243.824	243.944	거는	[]
45	77	12	AH0001	244.084	244.104	또	[]
45	77	13	AH0001	244.244	244.304	좀	[]
45	77	14	AH0001	244.404	244.564	다른	[]
45	77	15	AH0001	244.584	245.445	부분이잖아요.	[]
