uid	sid	wid	speaker	start	end	text	backchannels
3	9	13	AH0002	35.567	35.887	없는	[]
3	9	14	AH0002	36.028	36.208	법을	[]
3	9	15	AH0002	36.308	36.689	만드는	[]
3	9	16	AH0002	36.749	37.531	곳입니다.	[5]
3	10	1	AH0002	37.532	37.653	그리고	[]
3	10	2	AH0002	37.794	38.157	판례를	[]
3	10	3	AH0002	38.218	38.54	만드는	[]
3	10	4	AH0002	38.581	39.105	곳이죠.	[]
3	11	1	AH0002	39.106	39.266	그러다	[]
3	11	2	AH0002	39.306	39.667	보니까	[]
3	11	3	AH0002	40.268	40.649	선택을	[]
3	11	4	AH0002	40.709	40.869	하게	[]
3	11	5	AH0002	40.909	41.29	되더라는	[]
3	11	6	AH0002	41.33	41.871	거죠.	[6]
3	12	1	AH0002	41.872	42.053	다시	[]
3	12	2	AH0002	42.113	42.755	말씀드리면	[]
3	12	3	AH0002	43.316	44.139	대법관들이	[]
3	12	4	AH0002	44.661	45.142	자신에게	[]
3	12	5	AH0002	45.242	45.664	허용된	[]
3	12	6	AH0002	45.764	46.085	자유를	[]
3	12	7	AH0002	46.225	46.727	어떻게	[]
3	12	8	AH0002	46.827	47.269	사용하는가.	[]
3	13	1	AH0002	47.548	48.309	거기에	[7]
3	13	2	AH0002	48.389	48.75	중점을	[]
3	13	3	AH0002	48.85	49.13	두고	[]
3	13	4	AH0002	49.771	49.851	어	[]
3	13	5	AH0002	49.951	50.652	대법관들이	[]
3	13	6	AH0002	50.712	50.953	전원	[]
3	13	7	AH0002	51.053	51.333	합의	[]
3	13	8	AH0002	51.574	51.854	일체	[]
3	13	9	AH0002	51.974	52.415	판정	[]
3	13	10	AH0002	52.555	52.775	모두가	[]
3	13	11	AH0002	52.855	53.116	합의한	[]
3	13	12	AH0002	53.236	53.516	판정	[]
3	13	13	AH0002	53.797	53.897	그	[]
3	13	14	AH0002	54.037	54.438	판정에	[]
3	13	15	AH0002	54.498	54.618	대한	[]
3	13	16	AH0002	54.718	55.399	판결문만을	[]
3	13	17	AH0002	55.459	55.86	가지고	[]
3	13	18	AH0002	56.26	56.32	이	[]
3	13	19	AH0002	56.44	56.681	책을	[]
3	13	20	AH0002	56.921	57.101	정리를	[]
3	13	21	AH0002	57.141	57.562	하셨어요.	[8]
3	14	1	AH0002	57.563	58.404	그래서	[]
3	14	2	AH0002	58.925	59.266	대법원에	[]
3	14	3	AH0002	59.326	59.406	있는	[]
3	14	4	AH0002	59.506	59.706	모든	[]
3	14	5	AH0002	59.826	60.267	판사들이	[]
3	14	6	AH0002	60.367	60.788	각자의	[]
3	14	7	AH0002	60.928	61.228	자유가	[]
3	14	8	AH0002	61.268	61.549	있음에도	[]
3	14	9	AH0002	61.649	62.15	불구하고	[]
3	14	10	AH0002	62.25	62.59	자유로운	[]
3	14	11	AH0002	62.731	62.991	판단	[]
3	14	12	AH0002	63.071	63.392	속에서	[]
3	14	13	AH0002	63.492	63.892	모두가	[]
3	14	14	AH0002	64.393	64.673	합의를	[]
3	14	15	AH0002	64.694	65.034	했던	[]
3	14	16	AH0002	65.615	65.815	법의	[]
3	14	17	AH0002	65.915	66.156	새로운	[]
3	14	18	AH0002	66.316	66.837	판결들.	[]
3	15	1	AH0002	67.058	67.339	그	[]
3	15	2	AH0002	67.419	67.981	판결들이	[]
3	15	3	AH0002	68.544	68.584	이	[]
3	15	4	AH0002	68.664	68.985	세상을	[]
3	15	5	AH0002	69.106	69.507	어떻게	[]
3	15	6	AH0002	69.688	70.17	바꾸고	[]
3	15	7	AH0002	70.21	70.511	있는가.	[9]
3	16	1	AH0002	71.034	71.195	그런	[]
3	16	2	AH0002	71.255	71.778	이야기들을	[]
3	16	3	AH0002	72.2	72.3	이	[]
3	16	4	AH0002	72.421	72.622	책에서	[]
3	16	5	AH0002	72.682	72.883	하고	[]
3	16	6	AH0002	72.923	73.426	계십니다.	[]
4	17	1	AH0001	73.426	73.847	네	[]
4	17	2	AH0001	74.048	74.128	자	[]
4	17	3	AH0001	74.168	74.249	그러면	[]
4	17	4	AH0001	74.309	74.971	본격적으로	[]
4	17	5	AH0001	74.991	75.011	책	[]
4	17	6	AH0001	75.071	75.372	내용	[]
4	17	7	AH0001	75.433	75.854	만나보기	[]
4	17	8	AH0001	75.914	76.135	전에	[]
4	17	9	AH0001	76.175	76.376	저희가	[]
4	17	10	AH0001	76.436	76.757	미리미리	[]
4	17	11	AH0001	76.837	77.339	퀴즈	[]
4	17	12	AH0001	77.399	77.64	오늘도	[]
4	17	13	AH0001	77.7	77.921	준비를	[]
4	17	14	AH0001	77.941	78.302	했습니다.	[]
4	18	1	AH0001	78.302	79.262	드려볼게요.	[]
4	19	1	AH0001	79.262	80.063	어	[]
4	19	2	AH0001	80.164	80.344	오늘	[]
4	19	3	AH0001	80.404	80.665	소개할	[]
4	19	4	AH0001	80.805	81.506	판결과	[]
4	19	5	AH0001	81.827	82.247	정의의	[]
4	19	6	AH0001	82.328	82.428	한	[]
4	19	7	AH0001	82.528	83.069	대목에	[]
4	19	8	AH0001	83.79	84.071	이분이	[]
4	19	9	AH0001	84.131	84.351	등장	[]
4	19	10	AH0001	84.371	84.692	합니다.	[]
5	20	1	AH0002	84.692	85.187	그렇습니다.	[]
6	21	1	AH0001	85.186	85.567	영국	[]
6	21	2	AH0001	85.687	86.048	최초의	[]
6	21	3	AH0001	86.128	86.348	여성	[]
6	21	4	AH0001	86.408	86.829	총리죠	[]
6	21	5	AH0001	86.929	87.931	@이름3가	[]
6	21	6	AH0001	88.071	88.372	등장을	[]
6	21	7	AH0001	88.412	88.692	해요.	[]
6	22	1	AH0001	88.973	90.116	@이름3는	[]
6	22	2	AH0001	90.236	90.637	영국의	[]
6	22	3	AH0001	90.717	91.038	경제	[]
6	22	4	AH0001	91.158	91.399	부흥을	[]
6	22	5	AH0001	91.459	91.76	이루는	[]
6	22	6	AH0001	91.88	92.02	등	[]
6	22	7	AH0001	92.12	92.622	정치적으로	[]
6	22	8	AH0001	92.782	93.063	강한	[]
6	22	9	AH0001	93.143	93.323	힘을	[]
6	22	10	AH0001	93.403	94.045	발휘하면서	[]
6	22	11	AH0001	94.727	95.408	이것의	[]
6	22	12	AH0001	95.528	96.11	여인이라고	[]
6	22	13	AH0001	96.21	97.012	불렸었죠.	[]
6	23	1	AH0001	97.012	97.837	이것은	[]
6	23	2	AH0001	97.957	98.46	무엇일지	[]
6	23	3	AH0001	98.681	98.923	교수님	[]
6	23	4	AH0001	99.043	99.244	보기	[]
6	23	5	AH0001	99.445	99.908	주십시오.	[]
7	24	1	AH0002	99.908	100.109	제가	[]
7	24	2	AH0002	100.229	100.711	읽을	[]
7	24	3	AH0002	100.872	101.374	내용에는	[]
7	24	4	AH0002	101.535	101.796	나오지	[]
7	24	5	AH0002	101.836	102.338	않습니다.	[]
7	25	1	AH0002	102.338	102.846	보기를	[]
7	25	2	AH0002	102.907	103.476	드립니다.	[]
7	26	1	AH0002	103.476	103.557	일	[]
7	26	2	AH0002	103.8	103.942	번	[]
7	26	3	AH0002	104.407	104.427	철.	[]
7	27	1	AH0002	104.913	105.418	이	[]
7	27	2	AH0002	105.54	105.681	번	[]
7	27	3	AH0002	106.085	106.105	금.	[]
7	28	1	AH0002	106.732	106.954	삼	[]
7	28	2	AH0002	107.236	107.378	번	[]
7	28	3	AH0002	107.862	108.124	해변.	[]
8	29	1	AH0001	108.326	108.427	와우.	[]
9	30	1	AH0002	109.173	109.434	정말	[]
9	30	2	AH0002	109.574	109.655	삼	[]
9	30	3	AH0002	109.735	109.775	번	[]
9	30	4	AH0002	109.976	110.337	너무	[]
9	30	5	AH0002	110.437	110.778	재미있어.	[]
9	31	1	AH0002	110.939	111.587	해변의	[]
9	31	2	AH0002	111.668	112.093	여인	[]
9	31	3	AH0002	112.113	112.133	네	[]
9	31	4	AH0002	112.214	112.639	좋습니다.	[]
10	32	1	AH0001	112.639	113.061	네	[]
10	32	2	AH0001	113.081	113.302	철의	[]
10	32	3	AH0001	113.383	113.624	여인	[]
10	32	4	AH0001	113.865	114.086	금의	[]
10	32	5	AH0001	114.167	114.408	여인	[]
10	32	6	AH0001	114.489	114.83	해변의	[]
10	32	7	AH0001	114.911	115.051	여인.	[]
10	33	1	AH0001	115.152	115.614	어	[]
10	33	2	AH0001	115.755	116.659	@이름3	[]
10	33	3	AH0001	116.679	116.699	의	[]
10	33	4	AH0001	116.88	116.981	뭐	[]
10	33	5	AH0001	117.222	117.945	별명이었죠.	[]
10	34	1	AH0001	117.946	118.489	어떻게	[]
10	34	2	AH0001	118.569	119.112	불렸는지	[]
10	34	3	AH0001	119.192	119.413	아주	[]
10	34	4	AH0001	119.494	119.735	강한	[]
10	34	5	AH0001	119.775	119.956	힘을	[]
10	34	6	AH0001	119.996	120.499	발휘한다고	[]
10	34	7	AH0001	120.539	120.881	해서요.	[]
10	35	1	AH0001	120.881	120.981	일	[]
10	35	2	AH0001	121.142	121.243	번	[]
10	35	3	AH0001	121.363	121.604	철	[]
10	35	4	AH0001	121.624	121.645	이	[]
10	35	5	AH0001	121.886	122.006	번	[]
10	35	6	AH0001	122.167	122.308	금	[]
10	35	7	AH0001	122.73	122.87	삼	[]
10	35	8	AH0001	122.991	123.111	번	[]
10	35	9	AH0001	123.192	123.413	해변.	[]
10	36	1	AH0001	123.654	123.955	정답	[]
10	36	2	AH0001	123.975	124.255	아시는	[]
10	36	3	AH0001	124.316	124.616	분들은	[]
10	36	4	AH0001	124.696	124.917	@상호명91	[]
10	36	5	AH0001	125.037	125.478	앱이나	[]
10	36	6	AH0001	125.859	126.02	오십	[]
10	36	7	AH0001	126.08	126.16	원의	[]
10	36	8	AH0001	126.18	126.3	유료	[]
10	36	9	AH0001	126.32	126.521	문자	[]
10	36	10	AH0001	126.561	126.982	메세지	[]
10	36	11	AH0001	127.082	127.483	우물정	[]
10	36	12	AH0001	127.603	128.305	@전화번호	[]
10	36	13	AH0001	128.425	128.826	번으로	[]
10	36	14	AH0001	128.947	129.348	보내주시길	[]
10	36	15	AH0001	129.388	130.33	바랍니다.	[]
10	37	1	AH0001	130.785	130.825	자	[]
10	37	2	AH0001	130.946	131.087	그럼	[]
10	37	3	AH0001	131.147	131.529	본격적으로	[]
10	37	4	AH0001	131.61	131.71	책	[]
10	37	5	AH0001	131.771	132.153	만나볼까요.	[10]
11	38	1	AH0002	132.636	132.756	이	[]
11	38	2	AH0002	132.857	133.238	분이	[]
11	38	3	AH0002	133.258	133.278	어	[]
11	38	4	AH0002	133.92	134.1	쓰신	[]
11	38	5	AH0002	134.2	134.301	글	[]
11	38	6	AH0002	134.421	134.822	중에서	[]
11	38	7	AH0002	134.983	135.103	제일	[]
11	38	8	AH0002	135.183	135.564	흥미롭게	[]
11	38	9	AH0002	135.604	135.865	읽었던	[]
11	38	10	AH0002	135.905	136.006	한	[]
11	38	11	AH0002	136.086	136.226	부분을	[]
11	38	12	AH0002	136.246	136.346	제가	[]
11	38	13	AH0002	136.407	136.567	먼저	[]
11	38	14	AH0002	136.627	136.768	읽어	[]
11	38	15	AH0002	136.828	136.968	드리고	[]
11	38	16	AH0002	137.028	137.951	시작하겠습니다.	[]
11	39	1	AH0002	137.951	139.735	출판사의	[]
11	39	2	AH0002	139.836	140.397	부탁으로	[]
11	39	3	AH0002	140.878	141.5	페미니스트	[]
11	39	4	AH0002	141.58	141.861	관련	[]
11	39	5	AH0002	142.001	142.402	책에	[]
11	39	6	AH0002	142.723	143.445	추천사를	[]
11	39	7	AH0002	143.465	144.026	써준	[]
11	39	8	AH0002	144.287	144.487	적이	[]
11	39	9	AH0002	144.528	145.49	있다.	[]
11	40	1	AH0002	145.49	146.292	작가가	[]
11	40	2	AH0002	146.592	147.153	가정과	[]
11	40	3	AH0002	147.414	147.795	사회에서	[]
11	40	4	AH0002	147.875	148.196	겪은	[]
11	40	5	AH0002	148.316	148.677	일들을	[]
11	40	6	AH0002	149.278	149.939	페미니스트적	[]
11	40	7	AH0002	150.18	150.661	시각에서	[]
11	40	8	AH0002	150.801	150.941	풀어	[]
11	40	9	AH0002	151.042	151.503	쓰면서	[]
11	40	10	AH0002	152.004	152.745	페미니스트란	[]
11	40	11	AH0002	152.845	153.106	말이	[]
11	40	12	AH0002	153.527	153.948	새롭게	[]
11	40	13	AH0002	154.028	154.769	인식되기를	[]
11	40	14	AH0002	154.89	155.25	목표로	[]
11	40	15	AH0002	155.311	155.511	하는	[]
11	40	16	AH0002	155.651	156.453	책이었다.	[]
11	41	1	AH0002	156.453	157.496	책의	[]
11	41	2	AH0002	157.717	158.058	취지에	[]
11	41	3	AH0002	158.118	158.379	맞는	[]
11	41	4	AH0002	158.5	159.041	추천사를	[]
11	41	5	AH0002	159.202	159.403	쓰기	[]
11	41	6	AH0002	159.463	159.924	위해서	[]
11	41	7	AH0002	160.205	160.406	나의	[]
11	41	8	AH0002	160.546	160.908	경험을	[]
11	41	9	AH0002	161.048	161.349	떠올려	[]
11	41	10	AH0002	161.429	162.272	보았다.	[]
11	42	1	AH0002	162.272	163.013	옛	[]
11	42	2	AH0002	163.074	163.474	어른들이	[]
11	42	3	AH0002	164.035	164.336	아휴	[]
11	42	4	AH0002	164.536	164.636	내	[]
11	42	5	AH0002	164.677	164.997	인생을	[]
11	42	6	AH0002	165.097	165.278	다	[]
11	42	7	AH0002	165.358	165.839	말하려면	[]
11	42	8	AH0002	165.979	166.059	책	[]
11	42	9	AH0002	166.219	166.32	한	[]
11	42	10	AH0002	166.42	166.7	권으로는	[]
11	42	11	AH0002	166.801	167.582	부족하다.	[]
11	43	1	AH0002	167.582	168.144	라고	[]
11	43	2	AH0002	168.204	168.565	늘상	[]
11	43	3	AH0002	168.685	169.067	말씀해	[]
11	43	4	AH0002	169.107	169.408	오셨던	[]
11	43	5	AH0002	169.488	169.889	것처럼	[]
11	43	6	AH0002	170.531	170.752	나의	[]
11	43	7	AH0002	170.832	171.574	경험담도	[]
11	43	8	AH0002	171.955	172.076	책	[]
11	43	9	AH0002	172.216	172.316	한	[]
11	43	10	AH0002	172.437	172.778	권으로는	[]
11	43	11	AH0002	172.918	173.36	부족하다는	[]
11	43	12	AH0002	173.44	173.761	생각이	[]
11	43	13	AH0002	173.841	174.443	들었다.	[]
11	44	1	AH0002	174.443	175.245	그래도	[]
11	44	2	AH0002	175.405	175.505	그	[]
11	44	3	AH0002	175.605	175.986	중에서	[]
11	44	4	AH0002	176.507	176.647	나	[]
11	44	5	AH0002	176.747	177.409	자신조차	[]
11	44	6	AH0002	177.85	178.491	찌질해지는	[]
11	44	7	AH0002	178.571	179.232	경험보다는	[]
11	44	8	AH0002	179.713	179.853	웃음	[]
11	44	9	AH0002	180.014	180.314	짓게	[]
11	44	10	AH0002	180.394	180.735	만드는	[]
11	44	11	AH0002	180.835	181.136	경험을	[]
11	44	12	AH0002	181.296	181.917	골라내서	[]
11	44	13	AH0002	182.378	183.28	추천사를	[]
11	44	14	AH0002	183.54	183.621	써	[]
11	44	15	AH0002	183.721	184.342	보았다.	[]
11	45	1	AH0002	184.342	184.904	이런	[]
11	45	2	AH0002	185.004	186.55	것이었다.	[]
11	46	1	AH0002	186.55	187.49	판사	[]
11	46	2	AH0002	187.571	187.891	시절	[]
11	46	3	AH0002	188.091	188.391	어떤	[]
11	46	4	AH0002	188.491	188.851	남성이	[]
11	46	5	AH0002	188.931	189.351	내게	[]
11	46	6	AH0002	189.772	190.632	@이름3	[]
11	46	7	AH0002	190.732	191.052	수상은	[]
11	46	8	AH0002	191.072	191.092	한	[]
11	46	9	AH0002	191.553	191.813	나라의	[]
11	46	10	AH0002	191.933	192.533	수상인데도	[]
11	46	11	AH0002	193.113	193.374	매일	[]
11	46	12	AH0002	193.574	194.014	남편의	[]
11	46	13	AH0002	194.134	194.414	아침	[]
11	46	14	AH0002	194.494	194.874	식사를	[]
11	46	15	AH0002	194.954	195.455	차려준다고	[]
11	46	16	AH0002	195.475	195.975	합니다.	[]
11	47	1	AH0002	195.975	196.776	얼마나	[]
11	47	2	AH0002	196.856	197.457	훌륭합니까	[]
11	47	3	AH0002	198.219	198.499	라고	[]
11	47	4	AH0002	198.599	199.561	말했었다.	[]
11	48	1	AH0002	199.563	200.344	@이름3	[]
11	48	2	AH0002	200.444	200.744	수상이	[]
11	48	3	AH0002	201.065	201.385	실제로	[]
11	48	4	AH0002	201.465	201.605	매일	[]
11	48	5	AH0002	201.665	202.066	아침	[]
11	48	6	AH0002	202.486	202.907	식사를	[]
11	48	7	AH0002	203.007	203.588	차리는지	[]
11	48	8	AH0002	203.888	204.268	그렇지	[]
11	48	9	AH0002	204.368	204.929	않는지	[]
11	48	10	AH0002	205.069	205.51	알지도	[]
11	48	11	AH0002	205.59	205.65	못	[]
11	48	12	AH0002	205.75	206.231	하거니와	[]
11	48	13	AH0002	206.971	207.292	@이름3	[]
11	48	14	AH0002	207.392	207.712	수상이	[]
11	48	15	AH0002	207.892	208.393	훌륭한	[]
11	48	16	AH0002	208.413	208.433	지	[]
11	48	17	AH0002	208.473	208.593	아닌	[]
11	48	18	AH0002	208.733	208.894	지를	[]
11	48	19	AH0002	209.074	209.294	그런	[]
11	48	20	AH0002	209.394	209.795	기준으로	[]
11	48	21	AH0002	209.875	210.075	따질	[]
11	48	22	AH0002	210.135	210.195	수	[]
11	48	23	AH0002	210.215	210.455	있다는	[]
11	48	24	AH0002	210.495	210.796	것이	[]
11	48	25	AH0002	211.417	212.718	놀라웠다.	[]
11	49	1	AH0002	212.718	213.158	사실	[]
11	49	2	AH0002	213.319	213.459	그	[]
11	49	3	AH0002	213.539	213.859	말은	[]
11	49	4	AH0002	214.3	214.68	우리나라	[]
11	49	5	AH0002	214.82	215.341	대부분의	[]
11	49	6	AH0002	215.601	216.001	맞벌이	[]
11	49	7	AH0002	216.041	216.502	여성들이	[]
11	49	8	AH0002	216.982	217.383	@이름3	[]
11	49	9	AH0002	217.463	218.083	수상만큼	[]
11	49	10	AH0002	218.324	218.744	훌륭한	[]
11	49	11	AH0002	218.844	219.445	사람이라고	[]
11	49	12	AH0002	220.045	220.626	칭찬하는	[]
11	49	13	AH0002	220.766	221.307	말이었을까.	[]
12	50	1	AH0001	221.668	222.835	뭐	[]
12	50	2	AH0001	223.64	224.647	그렇죠.	[]
12	51	1	AH0001	225.191	225.572	어	[]
12	51	2	AH0001	225.932	226.153	그런	[]
12	51	3	AH0001	226.253	226.633	기준으로	[]
12	51	4	AH0001	226.694	227.134	따진다면	[]
12	51	5	AH0001	227.194	227.435	진짜	[]
12	51	6	AH0001	227.515	228.557	우리나라에도	[]
12	51	7	AH0001	229.438	229.739	수많은	[]
12	51	8	AH0001	229.819	230.159	훌륭한	[]
12	51	9	AH0001	230.22	230.74	맞벌이	[]
12	51	10	AH0001	230.761	230.781	그	[]
12	51	11	AH0001	231.021	231.542	어머니들이	[]
12	51	12	AH0001	231.562	232.223	계십니다.	[11]
13	52	1	AH0002	232.225	232.305	네	[]
13	52	2	AH0002	232.326	232.587	@이름4	[]
13	52	3	AH0002	232.667	232.848	씨도	[]
13	52	4	AH0002	233.371	233.793	예	[]
13	52	5	AH0002	233.894	234.336	훌륭하시고.	[]
