bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
36	AH0001	241.434	243.034	AFFIRMATIVE	아. 맞어.	[44]	[70]	[13]
37	AH0001	245.754	245.979	CONTINUER	으흠.	[44]	[71]	[7]
38	AH0001	247.923	248.323	AFFIRMATIVE	맞아요.	[44]	[71]	[11]
39	AH0001	255.546	255.816	CONTINUER	으흠.	[44]	[72]	[2]
40	AH0001	261.301	261.836	UNDERSTANDING	음.	[44]	[72]	[12]
41	AH0001	263.796	264.706	UNDERSTANDING	어.	[44]	[72]	[18]
42	AH0002	272.834	273.118	AFFIRMATIVE	그쵸.	[45]	[75]	[5]
43	AH0001	276.192	276.357	CONTINUER	네.	[46]	[78]	[1]
44	AH0001	279.602	279.932	CONTINUER	음.	[46]	[78]	[9]
45	AH0002	285.942	286.882	UNDERSTANDING	음.	[47]	[79]	[6]
46	AH0002	293.046	293.921	UNDERSTANDING	음.	[49]	[82]	[10]
47	AH0002	296.831	297.86	UNDERSTANDING	음.	[51]	[84]	[3]
48	AH0001	310.109	310.299	AFFIRMATIVE	그쵸.	[54]	[87]	[8]
49	AH0002	314.58	315.018	AFFIRMATIVE	맞아요.	[55]	[89]	[8]
50	AH0001	318.434	318.619	CONTINUER	네.	[56]	[91]	[3]
51	AH0001	320.69	321.065	CONTINUER	네.	[56]	[91]	[8]
52	AH0001	321.91	322.13	CONTINUER	으흠.	[56]	[91]	[10]
53	AH0001	323.815	325.015	UNDERSTANDING	오. 네.	[56]	[91]	[15]
54	AH0001	328.295	328.975	CONTINUER	으흠.	[56]	[91]	[25]
55	AH0001	329.826	330.233	AFFIRMATIVE	맞아요.	[56]	[91]	[28]
56	AH0002	349.954	350.244	CONTINUER	네.	[61]	[99]	[6]
57	AH0002	353.079	353.553	CONTINUER	네.	[61]	[99]	[11]
58	AH0001	367.653	367.898	CONTINUER	으흠.	[64]	[103]	[5]
59	AH0001	370.583	370.773	CONTINUER	네.	[64]	[103]	[10]
60	AH0001	375.653	376.503	AFFIRMATIVE	아. 그쵸.	[66]	[105]	[5]
61	AH0001	379.807	380.842	UNDERSTANDING	음. 네.	[66]	[106]	[7]
62	AH0001	390.85	391.635	UNDERSTANDING	음.	[68]	[110]	[8]
63	AH0001	397.435	397.675	CONTINUER	네.	[68]	[110]	[20]
64	AH0001	399.005	399.234	CONTINUER	으흠.	[]	[]	[]
65	AH0001	404.684	404.909	CONTINUER	네.	[72]	[114]	[4]
66	AH0001	408.219	408.424	CONTINUER	으흠.	[72]	[115]	[1]
67	AH0001	412.799	414.104	UNDERSTANDING	아.	[72]	[115]	[14]
68	AH0001	422.939	423.119	CONTINUER	네.	[76]	[120]	[6]
69	AH0001	425.634	425.899	UNDERSTANDING	음.	[76]	[120]	[11]
70	AH0001	442.609	443.319	CONTINUER	네.	[82]	[128]	[6]
71	AH0001	446.748	447.643	UNDERSTANDING	음.	[82]	[128]	[11]
72	AH0001	450.248	450.558	CONTINUER	네.	[82]	[128]	[17]
73	AH0001	453.716	454.128	AFFIRMATIVE	그렇네요.	[82]	[128]	[26]
74	AH0001	457.243	457.558	CONTINUER	으흠.	[82]	[129]	[6]
75	AH0001	459.108	459.368	CONTINUER	네.	[82]	[129]	[11]
76	AH0001	463.643	463.908	CONTINUER	네.	[82]	[129]	[18]
