bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
26	AH0002	445.562	446.397	UNDERSTANDING	네.	[37]	[79]	[8]
27	AH0001	471.082	472.377	CONTINUER	아. 네.	[38]	[83]	[16]
28	AH0001	481.7	482.122	CONTINUER	네.	[38]	[84]	[17]
29	AH0001	500.319	500.752	CONTINUER	네.	[38]	[87]	[10]
30	AH0002	512.999	513.218	CONTINUER	네.	[39]	[89]	[8]
31	AH0002	515.281	515.986	AFFIRMATIVE	그렇죠.	[39]	[89]	[13]
32	AH0002	520.21	520.445	CONTINUER	네.	[39]	[90]	[9]
33	AH0002	522.971	523.37	CONTINUER	네.	[39]	[90]	[17]
34	AH0002	529.721	530.38	AFFIRMATIVE	네. 맞아요.	[39]	[91]	[15]
35	AH0002	530.604	531.159	CONTINUER	예.	[39]	[92]	[1]
36	AH0002	540.685	541.145	CONTINUER	네.	[39]	[92]	[23]
37	AH0001	556.116	556.669	CONTINUER	네.	[40]	[94]	[19]
38	AH0001	581.418	582.028	CONTINUER	네.	[40]	[97]	[8]
39	AH0001	590.486	591.317	REQUEST_CONFIRMATION	아. 그러신가요?	[40]	[99]	[8]
40	AH0001	592.073	592.678	CONTINUER	음.	[40]	[100]	[2]
41	AH0001	609.403	610.161	CONTINUER	네. 네.	[40]	[101]	[26]
42	AH0002	642.058	642.253	CONTINUER	네.	[41]	[105]	[12]
43	AH0002	643.427	644.799	AFFIRMATIVE	네. 맞습니다.	[41]	[105]	[16]
44	AH0002	657.94	658.934	CONTINUER	네.	[41]	[107]	[13]
45	AH0001	687.512	687.856	CONTINUER	네.	[42]	[111]	[10]
46	AH0001	705.538	705.958	CONTINUER	네.	[42]	[113]	[8]
47	AH0002	718.589	718.789	CONTINUER	네.	[43]	[115]	[9]
48	AH0002	731.453	732.736	AFFIRMATIVE	네. 맞습니다.	[43]	[118]	[7]
49	AH0002	734.791	735.265	CONTINUER	네.	[43]	[119]	[5]
50	AH0002	739.058	739.508	CONTINUER	네.	[43]	[120]	[12]
51	AH0002	743.036	743.666	CONTINUER	네.	[43]	[120]	[19]
52	AH0002	758.721	759.301	CONTINUER	네.	[43]	[123]	[4]
53	AH0002	768.221	769.216	AFFIRMATIVE	네. 그렇죠.	[43]	[125]	[5]
54	AH0002	781.454	781.734	CONTINUER	네.	[43]	[129]	[10]
55	AH0001	786.914	787.138	CONTINUER	네.	[44]	[130]	[11]
56	AH0001	790.809	791.583	UNDERSTANDING	아.	[44]	[131]	[10]
57	AH0001	796.888	797.606	CONTINUER	네. 네.	[44]	[132]	[17]
58	AH0001	802.036	802.321	CONTINUER	네.	[44]	[133]	[11]
59	AH0002	816.612	817.362	UNDERSTANDING	네.	[45]	[135]	[4]
60	AH0002	822.843	823.398	CONTINUER	네.	[45]	[135]	[20]
61	AH0002	824.298	825.948	AFFIRMATIVE	그렇죠. 네.	[45]	[136]	[3]
62	AH0002	831.333	831.687	AFFIRMATIVE	그렇죠.	[45]	[136]	[21]
63	AH0002	863.084	863.489	CONTINUER	네.	[47]	[143]	[3]
64	AH0002	868.01	868.474	CONTINUER	네.	[47]	[145]	[4]
65	AH0001	916.271	916.416	CONTINUER	네.	[52]	[158]	[5]
66	AH0001	918.565	918.82	CONTINUER	네.	[52]	[158]	[11]
67	AH0001	920.75	921.284	CONTINUER	네.	[52]	[159]	[5]
68	AH0002	940.062	940.523	CONTINUER	네.	[53]	[162]	[7]
69	AH0002	942.578	943.208	CONTINUER	네. 네.	[53]	[163]	[4]
70	AH0002	944.173	945.048	CONTINUER	네.	[53]	[163]	[11]
71	AH0001	967.005	967.63	CONTINUER	아.	[54]	[168]	[7]
72	AH0001	986.25	988.137	REQUEST_CONFIRMATION	네. 그런 게 있었군요?	[54]	[170]	[19]
73	AH0002	998.203	998.643	CONTINUER	네.	[57]	[175]	[9]
74	AH0002	1002.97	1003.175	CONTINUER	네.	[57]	[177]	[1]
75	AH0001	1042.142	1042.572	CONTINUER	네.	[58]	[181]	[8]
76	AH0001	1051.717	1052.087	CONTINUER	네.	[58]	[182]	[16]
77	AH0001	1061.553	1061.987	CONTINUER	네.	[58]	[183]	[20]
78	AH0001	1068.703	1069.112	CONTINUER	네.	[58]	[184]	[13]
79	AH0002	1110.271	1111.166	UNDERSTANDING	네.	[59]	[189]	[7]
80	AH0002	1115.724	1115.894	CONTINUER	네.	[59]	[190]	[5]
81	AH0002	1118.431	1120.234	AFFIRMATIVE	네. 그렇죠.	[59]	[191]	[6]
82	AH0002	1121.562	1122.072	CONTINUER	네.	[59]	[192]	[5]
83	AH0002	1126.624	1126.864	AFFIRMATIVE	그쵸.	[59]	[193]	[10]
84	AH0002	1135.015	1135.391	CONTINUER	네.	[59]	[194]	[14]
85	AH0002	1142.269	1143.374	AFFIRMATIVE	네. 그렇습니다.	[59]	[195]	[17]
86	AH0002	1161.401	1162.098	CONTINUER	네.	[59]	[199]	[10]
87	AH0002	1192.119	1192.708	UNDERSTANDING	네.	[61]	[203]	[10]
88	AH0002	1193.587	1194.396	AFFIRMATIVE	그쵸.	[61]	[203]	[13]
89	AH0002	1195.321	1195.906	CONTINUER	네.	[61]	[204]	[2]
90	AH0001	1212.756	1213.121	CONTINUER	네.	[62]	[208]	[9]
91	AH0001	1228.784	1229.208	CONTINUER	네.	[62]	[210]	[9]
92	AH0001	1244.574	1245.164	NEGATIVE_SURPRISE	어.	[62]	[212]	[10]
93	AH0001	1247.703	1248.03	CONTINUER	네.	[62]	[212]	[16]
94	AH0002	1267.088	1267.374	CONTINUER	네.	[63]	[214]	[7]
95	AH0002	1268.33	1269.155	AFFIRMATIVE	그쵸.	[63]	[215]	[4]
96	AH0002	1270.145	1270.825	CONTINUER	네에에.	[63]	[215]	[9]
97	AH0002	1275.104	1275.364	CONTINUER	네.	[63]	[216]	[9]
98	AH0002	1282.318	1282.828	CONTINUER	네.	[63]	[217]	[13]
99	AH0002	1294.51	1294.854	CONTINUER	네.	[63]	[218]	[19]
100	AH0002	1297.575	1297.98	CONTINUER	네.	[63]	[219]	[6]
101	AH0002	1301.717	1302.452	UNDERSTANDING	네.	[63]	[220]	[7]
102	AH0002	1305.307	1306.077	AFFIRMATIVE	그렇죠.	[63]	[221]	[3]
103	AH0002	1310.328	1310.729	CONTINUER	네.	[63]	[222]	[8]
104	AH0002	1314.473	1314.968	AFFIRMATIVE	그렇죠.	[63]	[223]	[6]
105	AH0002	1325.483	1325.848	CONTINUER	네.	[63]	[224]	[10]
106	AH0002	1326.687	1327.067	CONTINUER	네.	[63]	[225]	[3]
107	AH0002	1329.321	1329.723	AFFIRMATIVE	그렇죠.	[63]	[226]	[5]
108	AH0001	1341.913	1342.416	CONTINUER	네.	[64]	[229]	[12]
109	AH0001	1357.912	1358.343	CONTINUER	네.	[64]	[231]	[12]
110	AH0002	1378.291	1378.806	CONTINUER	네.	[65]	[233]	[15]
111	AH0002	1380.529	1381.159	AFFIRMATIVE	네. 그렇죠.	[65]	[234]	[4]
112	AH0002	1382.059	1382.669	UNDERSTANDING	네.	[65]	[235]	[2]
113	AH0002	1388.267	1388.547	CONTINUER	네.	[65]	[236]	[7]
114	AH0002	1398.037	1398.542	AFFIRMATIVE	그쵸.	[65]	[237]	[11]
115	AH0002	1402.921	1403.391	CONTINUER	네.	[65]	[238]	[13]
116	AH0002	1404.697	1405.182	AFFIRMATIVE	그렇죠.	[65]	[238]	[14]
117	AH0002	1415.624	1415.984	CONTINUER	네.	[69]	[244]	[1]
118	AH0002	1417.099	1417.559	AFFIRMATIVE	그렇죠.	[69]	[244]	[5]
119	AH0002	1433.198	1433.484	CONTINUER	네.	[69]	[245]	[21]
120	AH0002	1436.426	1437.196	CONTINUER	네. 그렇죠.	[69]	[246]	[7]
121	AH0001	1450.498	1450.918	CONTINUER	네.	[70]	[249]	[9]
122	AH0001	1468.635	1469.366	UNDERSTANDING	네.	[70]	[251]	[14]
123	AH0002	1474.432	1474.656	CONTINUER	네.	[71]	[253]	[5]
124	AH0002	1475.753	1476.151	CONTINUER	네.	[71]	[254]	[3]
125	AH0002	1478.441	1478.927	CONTINUER	네.	[71]	[255]	[1]
126	AH0002	1485.204	1485.583	CONTINUER	네.	[73]	[258]	[7]
127	AH0002	1492.671	1493.068	CONTINUER	네.	[73]	[259]	[13]
128	AH0002	1499.676	1500.145	CONTINUER	네.	[73]	[260]	[15]
129	AH0002	1512.175	1512.33	CONTINUER	네.	[73]	[261]	[24]
130	AH0001	1518.88	1519.598	AFFIRMATIVE	그러게요.	[74]	[262]	[7]
131	AH0001	1528.036	1528.541	CONTINUER	네.	[74]	[264]	[6]
132	AH0001	1531.652	1532.172	CONTINUER	네.	[74]	[264]	[13]
133	AH0001	1536.05	1536.531	CONTINUER	네.	[74]	[265]	[9]
134	AH0001	1543.927	1544.751	UNDERSTANDING	음.	[74]	[266]	[14]
135	AH0001	1562.579	1563.01	CONTINUER	네.	[74]	[269]	[6]
136	AH0001	1571.218	1571.718	CONTINUER	네.	[74]	[270]	[16]
137	AH0001	1582.995	1583.464	CONTINUER	네.	[74]	[271]	[24]
138	AH0001	1599.958	1600.738	CONTINUER	네.	[74]	[273]	[23]
139	AH0001	1606.02	1606.826	AFFIRMATIVE	네. 그렇죠.	[74]	[274]	[11]
140	AH0001	1615.4	1615.63	CONTINUER	네.	[74]	[275]	[17]
141	AH0001	1620.192	1620.737	CONTINUER	음.	[74]	[276]	[9]
142	AH0001	1642.182	1642.508	CONTINUER	네.	[74]	[278]	[14]
143	AH0001	1653.738	1654.427	CONTINUER	네.	[74]	[279]	[18]
144	AH0002	1663.031	1663.427	CONTINUER	네.	[75]	[280]	[17]
145	AH0002	1667.767	1668.167	AFFIRMATIVE	그렇죠.	[75]	[281]	[13]
146	AH0002	1669.078	1669.718	CONTINUER	네.	[75]	[281]	[18]
147	AH0002	1670.894	1671.249	CONTINUER	네.	[75]	[282]	[3]
148	AH0002	1672.131	1672.694	AFFIRMATIVE	그렇죠.	[75]	[282]	[6]
149	AH0002	1674.362	1674.765	CONTINUER	네.	[75]	[283]	[7]
150	AH0002	1677.352	1677.697	AFFIRMATIVE	그렇죠.	[75]	[284]	[7]
151	AH0002	1686.584	1687.213	AFFIRMATIVE	그렇죠.	[75]	[284]	[26]
152	AH0002	1688.782	1689.182	CONTINUER	네.	[75]	[285]	[7]
153	AH0002	1701.31	1702.15	AFFIRMATIVE	그렇죠.	[75]	[286]	[25]
154	AH0002	1703.396	1703.786	CONTINUER	네.	[75]	[287]	[4]
155	AH0002	1711.466	1711.941	AFFIRMATIVE	그렇죠.	[75]	[289]	[12]
156	AH0002	1713.961	1714.728	CONTINUER	네.	[75]	[289]	[20]
157	AH0002	1719.262	1719.796	CONTINUER	네.	[75]	[290]	[9]
158	AH0002	1729.052	1729.552	CONTINUER	네.	[75]	[291]	[23]
159	AH0001	1740.689	1741.057	CONTINUER	네.	[76]	[293]	[19]
160	AH0001	1763.659	1764.149	CONTINUER	네.	[76]	[296]	[6]
161	AH0001	1782.774	1783.237	CONTINUER	네.	[76]	[298]	[17]
