bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
46	AH0001	292.358	292.963	AFFIRMATIVE	그렇죠.	[26]	[59]	[24]
47	AH0001	296.207	297.047	AFFIRMATIVE	네네. 네.	[26]	[60]	[10]
48	AH0001	299.607	300.017	CONTINUER	음.	[26]	[60]	[17]
49	AH0002	303.865	304.175	CONTINUER	예.	[27]	[61]	[5]
50	AH0001	306.546	306.916	CONTINUER	음.	[28]	[62]	[5]
51	AH0001	311.566	312.076	CONTINUER	음.	[28]	[62]	[17]
52	AH0001	317.423	319.408	AFFIRMATIVE	아. 그렇군요.	[28]	[63]	[15]
53	AH0002	341.185	341.73	AFFIRMATIVE	네. 그렇습니다.	[29]	[66]	[9]
54	AH0001	349.467	349.782	CONTINUER	응.	[30]	[67]	[5]
55	AH0001	351.645	352.42	CONTINUER	네.	[30]	[67]	[9]
56	AH0001	354.83	355.03	CONTINUER	네.	[30]	[68]	[7]
57	AH0001	356.888	357.243	CONTINUER	응.	[30]	[69]	[6]
58	AH0001	362.003	362.673	CONTINUER	네.	[30]	[69]	[20]
59	AH0001	366.071	366.411	CONTINUER	응.	[30]	[70]	[9]
60	AH0001	367.476	368.265	CONTINUER	네.	[30]	[70]	[14]
61	AH0001	377.19	377.505	AFFIRMATIVE	그쵸.	[32]	[73]	[14]
62	AH0001	381.379	382.509	CONTINUER	네.	[32]	[74]	[8]
63	AH0001	384.069	384.859	AFFIRMATIVE	맞습니다.	[32]	[74]	[19]
64	AH0001	385.749	386.144	CONTINUER	예.	[32]	[74]	[20]
65	AH0001	390.224	390.679	CONTINUER	음.	[32]	[75]	[11]
66	AH0001	394.712	394.882	CONTINUER	음.	[32]	[76]	[3]
67	AH0001	395.897	396.292	CONTINUER	네.	[32]	[76]	[6]
68	AH0001	401.342	402.072	CONTINUER	음.	[32]	[76]	[22]
69	AH0001	423.546	424.006	CONTINUER	네.	[32]	[79]	[17]
70	AH0002	430.872	431.022	CONTINUER	예.	[33]	[80]	[12]
71	AH0001	440.084	440.249	CONTINUER	네.	[34]	[83]	[1]
72	AH0001	443.514	443.759	CONTINUER	네.	[34]	[83]	[6]
73	AH0001	451.311	451.816	CONTINUER	음.	[34]	[84]	[12]
74	AH0001	454.574	455.053	AFFIRMATIVE	그렇죠.	[34]	[85]	[7]
75	AH0001	461.792	462.627	CONTINUER	네.	[34]	[86]	[20]
76	AH0001	468.062	468.372	AFFIRMATIVE	그쵸.	[34]	[87]	[15]
77	AH0001	471.847	472.347	CONTINUER	네.	[34]	[88]	[10]
78	AH0001	475.514	476.089	CONTINUER	네네.	[34]	[88]	[19]
79	AH0001	477.23	477.435	CONTINUER	네.	[34]	[89]	[5]
80	AH0001	478.535	479.645	CONTINUER	네. 네.	[34]	[89]	[12]
81	AH0001	480.465	480.865	CONTINUER	예.	[34]	[89]	[18]
82	AH0001	483.329	484.149	CONTINUER	네. 네.	[34]	[90]	[9]
83	AH0001	487.189	487.729	CONTINUER	네네.	[34]	[91]	[7]
84	AH0001	491.355	492.371	CONTINUER	네에.	[34]	[92]	[11]
85	AH0001	494.485	494.77	CONTINUER	응.	[34]	[93]	[5]
86	AH0001	501.213	501.593	CONTINUER	응.	[34]	[94]	[4]
87	AH0001	508.199	508.769	CONTINUER	예.	[36]	[96]	[4]
88	AH0001	514.829	515.199	CONTINUER	음.	[36]	[96]	[19]
89	AH0001	516.495	516.914	AFFIRMATIVE	그쵸.	[36]	[96]	[23]
90	AH0002	520.985	521.33	CONTINUER	예.	[]	[]	[]
91	AH0001	527.222	527.397	CONTINUER	네.	[38]	[101]	[15]
92	AH0001	530.85	531.03	CONTINUER	네.	[38]	[102]	[8]
93	AH0001	539.049	540.169	ASSESSMENT	어.	[38]	[104]	[5]
94	AH0002	543.403	544.659	AFFIRMATIVE	그쵸.	[39]	[105]	[3]
95	AH0001	550.04	551.555	UNDERSTANDING	어.	[40]	[107]	[5]
96	AH0002	555.191	555.566	CONTINUER	네.	[41]	[108]	[7]
97	AH0002	557.316	557.576	CONTINUER	그.	[41]	[108]	[14]
98	AH0001	567.313	567.878	CONTINUER	네.	[42]	[110]	[6]
99	AH0001	573.405	573.8	CONTINUER	네.	[42]	[110]	[22]
100	AH0001	575.992	576.397	CONTINUER	네.	[42]	[111]	[6]
101	AH0001	577.685	578.045	CONTINUER	네.	[42]	[111]	[9]
102	AH0001	579.51	580.02	CONTINUER	예.	[42]	[112]	[5]
103	AH0001	585.174	586.534	CONTINUER	음. 음.	[42]	[113]	[10]
104	AH0001	597.33	597.765	CONTINUER	음.	[44]	[116]	[4]
105	AH0001	599.869	600.145	CONTINUER	음.	[44]	[116]	[9]
106	AH0001	603.48	604.835	AFFIRMATIVE	네네. 네네네.	[44]	[116]	[14]
107	AH0001	607.099	607.594	CONTINUER	네.	[44]	[116]	[23]
