uid	sid	wid	speaker	start	end	text	backchannels
6	9	1	SL0002	34.648	35.389	그	[]
6	9	2	SL0002	35.409	35.449	물론	[]
6	9	3	SL0002	35.549	35.95	미국에서	[]
6	9	4	SL0002	35.99	36.27	얼마나	[]
6	9	5	SL0002	36.35	36.571	오래	[]
6	9	6	SL0002	36.691	37.192	살았느냐고	[]
6	9	7	SL0002	37.292	37.592	물어보는	[]
6	9	8	SL0002	37.652	37.712	게	[]
6	9	9	SL0002	37.732	38.133	아마	[]
6	9	10	SL0002	38.153	38.173	더	[]
6	9	11	SL0002	38.413	38.694	정확할	[]
6	9	12	SL0002	38.814	39.094	것이라고	[]
6	9	13	SL0002	39.134	39.715	하는데요.	[]
6	10	1	SL0002	39.715	40.717	미국서	[]
6	10	2	SL0002	40.858	40.998	팔	[]
6	10	3	SL0002	41.018	41.158	년	[]
6	10	4	SL0002	41.218	41.579	살았으니까	[]
6	10	5	SL0002	41.639	41.84	이제	[]
6	10	6	SL0002	41.92	42.501	오십한	[]
6	10	7	SL0002	42.561	43.063	살이니까	[]
6	10	8	SL0002	43.985	44.305	계산이	[]
6	10	9	SL0002	44.386	44.546	되죠?	[]
7	11	1	SL0001	45.428	46.613	그렇겠네요	[]
7	11	2	SL0001	47.055	48.12	연세대학교에는	[]
7	11	3	SL0001	48.18	48.803	언제부터	[]
7	11	4	SL0001	48.963	49.204	재직을	[]
7	11	5	SL0001	49.244	49.847	하셨는지요?	[]
8	12	1	SL0002	49.847	49.927	아	[]
8	12	2	SL0002	50.169	50.43	구십일	[]
8	12	3	SL0002	50.651	50.792	년	[]
8	12	4	SL0002	51.295	51.456	팔월	[]
8	12	5	SL0002	51.476	51.496	일	[]
8	12	6	SL0002	51.556	51.858	일	[]
8	12	7	SL0002	51.978	52.22	발령	[]
8	12	8	SL0002	52.28	52.843	났습니다.	[1]
8	13	1	SL0002	53.222	53.783	그래서	[]
8	13	2	SL0002	53.803	54.325	국제진료소는	[]
8	13	3	SL0002	54.545	54.766	그때부터	[]
8	13	4	SL0002	54.806	55.508	하고	[]
8	13	5	SL0002	56.189	56.43	이제	[]
8	13	6	SL0002	56.53	57.071	최근에	[]
8	13	7	SL0002	57.312	57.392	그	[]
8	13	8	SL0002	57.653	57.753	제	[]
8	13	9	SL0002	57.793	58.134	전공이	[]
8	13	10	SL0002	58.194	59.016	가정의학입니다.	[2]
8	14	1	SL0002	59.59	59.831	일	[]
8	14	2	SL0002	59.951	60.091	차	[]
8	14	3	SL0002	60.131	60.211	의료를	[]
8	14	4	SL0002	60.432	60.853	하는데	[]
8	14	5	SL0002	61.414	61.775	최근에	[]
8	14	6	SL0002	61.815	62.076	이제	[]
8	14	7	SL0002	62.176	62.396	삼월	[]
8	14	8	SL0002	62.436	62.476	일	[]
8	14	9	SL0002	62.597	62.697	일부터	[]
8	14	10	SL0002	62.877	63.439	인제	[]
8	14	11	SL0002	64.06	64.701	보직을	[]
8	14	12	SL0002	64.962	65.122	또	[]
8	14	13	SL0002	65.203	65.223	그	[]
8	14	14	SL0002	65.443	66.105	가정의학과	[]
8	14	15	SL0002	66.245	66.746	주임교수를	[]
8	14	16	SL0002	66.826	67.027	맡게	[]
8	14	17	SL0002	67.087	67.608	됐습니다.	[]
9	15	1	SL0001	67.608	68.613	예	[]
9	15	2	SL0001	68.754	68.834	말	[]
9	15	3	SL0001	68.894	69.317	그대로	[]
9	15	4	SL0001	69.517	70.563	공사다망하신	[]
9	15	5	SL0001	70.724	70.844	이제	[]
9	15	6	SL0001	70.945	71.246	그런	[]
9	15	7	SL0001	71.487	71.889	상황이실	[]
9	15	8	SL0001	71.97	72.432	텐데요.	[]
9	16	1	SL0001	72.432	73.974	그	[]
9	16	2	SL0001	74.314	74.674	의사가	[]
9	16	3	SL0001	74.734	75.275	되신	[]
9	16	4	SL0001	75.555	76.376	계기부터	[]
9	16	5	SL0001	76.396	76.676	여쭤보도록	[]
9	16	6	SL0001	76.756	77.497	하겠습니다.	[]
10	17	1	SL0002	77.497	78.158	예	[]
10	17	2	SL0002	78.238	78.499	아주	[]
10	17	3	SL0002	79.06	79.34	아주	[]
10	17	4	SL0002	79.661	80.222	남들보다	[]
10	17	5	SL0002	80.783	80.983	그렇게	[]
10	17	6	SL0002	81.103	81.404	고민을	[]
10	17	7	SL0002	81.464	81.644	하지	[]
10	17	8	SL0002	81.664	82.105	않았어요	[]
10	17	9	SL0002	82.265	82.626	그	[]
10	17	10	SL0002	82.927	83.488	사람을	[]
10	17	11	SL0002	83.708	84.85	좋아했고	[]
10	18	1	SL0002	84.85	85.932	또	[]
10	18	2	SL0002	85.952	86.753	과학을	[]
10	18	3	SL0002	86.853	87.354	좋아했고	[]
10	18	4	SL0002	87.534	87.834	특히	[]
10	18	5	SL0002	88.155	88.596	생명	[]
10	18	6	SL0002	88.956	89.757	그	[]
10	18	7	SL0002	89.877	90.278	생명의	[]
10	18	8	SL0002	90.298	90.619	공부	[]
10	18	9	SL0002	90.719	91.179	생물학	[]
10	18	10	SL0002	92.041	92.481	굉장히	[]
10	18	11	SL0002	92.581	93.122	좋아했는데	[]
10	18	12	SL0002	93.283	93.743	사람을	[]
10	18	13	SL0002	93.863	94.805	좋아하면서	[]
10	19	1	SL0002	95.627	96.191	그	[]
10	19	2	SL0002	96.453	96.795	과학을	[]
10	19	3	SL0002	96.876	96.936	할	[]
10	19	4	SL0002	97.037	97.117	수	[]
10	19	5	SL0002	97.158	97.339	있는	[]
10	19	6	SL0002	97.44	97.702	직업이	[]
10	19	7	SL0002	98.084	98.306	별로	[]
10	19	8	SL0002	98.366	98.91	없어요.	[3]
10	20	1	SL0002	99.749	100.01	뭐	[]
10	20	2	SL0002	100.231	100.653	과학자가	[]
10	20	3	SL0002	100.713	100.793	될	[]
10	20	4	SL0002	100.874	100.934	수	[]
10	20	5	SL0002	100.974	102.079	있겠죠	[]
10	20	6	SL0002	102.32	102.34	뭐	[]
10	20	7	SL0002	102.38	102.48	뭐	[]
10	20	8	SL0002	102.721	102.902	다른	[]
10	20	9	SL0002	102.942	103.022	걸	[]
10	20	10	SL0002	103.163	103.263	그런	[]
10	20	11	SL0002	103.324	103.484	거를	[]
10	20	12	SL0002	103.525	103.585	할	[]
10	20	13	SL0002	103.685	103.725	수	[]
10	20	14	SL0002	103.745	103.946	있는데	[]
10	20	15	SL0002	104.107	104.388	사람을	[]
10	20	16	SL0002	104.448	104.689	만날	[]
10	20	17	SL0002	104.83	105.091	기회가	[]
10	20	18	SL0002	105.111	105.573	없잖아요.	[4]
10	21	1	SL0002	106.435	106.655	그런데	[]
10	21	2	SL0002	106.755	107.216	의사는	[]
10	21	3	SL0002	107.536	107.977	과학도	[]
10	21	4	SL0002	108.057	108.197	하고	[]
10	21	5	SL0002	108.317	108.617	사람도	[]
10	21	6	SL0002	108.678	108.978	만나고	[]
10	21	7	SL0002	109.879	110.099	그래서	[]
10	21	8	SL0002	110.179	110.259	꼭	[]
10	21	9	SL0002	110.6	110.78	하고	[]
10	21	10	SL0002	110.84	111.04	싶어	[]
10	21	11	SL0002	111.08	111.34	해서	[]
10	21	12	SL0002	112.161	112.241	그	[]
10	21	13	SL0002	112.302	112.402	이	[]
10	21	14	SL0002	112.642	112.822	길로	[]
10	21	15	SL0002	112.902	113.603	들었습니다.	[]
11	22	1	SL0001	113.604	114.534	공부도	[]
11	22	2	SL0001	114.594	114.695	잘	[]
11	22	3	SL0001	114.736	115.645	하셨겠네요?	[]
12	23	1	SL0002	115.643	116.445	글쎄요	[]
12	23	2	SL0002	116.666	117.187	공부는	[]
12	23	3	SL0002	117.789	118.109	그	[]
12	23	4	SL0002	119.192	119.393	외국인	[]
12	23	5	SL0002	119.433	119.633	학교	[]
12	23	6	SL0002	119.673	119.814	다닐	[]
12	23	7	SL0002	119.914	120.115	때만	[]
12	23	8	SL0002	120.135	120.255	해도	[]
12	23	9	SL0002	120.355	120.496	참	[]
12	23	10	SL0002	120.596	120.696	잘	[]
12	23	11	SL0002	120.716	120.997	했다고	[]
12	23	12	SL0002	121.077	121.598	생각했는데	[5]
12	24	1	SL0002	122.633	123.615	연세대학교에	[]
12	24	2	SL0002	123.635	124.296	입학해서	[]
12	24	3	SL0002	124.436	125.078	수재들하고	[]
12	24	4	SL0002	125.759	125.959	같이	[]
12	24	5	SL0002	125.999	126.04	해	[]
12	24	6	SL0002	126.12	126.34	보려고	[]
12	24	7	SL0002	126.38	126.761	그러니깐	[]
12	24	8	SL0002	127.081	127.442	얼마나	[]
12	24	9	SL0002	127.542	128.164	부족한지	[]
12	24	10	SL0002	128.945	129.145	아주	[]
12	24	11	SL0002	129.246	129.446	빨리	[]
12	24	12	SL0002	129.526	129.867	깨닫게	[]
12	24	13	SL0002	129.927	131.009	됐습니다.	[]
12	25	1	SL0002	131.009	131.953	굉장히	[]
12	25	2	SL0002	132.033	132.395	공부들을	[]
12	25	3	SL0002	132.455	132.756	잘해요	[]
12	25	4	SL0002	132.877	133.178	의대	[]
12	25	5	SL0002	133.218	133.238	온	[]
12	25	6	SL0002	133.258	133.74	학생들이	[]
12	25	7	SL0002	133.841	134.022	아주	[]
12	25	8	SL0002	134.082	134.443	한국에서	[]
12	25	9	SL0002	134.524	134.624	최고	[]
12	25	10	SL0002	134.745	135.026	우수한	[]
12	25	11	SL0002	135.046	135.206	아이들이	[]
12	25	12	SL0002	135.227	135.829	옵니다.	[]
13	26	1	SL0001	135.864	136.205	예	[]
13	26	2	SL0001	136.426	136.827	그만큼	[]
13	26	3	SL0001	136.927	137.128	하드	[]
13	26	4	SL0001	137.228	137.61	트레이닝을	[]
13	26	5	SL0001	137.67	138.272	받았으니까	[]
13	26	6	SL0001	138.372	138.613	좋은	[]
13	26	7	SL0001	138.633	138.894	의사가	[]
13	26	8	SL0001	138.914	138.934	될	[]
13	26	9	SL0001	139.014	139.034	수	[]
13	26	10	SL0001	139.054	139.255	있을	[]
13	26	11	SL0001	139.355	139.396	것	[]
13	26	12	SL0001	139.436	140.158	같은데요.	[]
13	27	1	SL0001	140.159	141.261	많은	[]
13	27	2	SL0001	141.301	141.922	환자들을	[]
13	27	3	SL0001	141.982	142.944	접하시겠습니다만	[]
13	27	4	SL0001	143.064	143.505	특히	[]
13	27	5	SL0001	143.705	144.006	외국인	[]
13	27	6	SL0001	144.086	144.507	환자들에	[]
13	27	7	SL0001	144.607	144.908	대한	[]
13	27	8	SL0001	145.288	145.509	질문을	[]
13	27	9	SL0001	145.609	145.749	드리고	[]
13	27	10	SL0001	145.829	146.27	싶은데	[]
13	27	11	SL0001	146.771	147.412	우리나라에	[]
13	27	12	SL0001	147.492	147.993	외국인들을	[]
13	27	13	SL0001	148.033	148.274	위한	[]
13	27	14	SL0001	148.414	148.534	진료	[]
13	27	15	SL0001	148.634	149.035	시스템은	[]
13	27	16	SL0001	149.075	149.476	어떻다고	[]
13	27	17	SL0001	149.496	150.638	보십니까?	[]
14	28	1	SL0002	150.638	151.999	초창기에는	[]
14	28	2	SL0002	152.079	152.36	어려움이	[]
14	28	3	SL0002	152.42	153.04	많았습니다	[]
14	28	4	SL0002	153.441	153.581	예를	[]
14	28	5	SL0002	153.641	154.041	들어서	[]
14	28	6	SL0002	154.181	154.702	외국인들이	[]
14	28	7	SL0002	155.122	155.422	현찰을	[]
14	28	8	SL0002	155.482	155.562	안	[]
14	28	9	SL0002	155.642	155.723	들고	[]
14	28	10	SL0002	155.843	156.283	다니는데	[]
14	28	11	SL0002	156.483	157.144	크레딧카드도	[]
14	28	12	SL0002	157.244	157.564	병원에서	[]
14	28	13	SL0002	157.624	157.664	안	[]
14	28	14	SL0002	157.764	158.105	받아주고	[]
14	28	15	SL0002	158.425	158.765	저희	[]
14	28	16	SL0002	158.785	158.845	병원	[]
14	28	17	SL0002	159.006	159.146	저희	[]
14	28	18	SL0002	159.206	159.646	대학병원도	[]
14	28	19	SL0002	159.806	159.886	안	[]
14	28	20	SL0002	159.946	160.086	받아	[]
14	28	21	SL0002	160.167	160.507	주었는데	[6]
14	29	1	SL0002	161.416	161.816	구십일	[]
14	29	2	SL0002	161.916	162.617	년도는	[]
14	29	3	SL0002	162.937	163.317	아주	[]
14	29	4	SL0002	164.157	164.478	네	[]
14	29	5	SL0002	165.378	165.538	분	[]
14	29	6	SL0002	165.558	165.758	의사	[]
14	29	7	SL0002	165.798	166.099	아닌	[]
14	29	8	SL0002	166.639	167.339	널스하고	[]
14	29	9	SL0002	167.759	168.9	간호보조원하고	[]
14	29	10	SL0002	169.1	169.42	사무직	[]
14	29	11	SL0002	169.44	169.46	둘	[]
14	29	12	SL0002	169.781	169.981	하고	[]
14	30	1	SL0002	170.701	171.042	이렇게	[]
14	30	2	SL0002	171.163	171.424	저하고	[]
14	30	3	SL0002	171.544	171.765	다섯	[]
14	30	4	SL0002	171.865	172.086	명이	[]
14	30	5	SL0002	172.106	172.327	일을	[]
14	30	6	SL0002	172.448	173.733	시작했는데	[]
14	30	7	SL0002	174.134	174.255	한	[]
14	30	8	SL0002	174.335	174.435	열	[]
14	30	9	SL0002	174.576	174.716	평	[]
14	30	10	SL0002	174.837	175.078	남짓	[]
14	30	11	SL0002	175.178	175.319	된	[]
14	30	12	SL0002	175.339	175.379	데	[]
14	30	13	SL0002	175.439	175.62	아주	[]
14	30	14	SL0002	175.72	176.182	초라하게	[]
14	30	15	SL0002	176.242	176.925	시작했어요.	[7]
14	31	1	SL0002	178.142	178.362	지금	[]
14	31	2	SL0002	178.423	178.743	일련의	[]
14	31	3	SL0002	178.803	179.044	우리가	[]
14	31	4	SL0002	179.064	179.765	이제	[]
14	31	5	SL0002	179.785	180.306	세브란스에서	[]
14	31	6	SL0002	180.506	180.887	삼만	[]
14	31	7	SL0002	180.987	181.128	명	[]
14	31	8	SL0002	181.148	181.328	이상	[]
14	31	9	SL0002	181.448	181.729	봅니다	[]
14	31	10	SL0002	181.749	181.989	외국인을.	[]
14	32	1	SL0002	182.934	183.214	매일	[]
14	32	2	SL0002	183.334	183.495	백	[]
14	32	3	SL0002	183.715	183.955	백여	[]
14	32	4	SL0002	184.035	184.235	명을	[]
14	32	5	SL0002	184.316	184.636	봐요.	[8]
14	32	6	SL0002	185.817	186.077	그리고	[]
14	32	7	SL0002	186.218	186.618	비자	[]
14	32	8	SL0002	186.638	187.259	신체검사	[]
14	32	9	SL0002	187.519	187.659	그	[]
14	32	10	SL0002	187.679	187.839	이제	[]
14	32	11	SL0002	187.919	188.14	외국	[]
14	32	12	SL0002	188.24	188.6	나가는	[]
14	32	13	SL0002	188.76	189.261	엄마들	[]
14	32	14	SL0002	189.501	189.922	애기들	[]
14	32	15	SL0002	190.202	190.542	카나다	[]
14	32	16	SL0002	190.642	190.943	호주	[]
14	32	17	SL0002	191.724	191.784	그	[]
14	32	18	SL0002	191.904	192.444	신체검사를	[]
14	32	19	SL0002	192.565	192.605	또	[]
14	32	20	SL0002	192.665	192.925	해요.	[]
14	33	1	SL0002	193.031	193.413	저희	[9]
14	33	2	SL0002	193.453	193.754	이만	[]
14	33	3	SL0002	193.855	193.955	명	[]
14	33	4	SL0002	194.056	194.297	보아서	[]
14	33	5	SL0002	194.357	194.538	지금	[]
14	33	6	SL0002	195.301	195.402	우리	[]
14	33	7	SL0002	195.482	195.763	부서를	[]
14	33	8	SL0002	195.803	195.904	일	[]
14	33	9	SL0002	196.004	196.065	년에	[]
14	33	10	SL0002	196.225	196.547	오만	[]
14	33	11	SL0002	196.647	196.788	명이	[]
14	33	12	SL0002	196.868	197.471	지나갑니다.	[10]
14	34	1	SL0002	198.134	198.675	엄청난	[]
14	34	2	SL0002	200.099	200.179	백	[]
14	34	3	SL0002	200.279	200.399	평	[]
14	34	4	SL0002	200.48	200.7	정도	[]
14	34	5	SL0002	200.74	201.041	되는데	[]
14	34	6	SL0002	201.201	201.282	또	[]
14	34	7	SL0002	201.422	201.803	늘려야	[]
14	34	8	SL0002	201.883	202.083	되고	[]
14	35	1	SL0002	202.984	203.104	또	[]
14	35	2	SL0002	203.144	203.566	거기다가	[]
14	35	3	SL0002	203.646	203.987	최근에	[]
14	35	4	SL0002	204.027	204.067	이제	[]
14	35	5	SL0002	204.127	204.608	정부에서	[]
14	35	6	SL0002	204.628	204.889	인제	[]
14	35	7	SL0002	205.551	205.752	의료	[]
14	35	8	SL0002	205.872	206.433	관광을	[]
14	35	9	SL0002	206.915	207.617	강조하니까	[]
14	35	10	SL0002	207.757	207.877	그	[]
14	35	11	SL0002	208.018	208.118	이제	[]
14	35	12	SL0002	208.178	208.539	외국에서	[]
14	35	13	SL0002	208.66	208.76	또	[]
14	35	14	SL0002	209.442	209.803	환자들이	[]
14	35	15	SL0002	209.823	210.144	인제	[]
14	35	16	SL0002	210.705	210.966	한국에	[]
14	36	1	SL0002	212.123	212.784	아주	[]
14	36	2	SL0002	213.144	213.224	고	[]
14	36	3	SL0002	213.344	213.685	기술을	[]
14	36	4	SL0002	213.785	214.285	받으려고	[]
14	36	5	SL0002	214.466	214.646	들어온	[]
14	36	6	SL0002	214.786	215.166	환자들이	[]
14	36	7	SL0002	215.246	216.528	많습니다.	[11]
14	36	8	SL0002	216.568	216.588	예	[]
15	37	1	SL0001	217.425	217.485	뭐	[]
15	37	2	SL0001	217.565	218.306	외국인들이	[]
15	37	3	SL0001	218.366	218.927	한국에서	[]
15	37	4	SL0001	218.947	218.987	의료	[]
15	37	5	SL0001	219.267	219.527	혜택을	[]
15	37	6	SL0001	219.607	219.828	받을	[]
15	37	7	SL0001	220.008	220.208	때	[]
15	37	8	SL0001	220.649	221.269	말씀하신	[]
15	37	9	SL0001	221.289	221.309	것	[]
15	37	10	SL0001	221.389	221.57	외에	[]
15	37	11	SL0001	221.69	221.93	겪고	[]
15	37	12	SL0001	221.95	222.11	있는	[]
15	37	13	SL0001	222.17	222.21	어떤	[]
15	37	14	SL0001	222.29	222.37	그	[]
15	37	15	SL0001	222.451	222.711	어려움	[]
15	37	16	SL0001	222.771	222.991	같은	[]
15	37	17	SL0001	223.011	223.071	것은	[]
15	37	18	SL0001	223.111	223.592	없습니까?	[]
16	38	1	SL0002	223.792	224.535	이제	[]
16	38	2	SL0002	224.796	225.017	말	[]
16	38	3	SL0002	225.137	225.459	통하는	[]
16	38	4	SL0002	225.499	225.559	게	[]
16	38	5	SL0002	225.619	225.76	제일	[]
16	38	6	SL0002	225.82	226.322	어렵죠.	[]
17	39	1	SL0001	226.359	227.039	언어문제요.	[]
18	40	1	SL0002	227.039	227.401	예	[]
18	40	2	SL0002	227.501	227.602	두	[]
18	40	3	SL0002	227.723	228.004	번째는	[]
18	40	4	SL0002	228.044	228.245	한국	[]
18	40	5	SL0002	228.346	228.929	의사들이	[]
18	40	6	SL0002	229.974	230.095	그	[]
18	40	7	SL0002	230.236	231.06	슈퍼맨이에요.	[]
18	41	1	SL0002	231.061	231.863	그	[]
18	41	2	SL0002	232.364	233.086	건강보험이	[]
18	41	3	SL0002	233.166	233.507	한국에서	[]
18	41	4	SL0002	233.567	233.648	잘	[]
18	41	5	SL0002	233.748	234.169	돌아가는	[]
18	41	6	SL0002	234.189	234.209	건	[]
18	41	7	SL0002	234.309	234.55	한국	[]
18	41	8	SL0002	234.59	235.011	의사들이	[]
18	41	9	SL0002	235.713	235.893	미국	[]
18	41	10	SL0002	235.914	236.214	의사의	[]
18	41	11	SL0002	236.315	236.515	다섯	[]
18	41	12	SL0002	236.655	236.736	배	[]
18	41	13	SL0002	236.756	236.936	내지	[]
18	41	14	SL0002	236.996	237.097	열	[]
18	41	15	SL0002	237.237	237.337	배를	[]
18	41	16	SL0002	237.417	237.618	봐요	[]
18	41	17	SL0002	237.698	237.939	환자를.	[12]
18	42	1	SL0002	238.824	239.429	굉장히	[]
18	42	2	SL0002	239.469	239.953	열심히들	[]
18	42	3	SL0002	239.973	239.993	일	[]
18	42	4	SL0002	240.074	240.638	합니다.	[]
18	43	1	SL0002	240.638	242.26	그래서	[]
18	43	2	SL0002	242.581	242.741	그	[]
18	43	3	SL0002	242.881	243.242	바쁜	[]
18	43	4	SL0002	243.362	244.003	스케줄에서	[]
18	43	5	SL0002	244.063	244.404	외국인을	[]
18	43	6	SL0002	244.504	244.704	보기	[]
18	43	7	SL0002	244.744	244.944	위해서	[]
18	43	8	SL0002	245.085	245.325	시간을	[]
18	43	9	SL0002	245.405	245.565	내는	[]
18	43	10	SL0002	245.645	245.766	것은	[]
18	43	11	SL0002	245.906	246.086	쉽지	[]
18	43	12	SL0002	246.126	246.226	않은	[]
18	43	13	SL0002	246.346	246.727	일이에요.	[13]
18	44	1	SL0002	247.742	247.982	그런데	[]
18	44	2	SL0002	248.002	248.282	인제	[]
18	44	3	SL0002	248.383	248.803	일단	[]
18	44	4	SL0002	249.223	249.564	진단이	[]
18	44	5	SL0002	249.624	249.844	되고	[]
18	44	6	SL0002	250.404	251.145	수술이나	[]
18	44	7	SL0002	251.345	251.646	시술이	[]
18	44	8	SL0002	251.766	252.426	되면은	[]
18	44	9	SL0002	252.987	253.187	한국	[]
18	44	10	SL0002	253.207	253.567	의사들이	[]
18	44	11	SL0002	253.788	254.268	손재주가	[]
18	44	12	SL0002	254.368	254.648	세계에서	[]
18	44	13	SL0002	254.728	254.829	제일	[]
18	44	14	SL0002	254.909	255.309	좋아요.	[14]
18	45	1	SL0002	256.079	256.82	예	[]
18	45	2	SL0002	256.98	257.54	최고입니다.	[]
18	45	3	SL0002	257.6	257.861	정말	[]
18	45	4	SL0002	257.981	258.121	뭐	[]
18	45	5	SL0002	258.921	259.142	제가	[]
18	45	6	SL0002	259.162	259.442	무슨	[]
18	45	7	SL0002	260.383	260.523	잘	[]
18	45	8	SL0002	260.683	261.163	들리라고	[]
18	45	9	SL0002	261.183	261.223	하는	[]
18	45	10	SL0002	261.324	261.624	얘기도	[]
18	45	11	SL0002	261.664	262.064	아니고요.	[]
18	45	12	SL0002	262.224	262.405	저는	[]
18	45	13	SL0002	262.565	262.925	직접	[]
18	45	14	SL0002	263.385	263.566	의과	[]
18	45	15	SL0002	263.686	263.806	대학	[]
18	45	16	SL0002	263.946	264.006	사	[]
18	45	17	SL0002	264.046	264.386	학년	[]
18	45	18	SL0002	264.526	264.586	때	[]
18	45	19	SL0002	264.646	264.867	삼사	[]
18	45	20	SL0002	264.907	265.287	학년	[]
18	45	21	SL0002	265.427	266.328	실습을	[]
18	45	22	SL0002	266.408	266.808	여기서	[15]
18	45	23	SL0002	266.888	267.489	수술해보고	[]
18	46	1	SL0002	268.044	268.124	또	[]
18	46	2	SL0002	268.225	268.445	미국	[]
18	46	3	SL0002	268.827	269.148	수련의	[]
18	46	4	SL0002	269.288	269.389	때	[]
18	46	5	SL0002	269.469	269.649	뉴욕	[]
18	46	6	SL0002	269.75	270.011	가서	[]
18	46	7	SL0002	270.231	270.773	봤는데	[]
18	46	8	SL0002	271.475	271.917	굉장히	[]
18	46	9	SL0002	272.017	272.278	수술을	[]
18	46	10	SL0002	272.338	272.82	잘해요.	[]
18	47	1	SL0002	272.82	273.822	그래서	[]
18	47	2	SL0002	274.083	274.183	그	[]
18	47	3	SL0002	274.203	274.243	왜	[]
18	47	4	SL0002	274.363	274.624	그런가	[]
18	47	5	SL0002	274.664	274.784	하고	[]
18	47	6	SL0002	274.845	275.406	생각해봤더니	[]
18	47	7	SL0002	275.446	275.787	혹시	[]
18	47	8	SL0002	276.929	277.21	일본	[]
18	47	9	SL0002	277.29	277.651	사람하고	[]
18	47	10	SL0002	277.731	277.871	중국	[]
18	47	11	SL0002	277.952	278.272	사람은	[]
18	47	12	SL0002	278.453	279.114	나무젓가락을	[]
18	47	13	SL0002	279.515	279.976	쓰는데	[]
18	47	14	SL0002	280.056	281.159	한국은	[]
18	47	15	SL0002	281.319	281.54	철로	[]
18	47	16	SL0002	281.6	281.68	된	[]
18	47	17	SL0002	281.76	282.241	젓가락을	[]
18	47	18	SL0002	282.301	282.582	쓰잖아요.	[]
18	47	19	SL0002	282.642	283.023	그래서	[16]
18	48	1	SL0002	283.548	284.19	손재주가	[]
18	48	2	SL0002	284.35	284.57	저는	[]
18	48	3	SL0002	284.651	285.032	외과를	[]
18	48	4	SL0002	285.132	285.633	일찌감치	[]
18	48	5	SL0002	285.713	286.856	포기했어요.	[]
18	49	1	SL0002	287.061	287.283	어떻게	[]
18	49	2	SL0002	287.545	287.807	따라갈	[]
18	49	3	SL0002	287.928	288.009	수가	[]
18	49	4	SL0002	288.029	288.352	없어요	[]
18	49	5	SL0002	288.655	289.139	손재주에	[17]
18	50	1	SL0002	290.821	291.062	그런	[]
18	50	2	SL0002	291.162	291.423	점에	[]
18	50	3	SL0002	291.463	291.785	있어서	[]
18	50	4	SL0002	291.905	292.066	또	[]
18	50	5	SL0002	292.809	292.949	우리	[]
18	50	6	SL0002	293.03	293.391	국민들이	[]
18	50	7	SL0002	293.431	293.552	잘	[]
