bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
36	SL0001	649.544	649.924	CONTINUER	네.	[34]	[99]	[4]
37	SL0001	667.291	667.875	CONTINUER	네.	[34]	[100]	[14]
38	SL0001	674.882	675.421	CONTINUER	네.	[34]	[101]	[13]
39	SL0001	685.133	685.588	CONTINUER	예.	[34]	[103]	[9]
40	SL0001	697.004	697.629	CONTINUER	네.	[34]	[105]	[7]
41	SL0001	708.382	709.031	CONTINUER	네.	[34]	[107]	[8]
42	SL0001	711.998	712.313	CONTINUER	네.	[34]	[108]	[7]
43	SL0001	720.491	720.981	CONTINUER	네.	[34]	[110]	[1]
44	SL0001	756.461	756.781	CONTINUER	예.	[36]	[115]	[6]
45	SL0001	789.773	790.038	CONTINUER	네.	[38]	[121]	[5]
46	SL0001	826.458	826.773	CONTINUER	네.	[38]	[124]	[19]
47	SL0001	840.593	840.893	CONTINUER	에.	[38]	[126]	[7]
48	SL0002	843.985	844.235	CONTINUER	예.	[39]	[128]	[2]
49	SL0001	857.239	858.039	UNDERSTANDING	예.	[40]	[129]	[13]
50	SL0001	863.505	863.75	CONTINUER	응.	[42]	[131]	[1]
51	SL0002	872.338	872.823	CONTINUER	예.	[45]	[135]	[1]
52	SL0001	889.809	890.354	CONTINUER	네.	[46]	[139]	[4]
53	SL0001	913.333	913.942	CONTINUER	네.	[46]	[142]	[9]
54	SL0001	928.461	929.051	CONTINUER	네.	[48]	[145]	[9]
55	SL0001	974.348	974.932	CONTINUER	예.	[48]	[151]	[12]
56	SL0001	1004.761	1005.281	CONTINUER	네.	[50]	[155]	[17]
57	SL0001	1052.739	1053.064	CONTINUER	예.	[50]	[161]	[4]
58	SL0001	1064.083	1064.613	CONTINUER	네.	[52]	[163]	[9]
59	SL0001	1190.479	1190.973	CONTINUER	예.	[54]	[179]	[7]
60	SL0001	1231.326	1231.586	CONTINUER	네.	[56]	[184]	[5]
61	SL0001	1255.827	1256.251	CONTINUER	예.	[56]	[187]	[11]
62	SL0001	1340.208	1340.388	CONTINUER	네.	[56]	[198]	[6]
63	SL0001	1355.761	1356.246	CONTINUER	네.	[56]	[200]	[8]
64	SL0001	1378.82	1379.4	CONTINUER	네.	[58]	[204]	[5]
65	SL0001	1410.051	1410.456	CONTINUER	네.	[62]	[209]	[10]
66	SL0001	1422.89	1423.475	CONTINUER	네.	[62]	[211]	[6]
67	SL0001	1437.409	1437.989	CONTINUER	네.	[62]	[214]	[4]
68	SL0001	1451.419	1451.974	CONTINUER	예.	[62]	[216]	[2]
69	SL0001	1465.994	1466.66	CONTINUER	네.	[62]	[218]	[4]
70	SL0001	1481.29	1481.64	CONTINUER	네.	[62]	[220]	[9]
71	SL0001	1485.175	1485.5	CONTINUER	네.	[62]	[221]	[7]
72	SL0001	1535.51	1536.025	CONTINUER	예.	[66]	[231]	[7]
73	SL0001	1564.426	1564.636	CONTINUER	예.	[66]	[235]	[1]
74	SL0001	1574.967	1575.651	CONTINUER	네.	[66]	[235]	[16]
75	SL0001	1626.931	1627.311	CONTINUER	네.	[66]	[242]	[20]
76	SL0001	1701.443	1701.843	CONTINUER	네.	[68]	[251]	[20]
77	SL0001	1721.926	1722.476	CONTINUER	네.	[68]	[254]	[7]
78	SL0001	1733.232	1733.482	CONTINUER	네.	[68]	[255]	[5]
79	SL0001	1751.705	1752.305	CONTINUER	네.	[68]	[257]	[14]
80	SL0001	1755.026	1755.526	CONTINUER	네.	[68]	[258]	[5]
81	SL0001	1762.682	1763.258	CONTINUER	네.	[68]	[259]	[14]
82	SL0001	1844.15	1844.795	CONTINUER	네.	[70]	[272]	[3]
83	SL0001	1856.425	1856.849	CONTINUER	네.	[70]	[273]	[7]
84	SL0001	1863.428	1864.103	CONTINUER	네.	[70]	[274]	[12]
85	SL0001	1874.574	1874.795	CONTINUER	네.	[70]	[275]	[12]
86	SL0001	1878.775	1878.985	CONTINUER	네.	[70]	[276]	[8]
87	SL0001	1881.779	1882.184	CONTINUER	네.	[72]	[278]	[2]
88	SL0002	1890.259	1890.409	CONTINUER	예.	[73]	[279]	[10]
89	SL0002	1895.113	1895.263	CONTINUER	예.	[73]	[280]	[8]
90	SL0001	1935.947	1936.421	CONTINUER	네.	[74]	[285]	[10]
91	SL0001	1963.972	1964.636	CONTINUER	음네.	[74]	[289]	[10]
92	SL0001	1968.505	1969.015	CONTINUER	예.	[74]	[290]	[10]
93	SL0001	2000.041	2000.446	CONTINUER	예.	[74]	[294]	[11]
94	SL0001	2034.551	2034.941	CONTINUER	예.	[74]	[298]	[18]
95	SL0001	2111.285	2111.785	CONTINUER	예.	[76]	[309]	[1]
96	SL0001	2130.004	2130.604	CONTINUER	네.	[76]	[311]	[5]
97	SL0001	2154.506	2154.96	CONTINUER	네.	[76]	[314]	[16]
98	SL0002	2161.63	2161.865	CONTINUER	네.	[77]	[316]	[1]
99	SL0001	2202.88	2203.33	CONTINUER	예.	[78]	[322]	[1]
100	SL0001	2211.041	2212.106	AFFIRMATIVE	예. 그렇군요.	[80]	[324]	[2]
101	SL0001	2260.568	2261.013	CONTINUER	네.	[82]	[330]	[2]
102	SL0001	2294.632	2295.137	CONTINUER	네.	[84]	[335]	[1]
103	SL0001	2297.275	2297.781	CONTINUER	네.	[84]	[335]	[5]
104	SL0001	2332.85	2333.25	CONTINUER	예.	[86]	[340]	[9]
105	SL0001	2349.999	2350.284	CONTINUER	네.	[86]	[342]	[11]
106	SL0001	2356.533	2356.888	CONTINUER	네.	[86]	[343]	[7]
107	SL0001	2376.079	2376.634	CONTINUER	네.	[86]	[345]	[8]
108	SL0001	2461.562	2462.007	CONTINUER	예.	[90]	[357]	[1]
109	SL0001	2465.339	2465.569	CONTINUER	예.	[90]	[358]	[1]
110	SL0001	2531.093	2531.739	CONTINUER	예.	[90]	[365]	[16]
