bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
89	AH0001	402.742	403.097	CONTINUER	네.	[18]	[100]	[6]
90	AH0001	404.847	405.183	CONTINUER	음.	[18]	[101]	[4]
91	AH0001	407.583	408.373	ASSESSMENT	음.	[18]	[101]	[8]
92	AH0001	409.049	409.459	CONTINUER	네.	[18]	[102]	[1]
93	AH0001	410.421	410.691	CONTINUER	네.	[18]	[102]	[4]
94	AH0001	413.034	413.419	ASSESSMENT	아.	[18]	[103]	[6]
95	AH0001	417.061	417.701	CONTINUER	음.	[18]	[105]	[4]
96	AH0001	418.991	419.391	CONTINUER	음.	[18]	[105]	[9]
97	AH0001	421.371	421.671	CONTINUER	네.	[18]	[105]	[14]
98	AH0001	428.136	428.483	CONTINUER	네.	[18]	[105]	[25]
99	AH0001	439.401	439.761	CONTINUER	음음.	[20]	[108]	[11]
100	AH0001	440.666	441.281	UNDERSTANDING	네.	[20]	[108]	[13]
101	AH0001	446.747	447.273	CONTINUER	네.	[20]	[109]	[10]
102	AH0001	449.698	450.138	CONTINUER	네.	[20]	[110]	[7]
103	AH0001	452.496	452.971	CONTINUER	음.	[20]	[111]	[7]
104	AH0001	454.782	455.042	CONTINUER	네.	[20]	[112]	[4]
105	AH0001	458.858	459.363	CONTINUER	네.	[20]	[114]	[1]
106	AH0001	464.369	464.569	CONTINUER	음.	[20]	[115]	[6]
107	AH0001	466.592	467.035	AFFIRMATIVE	그렇죠.	[20]	[115]	[10]
108	AH0001	468.93	470.475	AFFIRMATIVE	그렇죠. 네.	[20]	[116]	[4]
109	AH0002	480.109	480.274	CONTINUER	네.	[21]	[120]	[9]
110	AH0001	512.113	512.308	CONTINUER	네.	[24]	[127]	[2]
111	AH0001	519.485	519.775	CONTINUER	네.	[]	[]	[]
112	AH0001	524.032	525.032	UNDERSTANDING	아.	[28]	[132]	[7]
113	AH0001	526.672	527.013	CONTINUER	예.	[28]	[132]	[9]
114	AH0001	533.343	533.683	CONTINUER	음.	[28]	[133]	[15]
115	AH0001	536.463	536.673	CONTINUER	네.	[28]	[134]	[10]
116	AH0001	538.942	539.122	CONTINUER	네.	[28]	[135]	[9]
117	AH0001	543.227	544.012	UNDERSTANDING	아.	[28]	[135]	[18]
118	AH0001	545.522	545.682	CONTINUER	네.	[28]	[137]	[1]
119	AH0001	547.893	548.458	ASSESSMENT	아하.	[28]	[137]	[6]
120	AH0001	553.856	554.08	CONTINUER	아.	[28]	[140]	[1]
121	AH0001	555.26	555.526	CONTINUER	아.	[28]	[140]	[1]
122	AH0001	603.853	604.103	CONTINUER	어.	[34]	[157]	[6]
123	AH0001	611.495	611.75	CONTINUER	네.	[34]	[159]	[6]
124	AH0001	613.741	614.796	UNDERSTANDING	네. 네.	[34]	[160]	[4]
125	AH0001	617.08	617.713	REQUEST_CONFIRMATION	아. 그래요?	[34]	[161]	[6]
