bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
63	AH0002	434.624	436.114	AFFIRMATIVE	예. 그렇죠. 예.	[63]	[103]	[7]
64	AH0002	448.578	448.908	CONTINUER	네.	[65]	[107]	[2]
65	AH0002	450.443	450.783	CONTINUER	네네.	[65]	[107]	[6]
66	AH0002	452.546	452.771	CONTINUER	네.	[65]	[108]	[5]
67	AH0002	457.991	458.626	CONTINUER	네네네.	[65]	[108]	[15]
68	AH0002	466.423	466.803	CONTINUER	네네.	[67]	[112]	[5]
69	AH0002	483.494	483.819	CONTINUER	아.	[73]	[119]	[8]
70	AH0001	514.77	515.035	CONTINUER	네.	[78]	[128]	[6]
71	AH0001	535.139	536.239	UNDERSTANDING	아.	[80]	[134]	[1]
72	AH0002	543.544	543.869	CONTINUER	네.	[81]	[135]	[5]
73	AH0001	555.542	555.922	CONTINUER	네.	[82]	[137]	[7]
74	AH0001	557.95	558.565	CONTINUER	음.	[82]	[138]	[3]
75	AH0001	559.625	560.685	UNDERSTANDING	아.	[82]	[138]	[8]
76	AH0001	563.235	563.79	UNDERSTANDING	아.	[82]	[138]	[14]
77	AH0001	565.955	567.33	UNDERSTANDING	아. 네.	[82]	[138]	[22]
78	AH0001	584.356	585.081	UNDERSTANDING	아.	[86]	[142]	[11]
79	AH0002	601.426	601.626	CONTINUER	네.	[89]	[146]	[1]
80	AH0001	615.461	615.826	CONTINUER	아.	[90]	[150]	[1]
81	AH0001	622.221	623.236	AFFIRMATIVE	네. 맞아요.	[90]	[150]	[15]
82	AH0001	626.809	627.014	CONTINUER	네.	[90]	[152]	[1]
83	AH0001	629.939	630.414	CONTINUER	음.	[90]	[152]	[5]
84	AH0001	634.692	635.727	UNDERSTANDING	아.	[90]	[153]	[12]
85	AH0001	639.098	639.698	CONTINUER	음.	[90]	[154]	[7]
86	AH0001	647.563	649.053	ASSESSMENT	아우 네.	[90]	[154]	[25]
87	AH0002	664.489	664.904	CONTINUER	네.	[91]	[156]	[11]
88	AH0002	668.328	668.883	UNDERSTANDING	아.	[91]	[157]	[9]
89	AH0001	689.06	689.445	CONTINUER	네.	[94]	[163]	[8]
90	AH0001	697.97	698.455	CONTINUER	음.	[94]	[164]	[19]
91	AH0001	699.663	700.068	CONTINUER	네.	[94]	[165]	[1]
92	AH0001	704.438	704.698	CONTINUER	네.	[94]	[165]	[11]
93	AH0001	716.095	718.085	ASSESSMENT	아우 네.	[94]	[167]	[1]
94	AH0001	722.05	722.505	CONTINUER	음.	[94]	[167]	[11]
95	AH0001	723.028	723.433	CONTINUER	네.	[94]	[168]	[1]
96	AH0001	753.988	754.743	ASSESSMENT	아우	[98]	[176]	[1]
97	AH0001	759.248	760.033	ASSESSMENT	크.	[98]	[176]	[8]
98	AH0001	763.354	763.989	ASSESSMENT	오우.	[98]	[177]	[6]
99	AH0002	798.401	798.761	CONTINUER	으흠.	[101]	[188]	[9]
100	AH0001	835.757	835.992	CONTINUER	네.	[106]	[199]	[2]
101	AH0001	839.075	839.475	CONTINUER	으흠.	[106]	[200]	[7]
102	AH0001	841.11	841.335	CONTINUER	네.	[106]	[200]	[11]
103	AH0001	849.568	850.613	ASSESSMENT	어우.	[106]	[203]	[1]
104	AH0001	853.123	853.483	CONTINUER	네.	[106]	[203]	[7]
105	AH0001	855.207	855.727	UNDERSTANDING	음.	[106]	[204]	[1]
106	AH0001	857.257	858.177	CONTINUER	으음. 네.	[106]	[204]	[3]
107	AH0002	867.755	868.065	CONTINUER	네.	[107]	[205]	[3]
108	AH0002	873.601	874.116	ASSESSMENT	하.	[107]	[207]	[1]
109	AH0001	894.782	895.822	UNDERSTANDING	아.	[110]	[211]	[4]
110	AH0002	903.496	903.851	CONTINUER	네.	[111]	[213]	[7]
111	AH0001	908.636	909.111	CONTINUER	네.	[112]	[215]	[8]
112	AH0001	911.891	912.496	CONTINUER	네.	[112]	[215]	[17]
113	AH0002	920.021	920.766	CONTINUER	네네.	[113]	[217]	[15]
114	AH0001	952.263	952.438	CONTINUER	음.	[120]	[227]	[1]
115	AH0001	962.398	962.753	CONTINUER	네.	[120]	[228]	[8]
116	AH0001	967.067	967.812	UNDERSTANDING	아.	[120]	[229]	[7]
117	AH0001	974.864	976.329	CONTINUER	어. 네.	[120]	[230]	[11]
118	AH0001	978.549	979.024	CONTINUER	네.	[120]	[230]	[18]
119	AH0001	1009.638	1010.028	CONTINUER	네.	[122]	[235]	[1]
120	AH0001	1014.215	1014.475	CONTINUER	네.	[122]	[236]	[1]
121	AH0001	1020.27	1021.15	UNDERSTANDING	아.	[122]	[237]	[1]
122	AH0001	1028.518	1029.418	UNDERSTANDING	음.	[122]	[238]	[7]
123	AH0002	1044.751	1045.126	CONTINUER	네.	[125]	[242]	[5]
124	AH0001	1070.279	1070.469	CONTINUER	네.	[126]	[247]	[11]
125	AH0001	1082.514	1082.844	CONTINUER	네.	[128]	[249]	[12]
126	AH0002	1124.749	1125.324	UNDERSTANDING	아.	[133]	[255]	[16]
127	AH0002	1130.245	1130.75	CONTINUER	네.	[133]	[256]	[9]
128	AH0002	1131.46	1131.805	UNDERSTANDING	아.	[133]	[256]	[12]
129	AH0001	1137.402	1137.632	CONTINUER	네.	[134]	[258]	[1]
130	AH0002	1142.127	1142.617	CONTINUER	네.	[135]	[259]	[8]
131	AH0002	1144.752	1145.112	UNDERSTANDING	아.	[135]	[259]	[14]
132	AH0002	1161.4	1162.87	ASSESSMENT	아이고. 네네.	[139]	[264]	[10]
133	AH0001	1178.692	1179.022	CONTINUER	음.	[142]	[269]	[3]
134	AH0001	1193.399	1193.624	CONTINUER	음.	[142]	[271]	[5]
135	AH0001	1195.619	1195.889	CONTINUER	네.	[142]	[271]	[12]
136	AH0001	1200.524	1201.874	UNDERSTANDING	어. 네.	[142]	[271]	[23]
137	AH0001	1205.777	1206.457	ASSESSMENT	어어어.	[142]	[273]	[1]
138	AH0001	1221.605	1221.85	CONTINUER	네.	[146]	[277]	[4]
139	AH0001	1228.85	1229.16	ASSESSMENT	헤!	[148]	[280]	[7]
140	AH0001	1245.432	1246.487	ASSESSMENT	어우.	[148]	[283]	[1]
141	AH0001	1248.167	1248.787	CONTINUER	예.	[148]	[283]	[4]
142	AH0001	1251.52	1252.055	AFFIRMATIVE	맞습니다.	[150]	[285]	[1]
143	AH0002	1262.751	1263.356	AFFIRMATIVE	그러니까요.	[153]	[288]	[8]
144	AH0002	1265.12	1265.355	CONTINUER	아.	[153]	[289]	[7]
145	AH0001	1293.382	1293.577	CONTINUER	네.	[156]	[296]	[7]
146	AH0001	1296.771	1297.081	ASSESSMENT	허!	[156]	[297]	[7]
147	AH0001	1319.198	1319.883	CONTINUER	네.	[160]	[303]	[6]
148	AH0001	1350.889	1351.084	CONTINUER	네.	[166]	[311]	[9]
149	AH0001	1353.509	1353.699	CONTINUER	음.	[166]	[311]	[14]
150	AH0001	1356.209	1358.299	UNDERSTANDING	아. 네.	[166]	[311]	[20]
151	AH0001	1361.48	1361.675	ASSESSMENT	와.	[166]	[312]	[8]
