bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
31	AH0001	133.268	134.033	CONTINUER	예. 예. 예.	[12]	[29]	[12]
32	AH0001	139.941	140.591	UNDERSTANDING	으응.	[12]	[31]	[5]
33	AH0001	147.748	148.643	UNDERSTANDING	으음.	[12]	[33]	[6]
34	AH0001	155.598	156.728	CONTINUER	예예.	[12]	[35]	[1]
35	AH0001	158.183	158.773	CONTINUER	예예.	[12]	[35]	[7]
36	AH0001	163.92	164.54	UNDERSTANDING	네.	[12]	[38]	[1]
37	AH0001	165.414	165.849	CONTINUER	예.	[12]	[38]	[3]
38	AH0001	178.278	180.108	UNDERSTANDING	음. 네.	[12]	[39]	[15]
39	AH0001	212.526	213.461	UNDERSTANDING	아. 예.	[16]	[49]	[11]
40	AH0001	216.616	218.006	UNDERSTANDING	아. 예. 예. 예. 예.	[16]	[49]	[18]
41	AH0001	219.167	219.507	UNDERSTANDING	아. 예.	[16]	[50]	[5]
42	AH0001	250.8	251.195	CONTINUER	예.	[18]	[59]	[9]
43	AH0001	254.923	255.242	UNDERSTANDING	에.	[18]	[61]	[1]
44	AH0001	258.512	258.897	UNDERSTANDING	예.	[18]	[61]	[6]
45	AH0001	263.628	264.028	CONTINUER	예.	[18]	[63]	[7]
46	AH0001	267.963	268.743	CONTINUER	예. 예.	[18]	[63]	[16]
47	AH0001	282.261	282.622	CONTINUER	예.	[22]	[71]	[12]
48	AH0001	287.312	287.672	CONTINUER	예.	[24]	[75]	[3]
49	AH0001	290.962	291.587	CONTINUER	예.	[24]	[76]	[9]
50	AH0001	294.567	295.267	CONTINUER	예.	[24]	[77]	[6]
51	AH0001	298.227	298.597	CONTINUER	예.	[24]	[78]	[8]
52	AH0001	313.617	314.327	UNDERSTANDING	아하. 예.	[26]	[83]	[5]
53	AH0001	325.734	326.069	CONTINUER	네.	[28]	[86]	[5]
54	AH0002	348.922	349.387	AFFIRMATIVE	그쵸.	[31]	[92]	[3]
55	AH0001	353.811	354.291	CONTINUER	예.	[32]	[94]	[4]
56	AH0001	356.093	356.983	CONTINUER	네네.	[34]	[96]	[7]
57	AH0001	389.445	389.84	CONTINUER	예.	[40]	[108]	[1]
58	AH0001	398.12	398.485	CONTINUER	네.	[40]	[108]	[13]
59	AH0002	459.352	459.922	UNDERSTANDING	네. 네. 네.	[49]	[123]	[19]
60	AH0001	464.426	465.066	UNDERSTANDING	예.	[50]	[125]	[6]
61	AH0001	485.121	485.661	CONTINUER	예.	[56]	[133]	[6]
62	AH0001	487.186	487.731	CONTINUER	예.	[56]	[133]	[11]
63	AH0001	513.577	514.567	UNDERSTANDING	아하.	[60]	[140]	[16]
64	AH0002	539.155	541.369	POSITIVE_SURPRISE	어유! 아유.	[61]	[146]	[7]
65	AH0002	543.401	543.935	UNDERSTANDING	네네.	[61]	[147]	[4]
66	AH0001	548.806	549.146	CONTINUER	예.	[62]	[149]	[7]
67	AH0001	551.297	551.907	UNDERSTANDING	예.	[62]	[149]	[13]
68	AH0001	558.695	560.67	UNDERSTANDING	으음. 네.	[62]	[150]	[20]
69	AH0002	571.056	572.455	UNDERSTANDING	네. 네. 아이고. 예.	[63]	[153]	[4]
70	AH0001	599.036	599.711	AFFIRMATIVE	그러니까요.	[64]	[162]	[5]
71	AH0001	601.17	602.14	UNDERSTANDING	음. 음.	[64]	[163]	[6]
72	AH0001	606.978	608.208	UNDERSTANDING	예. 예예.	[64]	[163]	[20]
73	AH0002	614.376	614.611	CONTINUER	네.	[65]	[165]	[4]
74	AH0001	628.717	629.032	CONTINUER	네.	[66]	[166]	[6]
75	AH0001	635.405	635.945	UNDERSTANDING	아. 예.	[66]	[167]	[9]
76	AH0001	637.995	638.225	CONTINUER	응.	[66]	[168]	[4]
77	AH0001	640.255	641.09	UNDERSTANDING	응. 응. 응.	[66]	[168]	[7]
78	AH0001	643.325	643.83	UNDERSTANDING	예.	[66]	[168]	[12]
79	AH0001	644.992	645.492	UNDERSTANDING	음.	[66]	[169]	[3]
80	AH0001	651.973	652.648	CONTINUER	네.	[66]	[171]	[1]
81	AH0001	653.868	654.418	UNDERSTANDING	으음!	[66]	[171]	[4]
82	AH0002	658.213	658.808	CONTINUER	네.	[67]	[173]	[4]
83	AH0002	660.273	661.123	AFFIRMATIVE	아이. 그럼요.	[67]	[173]	[9]
84	AH0002	662.478	662.788	CONTINUER	네.	[67]	[173]	[14]
85	AH0002	678.708	680.788	UNDERSTANDING	음. 아하.	[71]	[182]	[1]
86	AH0001	683.934	684.414	UNDERSTANDING	으음.	[72]	[183]	[7]
87	AH0001	694.663	694.998	CONTINUER	예.	[72]	[185]	[7]
88	AH0001	706.571	706.901	CONTINUER	예.	[72]	[188]	[4]
89	AH0001	708.026	708.806	UNDERSTANDING	예에에.	[72]	[188]	[8]
90	AH0001	724.038	724.608	UNDERSTANDING	네.	[72]	[191]	[14]
91	AH0001	732.344	732.904	UNDERSTANDING	음.	[]	[]	[]
92	AH0001	744.543	745.047	CONTINUER	예.	[74]	[195]	[29]
93	AH0001	749.995	750.44	CONTINUER	예.	[74]	[196]	[12]
94	AH0001	755.075	755.475	CONTINUER	예.	[74]	[196]	[25]
95	AH0001	763.829	764.524	UNDERSTANDING	음.	[74]	[199]	[1]
96	AH0001	774.861	775.156	CONTINUER	응.	[74]	[200]	[22]
97	AH0001	791.631	791.811	CONTINUER	응.	[76]	[206]	[1]
98	AH0001	793.761	794.991	UNDERSTANDING	아하. 예.	[76]	[206]	[6]
99	AH0001	804.126	804.341	CONTINUER	응.	[76]	[208]	[10]
100	AH0001	814.912	815.687	UNDERSTANDING	아.	[76]	[210]	[11]
101	AH0001	835.951	838.006	UNDERSTANDING	음. 예. 예.	[76]	[214]	[12]
102	AH0001	844.987	845.362	CONTINUER	예.	[76]	[215]	[13]
103	AH0001	850.727	851.487	UNDERSTANDING	음.	[76]	[215]	[29]
104	AH0002	858.433	858.993	CONTINUER	네네.	[]	[]	[]
105	AH0001	876.913	877.593	UNDERSTANDING	예에.	[82]	[223]	[1]
106	AH0001	881.903	882.513	UNDERSTANDING	예.	[82]	[224]	[10]
107	AH0001	884.634	885.344	UNDERSTANDING	아하.	[82]	[225]	[3]
108	AH0001	891.164	891.829	UNDERSTANDING	네.	[82]	[226]	[15]
109	AH0001	894.519	895.154	CONTINUER	예예.	[82]	[227]	[9]
110	AH0001	896.564	898.463	CONTINUER	예예.	[82]	[227]	[16]
111	AH0001	899.717	900.337	UNDERSTANDING	으음.	[82]	[228]	[1]
112	AH0001	902.562	904.521	UNDERSTANDING	예. 음.	[82]	[228]	[9]
113	AH0001	909.14	909.83	UNDERSTANDING	아.	[82]	[228]	[23]
114	AH0001	934.133	934.653	UNDERSTANDING	예.	[84]	[235]	[9]
115	AH0001	943.728	944.958	UNDERSTANDING	아. 예.	[84]	[236]	[25]
116	AH0002	954.636	955.841	AFFIRMATIVE	그렇습니다. 그렇습니다.	[85]	[239]	[12]
