bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
30	SL0002	296.233	296.483	CONTINUER	네.	[33]	[56]	[20]
31	SL0002	303.822	304.286	CONTINUER	네.	[33]	[57]	[10]
32	SL0002	316.598	317.073	CONTINUER	예.	[33]	[58]	[23]
33	SL0002	323.751	324.149	CONTINUER	와우.	[33]	[59]	[9]
34	SL0002	367.498	368.203	AFFIRMATIVE	아. 그렇죠.	[37]	[66]	[11]
35	SL0001	408.677	409.177	CONTINUER	아으.	[42]	[73]	[3]
36	SL0001	414.566	414.877	CONTINUER	응.	[44]	[76]	[3]
37	SL0002	423.75	423.95	CONTINUER	네.	[45]	[78]	[2]
38	SL0002	433.803	434.177	CONTINUER	네.	[47]	[81]	[14]
39	SL0001	452.973	453.653	UNDERSTANDING	어.	[50]	[86]	[5]
40	SL0001	459.553	459.838	CONTINUER	네.	[50]	[86]	[15]
41	SL0002	466.732	466.942	CONTINUER	네.	[51]	[87]	[10]
42	SL0002	474.277	475.101	CONTINUER	아이그.	[51]	[87]	[23]
43	SL0002	477.248	477.738	CONTINUER	네.	[51]	[89]	[1]
44	SL0002	490.227	490.467	CONTINUER	예.	[55]	[93]	[4]
45	SL0002	496.336	496.611	CONTINUER	네.	[55]	[94]	[12]
46	SL0001	507.031	507.23	CONTINUER	응.	[58]	[98]	[7]
47	SL0002	522.205	522.67	CONTINUER	아.	[59]	[100]	[7]
48	SL0002	523.83	524.312	CONTINUER	아. 네에.	[59]	[100]	[12]
49	SL0002	540.549	540.838	CONTINUER	네.	[63]	[105]	[15]
50	SL0002	559.693	560.283	CONTINUER	아.	[65]	[108]	[24]
51	SL0001	593.833	595.083	CONTINUER	네네. 네.	[68]	[112]	[11]
52	SL0001	599.739	600.364	UNDERSTANDING	아.	[68]	[113]	[5]
53	SL0001	601.235	601.815	CONTINUER	네네.	[68]	[114]	[3]
54	SL0001	607.197	607.857	CONTINUER	음.	[68]	[115]	[9]
55	SL0001	620.555	620.755	CONTINUER	음.	[68]	[116]	[22]
56	SL0002	668.117	668.567	CONTINUER	네.	[71]	[121]	[6]
57	SL0002	680.693	681.213	CONTINUER	네.	[73]	[124]	[10]
58	SL0002	722.255	722.7	CONTINUER	네네.	[79]	[132]	[13]
59	SL0002	728.486	728.822	CONTINUER	네.	[79]	[133]	[10]
60	SL0002	732.291	732.947	AFFIRMATIVE	맞습니다.	[79]	[134]	[7]
61	SL0001	740.377	740.802	CONTINUER	음.	[80]	[136]	[11]
62	SL0002	752.971	753.291	CONTINUER	네.	[81]	[138]	[5]
63	SL0002	792.318	792.863	AFFIRMATIVE	맞아요.	[85]	[144]	[13]
64	SL0001	793.795	794.235	CONTINUER	음.	[86]	[145]	[2]
65	SL0001	798.04	798.84	AFFIRMATIVE	네네. 맞아요.	[86]	[145]	[11]
66	SL0001	812.128	813.928	ASSESSMENT	어.	[88]	[147]	[5]
67	SL0002	839.004	839.359	CONTINUER	네.	[91]	[151]	[8]
68	SL0002	857.588	857.963	CONTINUER	네.	[93]	[154]	[16]
69	SL0002	863.148	863.603	CONTINUER	아.	[95]	[156]	[9]
70	SL0002	865.053	865.768	CONTINUER	네.	[95]	[157]	[4]
71	SL0001	875.984	876.338	CONTINUER	응.	[98]	[161]	[2]
72	SL0001	878.493	878.698	CONTINUER	음.	[98]	[162]	[6]
73	SL0001	889.502	889.838	CONTINUER	엉.	[100]	[164]	[3]
74	SL0001	890.841	891.142	CONTINUER	음.	[100]	[165]	[2]
75	SL0001	892.539	892.856	CONTINUER	어.	[100]	[166]	[5]
76	SL0002	904.835	905.375	CONTINUER	네.	[101]	[168]	[6]
77	SL0002	906.817	908.33	UNDERSTANDING	아. 아.	[101]	[168]	[10]
78	SL0002	910.721	911.062	CONTINUER	네.	[101]	[169]	[5]
79	SL0002	925.538	925.828	CONTINUER	네.	[103]	[172]	[17]
80	SL0002	934.668	935.028	CONTINUER	네.	[103]	[173]	[14]
81	SL0002	937.235	937.73	CONTINUER	네.	[103]	[174]	[4]
82	SL0002	938.945	939.495	CONTINUER	네네.	[103]	[174]	[7]
83	SL0002	953.21	953.495	CONTINUER	네.	[105]	[177]	[9]
84	SL0002	956.486	956.913	CONTINUER	네.	[105]	[177]	[12]
85	SL0002	965.623	966.193	CONTINUER	네.	[105]	[178]	[17]
86	SL0001	1004.872	1005.046	CONTINUER	응.	[110]	[184]	[5]
87	SL0001	1010.821	1011.081	CONTINUER	음.	[110]	[185]	[12]
88	SL0001	1038.245	1038.825	CONTINUER	아.	[116]	[191]	[6]
89	SL0001	1051.929	1052.774	UNDERSTANDING	아.	[118]	[193]	[6]
90	SL0001	1059.129	1059.574	CONTINUER	응.	[120]	[196]	[3]
91	SL0002	1069.775	1071.365	CONTINUER	네.	[121]	[198]	[9]
92	SL0002	1071.366	1071.485	CONTINUER	예.	[121]	[199]	[2]
93	SL0001	1078.206	1079.211	CONTINUER	음.	[122]	[201]	[11]
94	SL0001	1084.431	1084.946	CONTINUER	음.	[122]	[202]	[11]
95	SL0002	1101.76	1102.183	CONTINUER	아휴.	[123]	[204]	[11]
96	SL0002	1116.114	1116.43	CONTINUER	네.	[127]	[209]	[15]
97	SL0001	1126.791	1127.505	AFFIRMATIVE	아. 좋네요.	[128]	[211]	[10]
98	SL0001	1131.961	1133.49	CONTINUER	네. 아.	[130]	[214]	[2]
99	SL0001	1135.269	1135.848	ASSESSMENT	아.	[130]	[214]	[9]
100	SL0001	1145.437	1146.036	CONTINUER	음.	[130]	[215]	[18]
101	SL0001	1148.798	1149.443	UNDERSTANDING	아.	[130]	[216]	[4]
102	SL0001	1162.203	1162.643	ASSESSMENT	와우.	[132]	[218]	[13]
103	SL0002	1186.308	1186.729	CONTINUER	네.	[133]	[220]	[10]
