uid	sid	wid	speaker	start	end	text	backchannels
1	2	23	DG0001	16.635	17.015	보컬리스트	[]
1	2	24	DG0001	17.115	17.335	@이름2	[]
1	2	25	DG0001	17.435	17.695	씨입니다	[]
1	2	26	DG0001	17.755	18.496	안녕하세요?	[]
2	3	1	DG0002	18.496	19.1	안녕하십니까	[]
2	3	2	DG0002	19.181	19.624	반갑습니다	[]
2	3	3	DG0002	19.685	20.309	@이름2입니다.	[]
3	4	1	DG0001	20.384	21.548	이야	[]
3	4	2	DG0001	21.709	21.91	우리	[]
3	4	3	DG0001	22.03	22.11	그	[]
3	4	4	DG0001	22.171	22.492	게시판	[]
3	4	5	DG0001	22.552	22.833	지금	[]
3	4	6	DG0001	23.255	23.476	완전	[]
3	4	7	DG0001	23.556	23.696	지금	[]
3	4	8	DG0001	24.78	25.142	터졌어요	[]
3	4	9	DG0001	25.242	25.604	터졌어	[]
3	4	10	DG0001	25.864	25.985	지금	[]
3	4	11	DG0001	26.085	26.326	어떻게	[]
3	4	12	DG0001	26.346	26.366	할	[]
3	4	13	DG0001	26.467	26.808	거예요?	[]
4	5	1	DG0002	26.808	27.598	아이고	[]
4	5	2	DG0002	27.638	27.659	예.	[]
5	6	1	DG0001	27.849	27.989	아니	[]
5	6	2	DG0001	28.029	28.149	오늘	[]
5	6	3	DG0001	28.289	28.41	저희	[]
5	6	4	DG0001	28.47	28.71	방송	[]
5	6	5	DG0001	28.77	29.01	나온다는	[]
5	6	6	DG0001	29.09	29.731	소식을	[]
5	6	7	DG0001	29.751	30.972	저희가	[]
5	6	8	DG0001	31.052	31.352	보도자료	[]
5	6	9	DG0001	31.372	31.392	안	[]
5	6	10	DG0001	31.592	32.173	뿌렸는데	[1]
5	6	11	DG0001	32.874	33.134	벌써	[]
5	6	12	DG0001	33.214	33.454	기사가	[]
5	6	13	DG0001	33.474	33.734	났어요	[]
5	6	14	DG0001	33.794	34.275	혹시	[]
5	6	15	DG0001	34.935	35.116	뭐	[]
5	6	16	DG0001	35.716	35.896	식구	[]
5	6	17	DG0001	35.956	36.277	중에	[]
5	6	18	DG0001	36.657	36.897	이쪽	[]
5	6	19	DG0001	36.957	37.177	언론	[]
5	6	20	DG0001	37.237	37.358	쪽에	[]
5	6	21	DG0001	37.398	37.578	있는	[]
5	6	22	DG0001	37.598	37.818	분	[]
5	6	23	DG0001	37.898	38.198	계세요?	[]
6	7	1	DG0002	38.961	39.503	전혀	[]
6	7	2	DG0002	39.743	40.546	없구요	[]
6	7	3	DG0002	40.806	41.027	저도	[]
6	7	4	DG0002	41.629	41.689	오늘	[]
6	7	5	DG0002	41.729	42.13	아침에	[]
6	7	6	DG0002	42.15	42.17	한	[]
6	7	7	DG0002	42.27	42.431	번	[]
6	7	8	DG0002	42.632	42.732	한	[]
6	7	9	DG0002	42.812	43.053	기사를	[]
6	7	10	DG0002	43.113	43.534	봤거든요.	[]
7	8	1	DG0001	44.196	44.647	잘	[]
7	8	2	DG0001	44.668	45.037	나왔나요?	[]
8	9	1	DG0002	45.037	47.064	인제	[]
8	9	2	DG0002	47.426	47.647	너무	[]
8	9	3	DG0002	47.707	47.968	이렇게	[]
8	9	4	DG0002	48.369	48.67	사실	[]
8	9	5	DG0002	49.353	49.694	선생님	[]
8	9	6	DG0002	49.754	49.995	만나	[]
8	9	7	DG0002	49.995	50.317	뵐	[]
8	9	8	DG0002	50.317	50.577	거라고는	[]
8	9	9	DG0002	50.638	50.778	사실	[]
9	10	1	DG0001	51.26	51.764	아니	[]
9	10	2	DG0001	51.845	52.026	요즘	[]
9	10	3	DG0001	52.066	52.288	인기	[]
9	10	4	DG0001	52.389	52.913	실감하죠	[]
9	10	5	DG0001	53.437	53.84	어때요?	[]
10	11	1	DG0002	53.84	54.561	사실	[]
10	11	2	DG0002	55.242	55.442	그런	[]
10	11	3	DG0002	55.522	55.582	거	[]
10	11	4	DG0002	55.602	56.303	있잖습니까	[]
10	11	5	DG0002	56.563	56.704	그	[]
10	11	6	DG0002	56.884	57.164	우리가	[]
10	11	7	DG0002	57.425	57.905	게임에서	[2]
10	11	8	DG0002	58.526	59.227	가상현실	[]
10	11	9	DG0002	59.247	59.507	그니까	[]
10	11	10	DG0002	59.627	60.208	쓰리디	[3]
10	11	11	DG0002	60.328	60.669	저는	[]
10	11	12	DG0002	61.71	62.311	이제	[]
10	11	13	DG0002	62.891	63.472	티비에서나	[]
10	11	14	DG0002	63.512	63.913	보시던	[]
10	11	15	DG0002	64.153	64.393	이렇게	[]
10	12	1	DG0002	65.208	65.709	꿈에나	[]
10	12	2	DG0002	65.749	65.97	이렇게	[]
10	12	3	DG0002	66.13	66.31	꿈을	[]
10	12	4	DG0002	66.471	66.751	꾸는	[4]
10	12	5	DG0002	66.972	67.232	그런	[]
10	12	6	DG0002	67.433	67.874	유명한	[]
10	12	7	DG0002	68.054	68.475	분들을	[5]
10	12	8	DG0002	69.697	70.138	쓰리디	[]
10	12	9	DG0002	70.218	70.519	같이	[]
10	12	10	DG0002	70.539	70.9	이렇게	[]
10	12	11	DG0002	70.92	71.02	막	[]
10	12	12	DG0002	71.441	72.283	있는	[]
10	12	13	DG0002	72.483	72.684	그렇게	[]
10	12	14	DG0002	72.744	73.205	만나니까	[]
11	13	1	DG0001	73.405	73.725	짧은	[]
11	13	2	DG0001	73.806	73.966	시간	[]
11	13	3	DG0001	74.006	74.126	안에	[]
11	13	4	DG0001	74.166	74.427	정말	[]
11	13	5	DG0001	74.447	75.889	어	[6]
11	13	6	DG0001	75.949	76.109	@이름2	[]
11	13	7	DG0001	76.189	76.269	씨도	[]
11	13	8	DG0001	76.39	76.59	그중에서	[]
11	13	9	DG0001	76.63	76.93	하나예요.	[]
11	13	10	DG0001	76.99	77.852	이제	[]
11	13	11	DG0001	77.912	77.932	뭐	[]
12	14	1	DG0002	78.095	78.76	가상현실	[]
12	14	2	DG0002	78.841	79.325	같습니다.	[]
13	15	1	DG0001	79.806	79.966	그럼	[]
13	15	2	DG0001	80.046	80.347	당신이	[]
13	15	3	DG0001	80.427	81.249	가상현실이라는	[]
13	15	4	DG0001	81.269	81.689	얘기잖아요	[]
13	15	5	DG0001	81.83	81.97	지금	[]
13	15	6	DG0001	82.551	83.272	멋져요	[]
13	15	7	DG0001	84.134	84.554	저희가	[]
13	15	8	DG0001	84.835	85.195	미리	[]
13	15	9	DG0001	85.536	85.656	@이름2	[]
13	15	10	DG0001	85.957	86.177	씨	[]
13	15	11	DG0001	86.638	86.918	처음에	[]
13	15	12	DG0001	87.019	87.499	싱어게인	[]
13	15	13	DG0001	87.6	87.72	막	[]
13	15	14	DG0001	87.8	87.94	나와	[]
13	15	15	DG0001	87.98	88.461	가지구	[7]
13	15	16	DG0001	88.541	88.842	알려지기	[]
13	15	17	DG0001	88.902	89.222	시작했을	[]
13	15	18	DG0001	89.363	89.383	때	[]
13	16	1	DG0001	89.914	89.974	제가	[]
13	16	2	DG0001	90.074	90.155	원래	[]
13	16	3	DG0001	90.215	90.836	제작진한테	[]
13	16	4	DG0001	91.418	91.718	@이름2	[]
13	16	5	DG0001	91.819	91.979	씨를	[]
13	16	6	DG0001	91.999	92.019	한	[]
13	16	7	DG0001	92.039	92.099	번	[]
13	16	8	DG0001	92.159	92.46	모셨으면	[]
13	16	9	DG0001	92.52	92.921	좋겠다	[]
13	16	10	DG0001	92.961	93.463	그랬는데	[]
13	16	11	DG0001	94.104	94.345	아	[]
13	16	12	DG0001	94.365	94.385	이	[]
13	16	13	DG0001	94.886	95.287	갈수록	[]
13	16	14	DG0001	95.427	95.728	계속	[]
13	16	15	DG0001	95.989	96.229	회룰	[]
13	16	16	DG0001	97.071	97.171	더	[]
13	16	17	DG0001	97.192	97.492	할수록	[]
13	16	18	DG0001	97.693	98.194	우승에	[]
13	16	19	DG0001	98.294	98.595	반열에	[]
13	16	20	DG0001	98.655	98.876	오르고	[]
13	16	21	DG0001	98.896	99.116	있고	[]
13	17	1	DG0001	99.608	99.868	이제는	[]
13	17	2	DG0001	99.969	100.189	감히	[]
13	17	3	DG0001	100.249	100.63	범접할	[]
13	17	4	DG0001	100.77	100.85	수	[]
13	17	5	DG0001	100.89	101.331	없는	[]
13	17	6	DG0001	101.571	101.892	그런	[]
13	17	7	DG0001	102.393	102.513	분이	[]
13	17	8	DG0001	102.573	102.794	되신	[]
13	17	9	DG0001	102.874	103.295	거예요	[]
13	17	10	DG0001	103.795	103.936	저희	[]
13	17	11	DG0001	104.056	104.196	처음	[]
13	17	12	DG0001	104.296	104.637	섭외왔을	[]
13	17	13	DG0001	104.737	104.797	때	[]
13	17	14	DG0001	104.897	105.218	기분	[]
13	17	15	DG0001	105.599	106.22	어땠어요	[]
13	17	16	DG0001	106.6	107.542	불편했나요?	[]
14	18	1	DG0002	107.787	108.308	그	[]
14	18	2	DG0002	109.01	109.331	너무	[]
14	18	3	DG0002	109.712	110.274	놀랬습니다	[]
14	18	4	DG0002	110.495	110.675	사실	[]
14	18	5	DG0002	110.695	110.836	드	[]
14	18	6	DG0002	111.056	111.618	무엇보다도	[]
14	18	7	DG0002	111.698	111.778	좀	[]
14	18	8	DG0002	111.839	112.039	많이	[]
14	18	9	DG0002	112.099	113.042	놀랬습니다.	[]
14	19	1	DG0002	113.208	113.649	왜냐하면	[]
14	19	2	DG0002	114.551	114.712	제가	[]
14	19	3	DG0002	114.872	115.073	처음	[]
14	19	4	DG0002	115.454	115.734	열일곱	[]
14	19	5	DG0002	115.855	115.935	살	[]
14	19	6	DG0002	116.015	116.095	때	[]
14	19	7	DG0002	116.196	116.837	기억하거든요	[8]
14	19	8	DG0002	117.679	118.04	그때	[]
14	19	9	DG0002	118.181	118.802	@이름3	[]
14	19	10	DG0002	118.822	119.324	선생님	[]
14	19	11	DG0002	119.624	120.106	앨범을	[9]
14	19	12	DG0002	120.366	120.627	너무나	[]
14	19	13	DG0002	120.727	121.188	주구장창	[]
14	19	14	DG0002	121.289	121.589	들었던	[]
15	20	1	DG0001	122.037	122.138	@이름3	[]
15	20	2	DG0001	122.359	122.38	씨	[]
16	21	1	DG0002	123.527	124.028	그때	[]
16	21	2	DG0002	124.128	124.449	@이름1	[]
16	21	3	DG0002	124.509	124.85	선생님	[]
16	21	4	DG0002	125.491	125.671	너무	[]
16	21	5	DG0002	125.731	125.932	좋아해	[]
16	21	6	DG0002	125.972	126.413	가지구요	[]
16	21	7	DG0002	127.254	127.675	아이들한테	[]
16	21	8	DG0002	128.296	128.356	너	[]
16	21	9	DG0002	128.396	128.517	이거	[]
16	21	10	DG0002	128.597	128.897	무조건	[]
16	21	11	DG0002	128.978	129.278	들어야	[]
16	21	12	DG0002	129.358	129.479	돼	[]
16	21	13	DG0002	129.499	129.719	이렇게	[]
16	21	14	DG0002	129.739	130.1	하면서	[]
16	21	15	DG0002	131.322	131.663	음악을	[]
16	21	16	DG0002	131.943	132.144	강요	[10]
16	21	17	DG0002	132.705	133.446	강요하던	[]
16	21	18	DG0002	133.526	133.567	그때	[]
