bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
162	AH0001	1051.535	1051.96	CONTINUER	음.	[102]	[230]	[4]
163	AH0001	1054.368	1054.776	CONTINUER	네.	[102]	[230]	[9]
164	AH0001	1058.806	1058.986	CONTINUER	네.	[102]	[231]	[8]
165	AH0001	1061.223	1061.473	CONTINUER	음.	[102]	[232]	[5]
166	AH0001	1065.653	1065.888	CONTINUER	음.	[102]	[232]	[14]
167	AH0001	1069.842	1071.247	UNDERSTANDING	아. 네.	[102]	[233]	[7]
168	AH0002	1088.093	1088.494	CONTINUER	네.	[107]	[238]	[9]
169	AH0001	1101.493	1101.733	CONTINUER	음.	[108]	[241]	[14]
170	AH0001	1106.562	1107.003	ASSESSMENT	아.	[]	[]	[]
171	AH0001	1110.265	1110.475	CONTINUER	음.	[110]	[243]	[8]
172	AH0001	1112.465	1112.62	CONTINUER	네.	[110]	[244]	[1]
173	AH0002	1115.963	1116.108	CONTINUER	네.	[111]	[245]	[5]
174	AH0001	1121.317	1123.247	UNDERSTANDING	아. 네.	[112]	[246]	[9]
175	AH0001	1124.787	1125.702	UNDERSTANDING	음.	[112]	[246]	[16]
176	AH0001	1129.77	1130.505	UNDERSTANDING	음.	[112]	[247]	[9]
177	AH0001	1135.727	1136.457	UNDERSTANDING	아.	[114]	[249]	[7]
178	AH0001	1137.587	1138.227	UNDERSTANDING	네.	[114]	[249]	[11]
179	AH0002	1148.539	1148.834	CONTINUER	네.	[115]	[252]	[1]
180	AH0001	1154.916	1155.228	CONTINUER	음.	[116]	[253]	[2]
181	AH0001	1159.219	1159.349	CONTINUER	네.	[116]	[254]	[7]
182	AH0001	1161.672	1162.718	CONTINUER	음. 네.	[116]	[254]	[12]
183	AH0002	1169.336	1169.792	CONTINUER	네.	[117]	[255]	[7]
184	AH0002	1171.546	1172.021	CONTINUER	네.	[117]	[256]	[5]
185	AH0001	1177.289	1177.474	CONTINUER	네.	[118]	[258]	[12]
186	AH0001	1179.908	1180.188	CONTINUER	음.	[118]	[259]	[4]
187	AH0001	1183.128	1183.373	CONTINUER	네.	[118]	[259]	[12]
188	AH0001	1184.373	1184.813	ASSESSMENT	하.	[118]	[259]	[15]
189	AH0001	1188.102	1189.097	UNDERSTANDING	아. 네.	[118]	[259]	[23]
190	AH0002	1196.687	1196.881	CONTINUER	네.	[119]	[261]	[13]
191	AH0001	1202.956	1203.651	AFFIRMATIVE	그쵸.	[120]	[263]	[8]
192	AH0001	1206.616	1207.011	CONTINUER	음.	[120]	[263]	[16]
193	AH0002	1212.446	1213.286	UNDERSTANDING	네.	[121]	[264]	[6]
194	AH0002	1216.676	1216.885	CONTINUER	네.	[123]	[267]	[6]
195	AH0001	1220.597	1220.762	CONTINUER	으흠.	[124]	[268]	[4]
196	AH0001	1233.302	1233.727	CONTINUER	음.	[126]	[272]	[6]
197	AH0001	1236.672	1237.552	UNDERSTANDING	아.	[126]	[272]	[14]
198	AH0001	1238.697	1239.522	UNDERSTANDING	네.	[126]	[272]	[17]
199	AH0002	1244.272	1244.512	CONTINUER	네.	[127]	[274]	[4]
200	AH0001	1250.014	1250.219	CONTINUER	네.	[128]	[275]	[5]
201	AH0001	1251.224	1251.364	CONTINUER	음.	[128]	[275]	[9]
202	AH0001	1264.605	1264.8	CONTINUER	아.	[132]	[280]	[4]
203	AH0001	1269.365	1269.57	CONTINUER	네.	[132]	[280]	[15]
204	AH0002	1279.238	1279.698	CONTINUER	네.	[135]	[284]	[8]
205	AH0001	1283.766	1284.031	CONTINUER	음.	[136]	[286]	[4]
206	AH0001	1285.806	1286.211	CONTINUER	네.	[136]	[286]	[10]
207	AH0002	1308.113	1308.488	CONTINUER	네네.	[139]	[290]	[10]
208	AH0002	1320.535	1320.9	CONTINUER	네.	[141]	[295]	[1]
209	AH0002	1322.71	1323.01	CONTINUER	네.	[141]	[295]	[3]
