bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
28	AH0002	221.661	221.911	CONTINUER	네.	[13]	[37]	[2]
29	AH0002	225.001	225.301	CONTINUER	네.	[13]	[37]	[7]
30	AH0002	226.946	227.371	AFFIRMATIVE	그렇죠.	[13]	[37]	[10]
31	AH0002	228.601	228.876	CONTINUER	네.	[13]	[38]	[3]
32	AH0002	230.986	231.436	AFFIRMATIVE	그렇죠.	[13]	[38]	[7]
33	AH0002	232.446	234.416	AFFIRMATIVE	네. 그렇죠. 네.	[13]	[38]	[10]
34	AH0002	235.206	235.371	CONTINUER	네.	[13]	[38]	[17]
35	AH0001	247.154	247.669	CONTINUER	어.	[16]	[43]	[7]
36	AH0001	252.094	252.434	CONTINUER	네.	[16]	[44]	[13]
37	AH0001	259.481	261.351	UNDERSTANDING	음. 네네.	[16]	[45]	[13]
38	AH0001	265.672	265.982	CONTINUER	네.	[16]	[46]	[9]
39	AH0001	272.574	272.814	CONTINUER	네.	[16]	[46]	[23]
40	AH0001	278.389	278.724	CONTINUER	네.	[16]	[47]	[8]
41	AH0001	281.656	282.201	UNDERSTANDING	음.	[16]	[48]	[6]
42	AH0001	290.03	290.985	CONTINUER	음.	[16]	[48]	[18]
43	AH0002	294.33	294.52	CONTINUER	네.	[17]	[50]	[1]
44	AH0002	299.601	299.786	CONTINUER	네.	[17]	[50]	[13]
45	AH0002	301.706	302.081	CONTINUER	네.	[17]	[50]	[17]
46	AH0002	307.013	307.463	AFFIRMATIVE	그렇죠.	[17]	[51]	[8]
47	AH0002	308.773	309.153	AFFIRMATIVE	그렇죠.	[17]	[52]	[5]
48	AH0002	312.102	312.642	AFFIRMATIVE	맞습니다.	[17]	[53]	[10]
49	AH0001	328.809	329.404	CONTINUER	음.	[20]	[57]	[21]
50	AH0001	347.97	348.105	CONTINUER	음.	[24]	[62]	[8]
51	AH0001	350.315	351.07	UNDERSTANDING	아.	[24]	[62]	[13]
52	AH0001	352.955	353.44	CONTINUER	네네.	[]	[]	[]
53	AH0001	363.425	363.865	CONTINUER	네.	[26]	[64]	[18]
54	AH0001	369.507	370.197	CONTINUER	음.	[26]	[65]	[9]
55	AH0001	379.011	380.141	UNDERSTANDING	음.	[26]	[66]	[10]
56	AH0001	382.945	383.38	CONTINUER	네.	[26]	[67]	[5]
57	AH0001	385.836	386.746	NEGATIVE_SURPRISE	아.	[26]	[68]	[6]
58	AH0001	390.612	391.007	AFFIRMATIVE	그렇죠.	[26]	[69]	[3]
59	AH0001	396.207	397.867	AFFIRMATIVE	그럼요. 네. 네.	[26]	[70]	[13]
60	AH0002	411.324	411.534	CONTINUER	네.	[29]	[74]	[5]
61	AH0002	414.859	415.069	CONTINUER	네.	[29]	[74]	[13]
62	AH0002	417.715	418.015	CONTINUER	네.	[29]	[75]	[4]
63	AH0002	419.59	419.94	AFFIRMATIVE	그렇죠.	[29]	[75]	[7]
64	AH0002	423.97	424.115	CONTINUER	네.	[29]	[75]	[16]
65	AH0002	424.955	425.135	CONTINUER	네.	[29]	[75]	[19]
66	AH0001	427.431	427.636	CONTINUER	음.	[30]	[76]	[3]
67	AH0001	434.71	435.01	CONTINUER	네.	[30]	[77]	[9]
68	AH0001	441.405	441.995	ASSESSMENT	오.	[30]	[77]	[24]
69	AH0001	460.394	460.714	CONTINUER	예.	[32]	[82]	[3]
70	AH0001	461.549	462.244	CONTINUER	에에에.	[32]	[82]	[5]
71	AH0001	463.554	464.494	CONTINUER	에. 에에.	[32]	[82]	[12]
72	AH0001	469.296	470.646	UNDERSTANDING	아.	[32]	[83]	[10]
