bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
55	DG0001	451.963	452.593	UNDERSTANDING	음.	[28]	[98]	[5]
56	DG0001	480.449	481.49	NEGATIVE_SURPRISE	아아.	[28]	[102]	[6]
57	DG0001	482.661	483.716	CONTINUER	예에.	[28]	[102]	[13]
58	DG0001	487.841	488.056	UNDERSTANDING	예.	[28]	[104]	[1]
59	DG0001	498.464	499.304	UNDERSTANDING	아.	[28]	[105]	[8]
60	DG0001	507.14	507.265	CONTINUER	음.	[28]	[107]	[1]
61	DG0001	510.365	510.785	CONTINUER	어.	[28]	[107]	[12]
62	DG0001	521.859	522.072	CONTINUER	응.	[30]	[110]	[4]
63	DG0001	529.025	529.732	CONTINUER	어 어 어	[30]	[111]	[10]
64	DG0001	536.937	537.532	CONTINUER	예에.	[32]	[114]	[7]
65	DG0001	541.222	542.405	UNDERSTANDING	음음. 음음음.	[32]	[114]	[19]
66	DG0001	549.829	549.989	CONTINUER	네.	[34]	[117]	[3]
67	DG0001	552.024	552.404	CONTINUER	어. 어.	[34]	[117]	[7]
68	DG0001	554.301	554.841	CONTINUER	음.	[34]	[117]	[10]
69	DG0001	557.483	557.638	CONTINUER	네.	[34]	[118]	[1]
70	DG0001	562.457	562.697	CONTINUER	네.	[34]	[118]	[13]
71	DG0001	568.374	569.067	UNDERSTANDING	음.	[34]	[119]	[17]
72	DG0001	592.57	593.442	CONTINUER	음	[34]	[122]	[14]
73	DG0001	630.359	630.691	NEGATIVE_SURPRISE	헤!	[36]	[129]	[6]
74	DG0001	642.952	643.307	CONTINUER	예.	[38]	[132]	[5]
75	DG0001	646.052	646.677	NEGATIVE_SURPRISE	아	[38]	[132]	[10]
76	DG0001	652.561	653.056	NEGATIVE_SURPRISE	허!	[38]	[133]	[12]
77	DG0001	655.645	656.434	CONTINUER	어.	[38]	[133]	[14]
78	DG0001	660.52	661.38	CONTINUER	어어.	[38]	[134]	[6]
79	DG0001	664.585	664.986	CONTINUER	예.	[38]	[134]	[15]
80	DG0001	691.139	692.137	UNDERSTANDING	음음음음 음.	[40]	[139]	[11]
81	DG0001	696.087	696.702	CONTINUER	음.	[40]	[139]	[17]
82	DG0001	705.682	706.049	CONTINUER	음.	[40]	[141]	[1]
83	DG0001	708.919	709.637	CONTINUER	어. 어. 어.	[40]	[141]	[8]
84	DG0001	712.069	713.109	CONTINUER	어. 어. 아.	[40]	[141]	[13]
85	DG0001	717.953	718.708	CONTINUER	아	[40]	[142]	[9]
86	DG0001	724.297	724.517	CONTINUER	음.	[42]	[145]	[3]
87	DG0001	730.293	730.758	CONTINUER	음	[42]	[145]	[19]
88	DG0001	739.823	741.208	UNDERSTANDING	어. 어어어.	[42]	[147]	[10]
89	DG0001	743.867	744.047	CONTINUER	어.	[42]	[147]	[19]
90	DG0001	745.544	746.379	UNDERSTANDING	음.	[42]	[148]	[8]
91	DG0001	749.71	750.037	CONTINUER	음.	[42]	[148]	[18]
92	DG0001	751.887	752.494	ASSESSMENT	헤에!	[42]	[149]	[6]
93	DG0001	758.489	759.492	ASSESSMENT	아!	[42]	[150]	[9]
94	DG0002	760.717	761.664	AFFIRMATIVE	음 그렇죠.	[43]	[151]	[3]
95	DG0001	769.91	770.672	CONTINUER	으음.	[44]	[153]	[4]
96	DG0001	790.664	791.254	CONTINUER	응	[46]	[156]	[15]
97	DG0001	814.116	814.606	CONTINUER	응.	[46]	[160]	[1]
98	DG0001	820.252	821.828	CONTINUER	응. 응.	[46]	[160]	[18]
99	DG0001	844.547	844.714	CONTINUER	어.	[50]	[166]	[2]
100	DG0001	846.057	846.437	CONTINUER	네.	[50]	[166]	[5]
101	DG0001	851.367	851.919	UNDERSTANDING	아.	[50]	[167]	[13]
102	DG0001	854.021	854.705	CONTINUER	네네네네.	[50]	[168]	[6]
103	DG0001	856.181	856.876	UNDERSTANDING	아.	[50]	[168]	[11]
104	DG0001	872.618	873.268	UNDERSTANDING	음음.	[50]	[170]	[16]
105	DG0001	881.03	881.78	ASSESSMENT	흠!	[50]	[171]	[17]
106	DG0001	881.859	882.679	CONTINUER	음.	[50]	[171]	[17]
107	DG0001	891.435	891.965	CONTINUER	으흠.	[50]	[173]	[4]
108	DG0001	894.575	895.005	UNDERSTANDING	으음.	[50]	[173]	[9]
109	DG0001	899.06	899.35	ASSESSMENT	허!	[50]	[173]	[15]
110	DG0001	899.875	900.2	CONTINUER	음.	[50]	[174]	[1]
111	DG0001	911.266	911.826	CONTINUER	어.	[52]	[176]	[6]
112	DG0001	923.111	923.731	CONTINUER	으흠.	[52]	[178]	[2]
113	DG0001	940.043	940.812	CONTINUER	음	[52]	[180]	[7]
114	DG0001	950.092	950.647	UNDERSTANDING	아.	[52]	[181]	[19]
115	DG0001	959.528	959.838	CONTINUER	으흠.	[52]	[183]	[1]
116	DG0001	974.27	974.985	CONTINUER	음.	[52]	[185]	[7]
117	DG0001	981.623	982.168	CONTINUER	응.	[52]	[187]	[1]
118	DG0001	999.031	999.591	CONTINUER	음.	[52]	[189]	[6]
119	DG0001	1010.597	1011.272	CONTINUER	음.	[]	[]	[]
120	DG0001	1022.415	1022.95	CONTINUER	음.	[54]	[193]	[9]
121	DG0001	1026.175	1027.365	UNDERSTANDING	으음.	[54]	[194]	[8]
122	DG0001	1032.031	1032.761	UNDERSTANDING	으음.	[54]	[195]	[3]
