bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
46	AH0001	420.539	420.904	CONTINUER	예.	[44]	[81]	[13]
47	AH0001	430.251	430.616	CONTINUER	네.	[44]	[82]	[19]
48	AH0001	432.336	432.866	CONTINUER	네네.	[44]	[82]	[24]
49	AH0001	439.152	439.487	CONTINUER	네.	[44]	[83]	[15]
50	AH0001	444.141	444.846	UNDERSTANDING	아.	[44]	[84]	[9]
51	AH0001	475.224	476.874	UNDERSTANDING	네. 네.	[46]	[90]	[3]
52	AH0001	484.504	484.819	CONTINUER	네.	[48]	[92]	[9]
53	AH0001	510.414	510.959	REQUEST_CONFIRMATION	예?	[52]	[98]	[9]
54	AH0001	532.43	533.355	ASSESSMENT	헤.	[56]	[102]	[7]
55	AH0001	536.07	536.58	UNDERSTANDING	예.	[56]	[102]	[14]
56	AH0001	543.265	543.57	CONTINUER	음.	[56]	[103]	[14]
57	AH0001	554.198	554.463	ASSESSMENT	어머.	[56]	[104]	[16]
58	AH0001	560.02	560.8	UNDERSTANDING	아.	[56]	[106]	[1]
59	AH0001	561.975	563.23	UNDERSTANDING	아.	[56]	[106]	[5]
60	AH0001	587.363	588.013	UNDERSTANDING	네.	[56]	[109]	[12]
61	AH0001	594.418	595.238	UNDERSTANDING	음.	[56]	[110]	[14]
62	AH0001	598.563	599.378	UNDERSTANDING	아.	[58]	[112]	[2]
63	AH0001	602.523	602.888	CONTINUER	네.	[58]	[112]	[12]
64	AH0001	605.398	605.947	CONTINUER	네네.	[58]	[112]	[19]
65	AH0001	610.262	610.987	ASSESSMENT	헤.	[58]	[113]	[12]
66	AH0001	614.372	614.702	CONTINUER	네.	[58]	[113]	[18]
67	AH0001	618.694	619.659	UNDERSTANDING	네.	[58]	[114]	[13]
68	AH0001	634.263	634.608	CONTINUER	네.	[58]	[117]	[6]
69	AH0001	638.467	638.682	CONTINUER	으흠.	[58]	[118]	[5]
70	AH0001	643.372	644.717	ASSESSMENT	야.	[58]	[118]	[11]
71	AH0002	654.489	654.774	CONTINUER	네.	[59]	[120]	[7]
