bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
83	AH0001	675.77	676.135	CONTINUER	어.	[62]	[127]	[1]
84	AH0001	681.875	682.2	CONTINUER	네.	[62]	[127]	[14]
85	AH0001	683.585	683.87	CONTINUER	네.	[62]	[127]	[17]
86	AH0001	684.78	684.98	CONTINUER	네.	[62]	[127]	[20]
87	AH0001	691.995	692.37	CONTINUER	어.	[64]	[130]	[5]
88	AH0001	699.703	699.913	CONTINUER	예.	[64]	[131]	[4]
89	AH0001	701.323	701.503	CONTINUER	네.	[64]	[131]	[6]
90	AH0001	706.173	706.738	CONTINUER	예. 예.	[64]	[131]	[12]
91	AH0001	713.752	714.207	CONTINUER	어.	[68]	[136]	[1]
92	AH0001	716.702	717.087	CONTINUER	응.	[68]	[136]	[8]
93	AH0001	719.652	719.807	CONTINUER	응.	[68]	[136]	[15]
94	AH0001	722.567	723.111	CONTINUER	네. 네.	[68]	[136]	[21]
95	AH0001	734.55	734.885	CONTINUER	응.	[68]	[138]	[17]
96	AH0001	740.875	742.25	CONTINUER	네. 네. 네.	[68]	[139]	[10]
97	AH0001	747.047	747.392	CONTINUER	응.	[68]	[140]	[10]
98	AH0001	749.132	750.612	CONTINUER	네. 네.	[68]	[140]	[15]
99	AH0001	755.196	755.576	CONTINUER	어.	[68]	[141]	[7]
100	AH0001	757.281	757.646	CONTINUER	네.	[68]	[141]	[12]
101	AH0001	769.643	769.848	CONTINUER	네.	[68]	[143]	[11]
102	AH0001	780.314	780.514	CONTINUER	예.	[68]	[145]	[5]
103	AH0001	783.374	783.694	CONTINUER	응.	[]	[]	[]
104	AH0001	785.715	786.22	CONTINUER	응.	[70]	[147]	[6]
105	AH0001	801.346	801.721	CONTINUER	응.	[72]	[149]	[15]
106	AH0001	809.23	809.795	CONTINUER	어.	[72]	[150]	[11]
107	AH0001	811.0	811.305	CONTINUER	어.	[72]	[150]	[15]
108	AH0002	815.281	815.476	CONTINUER	네.	[73]	[151]	[4]
109	AH0002	826.358	826.573	CONTINUER	네.	[75]	[153]	[3]
110	AH0002	827.958	828.518	CONTINUER	네. 네.	[75]	[153]	[7]
111	AH0002	833.662	833.907	CONTINUER	응.	[77]	[155]	[1]
112	AH0002	838.302	838.547	CONTINUER	네.	[77]	[155]	[10]
113	AH0002	847.263	847.463	CONTINUER	네.	[79]	[157]	[14]
114	AH0001	848.111	848.346	CONTINUER	네.	[80]	[158]	[1]
115	AH0001	852.806	853.836	CONTINUER	네. 네.	[80]	[158]	[9]
116	AH0001	879.571	879.776	CONTINUER	응.	[82]	[163]	[5]
117	AH0001	890.753	890.923	CONTINUER	응.	[82]	[165]	[11]
118	AH0001	892.313	892.858	CONTINUER	어.	[82]	[165]	[17]
119	AH0001	899.592	900.052	CONTINUER	어허.	[82]	[167]	[5]
120	AH0001	906.734	907.324	CONTINUER	응.	[82]	[168]	[4]
121	AH0001	913.103	913.503	CONTINUER	예.	[82]	[169]	[1]
122	AH0001	914.413	915.078	CONTINUER	예. 예.	[82]	[169]	[3]
123	AH0001	920.177	920.497	CONTINUER	응.	[82]	[170]	[7]
124	AH0002	927.611	927.866	CONTINUER	네.	[83]	[172]	[2]
125	AH0001	929.876	930.186	CONTINUER	응.	[84]	[173]	[4]
126	AH0001	941.544	942.208	CONTINUER	음.	[84]	[174]	[11]
127	AH0001	943.818	944.559	CONTINUER	네.	[84]	[175]	[3]
128	AH0001	948.738	948.888	CONTINUER	어.	[84]	[177]	[1]
129	AH0001	954.698	955.228	CONTINUER	응.	[84]	[177]	[15]
130	AH0002	959.885	960.795	CONTINUER	네. 네.	[85]	[179]	[3]
131	AH0002	962.29	962.505	CONTINUER	네.	[85]	[179]	[10]
132	AH0001	966.32	966.745	CONTINUER	응.	[86]	[180]	[6]
133	AH0001	973.633	974.188	CONTINUER	응. 응.	[86]	[181]	[5]
134	AH0001	978.701	979.111	CONTINUER	네.	[86]	[182]	[8]
135	AH0001	985.836	986.551	CONTINUER	응. 응.	[86]	[183]	[7]
136	AH0001	991.147	991.337	CONTINUER	응.	[86]	[184]	[1]
137	AH0002	992.955	993.125	CONTINUER	네.	[87]	[185]	[2]
138	AH0002	997.617	997.752	CONTINUER	네.	[89]	[187]	[4]
139	AH0002	999.427	999.782	CONTINUER	네. 네.	[89]	[187]	[6]
140	AH0001	1009.571	1009.951	CONTINUER	응.	[90]	[188]	[18]
141	AH0001	1019.124	1019.649	CONTINUER	네.	[90]	[190]	[8]
142	AH0001	1022.684	1023.089	CONTINUER	응.	[90]	[190]	[19]
143	AH0001	1028.877	1029.287	CONTINUER	예.	[92]	[193]	[1]
144	AH0001	1039.759	1040.069	CONTINUER	응.	[94]	[195]	[9]
145	AH0001	1040.959	1041.219	CONTINUER	응.	[94]	[195]	[12]
146	AH0001	1045.529	1045.764	CONTINUER	응.	[94]	[195]	[22]
147	AH0001	1050.584	1051.366	CONTINUER	음.	[94]	[196]	[4]
148	AH0002	1060.38	1063.345	CONTINUER	네. 네. 네. 네. 네. 네.	[95]	[198]	[4]
149	AH0001	1064.785	1064.965	CONTINUER	응.	[96]	[199]	[1]
150	AH0001	1066.09	1066.75	CONTINUER	어.	[96]	[199]	[4]
151	AH0002	1075.726	1075.951	CONTINUER	네.	[97]	[201]	[16]
152	AH0001	1086.507	1086.897	CONTINUER	응.	[98]	[203]	[13]
153	AH0001	1093.815	1094.13	CONTINUER	네.	[98]	[204]	[17]
154	AH0001	1102.697	1102.947	CONTINUER	응.	[98]	[205]	[13]
155	AH0001	1115.296	1115.746	CONTINUER	어.	[100]	[208]	[7]
156	AH0001	1121.913	1122.158	CONTINUER	예.	[100]	[209]	[7]
157	AH0001	1137.162	1137.487	CONTINUER	응.	[102]	[212]	[21]
158	AH0001	1148.501	1149.586	CONTINUER	네. 예.	[102]	[214]	[5]
159	AH0001	1150.666	1151.211	CONTINUER	예. 예.	[102]	[214]	[12]
160	AH0001	1155.901	1156.296	CONTINUER	응.	[102]	[215]	[4]
161	AH0001	1160.424	1160.994	CONTINUER	네. 네.	[102]	[216]	[3]
162	AH0002	1170.988	1171.158	CONTINUER	네.	[103]	[219]	[3]
163	AH0002	1173.753	1173.948	CONTINUER	아.	[103]	[219]	[8]
164	AH0001	1187.755	1188.475	CONTINUER	음.	[104]	[221]	[5]
165	AH0002	1193.305	1193.48	CONTINUER	네.	[105]	[222]	[9]
166	AH0002	1198.048	1199.678	CONTINUER	네. 네. 네. 네.	[105]	[223]	[1]
167	AH0001	1202.885	1203.195	CONTINUER	네.	[106]	[224]	[2]
168	AH0001	1207.28	1208.835	CONTINUER	응. 응.	[106]	[224]	[8]
169	AH0001	1224.099	1224.299	CONTINUER	응.	[106]	[226]	[13]
170	AH0001	1245.296	1245.871	CONTINUER	네.	[]	[]	[]
171	AH0001	1249.801	1250.481	CONTINUER	네.	[108]	[230]	[13]
172	AH0001	1255.677	1256.152	CONTINUER	응.	[108]	[231]	[3]
173	AH0001	1269.531	1271.911	CONTINUER	예. 예. 예.	[108]	[233]	[9]
174	AH0002	1277.52	1277.8	CONTINUER	네. 네.	[109]	[234]	[8]
175	AH0001	1283.383	1283.813	CONTINUER	응.	[110]	[235]	[7]
176	AH0002	1290.629	1290.969	CONTINUER	네. 네.	[111]	[236]	[11]
177	AH0001	1299.978	1300.478	CONTINUER	응.	[112]	[238]	[10]
178	AH0001	1311.301	1312.011	CONTINUER	예. 예.	[112]	[239]	[17]
179	AH0001	1322.786	1323.156	CONTINUER	응.	[112]	[241]	[4]
180	AH0001	1329.403	1330.438	CONTINUER	예. 예.	[112]	[242]	[6]
181	AH0001	1333.089	1333.274	CONTINUER	예.	[112]	[243]	[1]
182	AH0002	1336.444	1337.414	CONTINUER	네. 네.	[113]	[244]	[2]
183	AH0002	1342.319	1342.874	CONTINUER	아.	[113]	[244]	[15]
184	AH0001	1353.337	1354.337	CONTINUER	응. 응.	[116]	[247]	[4]
185	AH0001	1368.513	1369.468	CONTINUER	네. 네.	[116]	[249]	[3]
186	AH0002	1389.432	1389.627	CONTINUER	네.	[117]	[252]	[19]
187	AH0001	1428.417	1428.822	CONTINUER	어허.	[120]	[259]	[8]
188	AH0001	1433.867	1434.767	CONTINUER	네. 네.	[120]	[259]	[19]
189	AH0001	1439.342	1439.512	CONTINUER	응.	[120]	[260]	[8]
190	AH0001	1449.137	1449.592	CONTINUER	어.	[120]	[262]	[7]
191	AH0001	1454.017	1454.497	CONTINUER	응.	[122]	[264]	[6]
192	AH0001	1458.312	1458.822	CONTINUER	네.	[122]	[264]	[13]
193	AH0002	1466.681	1466.986	CONTINUER	네. 네.	[123]	[266]	[9]
194	AH0002	1471.871	1472.086	CONTINUER	네.	[123]	[266]	[20]
195	AH0002	1482.25	1482.485	CONTINUER	네.	[123]	[268]	[7]
196	AH0002	1484.61	1484.795	CONTINUER	네.	[123]	[268]	[11]
197	AH0002	1485.72	1486.055	CONTINUER	네. 네.	[123]	[268]	[12]
198	AH0001	1491.771	1492.076	CONTINUER	응.	[124]	[269]	[6]
199	AH0001	1500.387	1500.822	CONTINUER	네.	[124]	[271]	[7]
200	AH0001	1504.246	1504.551	CONTINUER	음.	[126]	[273]	[1]
201	AH0001	1508.056	1508.381	CONTINUER	음.	[126]	[273]	[8]
202	AH0001	1522.392	1524.142	CONTINUER	응. 네.	[126]	[275]	[6]
203	AH0002	1528.726	1528.926	CONTINUER	네.	[127]	[276]	[6]
204	AH0001	1543.822	1544.612	AFFIRMATIVE	그렇죠. 예.	[130]	[280]	[12]
205	AH0001	1548.182	1548.697	AFFIRMATIVE	맞아요.	[130]	[280]	[24]
206	AH0001	1550.357	1550.737	CONTINUER	응.	[130]	[280]	[32]
207	AH0001	1556.254	1556.634	CONTINUER	네.	[130]	[281]	[12]
208	AH0001	1561.023	1561.578	AFFIRMATIVE	맞습니다.	[130]	[282]	[11]
209	AH0001	1561.983	1562.387	AFFIRMATIVE	맞아요.	[130]	[282]	[14]
210	AH0001	1569.087	1569.417	CONTINUER	응.	[130]	[283]	[15]
211	AH0001	1577.24	1577.54	CONTINUER	네.	[130]	[285]	[15]
212	AH0001	1584.629	1584.944	CONTINUER	응.	[130]	[286]	[16]
213	AH0001	1597.611	1597.966	CONTINUER	응.	[130]	[288]	[11]
214	AH0001	1599.351	1599.666	CONTINUER	으흠.	[130]	[289]	[5]
215	AH0001	1606.284	1606.944	CONTINUER	어.	[130]	[290]	[9]
216	AH0001	1613.077	1613.247	CONTINUER	어.	[130]	[291]	[8]
217	AH0001	1622.726	1623.306	CONTINUER	어.	[130]	[292]	[9]
218	AH0001	1628.334	1629.944	CONTINUER	네. 네.	[130]	[293]	[3]
219	AH0001	1634.989	1635.449	CONTINUER	응.	[130]	[293]	[16]
220	AH0002	1649.235	1649.63	CONTINUER	음. 네.	[133]	[296]	[11]
221	AH0002	1657.853	1658.278	CONTINUER	네.	[133]	[297]	[11]
222	AH0002	1659.678	1659.933	CONTINUER	네.	[133]	[297]	[15]
223	AH0002	1663.211	1663.431	CONTINUER	네.	[133]	[298]	[8]
224	AH0001	1684.791	1685.176	CONTINUER	응.	[134]	[301]	[5]
225	AH0001	1686.371	1686.976	CONTINUER	으흠.	[134]	[301]	[10]
226	AH0001	1697.886	1698.761	CONTINUER	네. 네.	[134]	[303]	[16]
227	AH0001	1704.923	1705.463	CONTINUER	응.	[134]	[305]	[5]
228	AH0001	1707.863	1708.403	CONTINUER	예.	[134]	[305]	[9]
229	AH0001	1710.173	1710.473	CONTINUER	응.	[134]	[305]	[14]
230	AH0002	1720.823	1721.268	CONTINUER	아. 네.	[135]	[306]	[5]
231	AH0002	1722.163	1722.353	CONTINUER	네.	[135]	[306]	[5]
232	AH0001	1728.381	1728.671	CONTINUER	응.	[136]	[307]	[10]
233	AH0001	1743.269	1743.669	CONTINUER	응.	[136]	[310]	[7]
234	AH0001	1748.209	1748.589	CONTINUER	네.	[136]	[310]	[17]
235	AH0001	1750.609	1751.079	AFFIRMATIVE	그렇죠.	[136]	[310]	[22]
236	AH0002	1754.498	1754.713	CONTINUER	네.	[137]	[311]	[3]
237	AH0002	1758.743	1759.108	CONTINUER	네. 네.	[137]	[311]	[9]
238	AH0002	1767.903	1768.128	CONTINUER	네.	[139]	[313]	[11]
239	AH0002	1770.138	1770.383	CONTINUER	네.	[139]	[313]	[16]
240	AH0002	1778.682	1779.962	CONTINUER	네. 네.	[139]	[315]	[5]
241	AH0002	1781.827	1782.182	CONTINUER	네. 네.	[139]	[316]	[3]
242	AH0001	1786.187	1786.713	CONTINUER	그죠?	[140]	[317]	[2]
243	AH0001	1787.263	1787.408	CONTINUER	응.	[140]	[318]	[2]
244	AH0001	1788.703	1788.813	CONTINUER	응.	[140]	[318]	[5]
245	AH0001	1795.247	1795.752	CONTINUER	응.	[142]	[321]	[1]
246	AH0001	1799.557	1800.882	CONTINUER	응. 응.	[142]	[321]	[11]
247	AH0002	1810.285	1810.555	CONTINUER	네.	[143]	[322]	[8]
248	AH0002	1813.897	1814.137	CONTINUER	네.	[143]	[323]	[1]
249	AH0002	1818.097	1818.317	CONTINUER	네.	[143]	[323]	[9]
250	AH0001	1835.217	1835.507	CONTINUER	응.	[146]	[326]	[9]
251	AH0001	1844.887	1845.632	CONTINUER	응. 응.	[146]	[327]	[6]
252	AH0001	1863.613	1863.953	CONTINUER	네.	[146]	[330]	[9]
253	AH0001	1872.672	1873.807	CONTINUER	예. 예.	[148]	[332]	[9]
254	AH0001	1890.871	1891.431	CONTINUER	응.	[150]	[335]	[10]
255	AH0001	1897.269	1898.579	CONTINUER	음. 네.	[150]	[336]	[7]
256	AH0001	1907.377	1907.692	CONTINUER	응.	[150]	[338]	[2]
257	AH0001	1913.507	1913.807	CONTINUER	응.	[150]	[338]	[12]
258	AH0001	1918.238	1918.758	CONTINUER	아.	[150]	[339]	[1]
259	AH0001	1923.643	1925.893	CONTINUER	네. 네. 네.	[150]	[339]	[8]
260	AH0002	1930.78	1931.47	CONTINUER	네. 네. 네.	[151]	[340]	[6]
261	AH0001	1934.465	1935.07	AFFIRMATIVE	그렇죠.	[152]	[341]	[4]
262	AH0002	1946.818	1947.063	CONTINUER	네.	[155]	[345]	[1]
263	AH0001	1956.73	1957.13	CONTINUER	응.	[156]	[346]	[20]
