bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
41	SL0002	279.287	280.387	CONTINUER	응. 응	[29]	[60]	[5]
42	SL0002	289.536	290.246	CONTINUER	아.	[31]	[62]	[8]
43	SL0001	299.765	300.18	CONTINUER	응.	[32]	[63]	[7]
44	SL0002	303.464	303.983	CONTINUER	네.	[33]	[64]	[1]
45	SL0001	308.645	309.216	CONTINUER	어.	[34]	[66]	[5]
46	SL0001	318.07	318.88	CONTINUER	어. 어.	[36]	[68]	[7]
47	SL0001	323.326	324.171	CONTINUER	어. 어어.	[38]	[70]	[2]
48	SL0001	325.341	325.996	CONTINUER	어. 어.	[38]	[70]	[7]
49	SL0001	326.881	327.696	CONTINUER	예.	[38]	[70]	[11]
50	SL0001	340.631	343.146	NEGATIVE_SURPRISE	음. 아이구야.	[38]	[73]	[1]
51	SL0001	347.451	347.92	ASSESSMENT	카.	[38]	[73]	[11]
52	SL0002	349.314	350.664	ASSESSMENT	아이고.	[39]	[74]	[2]
53	SL0001	360.51	360.996	CONTINUER	예.	[42]	[77]	[2]
54	SL0001	367.975	368.234	CONTINUER	네.	[42]	[79]	[1]
55	SL0001	376.225	376.495	CONTINUER	어.	[44]	[82]	[7]
56	SL0001	385.946	386.596	CONTINUER	어.	[46]	[86]	[3]
57	SL0001	393.131	393.566	CONTINUER	네.	[48]	[88]	[1]
58	SL0002	409.841	410.411	ASSESSMENT	와!	[51]	[92]	[9]
59	SL0002	427.32	428.565	UNDERSTANDING	아.	[51]	[94]	[13]
60	SL0002	437.039	437.644	CONTINUER	네네. 네.	[53]	[96]	[6]
61	SL0001	440.365	440.675	CONTINUER	예.	[]	[]	[]
62	SL0001	448.677	449.082	CONTINUER	네.	[58]	[101]	[1]
63	SL0001	450.257	450.777	CONTINUER	아. 네.	[58]	[101]	[7]
64	SL0001	453.08	453.66	UNDERSTANDING	아.	[60]	[103]	[4]
65	SL0001	464.64	465.91	CONTINUER	네.	[64]	[108]	[5]
66	SL0001	467.08	468.05	UNDERSTANDING	아.	[64]	[108]	[11]
67	SL0001	469.354	469.664	CONTINUER	네.	[64]	[109]	[3]
68	SL0001	474.916	475.136	CONTINUER	응.	[64]	[110]	[10]
69	SL0001	477.365	478.07	CONTINUER	어.	[64]	[111]	[5]
70	SL0001	483.761	484.301	UNDERSTANDING	아.	[64]	[114]	[1]
71	SL0001	492.38	492.84	CONTINUER	어.	[64]	[115]	[6]
72	SL0002	496.56	496.85	CONTINUER	네.	[65]	[116]	[2]
73	SL0001	499.388	500.003	CONTINUER	예.	[66]	[118]	[6]
74	SL0001	510.393	510.943	UNDERSTANDING	아.	[66]	[121]	[5]
75	SL0002	512.723	512.983	CONTINUER	네.	[67]	[122]	[7]
76	SL0001	523.822	525.012	UNDERSTANDING	아.	[68]	[124]	[6]
77	SL0002	533.863	534.103	CONTINUER	에.	[69]	[125]	[16]
78	SL0002	536.683	537.578	UNDERSTANDING	아.	[69]	[125]	[23]
79	SL0001	544.531	544.891	CONTINUER	응.	[72]	[130]	[1]
80	SL0001	551.601	551.971	CONTINUER	예.	[]	[]	[]
81	SL0001	553.208	554.588	UNDERSTANDING	아. 어.	[74]	[133]	[1]
82	SL0002	565.881	566.321	ASSESSMENT	음!	[75]	[134]	[15]
83	SL0002	575.764	575.994	CONTINUER	음.	[75]	[135]	[12]
84	SL0002	581.229	582.594	AFFIRMATIVE	맞습니다. 맞습니다.	[75]	[136]	[7]
85	SL0002	585.199	586.164	CONTINUER	네네. 네네.	[75]	[136]	[14]
86	SL0001	586.364	587.244	UNDERSTANDING	아.	[]	[]	[]
87	SL0001	590.979	591.379	CONTINUER	어.	[76]	[137]	[5]
88	SL0001	592.514	593.204	CONTINUER	예.	[76]	[138]	[1]
89	SL0001	593.724	594.664	AFFIRMATIVE	그렇죠.	[76]	[138]	[4]
90	SL0001	619.146	620.131	ASSESSMENT	하.	[78]	[143]	[11]
91	SL0001	627.02	628.285	CONTINUER	어. 허. 예.	[78]	[145]	[3]
92	SL0001	631.836	632.341	CONTINUER	어.	[80]	[147]	[1]
93	SL0002	646.9	647.625	ASSESSMENT	하.	[81]	[149]	[13]
94	SL0002	651.003	651.613	CONTINUER	네.	[81]	[150]	[8]
95	SL0001	657.448	657.698	CONTINUER	어.	[84]	[153]	[3]
96	SL0001	658.403	659.448	CONTINUER	어. 어.	[84]	[153]	[6]
97	SL0001	662.118	663.078	CONTINUER	네네.	[84]	[153]	[15]
98	SL0001	668.651	670.236	UNDERSTANDING	어. 어어.	[84]	[154]	[17]
99	SL0001	672.566	675.821	UNDERSTANDING	예. 네. 음.	[84]	[155]	[5]
100	SL0001	684.739	685.649	UNDERSTANDING	음.	[84]	[157]	[6]
101	SL0002	703.315	703.78	ASSESSMENT	아휴.	[87]	[161]	[6]
102	SL0002	705.81	706.29	CONTINUER	네. 헤.	[87]	[161]	[10]
103	SL0002	717.012	717.697	ASSESSMENT	오.	[89]	[164]	[1]
104	SL0002	718.938	719.268	ASSESSMENT	어유.	[89]	[165]	[1]
105	SL0002	742.692	743.087	AFFIRMATIVE	그쵸.	[91]	[170]	[1]
106	SL0001	757.987	758.512	CONTINUER	어어.	[92]	[172]	[5]
107	SL0001	762.107	763.522	UNDERSTANDING	아.	[92]	[172]	[14]
108	SL0001	765.632	766.277	AFFIRMATIVE	그 그렇네요.	[92]	[172]	[20]
109	SL0001	773.788	774.238	CONTINUER	음.	[94]	[174]	[15]
110	SL0001	782.453	783.213	UNDERSTANDING	아.	[94]	[175]	[18]
111	SL0002	801.721	802.576	UNDERSTANDING	어.	[95]	[178]	[14]
112	SL0002	806.66	807.52	UNDERSTANDING	음.	[95]	[179]	[10]
113	SL0002	810.869	811.074	CONTINUER	네.	[95]	[180]	[11]
114	SL0001	814.609	814.909	CONTINUER	예.	[96]	[181]	[3]
115	SL0001	823.148	823.533	CONTINUER	아. 예.	[96]	[182]	[13]
116	SL0001	829.685	830.86	ASSESSMENT	허! 아.	[96]	[184]	[8]
117	SL0001	833.995	835.725	ASSESSMENT	오우! 으음.	[96]	[185]	[8]
118	SL0001	838.595	839.35	UNDERSTANDING	어.	[96]	[185]	[17]
119	SL0002	841.295	841.545	CONTINUER	네.	[97]	[187]	[2]
120	SL0002	844.551	845.221	ASSESSMENT	어우. 흠.	[97]	[188]	[3]
121	SL0002	851.538	853.113	CONTINUER	네네. 네. 네에.	[99]	[190]	[5]
122	SL0001	854.556	854.741	CONTINUER	네.	[100]	[191]	[4]
123	SL0002	858.187	858.537	CONTINUER	어.	[101]	[192]	[8]
124	SL0001	864.582	864.837	CONTINUER	어.	[102]	[195]	[1]
125	SL0001	870.163	870.357	CONTINUER	어.	[104]	[197]	[1]
126	SL0001	871.218	872.293	CONTINUER	어. 어. 어. 어.	[104]	[197]	[5]
127	SL0002	878.521	879.062	CONTINUER	네.	[105]	[198]	[9]
128	SL0001	898.075	898.405	CONTINUER	어.	[106]	[201]	[9]
129	SL0001	903.755	904.075	CONTINUER	예.	[106]	[202]	[6]
130	SL0002	923.262	923.712	CONTINUER	네.	[109]	[207]	[6]
