bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
96	AH0001	760.49	760.84	CONTINUER	음.	[14]	[168]	[20]
97	AH0001	769.077	769.767	CONTINUER	아.	[14]	[169]	[15]
98	AH0001	775.273	775.817	CONTINUER	네.	[14]	[170]	[13]
99	AH0001	790.88	791.755	CONTINUER	음.	[16]	[174]	[17]
100	AH0001	796.116	796.806	CONTINUER	네.	[16]	[175]	[6]
101	AH0001	811.38	811.78	CONTINUER	어.	[16]	[180]	[1]
102	AH0001	816.085	817.435	CONTINUER	어.	[16]	[180]	[10]
103	AH0001	833.373	834.673	CONTINUER	어.	[18]	[183]	[9]
104	AH0001	843.511	845.396	CONTINUER	음.	[18]	[184]	[23]
105	AH0001	850.971	851.746	CONTINUER	하.	[18]	[185]	[11]
