bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
53	DG0001	377.758	378.105	CONTINUER	그렇쵸.	[32]	[64]	[26]
54	DG0002	386.457	387.152	AFFIRMATIVE	그렇습니다.	[33]	[66]	[10]
55	DG0002	390.365	390.6	CONTINUER	예.	[35]	[68]	[4]
56	DG0002	401.145	401.385	CONTINUER	네.	[37]	[70]	[13]
57	DG0001	403.566	404.266	CONTINUER	어.	[38]	[72]	[1]
58	DG0001	409.325	410.13	CONTINUER	어.	[40]	[74]	[2]
59	DG0001	412.459	413.724	CONTINUER	음. 으흠.	[40]	[74]	[8]
60	DG0001	417.54	418.62	UNDERSTANDING	음.	[40]	[74]	[20]
61	DG0001	419.705	420.095	CONTINUER	음음.	[40]	[74]	[25]
62	DG0001	424.635	425.685	UNDERSTANDING	아.	[40]	[75]	[12]
63	DG0002	432.283	432.543	CONTINUER	예.	[41]	[76]	[18]
64	DG0002	436.523	436.988	CONTINUER	네.	[41]	[76]	[32]
65	DG0001	441.322	441.767	CONTINUER	어.	[42]	[78]	[4]
66	DG0001	450.032	450.587	CONTINUER	네.	[42]	[78]	[26]
67	DG0001	451.514	451.809	CONTINUER	음.	[42]	[78]	[31]
68	DG0001	457.358	457.938	CONTINUER	음음.	[42]	[79]	[14]
69	DG0001	467.912	469.857	ASSESSMENT	허. 어어.	[42]	[80]	[18]
70	DG0002	471.648	472.088	CONTINUER	예.	[43]	[82]	[3]
71	DG0001	474.363	474.913	ASSESSMENT	흠.	[44]	[83]	[10]
72	DG0001	475.009	475.849	CONTINUER	어.	[44]	[83]	[10]
73	DG0001	479.695	480.467	CONTINUER	아	[44]	[84]	[12]
74	DG0001	482.195	482.845	CONTINUER	우와	[44]	[85]	[8]
75	DG0001	484.62	485.415	CONTINUER	네.	[44]	[86]	[6]
76	DG0001	490.38	491.0	CONTINUER	네.	[44]	[86]	[21]
77	DG0001	497.877	499.032	UNDERSTANDING	아.	[48]	[91]	[1]
78	DG0001	502.062	503.017	CONTINUER	어.	[48]	[91]	[11]
79	DG0001	506.101	507.071	CONTINUER	예.	[48]	[92]	[6]
80	DG0001	509.279	510.454	UNDERSTANDING	아.	[48]	[93]	[1]
81	DG0001	515.454	516.274	CONTINUER	어.	[48]	[93]	[18]
82	DG0001	519.717	520.477	CONTINUER	네.	[48]	[93]	[29]
83	DG0001	526.577	527.577	UNDERSTANDING	아.	[48]	[94]	[20]
84	DG0001	531.691	532.721	CONTINUER	네.	[48]	[95]	[10]
85	DG0001	540.013	543.108	CONTINUER	음. 음음. 음.	[50]	[98]	[5]
86	DG0001	549.469	550.424	CONTINUER	으흠.	[50]	[99]	[6]
87	DG0002	555.824	555.979	CONTINUER	네.	[51]	[100]	[7]
88	DG0002	557.104	557.594	CONTINUER	예.	[51]	[100]	[10]
89	DG0002	559.094	559.274	CONTINUER	네.	[51]	[100]	[15]
90	DG0001	563.419	563.594	CONTINUER	예.	[52]	[101]	[3]
91	DG0001	567.869	569.259	CONTINUER	어. 예.	[52]	[101]	[9]
92	DG0001	575.385	575.855	CONTINUER	음.	[52]	[102]	[11]
93	DG0001	585.039	585.96	CONTINUER	아.	[52]	[103]	[3]
94	DG0002	591.145	591.475	CONTINUER	예.	[53]	[104]	[8]
95	DG0001	594.48	595.52	UNDERSTANDING	아.	[54]	[105]	[9]
96	DG0001	596.935	597.5	CONTINUER	예.	[54]	[105]	[17]
97	DG0001	599.21	599.624	CONTINUER	어	[54]	[105]	[22]
98	DG0001	607.749	608.179	CONTINUER	네.	[54]	[106]	[23]
99	DG0001	613.195	613.61	CONTINUER	어어.	[54]	[107]	[10]
100	DG0001	618.743	619.378	CONTINUER	음.	[54]	[108]	[16]
101	DG0001	621.303	621.933	CONTINUER	예.	[54]	[108]	[26]
102	DG0002	627.238	627.393	CONTINUER	네.	[55]	[110]	[7]
103	DG0001	634.695	635.296	CONTINUER	예.	[56]	[111]	[17]
104	DG0001	639.366	640.221	UNDERSTANDING	아.	[56]	[112]	[16]
105	DG0001	644.111	645.606	CONTINUER	네. 에.	[56]	[113]	[5]
106	DG0001	659.898	660.343	CONTINUER	음.	[56]	[115]	[5]
107	DG0001	667.639	668.224	CONTINUER	어.	[58]	[117]	[4]
108	DG0001	670.929	672.799	UNDERSTANDING	음.	[58]	[117]	[12]
109	DG0001	678.486	682.291	AFFIRMATIVE	허어. 아. 아아. 그렇군요.	[60]	[119]	[11]
110	DG0001	686.371	688.421	AFFIRMATIVE	네. 그렇군요.	[60]	[120]	[11]
111	DG0002	699.023	699.978	CONTINUER	음. 네.	[61]	[121]	[13]
112	DG0002	703.429	704.204	UNDERSTANDING	아하.	[61]	[122]	[8]
113	DG0002	716.7	716.98	CONTINUER	예.	[63]	[125]	[4]
114	DG0002	718.13	718.28	CONTINUER	예.	[63]	[125]	[9]
115	DG0001	720.711	721.066	CONTINUER	네네.	[64]	[126]	[8]
116	DG0001	724.291	724.976	CONTINUER	예.	[64]	[126]	[16]
117	DG0001	727.775	728.355	CONTINUER	으흠.	[64]	[127]	[7]
118	DG0001	730.295	730.585	CONTINUER	네.	[64]	[127]	[16]
119	DG0001	734.896	735.466	CONTINUER	음.	[64]	[128]	[9]
120	DG0001	739.176	739.666	CONTINUER	예.	[66]	[130]	[2]
121	DG0001	741.581	742.391	AFFIRMATIVE	그렇군요.	[66]	[130]	[10]
122	DG0002	748.252	748.551	CONTINUER	네.	[67]	[131]	[12]
123	DG0001	758.231	758.646	CONTINUER	음.	[68]	[133]	[11]
124	DG0002	760.252	760.562	CONTINUER	네.	[69]	[134]	[3]
125	DG0001	772.549	773.819	CONTINUER	아. 어.	[70]	[136]	[11]
126	DG0001	775.995	776.747	CONTINUER	아	[70]	[136]	[18]
127	DG0001	785.187	785.727	CONTINUER	음.	[70]	[137]	[16]
128	DG0001	789.585	789.935	CONTINUER	음.	[70]	[138]	[10]
129	DG0001	797.623	798.183	CONTINUER	네.	[70]	[139]	[8]
130	DG0001	799.613	799.998	CONTINUER	음.	[70]	[139]	[16]
131	DG0002	812.808	813.198	CONTINUER	네.	[71]	[141]	[9]
132	DG0001	813.305	814.785	ASSESSMENT	오.	[72]	[142]	[1]
133	DG0001	820.143	820.913	CONTINUER	어어.	[72]	[142]	[19]
134	DG0001	827.722	829.197	AFFIRMATIVE	아아. 그렇구나.	[72]	[143]	[13]
135	DG0001	834.352	835.247	CONTINUER	예.	[72]	[143]	[26]
136	DG0002	841.984	842.374	CONTINUER	예.	[73]	[145]	[2]
137	DG0001	843.18	843.5	CONTINUER	음.	[74]	[146]	[3]
138	DG0001	848.891	850.721	CONTINUER	어.	[74]	[147]	[4]
139	DG0002	851.635	851.845	CONTINUER	음.	[75]	[148]	[1]
140	DG0001	864.346	864.926	CONTINUER	음.	[76]	[150]	[9]
141	DG0001	869.291	869.966	CONTINUER	네.	[76]	[150]	[24]
142	DG0001	873.51	874.1	CONTINUER	어.	[76]	[151]	[8]
143	DG0001	879.88	881.085	CONTINUER	예에에예.	[76]	[151]	[21]
144	DG0001	884.4	886.075	CONTINUER	어어어어어.	[76]	[152]	[9]
145	DG0001	890.005	890.615	CONTINUER	네.	[76]	[152]	[26]
146	DG0001	894.763	895.438	CONTINUER	어.	[76]	[153]	[4]
147	DG0002	900.941	901.531	AFFIRMATIVE	그렇죠.	[77]	[154]	[14]
148	DG0002	903.649	904.429	CONTINUER	어. 예.	[77]	[155]	[4]
149	DG0001	909.748	910.088	CONTINUER	음.	[78]	[156]	[12]
150	DG0001	915.198	915.838	CONTINUER	예.	[78]	[157]	[7]
151	DG0001	925.186	925.631	CONTINUER	예.	[78]	[158]	[18]
152	DG0001	929.441	929.706	CONTINUER	예.	[78]	[158]	[29]
153	DG0001	931.006	931.301	CONTINUER	예.	[78]	[158]	[30]
154	DG0001	938.919	939.779	CONTINUER	어.	[78]	[159]	[19]
155	DG0001	945.998	947.508	CONTINUER	어. 예.	[78]	[160]	[9]
156	DG0002	950.413	950.718	CONTINUER	예.	[79]	[161]	[5]
157	DG0002	954.173	954.698	AFFIRMATIVE	그렇죠.	[79]	[161]	[14]
158	DG0002	955.648	956.243	AFFIRMATIVE	맞습니다.	[79]	[161]	[21]
159	DG0001	958.989	959.489	CONTINUER	음.	[80]	[162]	[7]
160	DG0001	961.169	961.979	CONTINUER	네.	[80]	[162]	[14]
161	DG0001	967.679	967.989	CONTINUER	어.	[80]	[162]	[29]
162	DG0001	977.541	978.356	CONTINUER	예.	[80]	[164]	[1]
163	DG0001	984.549	985.119	CONTINUER	음.	[80]	[165]	[7]
164	DG0001	987.619	988.319	CONTINUER	네.	[80]	[165]	[14]
165	DG0001	1010.336	1011.096	CONTINUER	네에.	[82]	[168]	[12]
166	DG0001	1012.781	1013.861	CONTINUER	예. 네.	[82]	[169]	[2]
167	DG0002	1025.529	1026.214	AFFIRMATIVE	그렇습니다.	[83]	[171]	[22]
168	DG0001	1040.566	1040.891	CONTINUER	예.	[86]	[175]	[6]
169	DG0001	1044.336	1044.621	CONTINUER	음.	[86]	[175]	[14]
170	DG0001	1056.268	1056.888	CONTINUER	예예.	[90]	[179]	[8]
171	DG0001	1062.098	1062.563	UNDERSTANDING	아.	[90]	[179]	[25]
172	DG0001	1063.883	1064.668	AFFIRMATIVE	그렇죠.	[90]	[179]	[30]
173	DG0001	1066.067	1066.535	CONTINUER	예.	[90]	[179]	[33]
174	DG0001	1070.79	1072.855	CONTINUER	어어어. 예에.	[90]	[180]	[9]
175	DG0001	1075.1	1075.57	CONTINUER	예에.	[90]	[180]	[17]
176	DG0001	1085.715	1086.23	CONTINUER	예.	[92]	[182]	[14]
177	DG0001	1089.13	1089.715	CONTINUER	어어어.	[92]	[182]	[17]
178	DG0001	1092.345	1092.845	CONTINUER	예.	[92]	[182]	[17]
179	DG0001	1109.314	1109.879	CONTINUER	음음음.	[92]	[185]	[3]
180	DG0001	1116.619	1117.473	ASSESSMENT	오오.	[92]	[185]	[21]
181	DG0001	1123.218	1124.473	UNDERSTANDING	아.	[94]	[188]	[11]
182	DG0001	1125.778	1127.103	ASSESSMENT	허어어. 예.	[94]	[188]	[16]
183	DG0001	1129.618	1129.848	CONTINUER	예.	[94]	[188]	[24]
184	DG0001	1131.769	1132.199	CONTINUER	어	[94]	[188]	[30]
185	DG0001	1134.054	1134.649	UNDERSTANDING	아.	[94]	[189]	[6]
186	DG0001	1138.959	1139.679	AFFIRMATIVE	그렇군요.	[94]	[189]	[14]
187	DG0001	1139.973	1140.393	CONTINUER	예.	[94]	[190]	[1]
188	DG0001	1144.133	1145.108	CONTINUER	아아아.	[94]	[190]	[11]
189	DG0002	1145.615	1145.86	CONTINUER	예.	[95]	[191]	[1]
190	DG0002	1150.05	1150.38	CONTINUER	음.	[95]	[191]	[16]
191	DG0002	1152.739	1153.734	AFFIRMATIVE	그쵸. 예.	[95]	[191]	[16]
192	DG0001	1154.103	1154.333	CONTINUER	예.	[96]	[192]	[1]
193	DG0001	1160.953	1161.408	CONTINUER	음.	[96]	[192]	[17]
194	DG0001	1163.543	1164.273	CONTINUER	네.	[96]	[192]	[24]
195	DG0002	1169.735	1170.125	CONTINUER	네.	[97]	[194]	[13]
196	DG0001	1178.257	1178.762	CONTINUER	음.	[98]	[196]	[6]
197	DG0001	1185.71	1186.155	CONTINUER	으흠.	[98]	[197]	[14]
198	DG0001	1188.54	1189.155	CONTINUER	네.	[98]	[197]	[20]
199	DG0001	1194.344	1194.759	CONTINUER	으흠.	[98]	[198]	[2]
200	DG0001	1198.909	1199.279	CONTINUER	음.	[98]	[198]	[16]
201	DG0001	1205.386	1205.966	CONTINUER	음음음.	[98]	[199]	[16]
202	DG0001	1219.927	1220.742	CONTINUER	예.	[100]	[202]	[22]
203	DG0001	1223.985	1224.915	AFFIRMATIVE	그렇죠. 음.	[100]	[202]	[29]
204	DG0002	1236.654	1237.354	AFFIRMATIVE	네. 그렇습니다.	[101]	[205]	[26]
205	DG0001	1237.703	1237.913	CONTINUER	어.	[102]	[206]	[2]
206	DG0001	1243.038	1243.403	CONTINUER	음.	[102]	[206]	[16]
207	DG0001	1253.195	1254.17	CONTINUER	네.	[104]	[209]	[3]
208	DG0001	1271.399	1272.054	CONTINUER	아.	[106]	[211]	[17]
209	DG0001	1275.607	1276.007	CONTINUER	네.	[106]	[212]	[4]
210	DG0001	1279.802	1280.257	CONTINUER	음.	[106]	[212]	[15]
211	DG0001	1285.63	1286.89	ASSESSMENT	예. 아아.	[106]	[213]	[8]
212	DG0001	1291.557	1294.102	AFFIRMATIVE	어어. 그쵸. 예.	[108]	[215]	[9]
213	DG0001	1296.642	1298.017	CONTINUER	어.	[108]	[215]	[19]
214	DG0001	1315.234	1315.504	CONTINUER	음.	[110]	[218]	[10]
215	DG0001	1317.883	1318.193	CONTINUER	음.	[110]	[218]	[17]
216	DG0001	1320.003	1320.468	CONTINUER	음음음.	[110]	[219]	[8]
217	DG0001	1325.081	1325.326	CONTINUER	음.	[110]	[220]	[1]
218	DG0001	1328.821	1329.176	CONTINUER	으흠음.	[110]	[220]	[10]
219	DG0001	1331.041	1331.501	CONTINUER	네.	[110]	[220]	[16]
220	DG0002	1333.917	1334.142	CONTINUER	네.	[111]	[221]	[2]
221	DG0002	1337.787	1337.912	CONTINUER	네.	[111]	[221]	[11]
222	DG0002	1339.183	1339.661	CONTINUER	네.	[111]	[221]	[13]
223	DG0002	1344.541	1345.256	UNDERSTANDING	아하.	[111]	[222]	[16]
224	DG0001	1354.619	1355.544	UNDERSTANDING	으흠.	[112]	[223]	[16]
225	DG0001	1361.12	1361.435	CONTINUER	음.	[112]	[224]	[12]
226	DG0001	1368.101	1368.716	ASSESSMENT	하아.	[112]	[225]	[12]
227	DG0002	1375.996	1377.306	CONTINUER	예예. 네.	[113]	[226]	[5]
228	DG0001	1381.186	1382.046	CONTINUER	네.	[114]	[227]	[12]
229	DG0001	1398.963	1399.413	CONTINUER	음.	[116]	[229]	[16]
230	DG0001	1406.274	1406.609	CONTINUER	네.	[116]	[230]	[7]
