bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
84	AH0001	478.685	479.05	CONTINUER	네.	[24]	[95]	[11]
85	AH0001	482.285	482.52	CONTINUER	음.	[24]	[95]	[18]
86	AH0001	488.846	489.166	CONTINUER	네.	[24]	[96]	[16]
87	AH0001	494.507	494.962	CONTINUER	네.	[24]	[97]	[11]
88	AH0001	498.579	498.839	CONTINUER	음.	[24]	[98]	[7]
89	AH0001	507.46	508.415	UNDERSTANDING	아.	[24]	[99]	[14]
90	AH0001	509.472	509.817	CONTINUER	네.	[24]	[100]	[3]
91	AH0001	510.822	511.137	CONTINUER	네.	[24]	[100]	[6]
92	AH0001	514.767	515.112	CONTINUER	네.	[24]	[100]	[18]
93	AH0001	519.293	519.943	CONTINUER	음.	[24]	[101]	[11]
94	AH0002	524.875	525.87	UNDERSTANDING	네.	[25]	[102]	[6]
95	AH0001	529.088	531.052	UNDERSTANDING	네. 네.	[26]	[104]	[8]
96	AH0001	531.933	532.213	CONTINUER	음.	[26]	[104]	[16]
97	AH0001	534.043	534.418	CONTINUER	네.	[26]	[104]	[23]
98	AH0001	535.889	536.884	UNDERSTANDING	음.	[26]	[105]	[1]
99	AH0001	564.476	564.911	CONTINUER	예.	[28]	[110]	[19]
100	AH0001	571.669	571.994	CONTINUER	네.	[28]	[111]	[16]
101	AH0001	573.064	573.369	CONTINUER	네.	[28]	[111]	[19]
102	AH0001	577.001	577.416	CONTINUER	예.	[28]	[112]	[9]
103	AH0001	579.206	579.831	CONTINUER	음음.	[28]	[112]	[12]
104	AH0001	584.958	585.418	CONTINUER	네.	[28]	[113]	[15]
105	AH0001	587.257	587.517	CONTINUER	네.	[28]	[114]	[3]
106	AH0001	591.562	592.692	UNDERSTANDING	아.	[28]	[114]	[11]
107	AH0001	593.537	593.842	CONTINUER	네.	[28]	[114]	[13]
108	AH0001	601.008	601.283	CONTINUER	음.	[28]	[115]	[19]
109	AH0001	606.531	607.226	UNDERSTANDING	아.	[28]	[116]	[15]
110	AH0001	612.912	613.387	CONTINUER	아.	[30]	[119]	[1]
111	AH0001	615.892	616.297	CONTINUER	네.	[30]	[119]	[11]
112	AH0001	620.134	620.839	CONTINUER	네. 네.	[32]	[121]	[4]
113	AH0001	624.754	626.374	CONTINUER	네네네네. 네.	[32]	[121]	[18]
114	AH0001	628.808	629.543	CONTINUER	음.	[32]	[122]	[5]
115	AH0001	631.393	631.638	CONTINUER	네.	[32]	[122]	[10]
116	AH0001	636.043	636.743	UNDERSTANDING	아.	[32]	[122]	[19]
117	AH0001	639.986	640.411	CONTINUER	네네.	[32]	[123]	[5]
118	AH0001	641.306	641.581	CONTINUER	음.	[32]	[123]	[7]
119	AH0001	643.746	644.201	CONTINUER	네.	[32]	[123]	[10]
120	AH0001	645.476	645.981	CONTINUER	네네.	[32]	[123]	[16]
121	AH0001	648.091	649.066	UNDERSTANDING	어.	[32]	[124]	[1]
