uid	sid	wid	speaker	start	end	text	backchannels
2	3	15	DG0002	21.409	21.529	비	[]
2	3	16	DG0002	21.549	21.589	형은	[]
2	4	1	DG0002	21.61	21.63	비	[]
2	4	2	DG0002	21.67	22.152	형은	[]
2	4	3	DG0002	22.352	22.793	세상	[]
2	4	4	DG0002	22.934	23.576	천하태평	[4]
2	4	5	DG0002	23.796	24.218	어	[]
2	4	6	DG0002	24.358	24.538	주변에	[]
2	4	7	DG0002	24.579	24.799	있는	[]
2	4	8	DG0002	24.859	25.22	사람들이	[]
2	4	9	DG0002	25.301	25.581	말라	[]
2	4	10	DG0002	25.662	26.083	죽는	[]
2	4	11	DG0002	26.364	26.464	이런	[]
2	4	12	DG0002	26.604	27.226	고사시키는	[]
2	4	13	DG0002	27.286	27.507	이런	[]
2	4	14	DG0002	27.567	28.109	형입니다만	[]
2	5	1	DG0002	28.509	28.829	본인은	[]
2	5	2	DG0002	28.949	29.21	장기	[]
2	5	3	DG0002	29.27	29.971	집권하면서	[]
2	5	4	DG0002	30.311	30.331	어	[]
2	5	5	DG0002	30.431	30.591	보통	[]
2	5	6	DG0002	30.651	30.731	한	[]
2	5	7	DG0002	30.791	31.072	백오십	[]
2	5	8	DG0002	31.152	31.432	살에서	[]
2	5	9	DG0002	31.472	31.652	이백	[]
2	5	10	DG0002	31.752	31.933	살을	[]
2	5	11	DG0002	32.053	32.213	구가	[]
2	5	12	DG0002	32.233	32.393	하실	[]
2	5	13	DG0002	32.473	32.513	수	[]
2	5	14	DG0002	32.553	32.673	있는	[]
2	5	15	DG0002	32.733	33.294	분들이구요.	[]
2	6	1	DG0002	34.09	34.15	씨	[]
2	6	2	DG0002	34.23	34.511	형은	[]
2	6	3	DG0002	34.571	34.811	이제	[]
2	6	4	DG0002	35.151	35.752	인내와	[]
2	6	5	DG0002	36.173	36.273	어	[]
2	6	6	DG0002	36.393	37.114	혼신으로	[]
2	6	7	DG0002	37.354	37.434	똘똘뭉친	[5]
2	6	8	DG0002	37.515	37.935	분들이라	[]
2	6	9	DG0002	38.175	38.316	이런	[]
2	6	10	DG0002	38.356	38.616	분들이	[]
2	6	11	DG0002	38.796	39.057	가장	[]
2	6	12	DG0002	39.137	39.317	수명이	[]
2	6	13	DG0002	39.457	40.138	짧습니다.	[]
2	7	1	DG0002	40.473	40.736	참다	[]
2	7	2	DG0002	40.796	41.1	못해	[]
2	7	3	DG0002	41.201	41.403	먼저	[]
2	7	4	DG0002	41.463	41.726	숨이	[]
2	7	5	DG0002	41.746	42.05	넘어가는	[6]
2	8	1	DG0002	43.594	43.654	그리고	[]
2	8	2	DG0002	43.674	43.894	이제	[]
2	8	3	DG0002	44.055	44.195	디	[]
2	8	4	DG0002	44.295	44.755	형이라고	[]
2	8	5	DG0002	44.795	44.895	하는	[]
2	8	6	DG0002	44.976	45.216	형이	[]
2	8	7	DG0002	45.436	45.696	일명	[]
2	8	8	DG0002	45.816	45.997	흔히	[]
2	8	9	DG0002	46.377	46.657	시니컬	[]
2	8	10	DG0002	46.777	47.138	하다	[7]
2	8	11	DG0002	47.518	48.059	굉장히	[]
2	8	12	DG0002	48.499	48.74	아	[]
2	8	13	DG0002	49.06	49.48	뭔가	[]
2	8	14	DG0002	49.561	49.901	인생이	[]
2	8	15	DG0002	49.981	50.722	뒤틀린듯한	[8]
2	8	16	DG0002	50.982	51.342	그래서	[]
2	8	17	DG0002	51.483	51.683	다른	[]
2	8	18	DG0002	51.723	52.183	사람들이	[]
2	8	19	DG0002	52.263	52.364	볼	[]
2	8	20	DG0002	52.444	52.584	때에는	[]
2	9	1	DG0002	53.137	53.317	어	[]
2	9	2	DG0002	53.577	53.818	쟤하고는	[]
2	9	3	DG0002	53.918	54.038	별로	[]
2	9	4	DG0002	54.118	54.358	지내고	[]
2	9	5	DG0002	54.418	54.638	싶지	[]
2	9	6	DG0002	54.678	54.938	않다	[]
2	9	7	DG0002	55.059	55.399	그러나	[]
2	9	8	DG0002	55.939	56.24	사회에	[]
2	9	9	DG0002	56.34	56.66	변화를	[]
2	9	10	DG0002	56.74	56.88	주도	[]
2	9	11	DG0002	56.92	57.0	하는	[]
2	9	12	DG0002	57.08	57.34	분들은	[]
2	9	13	DG0002	57.44	57.561	바로	[]
2	9	14	DG0002	57.661	57.701	또	[]
2	9	15	DG0002	57.721	57.861	이런	[]
2	9	16	DG0002	57.921	58.421	분들이죠.	[9]
2	9	17	DG0002	58.922	59.382	그리고나서	[]
2	9	18	DG0002	59.462	59.842	나머지	[]
2	9	19	DG0002	60.103	60.283	에이	[]
2	9	20	DG0002	60.303	60.503	비	[]
2	9	21	DG0002	60.523	60.603	씨	[]
2	9	22	DG0002	60.723	60.803	디	[]
2	9	23	DG0002	61.083	61.684	이할때	[]
2	9	24	DG0002	61.884	62.284	이형이	[]
2	9	25	DG0002	62.404	62.965	통합형이라	[]
2	9	26	DG0002	63.005	63.305	그래서	[]
2	9	27	DG0002	63.686	64.266	적절히	[]
2	9	28	DG0002	64.326	64.886	성질나고	[]
2	9	29	DG0002	64.967	65.467	적절히	[]
2	9	30	DG0002	65.547	66.107	태평하고	[]
2	9	31	DG0002	66.208	66.768	적절히	[]
2	9	32	DG0002	67.248	67.869	인내하면서	[]
2	9	33	DG0002	67.929	68.309	적절히	[]
2	9	34	DG0002	68.389	68.79	시니컬하고.	[]
2	10	1	DG0002	69.252	69.532	그러나	[]
2	10	2	DG0002	69.793	69.973	다른	[]
2	10	3	DG0002	70.033	70.574	사람들하고는	[]
2	10	4	DG0002	70.594	70.614	또	[]
2	10	5	DG0002	70.734	71.175	무지하게	[]
2	10	6	DG0002	71.215	71.355	잘	[]
2	10	7	DG0002	71.415	71.756	지내는	[]
2	10	8	DG0002	72.196	72.337	이런	[]
2	10	9	DG0002	72.397	72.577	형을	[]
2	10	10	DG0002	72.617	72.817	우리가	[]
2	10	11	DG0002	72.897	73.518	통합형이라고	[]
2	10	12	DG0002	73.558	73.799	하는데	[]
2	11	1	DG0002	74.5	74.78	드림	[]
2	11	2	DG0002	74.96	75.14	형	[]
2	11	3	DG0002	75.401	75.741	이라든가	[]
2	11	4	DG0002	75.901	76.501	꿈의형이라	[]
2	11	5	DG0002	76.841	76.921	제	[]
2	11	6	DG0002	76.981	77.302	주변엔	[]
2	11	7	DG0002	77.362	78.442	없습니다	[]
2	11	8	DG0002	78.462	78.742	그러나	[]
2	11	9	DG0002	78.802	79.043	우리가	[]
2	11	10	DG0002	79.103	79.483	찾아가야	[]
2	11	11	DG0002	79.543	79.623	될	[]
2	11	12	DG0002	79.683	80.143	형이고	[]
2	11	13	DG0002	80.363	80.503	또	[]
2	11	14	DG0002	80.924	81.064	어	[]
2	11	15	DG0002	81.224	81.744	지향해야	[]
2	11	16	DG0002	81.824	81.924	될	[]
2	11	17	DG0002	82.004	82.344	형이다	[]
2	11	18	DG0002	82.424	82.705	이렇게	[]
2	11	19	DG0002	82.785	82.845	볼	[]
2	11	20	DG0002	82.925	82.965	수	[]
2	11	21	DG0002	83.005	83.405	있는데요.	[]
2	12	1	DG0002	83.919	83.979	그	[]
2	12	2	DG0002	84.159	84.781	중에서도	[]
2	12	3	DG0002	85.241	85.622	가장	[]
2	12	4	DG0002	85.762	86.604	조급하다라고	[]
2	12	5	DG0002	86.644	87.085	한다면	[]
2	12	6	DG0002	87.405	87.886	아무래도	[]
2	12	7	DG0002	88.187	88.267	첫	[]
2	12	8	DG0002	88.327	88.568	번째	[]
2	12	9	DG0002	88.668	88.808	에이	[]
2	12	10	DG0002	88.908	89.489	형이라고	[]
2	12	11	DG0002	89.549	89.71	하는	[]
2	12	12	DG0002	89.97	90.211	약간	[]
2	12	13	DG0002	90.311	90.792	후끈하게	[]
2	12	14	DG0002	90.852	91.453	달아오르기도	[]
2	12	15	DG0002	91.513	91.814	하고	[]
2	12	16	DG0002	92.174	92.435	마음이	[]
2	12	17	DG0002	92.515	92.956	급하기도	[]
2	12	18	DG0002	92.996	93.036	한	[]
2	12	19	DG0002	93.096	93.537	형이라서	[10]
2	13	1	DG0002	93.945	94.265	화도	[]
2	13	2	DG0002	94.326	94.446	잘	[]
2	13	3	DG0002	94.506	94.766	내고	[]
2	13	4	DG0002	95.047	95.447	그리면서	[]
2	13	5	DG0002	95.707	95.948	후회도	[]
2	13	6	DG0002	96.008	96.168	많이	[]
2	13	7	DG0002	96.248	96.549	하는	[11]
2	13	8	DG0002	96.569	96.589	형	[]
2	13	9	DG0002	97.029	97.31	그런데	[]
2	13	10	DG0002	97.37	97.65	이런	[]
2	13	11	DG0002	97.81	98.171	형이	[]
2	13	12	DG0002	98.792	98.972	과연	[]
2	13	13	DG0002	99.052	99.312	나쁜	[]
2	13	14	DG0002	99.373	99.853	것인가	[]
2	13	15	DG0002	100.334	100.414	꼭	[]
2	13	16	DG0002	100.554	100.895	나쁘다	[]
2	13	17	DG0002	100.955	101.115	말할	[]
2	13	18	DG0002	101.175	101.255	순	[]
2	13	19	DG0002	101.275	101.856	없습니다	[]
2	14	1	DG0002	101.966	102.448	인생이	[]
2	14	2	DG0002	102.468	102.488	또	[]
2	14	3	DG0002	102.509	103.111	이런분들과	[]
2	14	4	DG0002	103.152	103.393	함께	[]
2	14	5	DG0002	103.433	103.795	있으면	[]
2	14	6	DG0002	104.156	104.598	드라마틱	[]
2	14	7	DG0002	104.659	104.94	하기도	[]
2	14	8	DG0002	104.98	105.362	하구요.	[]
2	15	1	DG0002	105.851	105.911	어	[]
2	15	2	DG0002	106.072	106.293	근데	[]
2	15	3	DG0002	106.413	106.835	중요한건	[]
2	15	4	DG0002	107.116	107.196	내	[]
2	15	5	DG0002	107.256	107.618	남편은	[]
2	15	6	DG0002	107.678	108.039	아니었으면	[]
2	15	7	DG0002	108.079	108.521	좋겠고	[]
2	15	8	DG0002	108.641	108.742	내	[]
2	15	9	DG0002	108.802	109.083	아내는	[]
2	15	10	DG0002	109.143	109.525	아니었으면	[]
2	15	11	DG0002	109.565	109.946	좋겠고	[]
2	16	1	DG0002	110.362	110.442	내	[]
2	16	2	DG0002	110.522	110.802	가족은	[]
2	16	3	DG0002	110.863	111.243	아니었으면	[]
2	16	4	DG0002	111.283	111.783	좋겠는데	[12]
2	16	5	DG0002	111.884	111.964	꼭	[]
2	16	6	DG0002	112.064	112.124	그	[]
2	16	7	DG0002	112.184	112.504	사람인	[]
2	16	8	DG0002	112.524	112.925	이런	[13]
2	16	9	DG0002	113.025	113.185	형이	[]
2	16	10	DG0002	113.245	113.585	잖아요	[]
2	16	11	DG0002	114.386	114.566	근데	[]
2	16	12	DG0002	114.626	114.806	대게	[]
2	16	13	DG0002	114.846	115.047	우리가	[]
2	16	14	DG0002	115.127	115.888	조급하다	[]
2	16	15	DG0002	116.028	116.328	하면	[]
2	16	16	DG0002	116.949	117.349	마음에	[]
2	16	17	DG0002	117.409	117.649	상태	[]
2	16	18	DG0002	117.709	117.99	라고만	[]
2	16	19	DG0002	118.05	118.25	생각	[]
2	16	20	DG0002	118.29	118.81	합니다만	[]
2	16	21	DG0002	118.951	119.151	이건	[]
2	16	22	DG0002	119.331	119.571	몸의	[]
2	16	23	DG0002	119.631	120.092	상태도	[]
2	16	24	DG0002	120.132	120.512	함께	[]
2	16	25	DG0002	120.632	120.792	따라	[]
2	16	26	DG0002	120.832	121.333	가거든요.	[14]
2	17	1	DG0002	121.803	121.843	조급	[]
2	17	2	DG0002	122.123	122.324	하다	[]
2	17	3	DG0002	122.344	122.504	하면	[]
2	17	4	DG0002	122.584	122.885	벌써	[]
2	17	5	DG0002	123.305	123.586	속도가	[]
2	17	6	DG0002	123.706	123.846	눈에	[]
2	17	7	DG0002	123.926	124.127	보이고	[]
2	17	8	DG0002	124.187	124.607	발걸음이	[]
2	17	9	DG0002	124.687	124.988	종종	[]
2	17	10	DG0002	125.048	125.529	걸음이고	[]
2	17	11	DG0002	125.929	126.049	또	[]
2	17	12	DG0002	126.29	126.73	좌우로	[]
2	17	13	DG0002	127.331	127.532	계속	[]
2	17	14	DG0002	127.572	127.772	왔다	[]
2	17	15	DG0002	127.792	128.032	갔다	[]
2	17	16	DG0002	128.053	128.213	하고	[]
2	18	1	DG0002	129.542	129.602	또	[]
2	18	2	DG0002	129.622	129.702	한	[]
2	18	3	DG0002	129.763	130.064	가지는	[]
2	18	4	DG0002	130.425	130.605	이런	[]
2	18	5	DG0002	130.686	131.107	분들은	[]
2	18	6	DG0002	131.247	131.508	보면	[]
2	18	7	DG0002	131.929	132.17	어	[]
2	18	8	DG0002	132.331	132.692	약간	[]
2	18	9	DG0002	132.832	133.013	그	[]
2	18	10	DG0002	133.033	133.053	눈	[]
2	18	11	DG0002	133.374	133.835	안에도	[]
2	18	12	DG0002	133.996	134.096	눈	[]
2	18	13	DG0002	134.236	134.738	동공에	[]
2	19	1	DG0002	135.081	135.362	속도도	[]
2	19	2	DG0002	135.382	135.703	굉장히	[]
2	19	3	DG0002	135.783	136.485	빠르구요	[]
2	19	4	DG0002	136.746	137.307	호흡도	[]
2	19	5	DG0002	137.347	137.849	전반적으로	[15]
2	19	6	DG0002	138.109	138.189	좀	[]
2	19	7	DG0002	138.23	138.49	빠르고	[]
2	19	8	DG0002	138.992	139.413	말도	[]
2	19	9	DG0002	139.633	139.734	좀	[]
2	19	10	DG0002	139.814	140.375	빠르면서	[]
2	19	11	DG0002	140.817	140.897	어	[]
2	19	12	DG0002	141.037	141.258	손을	[]
2	19	13	DG0002	141.358	141.839	어찌할줄	[]
2	19	14	DG0002	141.92	142.441	몰라하고요.	[16]
2	20	1	DG0002	142.507	142.748	발을	[]
2	20	2	DG0002	142.808	143.068	동동	[]
2	20	3	DG0002	143.148	143.429	구르고	[]
2	20	4	DG0002	143.73	143.87	이런	[]
2	20	5	DG0002	143.91	144.231	형태가	[]
2	20	6	DG0002	144.291	144.531	눈으로	[]
2	20	7	DG0002	144.571	144.992	나타나는	[]
2	20	8	DG0002	145.113	145.233	데	[]
2	20	9	DG0002	145.794	145.974	요걸	[]
2	20	10	DG0002	145.994	146.215	우리가	[]
2	20	11	DG0002	146.295	146.516	가만	[]
2	20	12	DG0002	146.576	147.137	생각해보면	[]
2	21	1	DG0002	147.714	147.874	어	[]
2	21	2	DG0002	148.034	148.334	요	[]
2	21	3	DG0002	148.775	149.435	조급함이라고	[]
2	21	4	DG0002	149.495	149.595	하는	[]
2	21	5	DG0002	149.655	149.715	게	[]
2	21	6	DG0002	149.775	150.015	첫째	[]
2	21	7	DG0002	150.115	150.455	속도가	[]
2	21	8	DG0002	150.495	150.936	있구나	[]
2	21	9	DG0002	151.396	151.436	두	[]
2	21	10	DG0002	151.476	151.756	번째	[]
2	21	11	DG0002	152.096	152.437	무게도	[]
2	21	12	DG0002	152.497	152.817	있구나	[17]
2	21	13	DG0002	153.677	153.737	세	[]
2	21	14	DG0002	153.797	154.057	번째	[]
2	21	15	DG0002	154.237	154.578	길이도	[]
2	21	16	DG0002	154.638	154.998	있구나	[]
2	21	17	DG0002	155.018	155.038	네	[]
2	21	18	DG0002	155.698	155.998	번째	[]
2	21	19	DG0002	156.199	156.659	강약도	[]
2	21	20	DG0002	156.699	156.979	있구나	[]
2	22	1	DG0002	157.55	157.63	또	[]
2	22	2	DG0002	157.871	158.613	안전성에	[]
2	22	3	DG0002	158.674	159.055	관련된	[]
2	22	4	DG0002	159.135	159.376	주제도	[]
2	22	5	DG0002	159.416	159.737	생각해	[]
2	22	6	DG0002	159.797	159.918	보게	[]
2	22	7	DG0002	159.978	160.459	되겠구나	[]
2	22	8	DG0002	160.74	161.804	요런	[]
2	22	9	DG0002	161.824	161.844	어	[]
2	22	10	DG0002	161.984	162.366	머릿속에	[]
2	22	11	DG0002	162.506	162.727	구	[]
2	22	12	DG0002	162.948	163.228	그림이	[]
2	22	13	DG0002	163.289	163.991	그려지더라고요.	[]
2	23	1	DG0002	164.044	164.385	첫째	[]
2	23	2	DG0002	164.465	164.826	속도는	[]
2	23	3	DG0002	164.987	165.267	역시	[]
2	23	4	DG0002	165.388	166.47	빠름이죠	[18]
2	23	5	DG0002	167.172	167.493	빠르단	[]
2	23	6	DG0002	167.513	167.674	얘기는	[]
2	23	7	DG0002	167.754	168.115	뭐냐면	[]
2	23	8	DG0002	168.536	168.937	만족	[]
2	23	9	DG0002	169.178	169.438	지연	[]
2	23	10	DG0002	169.519	169.86	능력이	[]
2	23	11	DG0002	169.9	170.08	조금	[]
2	23	12	DG0002	170.14	170.782	떨어진다라고	[]
2	23	13	DG0002	170.862	170.922	볼	[]
2	23	14	DG0002	170.983	171.043	수	[]
2	23	15	DG0002	171.063	171.544	있습니다.	[]
2	24	1	DG0002	171.563	171.623	늘	[]
2	24	2	DG0002	171.703	172.185	성급하기	[]
2	24	3	DG0002	172.285	172.666	때문에	[]
2	24	4	DG0002	173.027	173.328	어떤걸	[]
2	24	5	DG0002	173.428	173.969	기다리기가	[]
2	24	6	DG0002	174.009	174.431	어렵고	[]
2	24	7	DG0002	174.852	175.333	약간은	[]
2	24	8	DG0002	175.554	176.175	진득해야	[]
2	24	9	DG0002	176.255	176.396	되는	[]
2	24	10	DG0002	176.496	176.797	순간을	[]
2	24	11	DG0002	176.877	177.178	놓치기	[]
2	24	12	DG0002	177.258	177.539	때문에	[]
2	25	1	DG0002	177.968	178.048	더	[]
2	25	2	DG0002	178.229	178.35	큰	[]
2	25	3	DG0002	178.41	178.792	이익을	[]
2	25	4	DG0002	178.892	179.093	얻지	[]
2	25	5	DG0002	179.153	179.435	못하는	[]
2	25	6	DG0002	179.495	179.696	경우가	[]
2	25	7	DG0002	179.756	180.218	많구요	[19]
2	25	8	DG0002	180.881	180.941	그	[]
2	25	9	DG0002	180.981	181.243	다음에	[]
2	25	10	DG0002	181.343	181.403	두	[]
2	25	11	DG0002	181.464	181.745	번째	[]
2	25	12	DG0002	181.845	182.147	무게로	[]
2	25	13	DG0002	182.267	182.609	치자면	[]
2	26	1	DG0002	183.064	183.164	어	[]
2	26	2	DG0002	183.285	183.425	더	[]
2	26	3	DG0002	183.445	183.466	할	[]
2	26	4	DG0002	183.566	183.626	수	[]
2	26	5	DG0002	183.666	183.907	없는	[]
2	26	6	DG0002	183.987	184.75	경박함과	[]
2	26	7	DG0002	184.851	185.493	가벼움이	[]
2	26	8	DG0002	185.935	185.975	있죠.	[]
2	27	1	DG0002	186.264	186.465	어	[]
2	27	2	DG0002	186.605	186.866	우리가	[]
2	27	3	DG0002	186.926	186.986	왜	[]
2	27	4	DG0002	187.087	187.287	참을	[]
2	27	5	DG0002	187.408	187.508	수	[]
2	27	6	DG0002	187.548	187.729	없는	[]
2	27	7	DG0002	187.849	188.231	존재의	[20]
2	27	8	DG0002	188.291	188.672	가벼움	[]
2	27	9	DG0002	188.732	188.993	이라는	[]
2	27	10	DG0002	189.093	189.334	책도	[]
2	27	11	DG0002	189.354	189.896	있었는데	[]
2	27	12	DG0002	190.257	190.438	물론	[]
2	27	13	DG0002	190.558	190.819	우리가	[]
2	27	14	DG0002	190.859	191.14	제목은	[]
2	27	15	DG0002	191.18	191.562	알지만	[]
2	27	16	DG0002	191.722	192.063	읽지	[]
2	27	17	DG0002	192.083	192.565	않았죠.	[]
2	28	1	DG0002	193.184	193.665	여하간에	[]
2	28	2	DG0002	194.206	194.527	어	[]
2	28	3	DG0002	194.667	194.887	이런	[]
2	28	4	DG0002	195.007	195.368	경우는	[]
2	28	5	DG0002	195.609	195.849	다른	[]
2	28	6	DG0002	195.889	196.33	사람들이	[]
2	28	7	DG0002	196.41	196.51	볼	[]
2	28	8	DG0002	196.611	196.931	때에도	[]
2	28	9	DG0002	197.011	197.192	외부	[]
2	28	10	DG0002	197.332	198.053	평가에서	[]
2	28	11	DG0002	198.113	198.314	높은	[]
2	28	12	DG0002	198.374	198.614	점수를	[]
2	28	13	DG0002	198.674	198.855	받지	[]
2	28	14	DG0002	198.895	199.396	못합니다	[21]
2	28	15	DG0002	199.676	199.937	반복	[]
2	28	16	DG0002	200.077	200.257	적으로	[]
2	28	17	DG0002	200.298	200.498	이런	[]
2	28	18	DG0002	200.578	200.939	경우에는	[]
2	29	1	DG0002	201.488	201.628	어	[]
2	29	2	DG0002	201.768	201.969	다른	[]
2	29	3	DG0002	202.009	202.349	사람들이	[]
2	29	4	DG0002	202.73	202.79	쟤는	[]
2	29	5	DG0002	202.85	202.95	못	[]
2	29	6	DG0002	203.03	203.771	믿겠어라고	[]
2	29	7	DG0002	203.811	203.952	하는	[]
2	29	8	DG0002	204.052	204.593	신뢰감하고도	[]
2	29	9	DG0002	204.653	205.414	연결이되구요	[]
2	29	10	DG0002	205.975	206.055	네	[]
2	29	11	DG0002	206.115	206.175	세	[]
2	29	12	DG0002	206.235	206.716	번째로는	[]
2	29	13	DG0002	207.257	207.617	길이에	[]
2	29	14	DG0002	207.697	208.078	관련된	[]
2	29	15	DG0002	208.158	208.559	부분인데	[]
2	30	1	DG0002	209.059	209.38	짧죠?	[]
2	30	2	DG0002	209.841	209.982	어	[]
2	30	3	DG0002	210.182	210.604	서두르다	[]
2	30	4	DG0002	210.684	210.905	보니까	[]
2	30	5	DG0002	210.985	211.326	짧고	[]
2	30	6	DG0002	211.868	212.229	이거를	[]
2	30	7	DG0002	212.55	212.81	조금	[]
2	30	8	DG0002	212.891	213.111	다른	[]
2	30	9	DG0002	213.192	213.493	방식으로	[]
2	30	10	DG0002	213.513	213.753	하자면	[]
2	30	11	DG0002	213.934	214.255	마음의	[]
2	30	12	DG0002	214.355	214.616	조루가	[]
2	30	13	DG0002	214.696	214.897	온다	[]
2	30	14	DG0002	214.997	215.338	저는	[22]
2	30	15	DG0002	215.378	215.539	보통	[]
2	30	16	DG0002	215.639	215.86	표현을	[]
2	30	17	DG0002	215.9	216.201	하는데	[]
2	31	1	DG0002	216.74	216.76	조	[]
2	31	2	DG0002	217.001	217.281	자가	[]
2	31	3	DG0002	217.442	217.663	이를	[]
2	31	4	DG0002	217.783	218.385	조자를	[]
2	31	5	DG0002	218.465	218.946	쓰잖아요	[]
2	31	6	DG0002	219.588	219.889	그리고	[]
2	31	7	DG0002	220.29	220.992	매우라는	[]
2	31	8	DG0002	221.152	221.874	심도에	[]
2	31	9	DG0002	222.035	222.656	깊	[]
2	31	10	DG0002	222.837	223.118	얘기도	[]
2	31	11	DG0002	223.178	223.418	함께	[]
2	31	12	DG0002	223.479	223.82	들어가긴	[]
2	31	13	DG0002	223.84	224.281	합니다만	[]
2	32	1	DG0002	224.692	225.133	여하간에	[]
2	32	2	DG0002	225.414	225.715	대단히	[]
2	32	3	DG0002	225.815	226.156	급하기	[]
2	32	4	DG0002	226.256	226.537	때문에	[]
2	32	5	DG0002	226.597	227.018	그만큼	[]
2	32	6	DG0002	227.179	227.56	짧고	[]
2	32	7	DG0002	227.881	228.542	짧다보면	[]
2	32	8	DG0002	229.024	229.445	충분히	[]
2	32	9	DG0002	229.545	230.187	기다려줘야	[]
2	32	10	DG0002	230.287	230.448	되는	[]
2	32	11	DG0002	230.568	230.949	순간에	[]
2	33	1	DG0002	231.565	231.926	길이를	[]
2	33	2	DG0002	232.026	232.808	충족시켜주지	[]
2	33	3	DG0002	232.868	233.33	못해서	[]
2	33	4	DG0002	233.47	233.971	본인도	[]
2	33	5	DG0002	234.593	234.653	타	[]
2	33	6	DG0002	234.733	235.214	들어가고	[]
2	33	7	DG0002	235.375	235.896	말라가고	[23]
2	33	8	DG0002	236.297	236.478	또	[]
2	33	9	DG0002	237.039	237.159	어	[]
2	33	10	DG0002	237.28	237.54	타인이	[]
2	33	11	DG0002	237.6	237.701	볼	[]
2	33	12	DG0002	237.821	238.062	때에도	[]
2	33	13	DG0002	238.142	238.523	굉장히	[]
2	33	14	DG0002	238.583	239.004	힘들고	[]
2	33	15	DG0002	239.144	239.385	같이	[]
2	33	16	DG0002	239.405	239.686	있기가	[]
2	33	17	DG0002	239.766	240.047	어려운	[]
2	33	18	DG0002	240.107	240.307	상황이	[]
2	33	19	DG0002	240.368	240.929	생겨나죠.	[]
2	34	1	DG0002	241.848	241.908	또	[]
2	34	2	DG0002	241.988	242.048	네	[]
2	34	3	DG0002	242.109	242.429	번째가	[]
2	34	4	DG0002	242.51	242.65	강	[]
2	34	5	DG0002	242.71	242.73	약	[]
2	34	6	DG0002	242.85	243.171	인데요	[]
2	34	7	DG0002	243.812	243.933	이건	[]
2	34	8	DG0002	243.993	244.193	뭐냐	[]
2	34	9	DG0002	244.394	244.935	약입니다	[24]
2	34	10	DG0002	245.115	245.296	어떤	[]
2	34	11	DG0002	245.356	245.657	거냐면	[]
2	34	12	DG0002	245.937	246.398	취약함이	[]
2	34	13	DG0002	246.418	246.719	있죠	[]
2	34	14	DG0002	247.06	247.28	심리	[]
2	34	15	DG0002	247.361	247.581	구조에	[]
2	34	16	DG0002	247.681	248.062	취약함을	[]
2	34	17	DG0002	248.142	248.363	보이기	[]
2	34	18	DG0002	248.443	248.724	때문에	[]
2	35	1	DG0002	249.251	249.491	어	[]
2	35	2	DG0002	249.671	249.992	어떤	[]
2	35	3	DG0002	250.612	250.912	우리가	[]
2	35	4	DG0002	251.072	251.853	견뎌내는	[]
2	35	5	DG0002	251.933	252.053	힘	[]
2	35	6	DG0002	252.153	252.774	자체가	[]
2	35	7	DG0002	253.174	253.674	약하다는	[]
2	35	8	DG0002	253.754	254.095	얘기는	[]
2	35	9	DG0002	254.415	254.855	그만큼	[]
2	35	10	DG0002	254.955	255.255	본인이	[]
