uid	sid	wid	speaker	start	end	text	backchannels
8	15	6	SL0002	69.84	70.221	그리고	[]
8	15	7	SL0002	70.621	71.002	채점을	[]
8	15	8	SL0002	71.082	71.683	거쳐서	[]
8	15	9	SL0002	72.484	72.824	십이월	[]
8	15	10	SL0002	72.964	73.385	십팔	[]
8	15	11	SL0002	73.565	73.825	아	[]
8	15	12	SL0002	73.845	74.005	십이월	[]
8	15	13	SL0002	74.066	74.166	팔	[]
8	15	14	SL0002	74.346	74.486	일	[]
8	15	15	SL0002	74.646	74.746	날	[]
8	15	16	SL0002	75.227	75.928	성적표가	[]
8	15	17	SL0002	76.348	76.589	그	[]
8	15	18	SL0002	77.149	78.371	학생들에게	[]
8	15	19	SL0002	78.651	79.252	배부됩니다.	[]
9	16	1	SL0001	79.768	79.908	네	[]
9	16	2	SL0001	80.89	81.01	올	[]
9	16	3	SL0001	81.09	81.831	수능시험은	[]
9	16	4	SL0001	81.911	82.332	작년과	[]
9	16	5	SL0001	82.412	82.612	비교해	[]
9	16	6	SL0001	82.693	82.793	볼	[]
9	16	7	SL0001	82.953	83.113	때	[]
9	16	8	SL0001	83.294	83.574	어떤	[]
9	16	9	SL0001	83.674	84.015	점들이	[]
9	16	10	SL0001	84.055	84.415	달라지게	[]
9	16	11	SL0001	84.475	84.776	됩니까?	[]
10	17	1	SL0002	85.457	85.778	우선	[]
10	17	2	SL0002	85.978	86.98	원서접수	[]
10	17	3	SL0002	87.1	88.061	프로그램이	[]
10	17	4	SL0002	88.562	88.843	차이가	[]
10	17	5	SL0002	88.903	89.544	있는데요.	[]
10	18	1	SL0002	89.544	90.805	과거에는	[]
10	18	2	SL0002	91.346	91.606	우리가	[]
10	18	3	SL0002	91.967	92.888	정보화시대고	[]
10	18	4	SL0002	93.188	93.549	디지털	[]
10	18	5	SL0002	93.669	94.129	시대지만	[]
10	18	6	SL0002	94.229	94.59	원서	[]
10	18	7	SL0002	94.77	95.311	접수를	[]
10	18	8	SL0002	95.331	95.351	그	[]
10	18	9	SL0002	96.192	96.552	손으로	[]
10	18	10	SL0002	96.692	96.912	써서	[]
10	18	11	SL0002	96.972	97.473	했었습니다	[]
10	18	12	SL0002	97.533	97.793	그런데	[]
10	18	13	SL0002	97.894	98.574	금년도부터는	[]
10	19	1	SL0002	99.195	100.267	전산프로그램을	[]
10	19	2	SL0002	100.469	100.833	통해서	[]
10	19	3	SL0002	100.914	101.419	하고요.	[6]
10	20	1	SL0002	101.808	102.129	그리고	[]
10	20	2	SL0002	102.59	102.67	그	[]
10	20	3	SL0002	102.831	103.572	과정에서	[]
10	20	4	SL0002	104.013	104.354	원서	[]
10	20	5	SL0002	104.475	105.297	접수내용을	[]
10	20	6	SL0002	105.437	106.199	점검하고	[]
10	20	7	SL0002	106.8	107.201	잘못된	[]
10	20	8	SL0002	107.242	107.522	것을	[]
10	20	9	SL0002	107.823	108.324	학생들이	[]
10	20	10	SL0002	108.445	108.705	스스로	[]
10	20	11	SL0002	108.805	109.046	고칠	[]
10	20	12	SL0002	109.146	109.206	수	[]
10	20	13	SL0002	109.226	109.367	있는	[]
10	20	14	SL0002	109.527	109.768	기회를	[]
10	20	15	SL0002	109.908	110.189	가지게	[]
10	20	16	SL0002	110.249	110.65	됩니다.	[7]
10	21	1	SL0002	111.743	111.944	그리고	[]
10	21	2	SL0002	112.064	112.345	두	[]
10	21	3	SL0002	112.365	113.047	번째로는	[]
10	22	1	SL0002	113.388	113.568	그	[]
10	22	2	SL0002	113.728	114.749	출제하는	[]
10	22	3	SL0002	114.829	114.909	데	[]
10	22	4	SL0002	114.949	115.429	있어서	[]
10	22	5	SL0002	115.929	116.31	과거와	[]
10	22	6	SL0002	116.43	116.81	달리	[]
10	22	7	SL0002	117.05	117.51	이비에스	[]
10	22	8	SL0002	117.67	117.91	수능	[]
10	22	9	SL0002	118.03	118.351	방송	[]
10	22	10	SL0002	118.431	118.511	및	[]
10	22	11	SL0002	118.971	119.651	교재와	[]
10	22	12	SL0002	120.032	120.632	연계를	[]
10	22	13	SL0002	120.912	122.013	강화했습니다.	[8]
10	22	14	SL0002	122.133	122.513	과거에는	[]
10	23	1	SL0002	123.002	123.102	그	[]
10	23	2	SL0002	123.162	123.723	연계	[]
10	23	3	SL0002	123.863	124.644	목표율이	[]
10	23	4	SL0002	124.984	125.625	공식적으로	[]
10	23	5	SL0002	125.705	126.125	정부에서	[]
10	23	6	SL0002	126.205	126.526	발표를	[]
10	23	7	SL0002	126.566	126.766	하지	[]
10	23	8	SL0002	126.806	127.547	않았었습니다마는	[]
10	24	1	SL0002	127.868	128.79	금년도에는	[]
10	24	2	SL0002	128.99	129.311	칠십	[]
10	24	3	SL0002	129.451	129.972	퍼센트를	[]
10	24	4	SL0002	130.053	130.734	연계하기로	[]
10	24	5	SL0002	131.315	131.876	정부에서	[]
10	24	6	SL0002	132.037	132.578	공식적으로	[]
10	24	7	SL0002	132.678	133.219	발표를	[]
10	24	8	SL0002	133.54	134.061	했습니다.	[9]
11	25	1	SL0001	135.222	135.807	채점도	[]
11	25	2	SL0001	135.868	136.776	달라진다면서요?	[]
12	26	1	SL0002	136.776	137.577	예	[]
12	26	2	SL0002	138.058	138.199	그	[]
12	26	3	SL0002	138.379	138.78	채점	[]
12	26	4	SL0002	138.94	139.261	과정을	[]
12	26	5	SL0002	139.341	139.842	개선하기	[]
12	26	6	SL0002	139.862	140.082	위해	[]
12	26	7	SL0002	140.182	140.743	지속적으로	[]
12	26	8	SL0002	140.843	141.164	노력을	[]
12	26	9	SL0002	141.264	141.445	해오고	[]
12	26	10	SL0002	141.485	141.825	있습니다	[]
12	26	11	SL0002	141.966	142.527	금년도에는	[]
12	26	12	SL0002	142.647	142.847	특히	[]
12	27	1	SL0002	143.308	143.589	그	[]
12	27	2	SL0002	143.709	144.089	오엠알	[]
12	27	3	SL0002	144.23	145.512	판독기의	[]
12	27	4	SL0002	145.793	146.213	교체	[]
12	27	5	SL0002	147.075	147.436	그리고	[]
12	27	6	SL0002	148.918	149.079	그	[]
12	27	7	SL0002	149.239	149.68	채점	[]
12	27	8	SL0002	149.96	150.321	인원의	[]
12	27	9	SL0002	150.481	150.762	증대	[]
12	28	1	SL0002	151.002	151.202	그리고	[]
12	28	2	SL0002	151.303	151.563	성적	[]
12	28	3	SL0002	151.683	152.365	통지방법의	[]
12	28	4	SL0002	152.465	152.706	개선	[]
12	28	5	SL0002	152.786	152.946	등을	[]
12	28	6	SL0002	153.046	153.367	통해서	[]
12	29	1	SL0002	153.808	154.55	과거보다	[]
12	29	2	SL0002	154.63	154.73	한	[]
12	29	3	SL0002	154.931	155.131	십여	[]
12	29	4	SL0002	155.192	155.252	일	[]
12	29	5	SL0002	155.332	155.653	정도	[]
12	29	6	SL0002	155.933	156.174	기간을	[]
12	29	7	SL0002	156.254	156.575	단축을	[]
12	29	8	SL0002	156.635	157.297	했습니다.	[]
12	30	1	SL0002	157.298	158.299	여기에는	[]
12	30	2	SL0002	158.84	159.1	그	[]
12	30	3	SL0002	159.3	159.921	수험생들이	[]
12	30	4	SL0002	160.021	160.222	보다	[]
12	30	5	SL0002	160.302	160.442	더	[]
12	30	6	SL0002	160.582	160.822	빨리	[]
12	30	7	SL0002	160.922	161.363	자신의	[]
12	30	8	SL0002	161.463	161.764	성적을	[]
12	30	9	SL0002	161.844	162.044	알고	[]
12	30	10	SL0002	162.144	162.524	싶어하는	[]
12	30	11	SL0002	162.605	163.125	욕구도	[]
12	30	12	SL0002	163.145	163.766	충족시키구요.	[10]
12	31	1	SL0002	164.192	164.332	그리고	[]
12	31	2	SL0002	164.473	164.653	지원	[]
12	31	3	SL0002	164.733	165.054	대학을	[]
12	31	4	SL0002	165.194	165.876	결정하는데	[]
12	31	5	SL0002	166.237	166.618	고민을	[]
12	31	6	SL0002	166.638	166.778	할수	[]
12	31	7	SL0002	166.798	166.959	있는	[]
12	31	8	SL0002	167.099	167.4	기간을	[]
12	31	9	SL0002	167.54	167.901	좀더	[]
12	31	10	SL0002	168.061	168.462	충분히	[]
12	31	11	SL0002	168.903	169.104	주기	[]
12	31	12	SL0002	169.184	169.405	위한	[]
12	31	13	SL0002	169.465	169.866	것이라고	[]
12	31	14	SL0002	169.906	169.966	할	[]
12	31	15	SL0002	170.046	170.066	수	[]
12	31	16	SL0002	170.086	170.407	있습니다.	[]
13	32	1	SL0001	170.583	171.386	네	[]
13	32	2	SL0001	172.069	172.391	또	[]
13	32	3	SL0001	172.571	172.672	사실	[]
13	32	4	SL0001	172.792	173.174	수험생의	[]
13	32	5	SL0001	173.194	173.555	입장에서	[]
13	32	6	SL0001	173.636	173.917	보면	[]
13	32	7	SL0001	174.218	174.76	성적표를	[]
13	32	8	SL0001	174.861	175.042	받을	[]
13	32	9	SL0001	175.202	175.222	때	[]
13	33	1	SL0001	175.624	175.805	그	[]
13	33	2	SL0001	175.865	176.026	때가	[]
13	33	3	SL0001	176.086	176.307	가장	[]
13	33	4	SL0001	176.408	176.729	떨리는	[]
13	33	5	SL0001	176.83	177.372	순간일	[]
13	33	6	SL0001	177.452	177.513	것	[]
13	33	7	SL0001	177.553	178.216	같은데요.	[]
13	34	1	SL0001	178.216	178.598	그	[]
13	34	2	SL0001	178.639	179.283	성적표를	[]
13	34	3	SL0001	179.384	179.766	통지하는	[]
13	34	4	SL0001	179.826	180.31	방법도	[]
13	34	5	SL0001	180.43	180.511	좀	[]
13	34	6	SL0001	180.571	181.296	달라진다면서요?	[11]
14	35	1	SL0002	182.531	182.671	에	[]
14	35	2	SL0002	182.832	183.453	과거에는	[]
14	35	3	SL0002	183.654	183.955	우리가	[]
14	35	4	SL0002	184.035	184.676	학교에서	[]
14	35	5	SL0002	185.158	185.98	연말	[]
14	35	6	SL0002	186.04	186.662	학년말에	[]
14	35	7	SL0002	186.842	187.383	성적표를	[]
14	35	8	SL0002	187.504	188.045	받듯이	[]
14	35	9	SL0002	188.707	188.967	성적	[]
14	35	10	SL0002	189.709	190.17	통지표를	[]
14	35	11	SL0002	190.251	190.411	받아	[]
14	35	12	SL0002	190.491	191.173	썼습니다.	[]
14	36	1	SL0002	191.173	191.613	그런데	[]
14	36	2	SL0002	191.693	192.274	금년도에는	[]
14	36	3	SL0002	192.394	193.215	학교별로	[]
14	36	4	SL0002	193.835	194.396	온라인으로	[]
14	36	5	SL0002	194.496	194.896	성적을	[]
14	36	6	SL0002	195.017	195.437	통제하게	[]
14	36	7	SL0002	195.497	195.777	됩니다	[]
14	36	8	SL0002	195.897	196.178	그러면	[]
14	36	9	SL0002	196.558	197.119	학교에서	[]
14	37	1	SL0002	197.6	197.841	그	[]
14	37	2	SL0002	197.902	198.385	성적표를	[]
14	37	3	SL0002	198.566	199.109	출력해서	[]
14	37	4	SL0002	199.169	199.713	학생들이	[]
14	37	5	SL0002	199.793	199.994	받을	[]
14	37	6	SL0002	200.095	200.135	수	[]
14	37	7	SL0002	200.175	200.618	있습니다.	[]
15	38	1	SL0001	201.294	202.256	네	[]
15	38	2	SL0001	202.277	202.477	그런데	[]
15	38	3	SL0001	202.497	203.018	어떻습니까	[]
15	38	4	SL0001	203.059	203.259	이	[]
15	38	5	SL0001	203.279	204.141	시험이	[]
15	38	6	SL0001	204.201	204.903	난이도가	[]
15	38	7	SL0001	205.044	205.224	또한	[]
15	38	8	SL0001	205.364	206.006	수험생에게는	[]
15	38	9	SL0001	206.106	206.307	가장	[]
15	38	10	SL0001	206.347	206.447	큰	[]
15	38	11	SL0001	206.527	207.209	관심사가	[]
15	38	12	SL0001	207.229	207.329	아니지	[]
15	38	13	SL0001	207.37	207.951	않겠습니까?	[12]
15	39	1	SL0001	208.838	209.884	전년도와	[]
15	39	2	SL0001	209.985	210.206	비교해	[]
15	39	3	SL0001	210.287	210.427	볼	[]
15	39	4	SL0001	210.588	210.87	때	[]
15	39	5	SL0001	211.091	211.252	올해	[]
15	39	6	SL0001	211.353	211.594	수능의	[]
15	39	7	SL0001	211.635	211.896	난이도는	[]
15	39	8	SL0001	211.916	212.862	어떨까요?	[]
16	40	1	SL0002	213.225	214.006	예	[]
16	40	2	SL0002	214.147	214.988	난이도가	[]
16	40	3	SL0002	215.169	215.489	해마다	[]
16	40	4	SL0002	215.61	216.291	달라지면	[]
16	40	5	SL0002	216.792	217.253	곤란하지	[]
16	40	6	SL0002	217.273	217.854	않겠습니까?	[]
16	40	7	SL0002	217.934	218.315	그래서	[13]
16	40	8	SL0002	218.375	218.615	어떤	[]
16	40	9	SL0002	218.635	218.856	해에는	[]
16	41	1	SL0002	219.401	220.182	난이도	[]
16	41	2	SL0002	220.703	220.863	너무	[]
16	41	3	SL0002	221.023	221.404	쉬워서	[]
16	41	4	SL0002	221.684	222.285	물수능이다	[]
16	41	5	SL0002	222.305	222.425	하고	[]
16	41	6	SL0002	222.465	222.685	어떤	[]
16	41	7	SL0002	222.745	222.906	해는	[]
16	41	8	SL0002	222.986	223.126	너무	[]
16	41	9	SL0002	223.186	223.526	어려워서	[]
16	41	10	SL0002	223.667	224.347	불수능이다	[]
16	41	11	SL0002	224.367	224.628	하면	[]
16	41	12	SL0002	225.028	225.529	곤란	[]
16	41	13	SL0002	225.669	225.889	하죠	[]
16	41	14	SL0002	225.95	226.27	그래서	[]
16	41	15	SL0002	226.63	226.71	이	[]
16	41	16	SL0002	226.891	227.331	난이도를	[]
16	41	17	SL0002	227.411	227.952	일관되게	[]
16	41	18	SL0002	228.052	228.553	유지할려고	[]
16	41	19	SL0002	228.593	228.733	하는	[]
16	41	20	SL0002	228.793	228.993	것이	[]
16	42	1	SL0002	229.628	230.369	우리들로서는	[]
16	42	2	SL0002	230.569	231.129	목푭니다	[]
16	42	3	SL0002	231.85	232.751	금년도에도	[]
16	42	4	SL0002	233.051	233.452	지난해	[]
16	42	5	SL0002	233.572	233.912	수준의	[]
16	42	6	SL0002	234.012	234.553	난이도를	[]
16	42	7	SL0002	235.013	235.734	유지하려고	[]
16	42	8	SL0002	236.114	236.475	노력을	[]
16	42	9	SL0002	237.396	237.576	하게	[]
16	42	10	SL0002	237.636	238.016	됩니다.	[14]
16	42	11	SL0002	238.657	238.677	예.	[]
17	43	1	SL0001	240.035	240.115	뭐	[]
17	43	2	SL0001	240.215	240.637	평가원	[]
17	43	3	SL0001	240.777	240.897	측	[]
17	43	4	SL0001	241.158	241.318	그리고	[]
17	43	5	SL0001	241.419	241.8	출제자의	[]
17	43	6	SL0001	241.84	242.642	입장에서야	[]
17	43	7	SL0001	242.822	242.963	뭐	[]
17	43	8	SL0001	243.043	243.103	그건	[]
17	43	9	SL0001	243.163	243.564	난이도를	[]
17	43	10	SL0001	243.624	243.985	항상	[]
17	43	11	SL0001	244.025	244.446	일관되게	[]
17	43	12	SL0001	244.487	244.627	하고	[]
17	43	13	SL0001	244.687	245.489	싶으시겠습니다만	[]
17	43	14	SL0001	246.151	246.371	그러니까	[]
17	43	15	SL0001	246.452	246.833	평가를	[]
17	43	16	SL0001	246.913	247.755	보면은요.	[]
17	44	1	SL0001	247.755	248.055	특히	[]
17	44	2	SL0001	248.095	248.536	전년도의	[]
17	44	3	SL0001	248.616	249.036	경우에는	[]
17	44	4	SL0001	249.137	249.477	외국어	[]
17	44	5	SL0001	249.557	250.058	분야는	[]
17	44	6	SL0001	250.138	250.258	좀	[]
17	44	7	SL0001	250.358	250.598	많이	[]
17	44	8	SL0001	250.658	251.199	어려웠다	[]
17	44	9	SL0001	251.259	251.399	이런	[]
17	44	10	SL0001	251.479	251.739	평가가	[]
17	44	11	SL0001	251.82	252.0	나오고	[]
17	44	12	SL0001	252.04	252.62	있는데요.	[15]
17	44	13	SL0001	253.061	253.481	어떤	[]
17	44	14	SL0001	253.682	253.942	어떤	[]
17	44	15	SL0001	253.962	254.242	이유	[]
17	44	16	SL0001	254.262	254.302	때문	[]
17	44	17	SL0001	254.382	254.743	일까요	[16]
17	44	18	SL0001	254.783	254.963	이와	[]
17	44	19	SL0001	255.003	255.163	같은	[]
17	44	20	SL0001	255.223	255.524	평가는?	[]
18	45	1	SL0002	256.304	256.705	그	[]
18	45	2	SL0002	256.845	257.646	영역별로	[]
18	45	3	SL0002	257.746	258.367	난이도가	[]
18	45	4	SL0002	258.547	258.808	다소	[]
18	45	5	SL0002	258.988	259.249	차이가	[]
18	45	6	SL0002	259.289	259.469	있을	[]
18	45	7	SL0002	259.569	259.629	수	[]
18	45	8	SL0002	259.649	260.09	있습니다	[]
18	45	9	SL0002	260.19	260.45	그러나	[]
18	46	1	SL0002	260.811	261.252	그	[]
18	46	2	SL0002	261.372	262.454	선생님들께서	[]
18	46	3	SL0002	262.614	262.775	수능	[]
18	46	4	SL0002	262.915	263.356	출제하는	[]
18	46	5	SL0002	263.416	263.776	과정에	[]
18	46	6	SL0002	263.856	264.618	검토위원으로	[]
18	46	7	SL0002	264.738	265.239	들어오시게	[]
18	46	8	SL0002	265.299	265.82	됩니다.	[]
18	47	1	SL0002	265.82	266.581	검토	[]
18	47	2	SL0002	266.661	267.061	위원으로	[]
18	47	3	SL0002	267.161	267.782	들어오셔서	[]
18	47	4	SL0002	268.583	269.083	학생들의	[]
18	47	5	SL0002	269.243	270.024	수준을	[]
18	47	6	SL0002	270.604	270.705	내	[]
18	47	7	SL0002	270.805	271.245	비춰서	[]
18	47	8	SL0002	271.345	271.746	문제를	[]
18	47	9	SL0002	271.826	272.286	점검하게	[]
18	47	10	SL0002	272.346	272.646	됩니다	[]
18	47	11	SL0002	272.726	272.887	그런	[]
18	47	12	SL0002	272.947	273.427	과정에서	[]
18	47	13	SL0002	273.827	274.128	난이도도	[]
18	47	14	SL0002	274.368	274.588	조절	[]
18	47	15	SL0002	274.628	274.808	하고	[]
18	47	16	SL0002	274.868	275.489	하는데요.	[]
18	48	1	SL0002	275.489	276.251	에	[]
18	48	2	SL0002	276.351	276.731	그것은	[]
18	48	3	SL0002	277.293	277.713	그	[]
18	48	4	SL0002	278.395	279.457	수학의	[]
18	48	5	SL0002	279.537	279.978	경우에	[]
18	48	6	SL0002	280.058	280.238	너무	[]
18	48	7	SL0002	280.339	280.82	어려워서	[]
18	48	8	SL0002	281.02	281.32	수학이	[]
18	48	9	SL0002	281.401	282.763	좌지우지한다든지	[]
18	48	10	SL0002	282.864	283.004	이런	[]
18	49	1	SL0002	283.605	284.206	특정한	[]
18	49	2	SL0002	284.306	285.146	교과목이	[]
18	49	3	SL0002	285.647	286.127	수능	[]
18	49	4	SL0002	286.267	286.608	성적에	[]
18	49	5	SL0002	286.748	287.228	전체에	[]
18	49	6	SL0002	287.328	287.589	미치는	[]
18	49	7	SL0002	287.669	288.149	영향력을	[]
18	49	8	SL0002	288.289	288.93	좌지우지하지	[]
18	49	9	SL0002	288.97	289.23	않도록	[]
18	49	10	SL0002	289.33	289.51	하기	[]
18	49	11	SL0002	289.55	289.751	위해서	[]
18	50	1	SL0002	290.091	290.992	영역별로	[]
18	50	2	SL0002	291.352	291.812	난이도를	[]
18	50	3	SL0002	291.992	292.293	가능한	[]
18	50	4	SL0002	292.373	292.513	한	[]
18	50	5	SL0002	292.953	293.233	그	[]
18	50	6	SL0002	293.413	293.894	유사하게	[]
18	50	7	SL0002	293.994	294.254	가도록	[]
18	50	8	SL0002	294.334	294.534	하기	[]
18	50	9	SL0002	294.594	294.914	위한	[]
18	50	10	SL0002	295.595	295.795	노력	[]
18	50	11	SL0002	295.935	296.315	때문이라고	[]
18	50	12	SL0002	296.355	296.436	할	[]
18	50	13	SL0002	296.516	296.536	수	[]
18	50	14	SL0002	296.576	297.136	있습니다.	[]
19	51	1	SL0001	297.579	299.362	그렇군요	[]
19	51	2	SL0001	299.803	300.043	여전히	[]
19	51	3	SL0001	300.143	300.744	궁금해지는게	[]
19	51	4	SL0001	300.784	300.944	있는	[]
19	51	5	SL0001	301.004	301.525	것이요	[]
19	51	6	SL0001	301.545	301.565	그	[]
19	51	7	SL0001	301.625	302.206	난이도라고	[]
19	51	8	SL0001	302.246	302.367	하는	[]
19	51	9	SL0001	302.427	302.707	것과	[]
19	51	10	SL0001	302.927	303.528	변별력에	[]
19	51	11	SL0001	303.569	303.769	관한	[]
19	51	12	SL0001	303.849	304.51	문제인데요.	[17]
19	52	1	SL0001	305.245	305.305	이	[]
19	52	2	SL0001	305.405	305.867	두가지의	[]
19	52	3	SL0001	305.907	306.869	상관계수는	[]
19	52	4	SL0001	307.371	307.631	어떻게	[]
19	52	5	SL0001	307.672	308.213	될까요?	[]
20	53	1	SL0002	308.213	309.235	결국은	[]
20	53	2	SL0002	309.856	310.217	그	[]
20	53	3	SL0002	310.458	310.838	어떤	[]
20	53	4	SL0002	310.979	311.62	학생들을	[]
20	53	5	SL0002	311.76	312.321	대상으로	[]
20	53	6	SL0002	312.342	312.622	해서	[]
20	53	7	SL0002	312.722	313.344	변별력을	[]
20	53	8	SL0002	313.424	314.326	높이려느냐에	[]
20	53	9	SL0002	314.466	314.947	따라서	[]
20	53	10	SL0002	315.809	316.23	문제의	[]
20	53	11	SL0002	316.39	316.67	수준이	[]
20	53	12	SL0002	316.771	317.332	달라진다고	[]
20	53	13	SL0002	317.372	317.432	할	[]
20	53	14	SL0002	317.492	317.552	수	[]
20	53	15	SL0002	317.572	317.913	있습니다.	[18]
20	54	1	SL0002	318.212	319.293	최상위계층을	[]
20	54	2	SL0002	319.854	320.494	변별하려고	[]
20	54	3	SL0002	320.534	320.835	하면	[]
20	54	4	SL0002	320.955	321.195	어려운	[]
20	54	5	SL0002	321.275	321.555	문제가	[]
20	54	6	SL0002	321.636	321.836	많이	[]
