uid	sid	wid	speaker	start	end	text	backchannels
10	12	2	DG0002	48.87	49.11	아니오.	[]
10	12	3	DG0002	49.171	49.471	일찍	[]
10	12	4	DG0002	49.511	49.832	일어나는	[]
10	12	5	DG0002	49.892	49.992	건	[]
10	12	6	DG0002	50.033	50.353	아니고.	[]
10	12	7	DG0002	50.373	50.774	이제	[4]
10	12	8	DG0002	50.935	51.576	중천에	[]
10	12	9	DG0002	51.576	51.676	뜬	[]
10	12	10	DG0002	51.676	51.817	해를.	[]
11	13	1	DG0001	51.902	51.924	아.	[]
11	14	1	DG0001	52.038	52.338	중천.	[]
11	14	2	DG0001	52.919	54.822	카운트다운	[]
11	14	3	DG0001	54.882	54.942	할	[]
11	14	4	DG0001	55.062	55.283	때는	[5]
11	14	5	DG0001	55.343	55.643	가족과	[]
11	14	6	DG0001	55.683	55.963	함께	[]
11	14	7	DG0001	56.084	56.164	또	[]
11	14	8	DG0001	56.204	56.444	이렇게	[6]
11	14	9	DG0001	56.584	56.985	집에서	[]
11	14	10	DG0001	57.005	57.205	잘	[]
11	14	11	DG0001	57.225	57.686	보내셨군요.	[]
11	14	12	DG0001	57.986	58.187	올해	[]
11	14	13	DG0001	58.267	58.487	계획은	[]
11	14	14	DG0001	58.527	58.827	어떻게	[]
11	14	15	DG0001	58.888	59.208	되세요.	[]
11	14	16	DG0001	59.308	59.629	작가님.	[]
12	15	1	DG0002	60.062	60.783	올해는	[]
12	15	2	DG0002	61.023	61.383	또	[]
12	15	3	DG0002	61.824	62.164	그냥	[]
12	15	4	DG0002	62.464	62.925	특별한	[]
12	15	5	DG0002	63.085	63.325	계획	[]
12	15	6	DG0002	63.405	63.846	없이	[7]
12	15	7	DG0002	64.226	64.506	빨리	[]
12	15	8	DG0002	64.646	65.547	코로나가	[]
12	15	9	DG0002	65.747	66.548	끝나면서	[8]
12	15	10	DG0002	67.049	67.349	이제	[]
12	15	11	DG0002	67.549	68.069	예전에	[]
12	15	12	DG0002	68.27	68.69	마스크를	[]
12	15	13	DG0002	68.77	69.11	벗고	[9]
12	15	14	DG0002	69.271	69.851	자유롭게	[]
12	15	15	DG0002	70.031	70.772	활동했던	[10]
12	16	1	DG0002	71.438	71.478	이	[]
12	16	2	DG0002	71.599	72.123	일상으로	[]
12	16	3	DG0002	72.184	72.708	돌아갔으면	[]
12	16	4	DG0002	72.789	73.252	좋겠다	[]
12	16	5	DG0002	73.434	73.716	라는	[]
12	16	6	DG0002	73.877	74.179	바램이.	[]
13	17	1	DG0001	74.502	74.925	굳이	[]
13	17	2	DG0001	75.046	75.107	꼭	[]
13	17	3	DG0001	75.227	75.57	새해라고	[]
13	17	4	DG0001	75.691	75.751	또	[]
13	17	5	DG0001	75.832	76.336	계획을	[]
13	17	6	DG0001	76.477	76.638	세울	[]
13	17	7	DG0001	76.739	76.92	필요는	[]
13	17	8	DG0001	76.961	77.162	없는	[]
13	17	9	DG0001	77.222	77.283	것	[]
13	17	10	DG0001	77.323	77.424	같애요.	[11]
13	18	1	DG0001	78.069	78.51	지금처럼	[]
13	18	2	DG0001	78.651	78.791	또	[]
13	18	3	DG0001	78.912	79.393	무난하게	[]
13	18	4	DG0001	79.494	80.015	무탈하게	[]
13	18	5	DG0001	80.075	80.176	잘	[]
13	18	6	DG0001	80.256	80.537	지내는	[]
13	18	7	DG0001	80.597	80.878	것도	[12]
13	18	8	DG0001	81.319	81.881	엄청나게	[]
13	18	9	DG0001	81.901	81.941	또	[]
13	18	10	DG0001	81.982	82.202	힘든	[]
13	18	11	DG0001	82.242	82.644	일이니까.	[13]
13	19	1	DG0001	83.669	83.829	자	[]
13	19	2	DG0001	83.889	84.049	기분	[]
13	19	3	DG0001	84.269	84.429	좋은	[]
13	19	4	DG0001	84.59	84.99	시음회.	[]
13	19	5	DG0001	85.09	85.37	오늘	[]
13	19	6	DG0001	85.55	85.81	시제를	[]
13	19	7	DG0001	85.91	86.631	공개하겠습니다.	[]
13	19	8	DG0001	86.671	86.891	많은	[]
13	19	9	DG0001	86.951	87.431	분들께서	[]
13	19	10	DG0001	87.511	87.812	오늘	[]
13	19	11	DG0001	87.932	88.112	과연	[]
13	19	12	DG0001	88.152	88.452	어떤	[]
13	19	13	DG0001	88.572	89.733	시제일지	[]
13	19	14	DG0001	89.873	90.413	궁금해하실	[]
13	19	15	DG0001	90.513	90.814	텐데요.	[]
13	19	16	DG0001	90.894	91.554	바로바로바로	[]
13	19	17	DG0001	92.214	94.656	송아지입니다.	[]
13	19	18	DG0001	94.776	95.196	송아지	[]
13	19	19	DG0001	95.256	96.117	삼행시에요	[]
13	20	1	DG0001	96.37	96.67	올해가	[]
13	20	2	DG0001	96.771	97.311	신축년	[]
13	20	3	DG0001	97.431	97.652	소의	[]
13	20	4	DG0001	97.732	98.333	해잖아요.	[]
13	20	5	DG0001	98.893	99.334	근데	[]
13	20	6	DG0001	99.434	99.654	지난	[]
13	20	7	DG0001	99.755	100.035	십이월	[]
13	20	8	DG0001	100.115	100.476	삼십일	[]
13	20	9	DG0001	100.516	100.776	일에	[]
13	20	10	DG0001	101.257	101.597	전북	[]
13	20	11	DG0001	101.737	102.558	장수군에서	[]
13	20	12	DG0001	103.259	103.8	세쌍둥이	[]
13	20	13	DG0001	103.86	104.241	송아지가	[]
13	20	14	DG0001	104.301	104.982	태어났대요.	[14]
13	20	15	DG0001	105.022	105.302	예.	[]
13	20	16	DG0001	105.843	106.263	송아지	[]
13	20	17	DG0001	106.364	106.744	주인분	[]
13	20	18	DG0001	106.804	107.185	말씀이	[]
13	21	1	DG0001	107.527	107.907	오십	[]
13	21	2	DG0001	108.068	108.208	년	[]
13	21	3	DG0001	108.328	108.548	동안	[]
13	21	4	DG0001	108.648	108.828	소를	[]
13	21	5	DG0001	108.949	109.629	키웠지만	[]
13	21	6	DG0001	110.19	110.53	송아지	[]
13	21	7	DG0001	110.59	110.671	세	[]
13	21	8	DG0001	110.731	110.991	마리를	[]
13	21	9	DG0001	111.071	111.171	한	[]
13	21	10	DG0001	111.271	111.451	번에	[]
13	21	11	DG0001	111.511	111.712	나은	[]
13	21	12	DG0001	111.792	111.892	건	[]
13	21	13	DG0001	111.952	112.112	처음	[]
13	21	14	DG0001	112.192	112.473	본다고	[]
13	21	15	DG0001	112.493	113.053	하셨거든요.	[15]
13	21	16	DG0001	113.674	113.994	실제로	[]
13	21	17	DG0001	114.074	114.295	소가	[]
13	21	18	DG0001	114.395	114.775	송아지	[]
13	21	19	DG0001	114.855	114.935	세	[]
13	21	20	DG0001	114.995	115.236	마리를	[]
13	21	21	DG0001	115.296	115.396	한	[]
13	21	22	DG0001	115.496	115.696	번에	[]
13	21	23	DG0001	115.756	115.936	낳을	[]
13	21	24	DG0001	116.037	116.477	확률이	[]
13	21	25	DG0001	116.938	117.078	영	[]
13	21	26	DG0001	117.198	117.278	점	[]
13	21	27	DG0001	117.338	117.398	일	[]
13	21	28	DG0001	117.498	118.079	퍼센트라고	[]
13	21	29	DG0001	118.119	119.12	합니다.	[16]
13	22	1	DG0001	119.136	119.376	거의	[]
13	22	2	DG0001	119.797	120.218	기적에	[]
13	22	3	DG0001	120.298	120.558	가까운	[]
13	22	4	DG0001	120.659	120.839	수준	[17]
13	22	5	DG0001	120.879	121.24	인거죠.	[]
13	22	6	DG0001	121.8	121.941	자.	[]
13	22	7	DG0001	121.961	122.121	올해	[]
13	22	8	DG0001	122.181	123.043	여러분에게도	[]
13	22	9	DG0001	123.183	123.784	세쌍둥이	[]
13	22	10	DG0001	123.884	124.525	송아지처럼	[]
13	22	11	DG0001	124.705	124.906	기적	[]
13	22	12	DG0001	124.986	125.226	같은	[]
13	22	13	DG0001	125.326	125.447	일	[]
13	22	14	DG0001	126.048	126.328	기분	[]
13	22	15	DG0001	126.488	126.809	좋은	[]
13	22	16	DG0001	126.909	127.089	일	[]
13	22	17	DG0001	127.169	127.73	가득하시길	[]
13	22	18	DG0001	127.79	128.311	바라면서	[]
13	22	19	DG0001	128.892	129.954	송아지	[]
13	22	20	DG0001	130.495	130.876	송아지	[]
13	23	1	DG0001	131.244	131.624	삼행시	[]
13	23	2	DG0001	131.664	132.465	받아보겠습니다.	[]
13	23	3	DG0001	132.865	133.105	짧은	[]
13	23	4	DG0001	133.185	133.465	문자	[]
13	23	5	DG0001	133.525	133.685	오십	[]
13	23	6	DG0001	133.725	133.805	원	[]
13	23	7	DG0001	133.845	134.165	이구요.	[]
13	23	8	DG0001	134.466	134.546	긴	[]
13	23	9	DG0001	134.606	134.846	문자	[]
13	23	10	DG0001	134.906	135.086	사진	[]
13	23	11	DG0001	135.126	135.326	문자	[]
13	23	12	DG0001	135.386	135.466	백	[]
13	23	13	DG0001	135.526	135.586	원	[]
13	23	14	DG0001	135.666	135.806	드는	[]
13	23	15	DG0001	135.906	136.006	샵	[]
13	23	16	DG0001	136.186	136.967	@전화번호1	[]
13	23	17	DG0001	137.067	137.407	@상호명1	[]
13	23	18	DG0001	137.427	137.707	앱으로	[]
13	23	19	DG0001	137.747	137.967	활짝	[]
13	23	20	DG0001	138.027	138.728	열려있습니다.	[]
13	23	21	DG0001	139.308	139.828	당첨자	[]
13	23	22	DG0001	139.888	140.168	뽑아서	[]
13	23	23	DG0001	140.228	140.548	선물	[]
13	23	24	DG0001	140.649	141.669	보내드릴게요.	[]
13	24	1	DG0001	141.669	142.25	어.	[]
13	24	2	DG0001	142.31	142.53	기분	[]
13	24	3	DG0001	142.61	142.771	좋은	[]
13	24	4	DG0001	142.871	143.211	시음회는	[]
13	24	5	DG0001	143.432	143.772	@상호명2의	[]
13	24	6	DG0001	144.073	144.594	팟방이나	[]
13	24	7	DG0001	144.774	145.074	기분	[]
13	24	8	DG0001	145.215	145.415	좋은	[]
13	24	9	DG0001	145.535	145.755	일요일	[]
13	24	10	DG0001	145.836	146.396	홈페이지에서	[]
13	24	11	DG0001	146.436	146.617	다시	[]
13	24	12	DG0001	146.677	146.817	듣기	[]
13	24	13	DG0001	146.857	147.418	가능하고요.	[]
13	24	14	DG0001	148.179	148.279	자	[]
13	24	15	DG0001	148.36	148.64	송혜	[]
13	24	16	DG0001	148.84	149.401	송아지	[]
13	24	17	DG0001	149.521	149.922	삼행시	[]
13	24	18	DG0001	149.982	150.343	기다리는	[]
13	24	19	DG0001	150.423	150.743	동안	[]
13	24	20	DG0001	151.965	152.065	우리	[]
13	24	21	DG0001	152.105	152.145	또	[]
13	24	22	DG0001	152.206	152.686	작가님의	[]
13	24	23	DG0001	152.746	153.187	자작	[]
13	24	24	DG0001	153.307	153.628	시를	[]
13	25	1	DG0001	153.769	154.32	들어봐야	[]
13	25	2	DG0001	154.341	154.361	될	[]
13	25	3	DG0001	154.422	154.627	텐데	[18]
13	26	1	DG0001	155.169	155.229	어떻게	[]
13	26	2	DG0001	155.511	155.853	준비가	[]
13	26	3	DG0001	155.914	156.558	됐나요?	[]
14	27	1	DG0002	156.634	156.814	네.	[]
14	27	2	DG0002	156.935	157.155	저도	[]
14	27	3	DG0002	157.255	157.576	처음에	[]
14	27	4	DG0002	157.716	158.077	시제	[]
14	27	5	DG0002	158.217	158.277	딱	[]
14	27	6	DG0002	158.738	160.0	받아보고	[19]
14	27	7	DG0002	160.682	160.942	와.	[]
14	27	8	DG0002	161.082	161.483	이걸로	[]
14	27	9	DG0002	161.543	161.724	이제	[]
14	27	10	DG0002	161.784	162.345	어떤	[]
14	27	11	DG0002	163.367	163.647	시를	[]
14	27	12	DG0002	163.667	164.268	삼행시를	[]
14	27	13	DG0002	164.369	164.569	조금	[]
14	27	14	DG0002	164.669	164.93	쓸까	[20]
14	27	15	DG0002	165.03	165.371	고민을	[]
14	27	16	DG0002	165.431	165.631	많이	[]
14	27	17	DG0002	165.691	166.312	했었는데.	[]
14	27	18	DG0002	166.332	166.713	이제	[]
14	27	19	DG0002	166.733	166.753	또	[]
14	27	20	DG0002	167.194	167.274	이	[]
14	27	21	DG0002	167.374	167.755	송자가	[]
14	27	22	DG0002	167.915	168.116	되게	[]
14	27	23	DG0002	168.216	168.757	어렵더라고요.	[]
15	28	1	DG0001	168.757	169.604	오.	[]
15	28	2	DG0001	169.665	169.725	그래요?	[]
16	29	1	DG0002	169.725	169.765	네.	[]
16	29	2	DG0002	169.985	170.105	아.	[]
16	29	3	DG0002	170.246	170.566	송으로	[]
16	29	4	DG0002	170.646	170.726	할	[]
16	29	5	DG0002	170.806	170.866	수	[]
16	29	6	DG0002	170.886	171.067	있는	[]
16	29	7	DG0002	171.127	171.207	게	[]
16	29	8	DG0002	171.287	171.467	뭐가	[]
16	29	9	DG0002	171.487	172.068	있을까	[]
16	29	10	DG0002	172.148	172.488	고민을	[]
16	29	11	DG0002	172.588	172.989	하다가.	[]
16	29	12	DG0002	173.509	174.25	아.	[]
16	29	13	DG0002	174.29	174.37	또	[]
16	29	14	DG0002	174.511	174.771	준비를	[]
16	29	15	DG0002	174.851	174.931	한	[]
16	29	16	DG0002	174.951	174.971	번	[]
16	29	17	DG0002	175.031	175.692	해봤습니다.	[]
17	30	1	DG0001	175.759	176.019	저희는	[]
17	30	2	DG0001	176.079	176.239	사실	[]
17	30	3	DG0001	176.299	177.0	송아지가	[21]
17	30	4	DG0001	177.22	177.48	별	[]
17	30	5	DG0001	177.54	177.74	생각	[]
17	30	6	DG0001	177.8	178.12	없이	[]
17	30	7	DG0001	178.32	178.58	뭐	[]
17	30	8	DG0001	179.221	179.481	쉽지	[]
17	30	9	DG0001	179.501	180.001	않을까.	[22]
17	30	10	DG0001	180.221	180.461	아무튼	[]
17	30	11	DG0001	180.601	181.222	시제를	[]
17	30	12	DG0001	181.782	182.002	어.	[]
17	30	13	DG0001	182.202	182.863	내봤는데	[]
17	30	14	DG0001	183.323	183.543	막상	[]
17	30	15	DG0001	183.643	183.723	또	[]
17	30	16	DG0001	183.743	184.103	이제	[]
17	30	17	DG0001	184.463	184.664	시를	[]
17	30	18	DG0001	184.744	184.804	또	[]
17	30	19	DG0001	184.884	185.264	지으시는	[]
17	30	20	DG0001	185.364	185.424	분	[]
17	30	21	DG0001	185.464	186.004	입장에서는	[]
17	30	22	DG0001	186.084	186.444	송자가	[]
17	30	23	DG0001	186.544	186.604	또	[]
17	30	24	DG0001	186.665	186.925	어려운	[]
17	30	25	DG0001	186.985	187.465	단어였구나.	[23]
17	31	1	DG0001	188.358	188.598	갑자기	[]
17	31	2	DG0001	188.679	188.879	지금	[]
17	31	3	DG0001	188.979	189.179	깨닫게	[]
17	31	4	DG0001	189.32	189.921	됩니다.	[]
17	31	5	DG0001	191.002	191.163	미리	[]
17	31	6	DG0001	191.263	191.423	사과	[]
17	31	7	DG0001	191.503	192.385	말씀드리구요.	[24]
17	31	8	DG0001	193.046	194.027	작가님의	[]
17	31	9	DG0001	194.168	194.648	삼행시	[]
17	31	10	DG0001	194.869	196.291	송아지	[]
17	31	11	DG0001	196.511	196.832	가보도록	[]
17	31	12	DG0001	196.892	197.473	하겠습니다.	[]
17	31	13	DG0001	200.538	200.558	송	[]
18	32	1	DG0002	201.059	203.405	@이름2	[]
18	32	2	DG0002	203.425	203.445	를	[]
18	32	3	DG0002	203.546	204.187	닮았냐고	[]
19	33	1	DG0001	204.81	204.83	아	[]
20	34	1	DG0002	205.758	206.645	아내에게	[]
20	34	2	DG0002	206.766	207.129	물어보니	[]
21	35	1	DG0001	207.674	207.694	지	[]
22	36	1	DG0002	209.076	210.025	@이름3을	[]
22	36	2	DG0002	210.146	210.752	닮았다네.	[25]
23	37	1	DG0001	213.024	213.224	아.	[]
23	37	2	DG0001	213.244	213.906	@이름3	[]
23	37	3	DG0001	213.926	214.206	씨랑	[]
23	37	4	DG0001	214.266	214.567	저랑	[]
23	37	5	DG0001	214.667	214.868	같이	[]
23	37	6	DG0001	214.948	215.489	방송을	[]
23	37	7	DG0001	215.509	215.529	좀	[]
23	37	8	DG0001	215.83	216.01	오래	[]
23	37	9	DG0001	216.03	216.591	했었거든요	[]
24	38	1	DG0002	216.591	216.611	아.	[]
24	38	2	DG0002	216.693	217.326	진짜요?	[]
25	39	1	DG0001	217.326	218.529	@이름3	[]
25	39	2	DG0001	218.569	219.251	오라버니도	[]
25	39	3	DG0001	219.953	220.514	괜찮습니다.	[27]
25	40	1	DG0001	221.282	221.302	자	[]
26	41	1	DG0002	222.936	223.216	이	[]
26	41	2	DG0002	223.336	223.857	송자로	[]
26	41	3	DG0002	223.977	224.497	송아지로	[]
26	41	4	DG0002	224.577	224.737	이제	[]
26	41	5	DG0002	224.918	225.098	지어	[]
26	41	6	DG0002	225.178	225.498	볼려고	[]
26	41	7	DG0002	225.538	225.998	하니까.	[28]
26	41	8	DG0002	226.619	226.759	와.	[]
26	41	9	DG0002	226.899	227.019	송	[]
26	41	10	DG0002	227.66	227.88	씨를	[]
26	41	11	DG0002	227.96	228.2	가진	[]
26	41	12	DG0002	228.3	228.941	연예인들이	[]
26	41	13	DG0002	229.161	229.481	완전	[]
26	41	14	DG0002	229.601	229.721	다	[]
26	41	15	DG0002	229.782	230.382	나오더라고요.	[]
27	42	1	DG0001	230.494	230.594	아.	[]
27	42	2	DG0001	230.694	231.396	그렇네요.	[]
27	42	3	DG0001	231.676	231.857	뭐	[]
27	42	4	DG0001	232.017	232.919	@이름3	[]
27	42	5	DG0001	232.939	232.959	씨	[]
27	42	6	DG0001	232.999	233.199	있고	[]
27	42	7	DG0001	233.3	233.68	@이름4	[]
27	42	8	DG0001	233.981	234.041	씨	[]
27	42	9	DG0001	234.101	234.522	개그맨	[]
27	42	10	DG0001	234.542	234.582	있고	[]
27	42	11	DG0001	234.602	234.622	또	[]
27	42	12	DG0001	234.943	235.103	누가	[]
27	42	13	DG0001	235.123	235.284	있죠?	[]
28	43	1	DG0002	235.524	235.944	@이름5	[]
28	43	2	DG0002	236.084	236.565	아저씨도	[]
28	43	3	DG0002	236.605	236.865	있고.	[29]
28	43	4	DG0002	236.965	237.626	@이름6	[]
28	43	5	DG0002	237.666	238.126	아저씨도	[]
28	43	6	DG0002	238.206	238.446	있고.	[]
28	43	7	DG0002	238.747	239.287	@이름7	[]
28	43	8	DG0002	239.307	239.748	아저씨도	[]
28	43	9	DG0002	239.808	240.128	있고.	[]
28	43	10	DG0002	240.708	240.908	진짜	[]
28	43	11	DG0002	241.229	241.329	어.	[]
28	43	12	DG0002	241.429	241.969	그분들로	[]
28	43	13	DG0002	242.069	242.35	어떤	[]
28	43	14	DG0002	242.43	242.57	시를	[]
28	43	15	DG0002	242.65	242.77	지어	[]
28	43	16	DG0002	242.89	243.491	볼까	[]
28	43	17	DG0002	243.511	243.531	막	[]
28	43	18	DG0002	243.651	243.931	고민을	[]
28	43	19	DG0002	244.011	244.391	하다가.	[30]
28	43	20	DG0002	244.592	245.012	결국	[]
28	43	21	DG0002	245.813	246.233	@이름3	[]
28	43	22	DG0002	246.333	246.513	씨를	[]
28	43	23	DG0002	246.633	247.194	택했고	[]
29	44	1	DG0001	237.997	238.692	아.	[]
29	44	2	DG0001	238.774	238.937	맞다!	[]
30	45	1	DG0002	247.572	247.934	끝에는	[]
30	45	2	DG0002	248.034	248.115	또	[]
30	45	3	DG0002	248.255	248.778	@이름3	[]
30	45	4	DG0002	248.878	248.979	씨	[]
30	45	5	DG0002	249.119	249.561	택해서.	[]
30	45	6	DG0002	250.225	250.466	이런	[]
30	45	7	DG0002	250.586	250.988	삼행시를	[]
30	45	8	DG0002	251.048	251.109	한	[]
30	45	9	DG0002	251.189	251.29	번	[]
30	45	10	DG0002	251.33	251.45	지어	[]
30	45	11	DG0002	251.47	251.551	봤습니다.	[]
31	46	1	DG0001	251.792	252.495	너무	[]
31	46	2	DG0001	252.515	253.077	잘하셨어요.	[]
31	46	3	DG0001	253.217	253.398	역시	[]
31	46	4	DG0001	253.458	253.719	우리	[]
31	46	5	DG0001	253.759	254.703	작가님의	[]
31	46	6	DG0001	254.723	254.743	이	[]
31	46	7	DG0001	254.924	255.405	아이디어와	[]
31	46	8	DG0001	255.506	255.867	센스가	[31]
31	47	1	DG0001	256.604	256.724	정말	[]
31	47	2	DG0001	256.845	257.486	번뜩입니다.	[32]
31	47	3	DG0001	257.927	258.428	새해에도	[]
31	47	4	DG0001	258.488	258.989	기대해보도록	[]
31	47	5	DG0001	259.049	259.59	하겠습니다.	[33]
31	47	6	DG0001	259.991	260.272	자.	[]
31	47	7	DG0001	260.392	260.713	송아지	[]
31	47	8	DG0001	260.773	261.555	삼행시.	[]
31	47	9	DG0001	261.655	262.196	청취자분들	[]
31	47	10	DG0001	262.256	262.717	영감이	[]
31	47	11	DG0001	262.797	262.877	좀	[]
31	47	12	DG0001	262.958	263.178	떠오를	[]
31	47	13	DG0001	263.278	263.459	수	[]
31	47	14	DG0001	263.539	263.719	있게	[]
31	47	15	DG0001	263.739	263.759	팁을	[]
31	47	16	DG0001	263.84	263.92	좀	[]
31	47	17	DG0001	263.96	264.401	주신다면	[]
31	47	18	DG0001	264.441	264.561	어떤	[]
31	47	19	DG0001	264.581	264.601	게	[]
31	47	20	DG0001	264.641	265.463	있을까요?	[]
32	48	1	DG0002	265.7	266.0	어.	[]
32	48	2	DG0002	266.12	266.561	이게	[]
32	48	3	DG0002	266.641	266.981	이제	[]
32	48	4	DG0002	267.382	267.802	너무	[]
32	48	5	DG0002	268.043	268.483	깊게	[]
32	48	6	DG0002	268.764	268.984	오래	[]
32	48	7	DG0002	269.044	269.865	생각하면은	[]
32	48	8	DG0002	270.145	270.425	오히려	[]
32	48	9	DG0002	270.546	270.946	더	[]
32	48	10	DG0002	271.447	271.607	시가	[]
32	48	11	DG0002	271.687	271.807	잘	[]
32	48	12	DG0002	271.907	272.007	안	[]
32	48	13	DG0002	272.107	272.468	나오니까	[34]
32	49	1	DG0002	273.19	273.25	딱	[]
32	49	2	DG0002	273.59	273.89	시제를	[]
32	49	3	DG0002	273.971	274.231	듣는	[]
32	49	4	DG0002	274.331	274.731	순간	[]
32	49	5	DG0002	274.871	275.371	나왔던	[]
32	49	6	DG0002	275.812	276.072	감을	[]
32	49	7	DG0002	276.152	276.472	믿고	[]
32	49	8	DG0002	276.932	277.373	빠르게	[]
32	49	9	DG0002	277.853	278.433	쓰시면은	[]
32	49	10	DG0002	278.634	278.714	또	[]
32	49	11	DG0002	278.874	279.074	더	[]
32	49	12	DG0002	279.194	279.374	좋은	[]
32	49	13	DG0002	279.474	279.694	시가	[35]
32	49	14	DG0002	279.734	279.854	나올	[]
32	49	15	DG0002	279.934	279.994	수	[]
32	49	16	DG0002	280.014	280.134	있을	[]
32	49	17	DG0002	280.175	280.235	것	[]
32	49	18	DG0002	280.275	280.915	같습니다.	[]
33	50	1	DG0001	281.002	281.082	오.	[]
33	50	2	DG0001	281.262	281.423	그게	[]
33	50	3	DG0001	281.483	281.683	진짜	[]
33	50	4	DG0001	281.703	281.964	맞는	[]
33	50	5	DG0001	282.004	282.084	것	[]
33	50	6	DG0001	282.104	282.505	같아요.	[36]
33	50	7	DG0001	282.685	282.805	괜히	[]
33	50	8	DG0001	282.885	283.266	막	[]
33	50	9	DG0001	283.446	283.747	깊게	[]
33	50	10	DG0001	283.827	284.388	생각해봐서	[]
33	50	11	DG0001	284.448	284.548	잘	[]
33	50	12	DG0001	284.588	284.969	나오지도	[]
33	50	13	DG0001	285.009	285.47	않으니까.	[37]
33	50	14	DG0001	285.57	285.99	그냥	[]
33	50	15	DG0001	286.071	286.571	그때그때	[]
33	50	16	DG0001	286.591	286.732	그냥	[]
33	50	17	DG0001	286.792	287.233	생각나는	[]
33	50	18	DG0001	287.313	287.493	대로	[]
34	51	1	DG0002	287.493	287.674	네.	[]
34	51	2	DG0002	287.815	288.399	삼행시는	[]
34	51	3	DG0002	288.499	289.123	순발력이라고	[]
34	51	4	DG0002	289.164	289.526	생각합니다.	[]
