bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
58	AH0001	456.776	457.364	CONTINUER	네. 네.	[74]	[121]	[8]
59	AH0001	459.401	459.826	CONTINUER	어.	[74]	[121]	[10]
60	AH0002	465.588	466.148	CONTINUER	네.	[75]	[123]	[7]
61	AH0002	469.778	470.583	CONTINUER	응. 응.	[75]	[123]	[14]
62	AH0002	482.38	482.8	CONTINUER	네.	[77]	[127]	[8]
63	AH0002	484.08	484.44	CONTINUER	음.	[77]	[127]	[12]
64	AH0002	495.237	496.267	UNDERSTANDING	와아.	[79]	[130]	[12]
65	AH0001	524.057	524.432	CONTINUER	네.	[84]	[136]	[5]
66	AH0001	529.615	529.915	CONTINUER	네.	[86]	[138]	[7]
67	AH0002	553.172	553.452	CONTINUER	네.	[87]	[142]	[15]
68	AH0002	555.692	555.987	CONTINUER	예.	[87]	[142]	[18]
69	AH0002	567.505	567.835	CONTINUER	네.	[87]	[143]	[17]
70	AH0002	571.25	571.805	UNDERSTANDING	으음.	[87]	[143]	[24]
71	AH0001	576.695	576.935	CONTINUER	네.	[88]	[146]	[1]
72	AH0001	583.15	584.1	AFFIRMATIVE	맞아요. 네.	[88]	[146]	[14]
73	AH0001	593.669	593.919	CONTINUER	네.	[90]	[149]	[14]
74	AH0001	595.739	596.114	UNDERSTANDING	아하!	[90]	[150]	[1]
75	AH0001	597.409	597.774	CONTINUER	네.	[90]	[150]	[4]
76	AH0001	614.539	615.034	CONTINUER	네.	[94]	[154]	[11]
77	AH0001	617.889	618.374	UNDERSTANDING	아!	[94]	[154]	[16]
78	AH0002	621.546	622.011	CONTINUER	예.	[95]	[155]	[8]
79	AH0001	624.372	624.667	CONTINUER	네.	[96]	[156]	[3]
80	AH0001	626.887	627.087	CONTINUER	네.	[96]	[157]	[4]
81	AH0001	639.208	639.778	UNDERSTANDING	아.	[96]	[159]	[16]
82	AH0002	642.923	643.173	CONTINUER	응.	[97]	[161]	[4]
83	AH0002	645.573	646.028	CONTINUER	응.	[97]	[161]	[10]
84	AH0002	675.559	676.598	CONTINUER	네. 응.	[103]	[171]	[2]
85	AH0002	679.049	679.5	UNDERSTANDING	예.	[105]	[173]	[1]
86	AH0002	680.324	682.024	AFFIRMATIVE	아. 그러니까요.	[105]	[173]	[3]
87	AH0002	689.25	689.599	CONTINUER	네.	[105]	[175]	[7]
88	AH0002	693.189	693.689	UNDERSTANDING	음!	[105]	[176]	[8]
89	AH0001	727.425	727.73	CONTINUER	네.	[110]	[182]	[20]
90	AH0002	737.835	738.52	CONTINUER	음.	[111]	[184]	[9]
91	AH0002	742.385	742.67	CONTINUER	응.	[111]	[184]	[16]
92	AH0001	754.389	754.599	CONTINUER	네.	[112]	[186]	[10]
93	AH0001	758.361	758.561	CONTINUER	네.	[112]	[188]	[2]
94	AH0001	770.471	770.716	CONTINUER	음.	[114]	[191]	[18]
95	AH0001	795.228	795.548	CONTINUER	네.	[120]	[200]	[6]
96	AH0002	815.827	816.137	CONTINUER	네.	[125]	[207]	[5]
97	AH0002	817.092	817.407	CONTINUER	네.	[125]	[207]	[9]
98	AH0002	819.102	819.467	CONTINUER	응.	[125]	[207]	[12]
99	AH0002	821.982	822.222	CONTINUER	네.	[125]	[207]	[18]
100	AH0002	823.801	825.141	AFFIRMATIVE	음. 맞아요.	[125]	[208]	[4]
101	AH0002	832.447	833.392	CONTINUER	네. 예.	[127]	[210]	[3]
102	AH0001	839.044	839.614	UNDERSTANDING	아. 네네.	[128]	[212]	[11]
103	AH0001	844.406	844.631	CONTINUER	네.	[128]	[213]	[8]
104	AH0001	859.631	859.856	CONTINUER	응.	[128]	[214]	[7]
105	AH0001	863.581	863.841	CONTINUER	네.	[128]	[214]	[14]
106	AH0001	864.911	865.821	UNDERSTANDING	아하!	[128]	[214]	[17]
107	AH0001	871.761	872.031	CONTINUER	응.	[128]	[216]	[8]
108	AH0001	873.906	874.701	AFFIRMATIVE	그렇죠.	[128]	[216]	[12]
109	AH0001	890.346	890.801	UNDERSTANDING	응.	[128]	[219]	[2]
110	AH0001	919.462	919.832	CONTINUER	네.	[132]	[223]	[15]
111	AH0001	930.867	931.351	CONTINUER	네. 네.	[132]	[224]	[23]
112	AH0002	942.746	943.406	CONTINUER	예.	[133]	[226]	[5]
113	AH0002	944.546	946.101	AFFIRMATIVE	예. 맞아요. 응.	[133]	[227]	[3]
114	AH0002	964.474	964.714	CONTINUER	네.	[135]	[231]	[4]
115	AH0002	996.298	996.748	UNDERSTANDING	음.	[139]	[239]	[1]
116	AH0002	1004.83	1005.255	UNDERSTANDING	음!	[139]	[240]	[1]
117	AH0002	1020.062	1020.482	CONTINUER	응.	[141]	[242]	[16]
118	AH0002	1023.51	1023.835	CONTINUER	네.	[]	[]	[]
119	AH0002	1025.81	1026.06	CONTINUER	응.	[143]	[244]	[3]
120	AH0002	1040.758	1041.048	CONTINUER	응.	[147]	[249]	[9]
121	AH0002	1045.513	1046.648	AFFIRMATIVE	맞아요. 맞아요.	[147]	[249]	[19]
122	AH0002	1048.068	1048.578	CONTINUER	음.	[147]	[250]	[1]
123	AH0001	1064.472	1064.977	CONTINUER	네.	[]	[]	[]
124	AH0001	1073.658	1074.098	CONTINUER	응.	[150]	[256]	[1]
125	AH0001	1077.541	1078.631	AFFIRMATIVE	네. 그럼요.	[150]	[256]	[8]
126	AH0002	1094.936	1095.481	CONTINUER	네.	[155]	[262]	[6]
127	AH0002	1101.706	1102.101	CONTINUER	응.	[]	[]	[]
128	AH0002	1119.667	1120.782	CONTINUER	응. 네.	[159]	[269]	[2]
129	AH0002	1124.782	1125.752	CONTINUER	응. 응.	[159]	[269]	[17]
130	AH0002	1129.692	1131.38	UNDERSTANDING	아하! 예.	[159]	[270]	[7]
131	AH0002	1135.485	1136.175	UNDERSTANDING	네.	[161]	[273]	[8]
132	AH0002	1141.125	1142.265	AFFIRMATIVE	맞아요. 네.	[161]	[273]	[21]
133	AH0001	1162.102	1162.367	CONTINUER	응.	[166]	[280]	[2]
134	AH0001	1169.902	1170.042	CONTINUER	네.	[166]	[280]	[11]
135	AH0002	1198.183	1198.533	CONTINUER	예.	[169]	[285]	[5]
136	AH0001	1239.264	1239.474	CONTINUER	네.	[182]	[302]	[1]
137	AH0001	1244.671	1245.111	UNDERSTANDING	아하!	[184]	[305]	[2]
138	AH0001	1247.366	1247.556	CONTINUER	네.	[184]	[305]	[6]
139	AH0001	1248.706	1248.941	CONTINUER	네.	[184]	[305]	[8]
140	AH0001	1251.885	1252.056	CONTINUER	네.	[184]	[305]	[14]
141	AH0001	1257.276	1257.726	CONTINUER	네. 네.	[184]	[305]	[24]
142	AH0001	1260.789	1261.294	CONTINUER	네.	[184]	[307]	[1]
143	AH0002	1269.855	1270.47	CONTINUER	응.	[185]	[309]	[12]
144	AH0002	1271.919	1272.129	CONTINUER	응.	[185]	[309]	[13]
145	AH0002	1283.676	1283.976	CONTINUER	응.	[189]	[315]	[3]
146	AH0002	1305.428	1305.713	CONTINUER	응.	[197]	[327]	[4]
147	AH0002	1308.053	1308.403	CONTINUER	네.	[197]	[327]	[8]
148	AH0002	1310.308	1310.613	CONTINUER	응.	[197]	[327]	[14]
149	AH0002	1312.61	1312.88	CONTINUER	네.	[197]	[327]	[17]
150	AH0002	1316.063	1316.713	UNDERSTANDING	네.	[197]	[327]	[24]
151	AH0001	1326.143	1326.618	CONTINUER	네. 네.	[200]	[332]	[5]
152	AH0002	1338.706	1339.046	CONTINUER	네.	[203]	[338]	[3]
153	AH0002	1341.031	1341.276	CONTINUER	네.	[203]	[338]	[9]
154	AH0002	1342.761	1343.471	UNDERSTANDING	네.	[203]	[338]	[12]
155	AH0001	1351.315	1351.53	CONTINUER	네.	[204]	[341]	[8]
