uid	sid	wid	speaker	start	end	text	backchannels
5	15	2	AH0001	59.992	60.234	설명	[]
5	15	3	AH0001	60.315	60.396	좀	[]
5	15	4	AH0001	60.436	61.083	해주시죠.	[]
6	16	1	AH0002	61.133	61.493	저희들이	[]
6	16	2	AH0002	61.553	61.693	주로	[]
6	16	3	AH0002	61.773	61.954	하는	[]
6	16	4	AH0002	62.034	62.334	일은	[]
6	16	5	AH0002	62.954	63.054	이	[]
6	16	6	AH0002	63.174	63.434	개도국	[]
6	16	7	AH0002	63.675	63.935	간의	[]
6	16	8	AH0002	64.075	64.295	정보	[]
6	16	9	AH0002	64.335	64.595	격차를	[]
6	16	10	AH0002	64.675	64.995	해소하는	[]
6	16	11	AH0002	65.055	65.095	데	[]
6	16	12	AH0002	65.135	65.636	있어서	[5]
6	16	13	AH0002	66.256	67.077	정보통신	[]
6	16	14	AH0002	67.237	67.737	기술이	[]
6	16	15	AH0002	67.757	68.558	나라의	[]
6	16	16	AH0002	68.698	69.078	발전에	[]
6	16	17	AH0002	69.098	69.838	어떻게	[]
6	16	18	AH0002	70.038	70.379	활용될	[]
6	16	19	AH0002	70.499	70.579	수	[]
6	16	20	AH0002	70.599	71.139	있는가를	[]
6	16	21	AH0002	71.239	71.92	교육시키고	[6]
6	16	22	AH0002	72.54	72.78	또	[]
6	16	23	AH0002	72.96	73.821	정책개발을	[]
6	16	24	AH0002	73.841	74.361	자문하는	[]
6	16	25	AH0002	74.461	74.621	그런	[]
6	16	26	AH0002	74.721	74.881	일을	[]
6	16	27	AH0002	74.981	75.061	주로	[]
6	16	28	AH0002	75.142	75.262	하고	[]
6	16	29	AH0002	75.302	75.902	있습니다.	[]
7	17	1	AH0001	75.904	75.924	네.	[]
7	18	1	AH0001	77.108	77.469	우리는	[]
7	18	2	AH0001	77.629	77.789	뭐	[]
7	18	3	AH0001	77.889	78.27	아이티	[]
7	18	4	AH0001	78.33	79.031	강국으로	[]
7	18	5	AH0001	79.051	79.071	뭐	[7]
7	18	6	AH0001	79.472	79.853	우리도	[]
7	18	7	AH0001	79.973	80.514	생각하고	[]
7	18	8	AH0001	80.774	80.815	또	[]
7	18	9	AH0001	80.915	81.175	세계도	[]
7	18	10	AH0001	81.235	81.496	평가를	[]
7	18	11	AH0001	81.536	82.738	합니다마는	[]
7	18	12	AH0001	82.818	83.018	어떻게	[]
7	18	13	AH0001	83.038	83.119	와	[]
7	18	14	AH0001	83.179	83.62	보시니까	[]
7	18	15	AH0001	83.7	84.1	우리하고	[]
7	18	16	AH0001	84.16	84.281	이	[]
7	18	17	AH0001	84.441	84.701	아시아	[]
7	18	18	AH0001	84.762	85.142	태평양	[]
7	18	19	AH0001	85.242	85.783	지역하고의	[]
7	18	20	AH0001	86.184	86.625	격차만	[]
7	18	21	AH0001	86.685	86.885	해도	[]
7	18	22	AH0001	87.026	87.446	큰가요	[]
7	18	23	AH0001	87.486	87.967	어떻습니까	[]
7	18	24	AH0001	88.047	88.268	현실이.	[]
8	19	1	AH0002	88.535	88.778	어	[]
8	19	2	AH0002	88.879	89.749	심각합니다.	[8]
8	20	1	AH0002	90.558	90.919	이제	[]
8	20	2	AH0002	90.979	91.3	우리나라	[]
8	20	3	AH0002	91.34	91.58	같은	[]
8	20	4	AH0002	91.66	92.021	경우는	[]
8	20	5	AH0002	92.222	92.683	유엔에서	[]
8	20	6	AH0002	92.723	92.983	얘기하는	[]
8	20	7	AH0002	93.043	93.204	여러	[]
8	20	8	AH0002	93.244	93.464	가지	[]
8	20	9	AH0002	93.565	93.625	그	[]
8	20	10	AH0002	93.845	94.407	아이씨티	[]
8	20	11	AH0002	94.587	95.168	정보통신	[]
8	20	12	AH0002	95.329	95.629	발전	[]
8	20	13	AH0002	95.709	95.97	치수가	[]
8	20	14	AH0002	95.99	96.892	있어요.	[]
8	21	1	AH0002	96.892	97.514	거기에서	[]
8	21	2	AH0002	97.615	98.137	전자정부	[]
8	21	3	AH0002	98.217	98.277	일	[]
8	21	4	AH0002	98.398	98.98	등이죠.	[]
8	22	1	AH0002	99.245	99.607	백구십이	[]
8	22	2	AH0002	99.688	99.808	개국	[]
8	22	3	AH0002	99.969	100.17	중에서	[]
8	22	4	AH0002	100.231	100.271	일	[]
8	22	5	AH0002	100.392	100.955	등입니다.	[9]
8	23	1	AH0002	101.509	101.669	그리고	[]
8	23	2	AH0002	101.79	102.05	발전	[]
8	23	3	AH0002	102.13	102.671	지수에서도	[]
8	23	4	AH0002	102.772	102.852	뭐	[]
8	23	5	AH0002	103.172	103.613	일이삼	[]
8	23	6	AH0002	103.734	103.834	등을	[]
8	23	7	AH0002	103.934	103.994	지금	[]
8	23	8	AH0002	104.094	104.235	하고	[]
8	23	9	AH0002	104.275	104.916	있거든요.	[10]
8	24	1	AH0002	105.221	105.483	다른	[]
8	24	2	AH0002	105.543	105.825	여러	[]
8	24	3	AH0002	105.845	105.966	가지	[]
8	24	4	AH0002	105.987	106.611	지수에서도	[]
8	25	1	AH0002	107.238	107.418	근데	[]
8	25	2	AH0002	107.538	107.859	아시아	[]
8	25	3	AH0002	107.939	108.3	태평양	[]
8	25	4	AH0002	108.42	108.68	지역만	[]
8	25	5	AH0002	108.78	109.081	봐도	[]
8	25	6	AH0002	109.642	109.722	이	[]
8	25	7	AH0002	109.802	110.282	육십이	[]
8	25	8	AH0002	110.303	110.423	개국	[]
8	25	9	AH0002	110.503	110.783	중에는	[]
8	25	10	AH0002	111.524	111.845	북한을	[]
8	25	11	AH0002	111.945	112.686	비롯해서	[]
8	25	12	AH0002	113.207	113.447	여러	[]
8	25	13	AH0002	113.507	113.908	나라들이	[]
8	25	14	AH0002	113.928	114.769	최하위에	[]
8	25	15	AH0002	114.849	115.13	머물고	[]
8	25	16	AH0002	115.15	115.39	있는	[]
8	25	17	AH0002	115.69	115.991	나라들이	[]
8	25	18	AH0002	116.091	116.732	많습니다.	[11]
8	26	1	AH0002	117.833	118.034	제가	[]
8	26	2	AH0002	118.114	118.315	사실	[]
8	26	3	AH0002	118.416	119.26	지난주에	[12]
8	26	4	AH0002	119.803	120.205	개도국을	[]
8	26	5	AH0002	120.285	120.365	갔다	[]
8	26	6	AH0002	120.506	121.712	왔습니다.	[13]
8	27	1	AH0002	121.716	121.816	이	[]
8	27	2	AH0002	121.917	122.157	아시아	[]
8	27	3	AH0002	122.177	122.378	태평양	[]
8	27	4	AH0002	122.418	122.759	지역에	[]
8	27	5	AH0002	122.819	123.0	있는	[]
8	27	6	AH0002	123.08	123.24	한	[]
8	27	7	AH0002	123.301	123.501	개도국을	[]
8	27	8	AH0002	123.581	123.802	갔다	[]
8	27	9	AH0002	123.842	124.684	왔는데	[]
8	27	10	AH0002	125.146	125.246	그	[]
8	27	11	AH0002	125.326	126.068	행사가	[]
8	27	12	AH0002	126.189	126.429	어떤	[]
8	27	13	AH0002	126.51	127.031	행사였었냐	[]
8	27	14	AH0002	127.071	127.392	하면은	[]
8	28	1	AH0002	128.363	128.523	그	[]
8	28	2	AH0002	128.684	129.565	전국에	[]
8	28	3	AH0002	129.625	129.906	있는	[]
8	28	4	AH0002	130.046	130.066	그	[]
8	28	5	AH0002	130.186	130.386	나라	[]
8	28	6	AH0002	130.467	130.867	전국에	[]
8	28	7	AH0002	130.887	131.548	있는	[14]
8	28	8	AH0002	131.869	132.61	대학교에서	[]
8	28	9	AH0002	132.771	133.311	강의하시는	[]
8	28	10	AH0002	133.432	133.712	분들을	[]
8	28	11	AH0002	133.812	134.413	모셔서	[]
8	28	12	AH0002	134.974	135.054	약	[]
8	28	13	AH0002	135.175	135.415	팔백	[]
8	28	14	AH0002	135.515	135.615	명이	[]
8	28	15	AH0002	135.696	135.896	넘는	[]
8	28	16	AH0002	135.996	136.237	분들이	[]
8	28	17	AH0002	136.297	137.098	모이셨었어요.	[15]
8	29	1	AH0002	137.748	137.928	아주	[]
8	29	2	AH0002	138.168	138.269	큰	[]
8	29	3	AH0002	138.329	138.629	강당	[]
8	29	4	AH0002	138.709	138.989	같은	[]
8	29	5	AH0002	139.35	140.03	곳이었는데	[]
8	29	6	AH0002	140.651	141.031	거기서	[]
8	29	7	AH0002	141.091	141.372	인제	[]
8	29	8	AH0002	141.792	142.353	정보통신	[]
8	29	9	AH0002	142.453	142.973	기술과	[]
8	29	10	AH0002	143.173	143.394	또	[]
8	29	11	AH0002	143.614	143.694	그	[]
8	29	12	AH0002	143.934	144.335	사회	[]
8	29	13	AH0002	144.455	145.075	경제개발에	[]
8	29	14	AH0002	145.175	145.376	관한	[]
8	29	15	AH0002	145.476	145.836	이야기를	[]
8	29	16	AH0002	146.297	146.497	하는	[]
8	29	17	AH0002	146.617	146.797	그런	[]
8	29	18	AH0002	146.877	147.738	자리였습니다.	[16]
8	30	1	AH0002	148.241	148.504	그래서	[]
8	30	2	AH0002	148.645	148.806	제가	[]
8	30	3	AH0002	148.867	149.029	이런	[]
8	30	4	AH0002	149.13	149.412	질문을	[]
8	30	5	AH0002	149.453	150.523	했었어요.	[]
8	31	1	AH0002	150.523	150.964	어	[]
8	31	2	AH0002	151.064	151.144	자	[]
8	31	3	AH0002	151.184	151.605	여러분	[]
8	31	4	AH0002	152.147	152.588	컴퓨터를	[]
8	31	5	AH0002	152.668	153.008	갖고	[]
8	31	6	AH0002	153.029	153.249	계시는	[]
8	31	7	AH0002	153.369	153.47	분	[]
8	31	8	AH0002	153.63	153.73	손	[]
8	31	9	AH0002	153.77	153.85	한번	[]
8	31	10	AH0002	153.971	155.494	들어보세요.	[]
8	32	1	AH0002	155.738	156.039	근데	[]
8	32	2	AH0002	156.601	156.761	큰	[]
8	32	3	AH0002	156.842	157.183	강당에	[]
8	32	4	AH0002	157.283	157.584	팔백여	[]
8	32	5	AH0002	157.684	157.784	분이	[]
8	32	6	AH0002	157.885	158.005	모여	[]
8	32	7	AH0002	158.065	158.888	계시는데요.	[17]
8	33	1	AH0002	159.278	159.498	제가	[]
8	33	2	AH0002	159.578	160.219	앞에서	[]
8	33	3	AH0002	161.201	161.521	손을	[]
8	33	4	AH0002	161.701	162.002	올리는	[]
8	33	5	AH0002	162.082	162.683	분들을	[]
8	33	6	AH0002	162.903	163.464	헤아리겠는	[]
8	33	7	AH0002	163.564	165.126	거예요.	[18]
8	34	1	AH0002	165.128	165.208	그래서	[]
8	34	2	AH0002	165.348	165.549	제가	[]
8	34	3	AH0002	165.889	166.049	그럼	[]
8	34	4	AH0002	166.25	167.031	인터넷에	[]
8	34	5	AH0002	167.051	167.291	접속이	[]
8	34	6	AH0002	167.331	167.471	되는	[]
8	34	7	AH0002	167.612	167.732	분	[]
8	34	8	AH0002	167.892	167.992	손	[]
8	34	9	AH0002	168.092	168.813	들어보시라	[]
8	34	10	AH0002	169.274	169.554	하니까	[]
8	34	11	AH0002	169.654	169.695	그	[]
8	34	12	AH0002	169.935	170.015	숫자가	[]
8	34	13	AH0002	170.175	170.255	더	[]
8	34	14	AH0002	170.335	171.077	내려가는거예요.	[]
9	35	1	AH0001	171.397	171.62	교수	[]
9	35	2	AH0001	171.701	172.024	분들이	[]
9	35	3	AH0001	172.085	172.753	대부분이신데	[]
9	36	1	AH0001	173.259	173.279	네.	[]
10	37	1	AH0002	173.703	173.863	그래서	[]
10	37	2	AH0002	173.963	174.184	지금	[]
10	37	3	AH0002	174.304	174.705	이게	[]
10	37	4	AH0002	175.266	175.687	천구백	[]
10	37	5	AH0002	175.707	175.727	년	[]
10	37	6	AH0002	175.887	176.188	이야기가	[]
10	37	7	AH0002	176.228	176.568	아니고	[]
10	37	8	AH0002	176.689	177.51	이천십일	[19]
10	37	9	AH0002	177.59	177.711	년	[]
10	37	10	AH0002	177.731	177.851	삼	[]
10	37	11	AH0002	178.011	178.191	월에	[]
10	37	12	AH0002	178.252	179.033	이야기입니다.	[]
10	38	1	AH0002	180.076	180.237	예	[]
10	38	2	AH0002	180.357	180.8	그만큼	[]
10	38	3	AH0002	180.92	181.865	정보격차가	[]
10	38	4	AH0002	182.408	182.669	사실	[]
10	38	5	AH0002	182.79	183.574	심각합니다.	[]
11	39	1	AH0001	183.729	183.97	과거	[]
11	39	2	AH0001	184.05	184.411	유엔은	[]
11	39	3	AH0001	184.672	184.852	참	[]
11	39	4	AH0001	185.133	185.293	그	[]
11	39	5	AH0001	185.414	185.715	빈곤	[]
11	39	6	AH0001	185.795	186.196	문제를	[]
11	39	7	AH0001	186.236	186.537	가지고	[]
11	39	8	AH0001	186.597	186.938	오랜	[]
11	39	9	AH0001	187.058	187.439	세월	[]
11	39	10	AH0001	187.62	187.901	큰일을	[20]
11	39	11	AH0001	188.001	188.382	했습니다만	[]
11	39	12	AH0001	188.482	188.683	이젠	[]
11	39	13	AH0001	188.803	189.124	정보	[]
11	39	14	AH0001	189.184	189.565	빈곤을	[]
11	39	15	AH0001	189.645	189.926	가지고	[]
11	39	16	AH0001	190.026	190.167	또	[]
11	39	17	AH0001	190.187	190.508	이렇게	[]
11	39	18	AH0001	190.688	190.929	네	[21]
11	39	19	AH0001	190.969	191.41	큰일을	[]
11	39	20	AH0001	191.43	191.751	하시는	[]
11	39	21	AH0001	191.771	191.791	거	[]
11	39	22	AH0001	191.831	192.393	같습니다.	[]
11	40	1	AH0001	192.548	192.969	원래는	[]
11	40	2	AH0001	192.989	193.069	이게	[]
11	40	3	AH0001	193.369	193.89	한시적인	[]
11	40	4	AH0001	193.971	194.491	기구했다고	[]
11	40	5	AH0001	194.572	195.113	들었는데	[]
11	40	6	AH0001	195.133	195.834	다시	[22]
11	40	7	AH0001	195.854	196.094	이게	[]
11	40	8	AH0001	196.475	197.096	영구	[]
11	40	9	AH0001	197.216	197.577	기구로	[]
11	40	10	AH0001	197.998	198.178	어	[]
11	40	11	AH0001	198.338	199.22	변하셨다면서요?	[]
11	41	1	AH0001	199.22	199.261	그	[]
11	41	2	AH0001	199.281	199.404	얘기	[]
11	41	3	AH0001	199.444	199.485	좀	[]
11	41	4	AH0001	199.587	200.22	해주시죠.	[]
12	42	1	AH0002	200.645	200.665	어	[]
12	42	2	AH0002	200.805	200.885	이	[]
12	42	3	AH0002	200.965	201.206	근데	[]
12	42	4	AH0002	201.306	201.586	이게	[]
12	42	5	AH0002	201.646	201.986	인제	[]
12	42	6	AH0002	202.166	202.427	방금	[]
12	42	7	AH0002	202.487	202.787	유엔에	[]
12	42	8	AH0002	202.847	203.007	대해서	[]
12	42	9	AH0002	203.067	203.488	말씀하셨기	[]
12	42	10	AH0002	203.708	204.348	때문에	[23]
12	42	11	AH0002	204.689	204.789	이	[]
12	42	12	AH0002	204.889	205.55	센터가	[]
12	42	13	AH0002	205.75	206.17	한국에	[]
12	42	14	AH0002	206.23	206.57	유치가	[]
12	42	15	AH0002	206.651	207.031	됐고	[]
12	42	16	AH0002	207.732	208.052	또	[]
12	42	17	AH0002	208.312	208.552	왜	[]
12	42	18	AH0002	208.672	208.953	유엔이	[]
12	42	19	AH0002	208.993	209.133	이런	[]
12	42	20	AH0002	209.193	209.293	일을	[]
12	42	21	AH0002	209.373	209.493	하는	[]
12	42	22	AH0002	209.573	209.633	거에	[]
12	42	23	AH0002	209.693	209.914	대해서	[]
12	42	24	AH0002	210.014	210.194	제가	[]
12	42	25	AH0002	210.274	210.494	잠깐	[]
12	42	26	AH0002	210.574	210.814	말씀드린	[]
12	42	27	AH0002	210.874	211.435	건데요.	[24]
12	43	1	AH0002	211.762	212.163	그	[]
12	43	2	AH0002	212.203	212.705	이제	[]
12	43	3	AH0002	213.166	213.266	이	[]
12	43	4	AH0002	213.346	214.489	정보격차가	[]
12	43	5	AH0002	214.81	215.051	특히	[]
12	43	6	AH0002	215.071	215.352	이십일	[]
12	43	7	AH0002	215.452	215.793	세기는	[]
12	43	8	AH0002	215.893	216.294	디지털	[]
12	43	9	AH0002	216.395	216.715	세기	[]
12	43	10	AH0002	217.116	217.257	또	[]
12	43	11	AH0002	217.277	217.598	지식	[]
12	43	12	AH0002	217.718	219.162	정보화의	[]
12	43	13	AH0002	219.322	219.603	시대라고	[]
12	43	14	AH0002	219.643	219.944	얘기하지	[]
12	43	15	AH0002	220.004	220.506	않습니까.	[25]
12	44	1	AH0002	221.3	221.4	그	[]
12	44	2	AH0002	221.48	222.022	개인이든	[]
12	44	3	AH0002	222.102	222.743	국가든	[]
12	44	4	AH0002	223.505	223.806	이	[]
12	44	5	AH0002	224.307	224.788	정보의	[]
12	44	6	AH0002	225.029	225.37	접근이	[]
12	44	7	AH0002	225.45	226.653	용이하고	[]
12	44	8	AH0002	227.214	227.435	또	[]
12	44	9	AH0002	227.675	227.976	창출할	[]
12	44	10	AH0002	227.996	228.056	수	[]
12	44	11	AH0002	228.076	228.136	있는	[]
12	44	12	AH0002	228.237	228.577	능력이	[]
12	44	13	AH0002	228.638	228.838	있는	[]
12	44	14	AH0002	228.898	228.998	게	[]
12	44	15	AH0002	229.419	229.54	아주	[]
12	44	16	AH0002	229.64	229.941	중요한	[]
12	44	17	AH0002	230.101	230.843	경쟁력인데	[26]
12	45	1	AH0002	231.572	231.833	그	[]
12	45	2	AH0002	231.934	232.315	유엔에서	[]
12	45	3	AH0002	232.416	232.777	보기에	[]
12	45	4	AH0002	233.179	233.279	이	[]
12	45	5	AH0002	233.299	233.841	개도국	[]
12	45	6	AH0002	233.962	234.243	이런	[]
12	45	7	AH0002	234.384	235.207	경쟁력들이	[]
12	45	8	AH0002	235.569	235.87	강화돼야	[]
12	45	9	AH0002	235.93	236.191	된다고	[]
12	45	10	AH0002	236.272	236.352	본	[]
12	45	11	AH0002	236.432	236.854	거예요.	[]
12	46	1	AH0002	236.854	237.755	뭐	[27]
12	46	2	AH0002	237.795	237.915	그래서	[]
12	46	3	AH0002	237.975	238.236	인제	[]
12	46	4	AH0002	238.316	240.118	정보사회정상회의라고	[]
12	46	5	AH0002	240.678	240.979	이천삼	[]
12	46	6	AH0002	241.359	241.499	년	[]
12	46	7	AH0002	241.9	241.94	또	[]
12	46	8	AH0002	242.02	242.501	이천오	[]
12	46	9	AH0002	242.601	242.781	년	[]
12	46	10	AH0002	243.402	243.882	제네바	[]
12	46	11	AH0002	243.982	244.583	튀니스에서	[28]
12	46	12	AH0002	245.084	245.544	백칠십여	[]
12	46	13	AH0002	245.704	246.285	개국이	[]
12	46	14	AH0002	246.305	246.325	그	[]
12	46	15	AH0002	246.806	246.966	각	[]
12	46	16	AH0002	246.986	247.106	나라	[]
12	46	17	AH0002	247.186	247.547	대표들이	[]
12	46	18	AH0002	247.627	247.927	모여서	[]
12	46	19	AH0002	248.027	248.227	회의를	[]
12	46	20	AH0002	248.267	248.828	했었습니다.	[29]
12	47	1	AH0002	249.85	250.01	그래서	[]
12	47	2	AH0002	250.07	250.311	정보	[]
12	47	3	AH0002	250.371	250.631	격차를	[]
12	47	4	AH0002	250.692	250.932	해소를	[]
12	47	5	AH0002	251.012	251.072	해야	[]
12	47	6	AH0002	251.132	251.693	되겠는데	[]
12	47	7	AH0002	252.174	252.295	이거는	[]
12	47	8	AH0002	252.535	252.735	아주	[]
12	47	9	AH0002	252.816	253.377	도전적인	[]
12	47	10	AH0002	253.517	254.699	과제다.	[30]
12	48	1	AH0002	254.884	255.185	그래서	[]
12	48	2	AH0002	255.826	255.987	전	[]
12	48	3	AH0002	256.107	256.889	국제사회가	[]
12	48	4	AH0002	257.29	257.671	공조해서	[31]
12	48	5	AH0002	258.172	258.493	함께	[]
12	48	6	AH0002	259.074	259.415	도와서	[]
12	48	7	AH0002	259.475	259.615	해야	[]
12	48	8	AH0002	259.675	260.277	된다라고	[]
12	48	9	AH0002	260.698	261.079	결의문을	[]
12	48	10	AH0002	261.159	261.48	채택을	[]
12	48	11	AH0002	261.52	262.903	했어요.	[32]
12	49	1	AH0002	263.118	263.639	그래서	[]
12	49	2	AH0002	263.96	264.14	이제	[]
12	49	3	AH0002	264.16	264.18	이	[]
12	49	4	AH0002	264.32	265.443	정보통신기술의	[]
12	49	5	AH0002	265.463	266.084	강국인	[33]
12	49	6	AH0002	266.665	267.467	대한민국이	[]
12	49	7	AH0002	267.968	268.128	그런	[]
12	49	8	AH0002	268.208	268.769	국제적인	[]
12	49	9	AH0002	268.789	269.01	요구에	[]
12	49	10	AH0002	269.39	269.651	화답을	[]
12	49	11	AH0002	269.691	269.791	한	[]
12	49	12	AH0002	269.851	270.252	거죠.	[]
12	50	1	AH0002	270.302	271.383	그러면	[34]
12	50	2	AH0002	271.843	272.223	우리가	[]
12	50	3	AH0002	272.684	273.004	아시아	[]
12	50	4	AH0002	273.104	273.664	태평양	[]
12	50	5	AH0002	274.184	274.565	지역의	[]
12	50	6	AH0002	274.665	275.025	육십이	[]
12	50	7	AH0002	275.085	275.345	개국을	[]
12	50	8	AH0002	275.445	275.485	이	[]
12	50	9	AH0002	275.565	276.426	정보통신	[]
12	50	10	AH0002	277.066	277.326	어	[]
12	50	11	AH0002	277.547	277.687	이	[]
12	50	12	AH0002	278.327	278.587	정보	[]
12	50	13	AH0002	278.627	278.847	격차를	[]
12	50	14	AH0002	278.907	279.728	해소하는데	[35]
12	50	15	AH0002	280.088	280.228	이런	[]
12	50	16	AH0002	280.348	280.929	교육기관을	[]
12	50	17	AH0002	281.029	281.709	만들어서	[]
12	50	18	AH0002	282.55	282.71	어	[]
12	50	19	AH0002	283.25	283.43	도움을	[]
12	50	20	AH0002	283.55	284.411	주겠다.	[]
12	51	1	AH0002	284.721	284.862	이렇게	[]
12	51	2	AH0002	284.983	285.244	인제	[]
12	51	3	AH0002	285.264	285.868	대한민국이	[]
12	51	4	AH0002	285.949	286.391	유치의사를	[]
12	51	5	AH0002	286.613	286.834	밝힌	[]
12	51	6	AH0002	286.914	288.484	거예요.	[36]
12	52	1	AH0002	288.684	289.064	근데	[]
12	52	2	AH0002	289.945	290.146	좋은	[]
12	52	3	AH0002	290.246	290.486	뜻으로	[]
12	52	4	AH0002	290.546	291.047	했지만	[37]
12	52	5	AH0002	291.687	291.788	또	[]
12	52	6	AH0002	291.888	292.508	한국과	[]
12	52	7	AH0002	292.629	292.689	이	[]
12	52	8	AH0002	292.789	293.109	경쟁	[]
12	52	9	AH0002	293.189	293.449	관계에	[]
12	52	10	AH0002	293.469	293.63	있는	[]
12	52	11	AH0002	293.69	293.99	나라들	[]
12	52	12	AH0002	294.01	294.17	있지	[]
12	52	13	AH0002	294.21	294.691	않습니까.	[38]
12	53	1	AH0002	295.614	295.734	그래서	[]
12	53	2	AH0002	295.855	296.115	인제	[]
12	53	3	AH0002	296.216	296.476	이	[]
12	53	4	AH0002	296.917	296.998	몇	[]
12	53	5	AH0002	297.078	297.639	나라들이	[]
