bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
57	DG0001	1089.378	1089.868	CONTINUER	네.	[24]	[151]	[19]
58	DG0001	1139.364	1139.859	CONTINUER	네.	[24]	[157]	[15]
59	DG0001	1145.304	1145.814	CONTINUER	네.	[24]	[158]	[8]
60	DG0001	1157.708	1158.28	CONTINUER	네.	[24]	[160]	[6]
61	DG0001	1172.053	1172.493	CONTINUER	네.	[24]	[163]	[3]
62	DG0001	1179.971	1180.386	CONTINUER	네.	[24]	[164]	[14]
63	DG0001	1208.21	1208.525	CONTINUER	네.	[24]	[169]	[6]
64	DG0001	1273.382	1273.927	CONTINUER	네.	[24]	[178]	[10]
65	DG0001	1306.524	1306.958	CONTINUER	네.	[24]	[183]	[16]
66	DG0001	1391.779	1392.519	CONTINUER	네.	[26]	[197]	[18]
67	DG0002	1413.007	1413.342	CONTINUER	예.	[27]	[200]	[14]
68	DG0002	1518.584	1518.879	CONTINUER	네.	[29]	[217]	[10]
69	DG0001	1538.572	1539.012	CONTINUER	네.	[30]	[221]	[6]
70	DG0001	1585.204	1585.744	CONTINUER	예.	[30]	[228]	[11]
71	DG0001	1599.178	1599.723	CONTINUER	예.	[32]	[231]	[8]
72	DG0001	1620.691	1621.321	CONTINUER	네.	[32]	[234]	[7]
73	DG0001	1649.127	1649.562	CONTINUER	예.	[32]	[237]	[10]
74	DG0002	1657.725	1657.96	CONTINUER	음.	[33]	[239]	[1]
75	DG0002	1660.619	1660.914	CONTINUER	예.	[33]	[240]	[1]
76	DG0001	1673.32	1673.61	CONTINUER	예.	[34]	[243]	[1]
77	DG0001	1692.886	1693.672	CONTINUER	예.	[34]	[245]	[10]
78	DG0001	1724.827	1725.327	CONTINUER	예.	[34]	[249]	[15]
79	DG0001	1734.818	1735.168	CONTINUER	예.	[34]	[251]	[4]
80	DG0001	1737.123	1737.618	AFFIRMATIVE	그렇군요.	[34]	[251]	[8]
81	DG0002	1741.966	1742.251	CONTINUER	예.	[35]	[252]	[14]
82	DG0001	1755.035	1755.365	CONTINUER	예.	[36]	[254]	[1]
