uid	sid	wid	speaker	start	end	text	backchannels
6	10	9	AH0002	46.242	46.442	우리는	[]
6	10	10	AH0002	46.582	46.723	참	[]
6	10	11	AH0002	47.183	47.323	맨날	[]
6	10	12	AH0002	48.084	48.364	아침에	[]
6	10	13	AH0002	48.444	48.524	눈	[]
6	10	14	AH0002	48.644	48.965	뜨면	[]
6	10	15	AH0002	48.985	49.005	돈	[]
6	10	16	AH0002	49.265	49.565	벌러	[]
6	10	17	AH0002	49.645	49.986	가기만	[]
6	10	18	AH0002	50.066	50.646	바쁘고	[]
6	10	19	AH0002	50.907	50.927	그쵸?	[]
7	11	1	AH0001	51.667	51.868	그	[]
7	11	2	AH0001	51.949	52.11	돈을	[]
7	11	3	AH0001	52.19	52.432	벌어서	[]
7	11	4	AH0001	52.452	52.573	이제	[]
7	11	5	AH0001	52.633	52.774	금을	[]
7	11	6	AH0001	52.835	53.016	사는	[]
7	11	7	AH0001	53.096	53.136	거죠.	[]
8	12	1	AH0002	53.68	54.121	우리	[]
8	12	2	AH0002	54.161	54.321	이런	[]
8	12	3	AH0002	54.381	54.782	방법을	[]
8	12	4	AH0002	54.902	55.142	모르는	[]
8	12	5	AH0002	55.222	55.463	분들이	[]
8	12	6	AH0002	55.523	55.743	정말	[]
8	12	7	AH0002	55.803	56.184	많은	[]
8	12	8	AH0002	56.264	56.344	것	[]
8	12	9	AH0002	56.384	56.825	같아요.	[]
8	13	1	AH0002	56.837	57.119	아	[6]
8	13	2	AH0002	57.421	57.582	이런	[]
8	13	3	AH0002	57.642	57.864	방법이	[]
8	13	4	AH0002	57.884	58.407	있군요.	[]
9	14	1	AH0001	58.419	58.443	예.	[]
10	15	1	AH0002	58.554	58.835	오늘	[]
10	15	2	AH0002	58.935	59.095	많은	[]
10	15	3	AH0002	59.175	59.436	분들이	[]
10	15	4	AH0002	59.496	59.877	참고가	[]
10	15	5	AH0002	59.937	60.318	되셨을	[]
10	15	6	AH0002	60.378	60.438	것	[]
10	15	7	AH0002	60.478	60.799	같애요	[]
10	15	8	AH0002	61.22	61.38	한번	[]
10	15	9	AH0002	61.46	61.861	상상을	[]
10	15	10	AH0002	61.881	61.921	해	[]
10	15	11	AH0002	62.001	62.362	보세요.	[]
10	16	1	AH0002	63.166	63.727	골드바	[]
10	16	2	AH0002	63.747	64.128	하나	[]
10	16	3	AH0002	64.389	64.669	이렇게	[]
10	16	4	AH0002	64.81	65.23	딱	[]
10	16	5	AH0002	65.291	65.711	영화에서	[]
10	16	6	AH0002	65.772	65.912	보면	[]
10	16	7	AH0002	65.992	66.433	하나에	[]
10	16	8	AH0002	66.573	66.974	금괴를	[]
10	16	9	AH0002	67.054	67.175	딱	[7]
10	16	10	AH0002	67.295	67.515	쥐고	[]
10	16	11	AH0002	67.555	68.277	있잖아요.	[]
10	17	1	AH0002	68.638	68.9	이게	[]
10	17	2	AH0002	68.921	69.788	어마어마하게	[]
10	17	3	AH0002	69.849	70.273	비싼거죠	[]
10	17	4	AH0002	70.495	70.656	그러면?	[]
11	18	1	AH0001	70.867	71.388	금괴는	[]
11	18	2	AH0001	71.449	71.709	사실	[]
11	18	3	AH0001	71.749	71.85	그렇게	[]
11	18	4	AH0001	71.95	72.13	손을	[]
11	18	5	AH0001	72.19	72.371	못	[]
11	18	6	AH0001	72.511	72.792	댑니다.	[]
12	19	1	AH0002	72.87	73.776	너무	[]
12	19	2	AH0002	73.917	74.34	무거워서?	[]
13	20	1	AH0001	74.5	74.64	너무	[]
13	20	2	AH0001	74.721	75.142	무거워서	[]
13	20	3	AH0001	75.623	75.703	그	[]
13	20	4	AH0001	75.783	75.864	일	[]
13	20	5	AH0001	75.964	76.144	키로	[]
13	20	6	AH0001	76.244	76.425	짜리	[]
13	20	7	AH0001	76.485	76.706	바가	[]
13	20	8	AH0001	76.766	77.026	얼마나	[]
13	20	9	AH0001	77.047	77.247	하냐	[]
13	20	10	AH0001	77.307	77.949	하면	[8]
13	20	11	AH0001	78.21	78.47	정말	[]
13	20	12	AH0001	78.51	78.871	손바닥	[]
13	20	13	AH0001	78.931	79.172	요즘에	[]
13	20	14	AH0001	79.232	79.814	휴대폰보다도	[]
13	20	15	AH0001	79.874	80.335	작아요.	[]
14	21	1	AH0002	80.647	80.89	아	[]
14	21	2	AH0002	81.052	81.336	그런	[]
14	21	3	AH0002	81.599	81.619	아	[]
15	22	1	AH0001	81.8	82.16	예전에	[]
15	22	2	AH0001	82.221	82.501	나왔던	[]
15	22	3	AH0001	82.581	83.062	사과폰	[]
15	22	4	AH0001	83.242	83.422	원	[]
15	22	5	AH0001	83.542	83.923	정도의	[]
15	22	6	AH0001	84.043	84.844	크기인데	[]
15	22	7	AH0001	84.904	84.944	일	[]
15	22	8	AH0001	85.064	85.625	키로입니다.	[9]
15	23	1	AH0001	86.644	87.089	굉장히	[]
15	23	2	AH0001	87.17	87.615	무거워요	[]
15	23	3	AH0001	87.736	87.878	그거	[]
15	24	1	AH0001	88.11	88.531	그런데	[]
15	24	2	AH0001	88.651	89.053	영화에서	[]
15	24	3	AH0001	89.113	89.313	나오는	[]
15	24	4	AH0001	89.414	89.494	그	[]
15	24	5	AH0001	89.534	89.775	정도	[]
15	24	6	AH0001	89.875	90.296	크기의	[]
15	24	7	AH0001	90.517	91.399	금괴다?	[10]
15	24	8	AH0001	91.921	92.863	이거는	[]
15	24	9	AH0001	93.645	93.906	혼자	[]
15	24	10	AH0001	93.986	94.528	들기에	[]
15	24	11	AH0001	94.548	95.17	버거울	[]
15	24	12	AH0001	95.23	95.35	거에요.	[]
15	25	1	AH0001	95.378	95.539	근데	[]
15	25	2	AH0001	95.599	95.78	그걸	[]
15	25	3	AH0001	95.9	96.302	가방에다	[]
15	25	4	AH0001	96.342	96.362	막	[]
15	25	5	AH0001	96.462	96.542	몇	[]
15	25	6	AH0001	96.603	96.823	개씩	[]
15	25	7	AH0001	96.884	97.105	넣고	[]
15	25	8	AH0001	97.446	97.888	도망가는	[]
15	25	9	AH0001	97.948	98.209	도둑	[]
15	25	10	AH0001	98.45	98.61	이건	[]
15	25	11	AH0001	98.691	99.333	가짜금이에요.	[]
16	26	1	AH0002	99.398	100.058	아	[]
16	26	2	AH0002	100.138	100.619	어쩐지	[]
16	26	3	AH0002	100.739	101.039	최근에	[]
16	26	4	AH0002	101.079	101.279	어떤	[]
16	26	5	AH0002	101.339	101.619	드라마	[]
16	26	6	AH0002	101.659	101.939	봤는데	[]
16	26	7	AH0002	102.039	102.4	금괴를	[]
16	26	8	AH0002	102.42	102.44	막	[]
16	26	9	AH0002	102.48	102.9	옮	[]
16	26	10	AH0002	103.28	103.66	@이름1064	[]
16	26	11	AH0002	103.72	103.82	씨	[]
16	26	12	AH0002	103.84	103.981	나오는	[]
16	26	13	AH0002	104.041	104.921	드라마에서	[11]
16	26	14	AH0002	104.981	105.321	금괴를	[]
16	26	15	AH0002	105.341	105.361	막	[]
16	26	16	AH0002	105.421	105.641	가방에	[]
16	26	17	AH0002	105.701	106.022	넣고	[]
16	26	18	AH0002	106.042	106.802	장바구니에	[]
16	26	19	AH0002	106.902	107.322	넣고	[]
16	26	20	AH0002	107.643	107.663	막	[]
16	26	21	AH0002	107.723	108.523	옮기더라고요.	[]
17	27	1	AH0001	108.541	108.801	저	[]
17	27	2	AH0001	108.902	109.302	사람들	[]
17	27	3	AH0001	109.362	109.623	가짜	[]
17	27	4	AH0001	109.643	109.703	금	[]
17	27	5	AH0001	109.783	110.003	들고	[]
17	27	6	AH0001	110.023	110.164	가는	[]
17	27	7	AH0001	110.224	110.484	건데	[]
17	27	8	AH0001	110.564	110.845	생각하시면	[]
17	27	9	AH0001	110.925	111.506	됩니다.	[]
18	28	1	AH0002	111.522	112.024	드라마는	[]
18	28	2	AH0002	112.084	112.345	드라일	[]
18	28	3	AH0002	112.806	113.188	드라마일	[]
18	28	4	AH0002	113.308	113.509	뿐	[]
18	28	5	AH0002	113.83	114.291	오해하지	[]
18	28	6	AH0002	114.331	114.592	말자	[]
19	29	1	AH0001	112.762	113.188	드라마일	[]
19	29	2	AH0001	113.33	113.35	뿐	[]
20	30	1	AH0002	115.515	116.193	그렇군요.	[]
20	31	1	AH0002	117.009	117.149	뭐	[]
20	31	2	AH0002	117.29	117.812	그리고	[13]
20	31	3	AH0002	117.972	118.474	이거	[]
20	31	4	AH0002	119.577	120.119	시켰어요.	[]
20	32	1	AH0002	120.136	120.557	오는데	[14]
20	32	2	AH0002	120.677	120.998	시간이	[]
20	32	3	AH0002	121.098	121.278	한	[]
20	32	4	AH0002	121.759	121.94	어느	[]
20	32	5	AH0002	121.98	122.16	정도	[]
20	32	6	AH0002	122.22	122.581	걸려요?	[]
21	33	1	AH0001	122.311	122.352	한	[]
21	33	2	AH0001	122.433	122.678	이틀?	[]
