bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
72	AH0001	398.079	398.22	CONTINUER	음.	[74]	[119]	[5]
73	AH0001	403.088	404.018	AFFIRMATIVE	그렇죠.	[76]	[123]	[9]
74	AH0002	410.066	410.397	CONTINUER	네네.	[77]	[124]	[1]
75	AH0001	415.126	415.911	UNDERSTANDING	음.	[80]	[127]	[5]
76	AH0002	417.138	417.433	CONTINUER	아.	[81]	[128]	[1]
77	AH0002	418.959	419.213	CONTINUER	네.	[81]	[128]	[4]
78	AH0002	420.484	420.7	CONTINUER	음.	[81]	[129]	[2]
79	AH0002	422.598	422.992	CONTINUER	네네.	[81]	[130]	[5]
80	AH0001	429.972	430.673	AFFIRMATIVE	그렇죠.	[82]	[132]	[12]
81	AH0001	436.873	437.174	CONTINUER	음.	[]	[]	[]
82	AH0001	440.627	441.807	AFFIRMATIVE	그러니까요.	[84]	[134]	[10]
83	AH0002	450.769	450.944	CONTINUER	네.	[91]	[142]	[2]
84	AH0002	452.371	452.601	CONTINUER	네.	[91]	[143]	[2]
85	AH0001	463.356	463.651	CONTINUER	음.	[96]	[149]	[7]
86	AH0001	464.831	465.181	CONTINUER	음.	[96]	[149]	[12]
87	AH0002	468.355	468.63	CONTINUER	아.	[97]	[150]	[2]
88	AH0002	470.19	470.44	ASSESSMENT	아.	[97]	[150]	[5]
