bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
53	AH0001	350.389	350.844	CONTINUER	네.	[18]	[44]	[24]
54	AH0001	359.363	359.823	CONTINUER	네.	[18]	[45]	[26]
55	AH0001	363.718	364.288	CONTINUER	음.	[18]	[46]	[8]
56	AH0001	374.942	376.797	UNDERSTANDING	아아. 예.	[18]	[47]	[10]
57	AH0001	379.973	380.438	CONTINUER	예.	[18]	[48]	[1]
58	AH0001	386.183	387.593	UNDERSTANDING	아하.	[18]	[48]	[10]
59	AH0001	391.852	393.257	CONTINUER	아네네네.	[20]	[50]	[4]
60	AH0001	396.162	396.487	CONTINUER	어.	[20]	[50]	[11]
61	AH0002	419.37	419.55	CONTINUER	예.	[21]	[53]	[15]
62	AH0002	430.793	431.173	AFFIRMATIVE	그렇죠.	[21]	[54]	[21]
63	AH0001	437.28	437.585	CONTINUER	네.	[22]	[55]	[12]
64	AH0001	440.638	440.998	CONTINUER	음.	[22]	[56]	[1]
65	AH0001	446.903	447.373	CONTINUER	네.	[22]	[56]	[12]
66	AH0001	452.334	452.649	CONTINUER	음.	[22]	[57]	[1]
67	AH0001	455.014	455.434	CONTINUER	음.	[22]	[57]	[5]
68	AH0001	458.083	458.356	ASSESSMENT	어어.	[22]	[57]	[12]
69	AH0002	459.41	460.09	CONTINUER	이예.	[23]	[58]	[2]
70	AH0002	463.15	463.625	CONTINUER	어예.	[23]	[58]	[9]
71	AH0001	464.774	465.594	CONTINUER	어어어.	[]	[]	[]
72	AH0001	468.118	469.988	CONTINUER	예에. 예에.	[24]	[59]	[7]
73	AH0001	470.042	470.412	CONTINUER	되죠.	[24]	[59]	[11]
74	AH0001	474.728	475.793	CONTINUER	예.	[24]	[60]	[6]
75	AH0001	484.623	485.313	CONTINUER	네.	[24]	[60]	[24]
76	AH0001	489.489	489.824	CONTINUER	네.	[24]	[61]	[8]
77	AH0001	498.782	499.347	ASSESSMENT	아.	[24]	[62]	[3]
78	AH0001	502.732	503.177	CONTINUER	예.	[24]	[62]	[7]
79	AH0002	513.639	514.064	CONTINUER	예예.	[25]	[64]	[6]
80	AH0001	519.748	520.543	CONTINUER	네.	[26]	[65]	[9]
81	AH0001	521.573	522.203	CONTINUER	음.	[26]	[65]	[12]
82	AH0001	534.436	535.131	CONTINUER	음.	[26]	[67]	[8]
83	AH0001	538.318	539.293	UNDERSTANDING	아.	[28]	[69]	[5]
84	AH0001	541.618	542.033	CONTINUER	예.	[28]	[69]	[10]
85	AH0001	543.663	544.303	ASSESSMENT	크으.	[28]	[69]	[15]
86	AH0001	544.557	545.072	CONTINUER	그러네요.	[28]	[69]	[16]
87	AH0001	546.888	547.638	CONTINUER	예.	[28]	[70]	[6]
