bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
37	AH0001	586.674	587.268	CONTINUER	음.	[32]	[77]	[17]
38	AH0001	603.863	604.718	CONTINUER	음.	[32]	[79]	[15]
39	AH0001	611.806	612.348	CONTINUER	음.	[32]	[80]	[12]
40	AH0001	625.546	626.388	UNDERSTANDING	아.	[34]	[83]	[7]
41	AH0001	666.424	666.885	CONTINUER	네.	[36]	[89]	[9]
42	AH0001	671.688	671.923	CONTINUER	네.	[36]	[89]	[17]
43	AH0001	675.241	676.141	CONTINUER	음.	[36]	[90]	[7]
44	AH0001	677.956	678.451	CONTINUER	예.	[36]	[90]	[14]
45	AH0002	692.295	692.812	CONTINUER	네.	[37]	[92]	[4]
46	AH0001	709.272	709.985	CONTINUER	아.	[38]	[93]	[20]
47	AH0001	720.283	720.794	CONTINUER	음.	[38]	[94]	[13]
48	AH0001	731.7	732.385	CONTINUER	네.	[38]	[95]	[17]
49	AH0001	743.762	744.385	CONTINUER	네.	[38]	[97]	[11]
50	AH0001	752.655	753.533	CONTINUER	어.	[38]	[98]	[15]
51	AH0001	765.484	765.893	CONTINUER	네.	[38]	[100]	[8]
52	AH0001	767.18	767.657	CONTINUER	어.	[38]	[100]	[11]
53	AH0001	791.044	792.025	UNDERSTANDING	음.	[42]	[105]	[7]
54	AH0001	798.013	798.848	CONTINUER	네.	[42]	[105]	[20]
55	AH0001	809.441	809.938	CONTINUER	음.	[42]	[106]	[20]
56	AH0002	814.801	815.135	CONTINUER	네.	[43]	[107]	[11]
57	AH0001	823.856	825.129	UNDERSTANDING	음.	[44]	[108]	[13]
58	AH0001	829.241	829.927	CONTINUER	네네.	[44]	[108]	[24]
59	AH0001	839.132	839.669	CONTINUER	네.	[44]	[109]	[17]
60	AH0001	855.599	856.184	CONTINUER	네.	[44]	[111]	[13]
61	AH0001	861.081	861.883	CONTINUER	어.	[44]	[112]	[10]
62	AH0001	875.618	876.315	CONTINUER	네.	[44]	[113]	[14]
63	AH0001	879.575	879.994	CONTINUER	음.	[44]	[113]	[21]
64	AH0001	893.556	894.106	CONTINUER	네.	[44]	[115]	[7]
65	AH0001	900.432	901.022	CONTINUER	음.	[44]	[116]	[1]
66	AH0001	908.564	908.973	CONTINUER	네.	[44]	[116]	[14]
67	AH0001	926.4	927.18	CONTINUER	음.	[46]	[120]	[10]
68	AH0001	970.546	971.151	CONTINUER	네.	[48]	[125]	[13]
69	AH0001	1006.005	1006.405	CONTINUER	네.	[48]	[128]	[15]
70	AH0001	1017.869	1018.244	CONTINUER	네.	[48]	[130]	[8]
71	AH0001	1019.699	1020.626	CONTINUER	음.	[48]	[130]	[12]
72	AH0001	1031.916	1032.86	UNDERSTANDING	아.	[48]	[132]	[1]
73	AH0002	1039.79	1040.07	CONTINUER	네.	[51]	[135]	[4]
74	AH0001	1063.213	1063.904	CONTINUER	음.	[52]	[138]	[3]
75	AH0002	1102.931	1103.225	CONTINUER	네.	[53]	[142]	[11]
76	AH0001	1112.571	1112.765	CONTINUER	어.	[54]	[144]	[1]
77	AH0002	1118.505	1118.885	CONTINUER	네.	[55]	[145]	[7]
78	AH0001	1126.62	1127.086	CONTINUER	네.	[56]	[146]	[10]
79	AH0001	1139.234	1139.574	CONTINUER	네.	[58]	[148]	[9]
80	AH0001	1143.136	1143.721	CONTINUER	음.	[58]	[148]	[19]
81	AH0001	1153.479	1153.958	CONTINUER	네.	[58]	[150]	[8]
82	AH0001	1195.416	1195.712	CONTINUER	네.	[60]	[155]	[2]
83	AH0001	1202.171	1202.691	CONTINUER	네.	[60]	[155]	[13]
84	AH0001	1216.739	1217.336	CONTINUER	네.	[60]	[157]	[12]
85	AH0001	1238.197	1238.661	CONTINUER	네.	[60]	[159]	[10]
86	AH0001	1242.73	1243.368	CONTINUER	음.	[60]	[159]	[20]
87	AH0001	1274.672	1275.156	CONTINUER	네.	[62]	[163]	[11]
88	AH0001	1282.911	1283.331	CONTINUER	네.	[62]	[164]	[11]
89	AH0001	1288.348	1289.031	CONTINUER	음.	[62]	[165]	[10]
90	AH0001	1324.005	1324.595	CONTINUER	네.	[62]	[169]	[3]
91	AH0001	1337.364	1338.04	CONTINUER	음.	[62]	[170]	[14]
92	AH0001	1347.957	1348.732	CONTINUER	네.	[62]	[172]	[1]
93	AH0001	1353.958	1354.453	CONTINUER	네.	[62]	[172]	[12]
94	AH0001	1357.933	1358.307	CONTINUER	네.	[62]	[172]	[25]
95	AH0001	1361.539	1361.996	AFFIRMATIVE	그렇죠.	[62]	[173]	[7]
96	AH0001	1401.625	1402.085	CONTINUER	네.	[66]	[179]	[7]
97	AH0001	1414.836	1415.479	CONTINUER	네.	[66]	[180]	[14]
98	AH0001	1425.416	1425.956	CONTINUER	네.	[66]	[181]	[13]
99	AH0001	1439.067	1439.487	CONTINUER	네.	[68]	[184]	[1]
100	AH0001	1451.516	1452.336	CONTINUER	음.	[68]	[185]	[6]
101	AH0001	1478.768	1479.286	CONTINUER	네.	[68]	[187]	[17]
102	AH0001	1482.1	1482.633	CONTINUER	음.	[68]	[188]	[8]
103	AH0001	1492.605	1493.055	CONTINUER	음.	[70]	[190]	[1]
104	AH0001	1499.834	1500.43	CONTINUER	네.	[70]	[190]	[13]
105	AH0001	1536.341	1537.006	CONTINUER	음.	[70]	[195]	[9]
106	AH0001	1569.672	1570.127	CONTINUER	네.	[72]	[199]	[11]
107	AH0001	1573.725	1574.213	CONTINUER	네.	[72]	[199]	[17]
108	AH0001	1580.886	1581.352	CONTINUER	네.	[72]	[200]	[13]
109	AH0001	1606.124	1606.558	CONTINUER	네.	[74]	[204]	[15]
110	AH0001	1617.193	1617.858	CONTINUER	네.	[74]	[205]	[25]
111	AH0001	1623.538	1624.104	CONTINUER	음.	[74]	[206]	[13]
112	AH0001	1640.484	1641.185	CONTINUER	네.	[74]	[207]	[21]
113	AH0001	1659.723	1660.442	CONTINUER	네.	[74]	[210]	[1]
114	AH0001	1669.404	1670.096	CONTINUER	음.	[74]	[211]	[6]
115	AH0001	1688.251	1688.624	CONTINUER	네.	[74]	[213]	[6]
116	AH0001	1706.26	1706.667	CONTINUER	네.	[74]	[215]	[1]
117	AH0001	1725.693	1726.615	CONTINUER	음.	[74]	[216]	[16]
118	AH0001	1743.594	1744.049	CONTINUER	네.	[74]	[218]	[8]
119	AH0001	1757.258	1757.906	CONTINUER	음.	[74]	[219]	[17]
120	AH0001	1786.683	1787.18	CONTINUER	네.	[76]	[222]	[29]
121	AH0001	1798.676	1799.183	CONTINUER	네.	[76]	[223]	[21]
122	AH0001	1810.371	1811.462	CONTINUER	음.	[76]	[225]	[1]
123	AH0001	1821.865	1822.435	CONTINUER	네.	[76]	[226]	[6]
124	AH0001	1831.148	1831.833	CONTINUER	네.	[76]	[226]	[23]
125	AH0001	1856.284	1856.873	CONTINUER	네.	[78]	[231]	[14]
126	AH0001	1865.203	1865.697	CONTINUER	음.	[78]	[233]	[1]
127	AH0001	1874.067	1874.666	CONTINUER	네.	[78]	[233]	[19]
128	AH0001	1882.961	1883.421	CONTINUER	네.	[78]	[234]	[17]
129	AH0001	1942.067	1942.621	CONTINUER	음.	[78]	[240]	[13]
130	AH0001	1951.614	1952.397	CONTINUER	네.	[78]	[241]	[16]
131	AH0001	1977.167	1977.635	CONTINUER	네.	[78]	[243]	[18]
132	AH0001	1985.344	1986.219	UNDERSTANDING	음.	[78]	[244]	[9]
133	AH0001	1996.574	1997.817	UNDERSTANDING	음.	[78]	[246]	[1]
134	AH0001	2017.439	2018.031	CONTINUER	음.	[78]	[248]	[9]
135	AH0001	2042.411	2043.041	CONTINUER	음.	[78]	[251]	[10]
136	AH0001	2051.81	2052.195	CONTINUER	음.	[78]	[251]	[22]
137	AH0001	2064.488	2065.058	CONTINUER	네.	[78]	[253]	[6]
138	AH0002	2074.875	2075.14	CONTINUER	네.	[79]	[254]	[5]
139	AH0002	2079.104	2079.364	CONTINUER	네.	[79]	[254]	[10]
140	AH0001	2083.552	2083.812	CONTINUER	네.	[80]	[255]	[5]
141	AH0001	2089.512	2090.058	CONTINUER	네.	[80]	[256]	[9]
142	AH0001	2098.449	2099.294	CONTINUER	네.	[80]	[257]	[1]
143	AH0001	2101.874	2102.549	CONTINUER	음음.	[80]	[257]	[7]
144	AH0001	2136.277	2137.182	CONTINUER	네.	[80]	[261]	[4]
145	AH0001	2139.041	2139.641	CONTINUER	음.	[80]	[261]	[8]
146	AH0001	2149.089	2149.529	CONTINUER	네.	[80]	[263]	[1]
147	AH0001	2196.563	2197.104	CONTINUER	네.	[82]	[267]	[9]
148	AH0001	2206.989	2207.724	CONTINUER	음.	[82]	[268]	[5]
149	AH0001	2209.166	2210.562	AFFIRMATIVE	네. 그렇군요.	[82]	[268]	[9]
150	AH0001	2214.028	2214.543	CONTINUER	음.	[82]	[269]	[8]
151	AH0001	2220.933	2221.76	CONTINUER	네.	[82]	[269]	[21]
