bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
43	AH0002	285.471	286.54	AFFIRMATIVE	맞아요.	[29]	[66]	[5]
44	AH0001	291.149	292.169	ASSESSMENT	크으.	[30]	[67]	[12]
45	AH0001	293.784	294.829	CONTINUER	어.어.어.	[30]	[67]	[19]
46	AH0001	295.024	295.694	POSITIVE_SURPRISE	그래요.	[30]	[67]	[21]
47	AH0001	295.934	296.479	CONTINUER	네.	[30]	[67]	[23]
48	AH0001	310.255	310.965	ASSESSMENT	으음.	[30]	[69]	[7]
49	AH0001	320.769	321.372	AFFIRMATIVE	그쵸. 그쵸.	[32]	[74]	[5]
50	AH0001	351.002	351.487	CONTINUER	음.	[34]	[82]	[7]
51	AH0001	353.141	354.356	ASSESSMENT	흐. 음.	[34]	[83]	[4]
52	AH0001	361.387	361.677	CONTINUER	어.	[34]	[85]	[3]
53	AH0001	370.144	371.239	ASSESSMENT	아아아.예.예.예.	[36]	[87]	[4]
54	AH0001	372.765	373.195	AFFIRMATIVE	그렇죠.	[36]	[87]	[10]
55	AH0002	402.015	402.22	CONTINUER	네.	[37]	[95]	[1]
56	AH0001	407.301	407.451	CONTINUER	네.	[38]	[97]	[5]
57	AH0001	410.164	410.589	CONTINUER	네.	[38]	[98]	[3]
58	AH0001	421.743	422.098	CONTINUER	어.	[38]	[102]	[1]
59	AH0001	431.521	432.041	CONTINUER	어.	[38]	[104]	[2]
60	AH0001	434.87	435.425	CONTINUER	어.어.어.	[38]	[105]	[2]
61	AH0001	437.945	438.11	CONTINUER	어.	[40]	[107]	[4]
62	AH0001	438.53	438.79	CONTINUER	응.	[40]	[107]	[4]
63	AH0001	464.84	465.03	CONTINUER	어.	[42]	[114]	[7]
64	AH0001	469.746	470.861	CONTINUER	예.예.예.	[42]	[116]	[4]
65	AH0002	473.01	473.095	CONTINUER	네.	[43]	[118]	[1]
66	AH0002	474.97	475.2	CONTINUER	네.	[43]	[118]	[4]
67	AH0001	476.414	476.774	CONTINUER	예.	[44]	[119]	[5]
68	AH0002	476.997	477.312	CONTINUER	네.	[45]	[120]	[1]
69	AH0002	489.986	490.381	CONTINUER	네.	[45]	[122]	[17]
70	AH0001	495.222	495.737	CONTINUER	어.	[46]	[124]	[4]
71	AH0001	503.79	504.2	CONTINUER	예.	[46]	[127]	[2]
72	AH0002	515.853	516.178	CONTINUER	네.	[49]	[131]	[2]
73	AH0002	518.458	519.048	CONTINUER	네에.	[49]	[131]	[5]
74	AH0002	531.365	532.015	ASSESSMENT	아.	[49]	[134]	[10]
75	AH0001	537.35	537.845	CONTINUER	예.	[52]	[137]	[2]
76	AH0001	562.952	563.062	CONTINUER	응.	[54]	[142]	[13]
77	AH0001	564.942	565.282	CONTINUER	네.	[54]	[142]	[16]
78	AH0002	568.666	569.066	AFFIRMATIVE	그렇죠.	[55]	[144]	[1]
79	AH0001	571.07	571.5	CONTINUER	예.	[56]	[145]	[1]
80	AH0001	597.764	598.069	CONTINUER	음.	[58]	[156]	[1]
81	AH0002	602.052	602.557	AFFIRMATIVE	맞죠.	[59]	[157]	[1]
82	AH0002	618.013	618.427	CONTINUER	예.네.	[61]	[164]	[1]
