bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
54	DG0001	1064.233	1064.818	CONTINUER	네.	[28]	[186]	[3]
55	DG0001	1082.817	1083.197	CONTINUER	예.	[30]	[189]	[11]
56	DG0001	1090.173	1090.973	AFFIRMATIVE	그렇죠. 예.	[30]	[190]	[5]
57	DG0001	1129.958	1130.282	CONTINUER	네.	[32]	[195]	[7]
58	DG0001	1165.49	1165.965	CONTINUER	네.	[32]	[200]	[10]
59	DG0001	1180.835	1181.355	CONTINUER	네.	[32]	[202]	[14]
60	DG0001	1192.702	1192.942	CONTINUER	네.	[32]	[205]	[1]
61	DG0002	1225.36	1225.781	CONTINUER	예.	[33]	[209]	[8]
62	DG0002	1234.1	1234.465	CONTINUER	네.	[33]	[211]	[8]
63	DG0001	1257.624	1258.279	CONTINUER	네.	[34]	[214]	[15]
64	DG0001	1267.104	1267.448	CONTINUER	네.	[34]	[215]	[15]
65	DG0001	1284.147	1284.647	CONTINUER	네.	[34]	[217]	[16]
66	DG0001	1308.405	1308.858	CONTINUER	네.	[34]	[221]	[3]
67	DG0001	1325.656	1326.261	CONTINUER	네.	[34]	[224]	[5]
68	DG0001	1349.484	1349.933	CONTINUER	네.	[34]	[229]	[5]
69	DG0001	1363.401	1363.631	CONTINUER	네.	[34]	[231]	[11]
70	DG0001	1381.326	1382.095	UNDERSTANDING	네.	[34]	[234]	[16]
71	DG0001	1405.637	1406.272	CONTINUER	예.	[36]	[239]	[17]
72	DG0001	1421.144	1421.654	CONTINUER	예.	[36]	[241]	[5]
73	DG0001	1436.615	1436.951	CONTINUER	예.	[38]	[245]	[4]
74	DG0001	1452.311	1452.706	CONTINUER	네.	[38]	[249]	[9]
75	DG0001	1455.895	1456.19	CONTINUER	예.	[38]	[250]	[4]
76	DG0001	1480.875	1481.33	CONTINUER	네.	[38]	[255]	[5]
77	DG0001	1496.587	1496.837	CONTINUER	예.	[38]	[257]	[1]
78	DG0001	1503.976	1504.251	CONTINUER	예.	[38]	[257]	[15]
79	DG0001	1533.095	1533.59	CONTINUER	네.	[38]	[262]	[21]
80	DG0001	1557.119	1557.349	CONTINUER	네.	[38]	[266]	[5]
81	DG0001	1603.549	1604.254	CONTINUER	네.	[40]	[276]	[4]
82	DG0001	1644.159	1644.719	CONTINUER	네.	[40]	[283]	[6]
83	DG0001	1655.455	1655.655	CONTINUER	네.	[40]	[285]	[1]
84	DG0001	1679.26	1679.72	CONTINUER	네.	[40]	[289]	[7]
85	DG0001	1710.694	1711.039	CONTINUER	네.	[40]	[296]	[1]
86	DG0001	1723.274	1723.519	CONTINUER	예.	[40]	[297]	[14]
87	DG0001	1733.017	1733.453	CONTINUER	네.	[40]	[298]	[16]
88	DG0002	1757.348	1757.729	AFFIRMATIVE	그렇죠.	[41]	[301]	[19]
89	DG0002	1762.212	1762.332	CONTINUER	네.	[41]	[302]	[7]
90	DG0001	1773.788	1774.128	CONTINUER	예.	[42]	[304]	[5]
91	DG0001	1818.433	1819.379	AFFIRMATIVE	그렇겠네요. 예.	[42]	[311]	[10]
92	DG0001	1830.646	1830.881	CONTINUER	네.	[42]	[314]	[1]
93	DG0001	1835.866	1836.331	CONTINUER	네.	[42]	[314]	[8]
94	DG0001	1873.942	1874.237	CONTINUER	네.	[42]	[320]	[1]
95	DG0001	1888.676	1889.286	CONTINUER	네.	[42]	[321]	[8]
96	DG0001	1910.457	1910.832	CONTINUER	네.	[42]	[325]	[1]
97	DG0001	1924.904	1925.239	CONTINUER	예.	[42]	[327]	[2]
98	DG0001	1948.99	1949.365	CONTINUER	예.	[]	[]	[]
99	DG0001	1965.151	1965.401	CONTINUER	네.	[44]	[334]	[2]
100	DG0001	2016.161	2016.722	CONTINUER	네.	[44]	[340]	[19]
101	DG0001	2055.466	2056.101	CONTINUER	네.	[44]	[345]	[15]
102	DG0002	2059.105	2059.37	CONTINUER	예.	[45]	[346]	[4]
103	DG0002	2064.475	2064.71	CONTINUER	예.	[]	[]	[]
104	DG0001	2106.615	2106.825	CONTINUER	네.	[48]	[354]	[3]
105	DG0001	2146.318	2146.643	CONTINUER	네.	[48]	[360]	[4]
106	DG0001	2173.044	2173.445	CONTINUER	예.	[48]	[364]	[6]
107	DG0001	2186.815	2187.085	CONTINUER	네.	[48]	[366]	[8]
108	DG0001	2209.41	2210.025	CONTINUER	네.	[50]	[369]	[15]
109	DG0001	2222.132	2222.432	CONTINUER	예.	[50]	[371]	[1]
110	DG0002	2236.568	2236.962	CONTINUER	에.	[51]	[372]	[9]
111	DG0002	2249.452	2249.663	CONTINUER	네.	[51]	[374]	[9]
112	DG0001	2301.549	2302.029	CONTINUER	예.	[54]	[384]	[11]
113	DG0002	2331.923	2332.253	CONTINUER	네.	[55]	[389]	[10]
114	DG0002	2335.213	2335.373	CONTINUER	네.	[55]	[389]	[18]
115	DG0001	2358.989	2359.499	CONTINUER	네.	[56]	[393]	[4]
116	DG0001	2374.613	2375.288	CONTINUER	예.	[56]	[395]	[3]
117	DG0001	2466.47	2466.91	CONTINUER	네.	[60]	[411]	[1]
118	DG0001	2490.342	2490.432	CONTINUER	예.	[60]	[413]	[13]
119	DG0001	2508.883	2509.302	CONTINUER	네.	[64]	[417]	[4]
120	DG0001	2532.212	2532.537	CONTINUER	네.	[64]	[422]	[7]
