bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
69	AH0001	508.55	508.775	CONTINUER	네.	[60]	[106]	[2]
70	AH0001	513.775	514.165	CONTINUER	음.	[60]	[106]	[15]
71	AH0001	515.975	516.15	CONTINUER	네.	[60]	[106]	[17]
72	AH0001	517.293	518.093	AFFIRMATIVE	맞습니다.	[60]	[106]	[21]
73	AH0001	522.868	523.238	CONTINUER	음.	[60]	[107]	[12]
74	AH0001	527.542	527.782	CONTINUER	네.	[60]	[108]	[2]
75	AH0001	531.202	531.412	CONTINUER	네.	[60]	[108]	[8]
76	AH0001	538.087	538.192	CONTINUER	네.	[62]	[111]	[2]
77	AH0001	551.082	551.552	CONTINUER	어 네.	[64]	[114]	[5]
78	AH0001	562.686	563.466	AFFIRMATIVE	그쵸. 네.	[66]	[117]	[2]
79	AH0001	568.201	568.666	CONTINUER	네.	[66]	[117]	[18]
80	AH0001	572.668	574.523	UNDERSTANDING	아 네. 네.	[66]	[118]	[9]
81	AH0001	575.704	575.899	CONTINUER	네.	[66]	[119]	[3]
82	AH0001	578.784	579.174	CONTINUER	음.	[66]	[119]	[8]
83	AH0001	590.37	590.55	CONTINUER	으흠.	[68]	[121]	[8]
84	AH0001	594.465	594.755	CONTINUER	네.	[68]	[121]	[13]
85	AH0001	597.958	598.548	ASSESSMENT	아.	[68]	[122]	[4]
86	AH0001	600.963	601.498	CONTINUER	네.	[68]	[122]	[11]
87	AH0002	606.714	606.984	AFFIRMATIVE	그쵸.	[69]	[123]	[11]
88	AH0002	612.379	612.884	AFFIRMATIVE	그렇죠. 있죠.	[69]	[123]	[24]
89	AH0001	621.159	621.549	CONTINUER	네.	[70]	[125]	[8]
