bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
46	AH0001	296.238	296.963	CONTINUER	아.	[30]	[58]	[1]
47	AH0001	301.597	302.352	ASSESSMENT	허.	[30]	[59]	[8]
48	AH0001	304.951	305.966	ASSESSMENT	허.	[30]	[61]	[1]
49	AH0001	311.156	311.516	CONTINUER	예.	[30]	[61]	[12]
50	AH0001	311.945	313.295	CONTINUER	아.	[30]	[62]	[1]
51	AH0002	314.069	314.373	CONTINUER	예.	[31]	[63]	[1]
52	AH0002	322.333	323.013	AFFIRMATIVE	아. 그렇죠.	[31]	[63]	[15]
53	AH0001	325.473	325.884	CONTINUER	예.	[32]	[64]	[7]
54	AH0001	329.023	329.403	CONTINUER	네.	[32]	[64]	[13]
55	AH0001	338.725	339.16	CONTINUER	음.	[32]	[66]	[13]
56	AH0001	340.68	340.9	CONTINUER	음.	[32]	[66]	[17]
57	AH0001	342.245	342.6	CONTINUER	네.	[32]	[67]	[4]
58	AH0001	344.803	345.178	CONTINUER	예.	[32]	[68]	[6]
59	AH0001	345.981	346.541	CONTINUER	아.	[32]	[69]	[1]
60	AH0001	352.431	353.376	CONTINUER	아.	[32]	[69]	[12]
61	AH0002	361.943	362.083	CONTINUER	아.	[33]	[71]	[9]
62	AH0001	364.058	364.783	CONTINUER	예.	[34]	[72]	[5]
63	AH0001	367.036	367.536	CONTINUER	음.	[34]	[73]	[1]
64	AH0002	371.647	371.892	CONTINUER	예.	[35]	[74]	[4]
65	AH0002	375.502	375.937	CONTINUER	음.	[35]	[74]	[15]
66	AH0002	377.857	378.532	AFFIRMATIVE	맞아요. 맞아요.	[]	[]	[]
67	AH0001	384.686	384.846	CONTINUER	음.	[38]	[77]	[6]
68	AH0001	389.796	390.236	CONTINUER	예.	[38]	[77]	[19]
69	AH0001	395.11	395.775	CONTINUER	음.	[38]	[79]	[1]
70	AH0001	402.985	403.225	CONTINUER	음.	[38]	[81]	[9]
71	AH0001	405.35	405.675	CONTINUER	네.	[38]	[81]	[16]
72	AH0001	407.317	407.797	CONTINUER	네.	[38]	[82]	[5]
73	AH0001	410.777	411.257	CONTINUER	음.	[38]	[82]	[13]
74	AH0001	413.569	414.759	UNDERSTANDING	네네. 네네.	[38]	[83]	[7]
75	AH0002	418.751	419.041	CONTINUER	예.	[39]	[84]	[1]
76	AH0002	423.28	423.505	CONTINUER	예.	[41]	[86]	[3]
77	AH0002	431.649	431.974	CONTINUER	네네.	[41]	[87]	[6]
78	AH0002	436.65	436.915	CONTINUER	예.	[43]	[89]	[5]
79	AH0002	437.805	438.02	CONTINUER	음.	[43]	[89]	[8]
80	AH0001	447.269	447.709	CONTINUER	아.	[44]	[92]	[1]
81	AH0002	448.717	449.437	CONTINUER	네. 예.	[45]	[93]	[2]
82	AH0002	451.957	452.297	CONTINUER	음.	[45]	[93]	[11]
83	AH0001	457.777	458.457	CONTINUER	아.	[46]	[97]	[1]
84	AH0001	462.062	462.472	CONTINUER	예.	[46]	[97]	[10]
85	AH0001	465.507	466.347	UNDERSTANDING	음음.	[46]	[97]	[18]
86	AH0001	469.427	470.022	CONTINUER	네.	[46]	[98]	[8]
87	AH0001	472.657	472.952	CONTINUER	예.	[46]	[99]	[10]
88	AH0001	474.485	475.255	CONTINUER	아.	[46]	[100]	[1]
