bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
58	AH0001	492.63	492.965	CONTINUER	예.	[30]	[68]	[23]
59	AH0001	497.637	498.272	ASSESSMENT	이야.	[30]	[69]	[7]
60	AH0001	502.141	502.441	CONTINUER	네.	[]	[]	[]
61	AH0001	507.678	508.508	ASSESSMENT	이야.	[32]	[71]	[11]
62	AH0001	519.655	520.24	CONTINUER	네.	[32]	[72]	[19]
63	AH0002	541.615	542.055	AFFIRMATIVE	그럼요.	[37]	[78]	[8]
64	AH0002	547.244	547.654	CONTINUER	네.	[37]	[79]	[11]
65	AH0001	556.132	556.302	CONTINUER	예.	[40]	[82]	[4]
66	AH0001	561.057	561.437	CONTINUER	네.	[40]	[82]	[13]
67	AH0001	562.99	563.205	CONTINUER	네.	[40]	[83]	[1]
68	AH0001	569.69	570.15	CONTINUER	예예.	[40]	[83]	[15]
69	AH0001	574.375	574.745	CONTINUER	예.	[40]	[83]	[23]
70	AH0001	588.839	589.209	CONTINUER	네.	[40]	[85]	[17]
71	AH0001	590.799	591.184	CONTINUER	네.	[40]	[85]	[21]
72	AH0001	594.065	594.305	CONTINUER	예.	[40]	[86]	[6]
73	AH0001	598.52	598.85	CONTINUER	네.	[40]	[86]	[17]
74	AH0001	601.25	601.575	CONTINUER	예예.	[40]	[87]	[6]
75	AH0001	613.915	614.66	NEGATIVE_SURPRISE	아이고.	[42]	[89]	[12]
76	AH0001	620.62	620.775	CONTINUER	네.	[42]	[89]	[24]
77	AH0001	648.347	648.672	CONTINUER	으흠.	[46]	[95]	[6]
78	AH0001	656.322	656.617	CONTINUER	음.	[46]	[95]	[22]
79	AH0001	660.152	660.507	CONTINUER	네.	[46]	[95]	[30]
80	AH0001	666.857	667.257	CONTINUER	예.	[46]	[96]	[16]
81	AH0001	674.833	675.338	ASSESSMENT	어허.	[46]	[97]	[18]
82	AH0001	680.908	681.193	CONTINUER	네.	[46]	[98]	[9]
83	AH0001	685.463	685.733	CONTINUER	예.	[46]	[98]	[16]
84	AH0001	688.467	688.877	AFFIRMATIVE	그렇죠.	[46]	[99]	[7]
85	AH0001	702.766	703.086	CONTINUER	예.	[46]	[100]	[24]
86	AH0001	708.194	708.409	CONTINUER	네.	[46]	[101]	[11]
87	AH0001	711.879	712.224	CONTINUER	예.	[46]	[101]	[19]
88	AH0001	719.857	720.247	CONTINUER	으흠.	[46]	[102]	[11]
89	AH0002	733.053	733.263	CONTINUER	네.	[47]	[104]	[7]
90	AH0002	738.533	738.918	CONTINUER	네.	[47]	[104]	[17]
91	AH0001	756.104	757.632	REQUEST_CONFIRMATION	그래요? 음.	[48]	[107]	[2]
92	AH0001	809.168	809.433	CONTINUER	네.	[52]	[115]	[11]
93	AH0001	821.034	821.504	UNDERSTANDING	예.	[52]	[116]	[12]
94	AH0001	825.053	825.443	CONTINUER	으흠.	[52]	[116]	[19]
95	AH0001	827.812	828.087	CONTINUER	네.	[52]	[117]	[6]
96	AH0001	838.813	839.043	CONTINUER	네.	[52]	[118]	[1]
97	AH0001	841.843	842.228	CONTINUER	네.	[52]	[118]	[6]
98	AH0001	848.778	849.053	CONTINUER	네.	[52]	[118]	[20]
99	AH0001	854.342	854.517	CONTINUER	음.	[52]	[119]	[11]
100	AH0001	865.427	865.607	CONTINUER	네.	[52]	[121]	[1]
101	AH0001	868.842	869.132	CONTINUER	네.	[52]	[121]	[7]
102	AH0001	875.962	876.247	CONTINUER	으흠.	[52]	[121]	[24]
103	AH0001	877.802	878.072	CONTINUER	네.	[52]	[122]	[2]
104	AH0001	882.937	883.262	CONTINUER	으흠.	[52]	[122]	[12]
105	AH0001	893.298	893.483	CONTINUER	예.	[56]	[126]	[7]
106	AH0001	900.564	900.899	UNDERSTANDING	네.	[56]	[127]	[11]
107	AH0001	902.759	902.909	CONTINUER	예.	[56]	[127]	[15]
108	AH0001	907.818	908.068	CONTINUER	예.	[56]	[128]	[9]
109	AH0001	914.02	915.224	CONTINUER	예. 예.	[56]	[128]	[20]
