bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
78	AH0001	498.13	498.33	CONTINUER	네.	[38]	[92]	[11]
79	AH0001	499.7	500.26	AFFIRMATIVE	맞아요.	[38]	[92]	[15]
80	AH0002	511.794	512.079	CONTINUER	네.	[39]	[93]	[16]
81	AH0001	516.044	516.234	CONTINUER	네.	[40]	[94]	[1]
82	AH0001	518.389	518.814	CONTINUER	네.	[40]	[94]	[6]
83	AH0001	521.702	522.158	AFFIRMATIVE	맞아요.	[40]	[94]	[13]
84	AH0002	528.89	529.21	CONTINUER	예.	[41]	[96]	[10]
85	AH0001	531.719	532.184	CONTINUER	네.	[42]	[97]	[3]
86	AH0002	537.254	537.474	CONTINUER	예.	[43]	[98]	[11]
87	AH0002	558.088	558.313	CONTINUER	네.	[45]	[102]	[13]
88	AH0002	574.973	575.313	CONTINUER	음.	[45]	[106]	[1]
89	AH0001	579.092	579.467	CONTINUER	네.	[46]	[107]	[4]
90	AH0002	584.288	584.558	CONTINUER	예.	[47]	[108]	[2]
91	AH0002	585.598	585.798	CONTINUER	예.	[47]	[108]	[4]
92	AH0002	588.228	588.453	CONTINUER	네.	[47]	[108]	[8]
93	AH0002	593.009	593.339	CONTINUER	예.	[49]	[110]	[5]
94	AH0002	603.469	604.489	CONTINUER	어. 네.	[53]	[115]	[6]
95	AH0002	611.227	611.462	CONTINUER	네.	[55]	[118]	[3]
96	AH0002	612.252	612.721	AFFIRMATIVE	그렇죠.	[55]	[118]	[5]
97	AH0002	624.718	625.104	ASSESSMENT	아이고.	[57]	[123]	[8]
98	AH0002	637.884	638.024	CONTINUER	네.	[59]	[127]	[8]
99	AH0002	640.491	640.846	CONTINUER	예.	[59]	[128]	[1]
100	AH0001	646.523	646.763	CONTINUER	네.	[60]	[129]	[10]
101	AH0001	652.531	652.836	CONTINUER	네.	[60]	[131]	[1]
102	AH0001	655.366	655.586	CONTINUER	네.	[60]	[131]	[5]
103	AH0001	659.534	660.119	CONTINUER	음. 네.	[60]	[132]	[8]
104	AH0001	664.644	664.949	CONTINUER	네.	[60]	[133]	[9]
105	AH0001	666.754	667.099	CONTINUER	어.	[60]	[133]	[15]
106	AH0001	675.876	676.846	CONTINUER	음음. 네네.	[60]	[134]	[24]
107	AH0001	680.664	681.009	AFFIRMATIVE	맞아요.	[60]	[135]	[7]
108	AH0002	686.086	686.391	CONTINUER	예.	[61]	[136]	[5]
109	AH0002	691.364	691.559	CONTINUER	예.	[61]	[137]	[10]
110	AH0002	705.671	705.856	CONTINUER	네.	[63]	[141]	[3]
111	AH0002	707.021	707.246	CONTINUER	네.	[63]	[141]	[7]
112	AH0002	708.202	708.692	CONTINUER	네.	[63]	[142]	[1]
113	AH0001	716.47	716.715	CONTINUER	네.	[64]	[144]	[1]
