bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
68	AH0001	387.738	388.412	CONTINUER	음. 네.	[62]	[102]	[3]
69	AH0001	389.37	389.665	CONTINUER	네.	[62]	[102]	[7]
70	AH0001	393.91	394.9	UNDERSTANDING	아하!	[62]	[103]	[9]
71	AH0002	404.641	405.371	CONTINUER	음.	[63]	[105]	[18]
72	AH0002	411.078	411.408	CONTINUER	음.	[63]	[107]	[7]
73	AH0001	415.003	415.333	CONTINUER	음.	[64]	[108]	[11]
74	AH0001	416.463	416.743	CONTINUER	아.	[64]	[108]	[16]
75	AH0001	417.578	417.858	CONTINUER	네.	[64]	[108]	[20]
76	AH0001	420.525	421.1	CONTINUER	음.	[64]	[109]	[4]
77	AH0001	423.225	423.495	CONTINUER	네.	[64]	[109]	[8]
78	AH0001	426.013	426.638	UNDERSTANDING	어.	[64]	[109]	[14]
79	AH0001	432.188	432.568	CONTINUER	으음.	[64]	[110]	[12]
80	AH0001	436.505	436.975	CONTINUER	어.	[64]	[111]	[9]
81	AH0002	443.927	444.232	CONTINUER	음.	[65]	[113]	[7]
82	AH0002	449.797	450.092	CONTINUER	음.	[65]	[113]	[19]
83	AH0002	454.362	454.822	CONTINUER	아아. 어.	[65]	[113]	[29]
84	AH0002	456.313	456.863	CONTINUER	음.	[65]	[113]	[33]
85	AH0002	461.904	462.38	AFFIRMATIVE	그럼요.	[65]	[114]	[11]
86	AH0002	466.95	467.535	CONTINUER	음.	[65]	[115]	[11]
87	AH0002	474.567	475.162	CONTINUER	아.	[67]	[117]	[4]
88	AH0002	480.397	480.697	CONTINUER	어.	[67]	[117]	[17]
89	AH0001	484.659	485.189	CONTINUER	네.	[68]	[118]	[9]
90	AH0002	492.032	492.357	CONTINUER	음.	[69]	[120]	[1]
91	AH0002	493.762	494.122	CONTINUER	음.	[69]	[120]	[6]
92	AH0002	498.936	499.381	CONTINUER	음.	[69]	[121]	[11]
93	AH0002	502.027	502.41	AFFIRMATIVE	그렇죠.	[69]	[121]	[19]
94	AH0002	506.3	507.165	UNDERSTANDING	음. 음.	[69]	[122]	[15]
95	AH0001	516.201	516.506	CONTINUER	네.	[70]	[125]	[12]
96	AH0001	517.921	518.361	CONTINUER	음.	[70]	[125]	[16]
97	AH0001	520.109	520.335	AFFIRMATIVE	그러니까.	[70]	[126]	[4]
98	AH0001	523.42	523.815	CONTINUER	음.	[70]	[127]	[8]
99	AH0002	528.711	528.991	AFFIRMATIVE	그쵸.	[71]	[129]	[5]
100	AH0002	537.697	537.912	CONTINUER	음.	[73]	[131]	[14]
101	AH0002	541.02	541.726	AFFIRMATIVE	음. 맞아요.	[73]	[132]	[9]
102	AH0002	550.23	550.55	CONTINUER	음.	[75]	[135]	[8]
103	AH0002	554.14	554.37	CONTINUER	음.	[75]	[135]	[14]
104	AH0001	565.906	566.131	CONTINUER	네.	[76]	[138]	[3]
105	AH0001	570.131	570.956	CONTINUER	아으.	[76]	[138]	[11]
106	AH0002	574.743	575.143	CONTINUER	음.	[77]	[139]	[10]
107	AH0001	579.734	579.919	CONTINUER	음.	[78]	[141]	[3]
108	AH0001	581.611	581.916	CONTINUER	네.	[78]	[142]	[1]
109	AH0001	584.201	584.606	ASSESSMENT	음.	[78]	[142]	[8]
110	AH0001	589.324	589.664	ASSESSMENT	어.	[78]	[143]	[10]
111	AH0001	590.252	590.642	CONTINUER	네.	[78]	[143]	[12]
112	AH0001	592.422	593.027	AFFIRMATIVE	아. 그쵸.	[78]	[144]	[5]
113	AH0002	596.51	596.89	CONTINUER	네.	[79]	[145]	[7]
