bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
89	SL0002	564.967	565.962	UNDERSTANDING	음. 음.	[93]	[120]	[3]
90	SL0002	572.271	572.916	CONTINUER	예.	[95]	[122]	[2]
91	SL0002	574.501	574.691	CONTINUER	네.	[95]	[122]	[7]
92	SL0002	576.496	577.371	AFFIRMATIVE	맞습니다.	[95]	[122]	[12]
93	SL0001	583.241	583.551	CONTINUER	네.	[96]	[123]	[10]
94	SL0002	589.49	589.895	CONTINUER	네.	[97]	[124]	[2]
95	SL0002	592.096	592.381	CONTINUER	네.	[97]	[124]	[7]
96	SL0001	610.099	611.174	ASSESSMENT	오	[102]	[130]	[9]
97	SL0001	617.964	618.579	CONTINUER	네네.	[102]	[130]	[28]
98	SL0001	627.376	627.821	CONTINUER	음.	[102]	[131]	[16]
99	SL0001	628.966	629.536	ASSESSMENT	아.	[102]	[131]	[19]
100	SL0001	663.703	664.148	ASSESSMENT	이야.	[106]	[136]	[14]
101	SL0002	677.655	677.93	CONTINUER	네.	[109]	[139]	[6]
102	SL0002	683.313	683.553	CONTINUER	네.	[111]	[141]	[2]
103	SL0001	689.391	689.986	ASSESSMENT	음.	[112]	[143]	[6]
104	SL0001	693.366	694.406	UNDERSTANDING	음. 네.	[112]	[143]	[14]
105	SL0002	704.348	704.878	CONTINUER	네.	[115]	[146]	[1]
106	SL0001	722.136	723.391	UNDERSTANDING	음. 네. 네.	[116]	[148]	[14]
107	SL0001	732.757	733.247	CONTINUER	음.	[116]	[149]	[11]
108	SL0002	754.815	755.67	AFFIRMATIVE	아 그렇죠.	[117]	[151]	[12]
109	SL0002	757.025	757.785	CONTINUER	음.	[117]	[151]	[14]
110	SL0002	762.21	762.675	CONTINUER	네.	[117]	[151]	[23]
111	SL0002	764.651	765.016	CONTINUER	음.	[117]	[152]	[3]
112	SL0002	772.06	772.475	AFFIRMATIVE	맞아요.	[119]	[154]	[8]
113	SL0002	774.605	775.095	CONTINUER	음.	[119]	[154]	[13]
114	SL0002	776.075	776.619	AFFIRMATIVE	맞아요.	[119]	[154]	[15]
115	SL0002	777.819	777.979	CONTINUER	음.	[119]	[155]	[3]
116	SL0002	779.979	780.174	CONTINUER	네.	[119]	[155]	[6]
117	SL0002	792.416	793.356	AFFIRMATIVE	네. 맞아요.	[121]	[158]	[1]
118	SL0002	794.84	796.24	AFFIRMATIVE	네. 그렇죠. 음.	[121]	[158]	[8]
119	SL0002	828.424	829.309	AFFIRMATIVE	맞아요. 맞아요.	[125]	[164]	[1]
120	SL0001	830.328	830.683	CONTINUER	어.	[126]	[166]	[1]
121	SL0001	831.168	831.693	AFFIRMATIVE	맞아요.	[126]	[166]	[2]
122	SL0001	840.587	841.307	UNDERSTANDING	음.	[126]	[166]	[19]
123	SL0002	846.83	847.664	AFFIRMATIVE	맞아요. 맞아요.	[127]	[168]	[5]
124	SL0001	857.602	858.062	CONTINUER	네.	[130]	[172]	[9]
125	SL0001	864.257	864.712	CONTINUER	네네.	[130]	[172]	[22]
126	SL0001	874.229	874.719	CONTINUER	음.	[130]	[173]	[13]
127	SL0001	878.939	879.429	CONTINUER	네네.	[130]	[173]	[21]
128	SL0002	889.148	889.768	ASSESSMENT	아.	[131]	[176]	[1]
129	SL0001	899.218	900.288	AFFIRMATIVE	네. 그 그럼요.	[132]	[178]	[7]
130	SL0001	903.492	903.842	CONTINUER	응.	[132]	[179]	[6]
131	SL0001	908.122	909.807	UNDERSTANDING	음. 아 네.	[132]	[179]	[15]
132	SL0001	929.417	929.702	CONTINUER	응.	[138]	[186]	[1]
133	SL0002	933.023	933.388	CONTINUER	네.	[139]	[187]	[6]
134	SL0002	946.2	948.19	CONTINUER	네네네. 네.	[141]	[189]	[9]
135	SL0002	951.12	951.86	UNDERSTANDING	아 네.	[141]	[189]	[17]
136	SL0002	953.465	953.875	CONTINUER	네.	[141]	[189]	[25]
137	SL0002	955.367	955.777	CONTINUER	음.	[141]	[190]	[1]
138	SL0001	965.338	965.668	CONTINUER	네.	[142]	[192]	[9]
139	SL0001	975.961	976.626	CONTINUER	음.	[146]	[196]	[3]
140	SL0001	979.176	979.456	CONTINUER	네.	[146]	[196]	[9]
141	SL0002	1001.642	1002.082	CONTINUER	네.	[147]	[199]	[1]
142	SL0002	1003.624	1004.249	AFFIRMATIVE	맞아요.	[147]	[200]	[3]
143	SL0002	1004.875	1005.48	AFFIRMATIVE	맞아요. 맞아요.	[147]	[200]	[6]
144	SL0002	1007.83	1008.44	AFFIRMATIVE	맞습니다.	[147]	[201]	[4]
145	SL0001	1013.56	1013.865	CONTINUER	음.	[148]	[202]	[6]
146	SL0001	1028.884	1029.379	UNDERSTANDING	오.	[150]	[206]	[8]
147	SL0001	1042.682	1043.867	UNDERSTANDING	아.	[152]	[208]	[3]
148	SL0002	1056.767	1057.047	CONTINUER	네.	[153]	[212]	[5]
149	SL0001	1067.133	1068.182	ASSESSMENT	음.	[154]	[213]	[17]
150	SL0001	1071.551	1072.031	CONTINUER	음.	[154]	[214]	[5]
151	SL0002	1079.082	1079.552	CONTINUER	네.	[155]	[215]	[1]
152	SL0002	1084.367	1084.542	CONTINUER	네.	[155]	[215]	[14]
153	SL0002	1111.376	1111.766	AFFIRMATIVE	맞아요.	[161]	[222]	[5]
154	SL0001	1117.691	1118.026	ASSESSMENT	어.	[162]	[223]	[3]
155	SL0001	1131.647	1131.877	CONTINUER	네.	[166]	[228]	[5]
156	SL0001	1137.292	1138.182	UNDERSTANDING	음. 네.	[166]	[228]	[17]
157	SL0001	1140.532	1140.882	CONTINUER	음.	[166]	[228]	[25]
158	SL0001	1153.941	1154.396	CONTINUER	음.	[168]	[231]	[14]
159	SL0001	1156.551	1156.926	CONTINUER	음.	[168]	[231]	[18]
160	SL0002	1167.218	1167.533	CONTINUER	네.	[169]	[233]	[10]
161	SL0001	1174.012	1174.562	ASSESSMENT	아.	[172]	[237]	[4]
162	SL0001	1184.123	1184.483	CONTINUER	음.	[176]	[243]	[8]
163	SL0001	1187.393	1188.983	UNDERSTANDING	아. 네.	[176]	[243]	[15]
164	SL0001	1197.393	1197.613	CONTINUER	네.	[176]	[244]	[18]
165	SL0001	1204.318	1204.918	CONTINUER	음.	[176]	[245]	[13]
