bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
93	AH0001	406.891	407.671	CONTINUER	음.	[34]	[95]	[9]
94	AH0001	412.525	413.12	CONTINUER	네.	[34]	[96]	[12]
95	AH0001	415.242	416.297	UNDERSTANDING	아.	[34]	[96]	[18]
96	AH0001	420.397	420.764	CONTINUER	음.	[34]	[97]	[13]
97	AH0001	421.767	422.209	CONTINUER	네.	[34]	[98]	[3]
98	AH0001	424.153	425.333	CONTINUER	음.	[34]	[100]	[1]
99	AH0001	427.761	428.871	CONTINUER	음.	[34]	[100]	[10]
100	AH0001	431.881	432.521	CONTINUER	네.	[34]	[101]	[10]
101	AH0001	438.296	438.636	CONTINUER	네.	[34]	[101]	[24]
102	AH0001	443.208	443.563	CONTINUER	음.	[34]	[102]	[4]
103	AH0001	445.828	446.197	CONTINUER	네.	[34]	[102]	[7]
104	AH0001	447.922	448.597	CONTINUER	음.	[34]	[104]	[1]
105	AH0001	452.412	452.797	CONTINUER	음.	[34]	[104]	[9]
106	AH0001	457.108	459.103	UNDERSTANDING	아.	[34]	[106]	[1]
107	AH0001	463.687	465.322	CONTINUER	음.	[34]	[107]	[8]
108	AH0001	468.67	469.716	UNDERSTANDING	아.	[34]	[108]	[4]
109	AH0002	469.671	470.256	CONTINUER	예.	[]	[]	[]
110	AH0002	475.404	476.044	CONTINUER	네.	[35]	[109]	[13]
111	AH0002	482.147	482.717	CONTINUER	네.	[35]	[110]	[19]
112	AH0002	486.305	486.93	AFFIRMATIVE	그렇죠.	[35]	[111]	[8]
113	AH0002	488.721	489.081	CONTINUER	네.	[35]	[112]	[5]
114	AH0001	499.008	499.558	CONTINUER	음.	[36]	[114]	[1]
115	AH0001	502.958	503.288	CONTINUER	네.	[36]	[114]	[7]
116	AH0001	510.153	510.563	CONTINUER	네.	[36]	[114]	[23]
117	AH0001	511.883	512.738	CONTINUER	아.	[36]	[114]	[25]
118	AH0001	518.866	519.156	CONTINUER	네.	[36]	[115]	[12]
119	AH0001	522.869	524.234	CONTINUER	음.	[36]	[117]	[4]
120	AH0001	526.759	527.619	CONTINUER	음.	[36]	[117]	[11]
121	AH0002	527.766	528.081	CONTINUER	네.	[37]	[118]	[1]
122	AH0002	531.898	532.242	CONTINUER	네.	[37]	[119]	[7]
123	AH0002	535.011	535.471	CONTINUER	네.	[37]	[120]	[4]
124	AH0001	540.193	540.678	CONTINUER	네.	[38]	[122]	[8]
125	AH0001	544.143	544.558	AFFIRMATIVE	그렇죠.	[38]	[122]	[16]
126	AH0002	548.417	549.132	AFFIRMATIVE	맞습니다.	[39]	[123]	[7]
127	AH0001	554.455	556.655	UNDERSTANDING	음. 네네.	[40]	[124]	[14]
128	AH0001	561.379	561.809	CONTINUER	음.	[40]	[125]	[10]
129	AH0001	566.067	566.458	CONTINUER	네.	[40]	[125]	[21]
130	AH0002	578.773	579.005	CONTINUER	예.	[41]	[127]	[8]
131	AH0002	580.331	581.046	CONTINUER	네. 네.	[43]	[129]	[1]
132	AH0002	590.497	590.792	CONTINUER	네.	[43]	[131]	[1]
133	AH0002	591.502	591.717	CONTINUER	네.	[43]	[131]	[2]
134	AH0002	600.027	600.507	AFFIRMATIVE	그렇죠.	[43]	[131]	[18]
135	AH0001	605.33	606.3	CONTINUER	네.	[44]	[133]	[6]
136	AH0001	607.497	608.177	CONTINUER	예.	[46]	[135]	[2]
137	AH0002	608.317	608.547	CONTINUER	네.	[47]	[136]	[1]
138	AH0001	620.393	620.672	CONTINUER	네.	[50]	[141]	[4]
139	AH0001	623.343	623.744	CONTINUER	네.	[50]	[142]	[11]
