bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
119	DG0001	739.138	739.69	AFFIRMATIVE	그쵸.	[36]	[105]	[15]
120	DG0001	741.105	741.54	CONTINUER	네네.	[36]	[106]	[5]
121	DG0001	742.86	743.135	CONTINUER	음.	[36]	[106]	[11]
122	DG0001	745.675	746.035	CONTINUER	음.	[36]	[106]	[16]
123	DG0002	753.403	753.753	CONTINUER	음.	[37]	[107]	[12]
124	DG0002	756.213	756.483	CONTINUER	네.	[37]	[107]	[19]
125	DG0002	757.923	758.453	AFFIRMATIVE	맞아요.	[37]	[107]	[26]
126	DG0002	760.178	760.618	CONTINUER	음.	[37]	[108]	[2]
127	DG0001	765.53	765.865	CONTINUER	음.	[38]	[109]	[4]
128	DG0001	769.931	770.31	CONTINUER	네.	[38]	[109]	[16]
129	DG0001	772.921	773.351	AFFIRMATIVE	맞아요.	[38]	[110]	[5]
130	DG0001	781.497	782.952	AFFIRMATIVE	어우. 그렇죠.	[40]	[113]	[6]
131	DG0001	784.162	784.592	CONTINUER	네.	[40]	[113]	[13]
132	DG0001	787.37	787.63	CONTINUER	음.	[40]	[113]	[17]
133	DG0001	791.23	791.505	CONTINUER	음.	[40]	[114]	[11]
134	DG0001	800.786	801.041	CONTINUER	음.	[40]	[115]	[8]
135	DG0001	807.525	807.76	CONTINUER	음.	[40]	[116]	[1]
136	DG0001	811.83	812.291	CONTINUER	음.	[40]	[116]	[11]
137	DG0002	819.666	819.986	CONTINUER	음.	[41]	[118]	[6]
138	DG0002	821.321	821.661	CONTINUER	음.	[41]	[118]	[9]
139	DG0002	828.106	828.791	CONTINUER	음. 음.	[41]	[118]	[24]
140	DG0002	842.316	843.456	CONTINUER	음음음.	[41]	[120]	[10]
141	DG0002	844.446	844.836	CONTINUER	네.	[41]	[121]	[2]
142	DG0002	852.211	854.836	AFFIRMATIVE	네네네. 맞아요. 음.	[41]	[121]	[18]
143	DG0002	870.552	871.111	CONTINUER	네.	[41]	[123]	[20]
144	DG0002	872.291	872.752	CONTINUER	네.	[41]	[124]	[3]
145	DG0001	872.752	873.156	CONTINUER	네.	[]	[]	[]
146	DG0001	875.791	876.131	CONTINUER	음.	[42]	[125]	[7]
147	DG0001	877.812	878.161	CONTINUER	네.	[42]	[125]	[9]
148	DG0002	881.398	881.815	CONTINUER	네.	[43]	[127]	[3]
149	DG0002	883.04	883.28	CONTINUER	네.	[43]	[128]	[3]
150	DG0002	884.64	885.08	CONTINUER	네네.	[43]	[128]	[7]
