bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
49	AH0002	250.655	250.77	CONTINUER	네.	[25]	[66]	[3]
50	AH0002	252.675	253.71	AFFIRMATIVE	아. 그렇습니다.	[25]	[67]	[2]
51	AH0001	253.724	254.069	CONTINUER	예.	[]	[]	[]
52	AH0001	256.899	257.389	CONTINUER	네.	[26]	[68]	[9]
53	AH0001	260.476	260.781	CONTINUER	네.	[26]	[68]	[14]
54	AH0001	266.885	267.384	CONTINUER	네네.	[26]	[69]	[15]
55	AH0001	269.784	270.304	CONTINUER	음.	[26]	[70]	[11]
56	AH0001	272.039	272.614	CONTINUER	아.	[26]	[70]	[16]
57	AH0001	284.382	284.732	CONTINUER	네.	[26]	[72]	[8]
58	AH0001	286.912	287.262	AFFIRMATIVE	그러죠.	[26]	[72]	[14]
59	AH0001	294.245	294.955	ASSESSMENT	어우. 막.	[30]	[76]	[6]
60	AH0002	299.488	300.026	AFFIRMATIVE	그죠.	[31]	[78]	[7]
61	AH0001	302.124	303.329	CONTINUER	네에.	[32]	[79]	[6]
62	AH0001	306.474	306.799	CONTINUER	네.	[32]	[80]	[1]
63	AH0001	310.734	311.719	CONTINUER	음.	[32]	[80]	[9]
64	AH0002	318.536	318.876	CONTINUER	네.	[33]	[81]	[1]
65	AH0002	327.842	328.497	ASSESSMENT	아.	[33]	[83]	[8]
66	AH0002	334.526	334.746	CONTINUER	예.	[35]	[87]	[3]
67	AH0001	340.851	341.311	CONTINUER	아.	[36]	[89]	[1]
68	AH0001	343.006	343.246	CONTINUER	네.	[36]	[89]	[4]
69	AH0001	345.291	345.561	CONTINUER	네.	[36]	[89]	[10]
70	AH0001	347.866	348.376	CONTINUER	네네.	[36]	[89]	[20]
71	AH0001	368.985	369.49	CONTINUER	음.	[42]	[100]	[1]
72	AH0001	370.865	371.135	CONTINUER	네.	[42]	[100]	[6]
73	AH0001	372.275	373.175	CONTINUER	네네.	[42]	[100]	[9]
74	AH0001	387.006	387.354	CONTINUER	네.	[44]	[104]	[10]
75	AH0001	389.894	390.169	CONTINUER	음.	[44]	[105]	[6]
76	AH0001	395.613	396.048	CONTINUER	네.	[44]	[106]	[1]
77	AH0001	397.263	397.518	CONTINUER	예.	[44]	[106]	[4]
78	AH0001	401.328	401.768	CONTINUER	음.	[44]	[106]	[11]
79	AH0001	402.658	403.763	CONTINUER	음.	[44]	[106]	[14]
80	AH0001	405.638	406.198	CONTINUER	네.	[44]	[106]	[25]
81	AH0001	411.07	411.475	CONTINUER	네.	[44]	[107]	[12]
82	AH0001	418.77	421.055	UNDERSTANDING	아.	[44]	[108]	[18]
83	AH0002	427.822	428.372	CONTINUER	예.	[]	[]	[]
84	AH0001	429.945	430.3	CONTINUER	예.	[46]	[111]	[5]
85	AH0001	431.355	431.58	CONTINUER	예.	[46]	[111]	[7]
86	AH0001	433.565	434.235	CONTINUER	아.	[46]	[112]	[1]
87	AH0001	439.55	440.035	CONTINUER	네.	[46]	[112]	[20]
88	AH0001	441.475	441.77	CONTINUER	아.	[46]	[112]	[27]
89	AH0002	449.816	449.986	CONTINUER	네.	[47]	[115]	[2]
90	AH0002	470.57	471.235	CONTINUER	네.	[49]	[121]	[1]
91	AH0002	480.189	481.209	CONTINUER	흠.	[49]	[123]	[1]
92	AH0001	483.329	483.704	CONTINUER	예.	[50]	[124]	[4]
93	AH0001	488.102	489.075	AFFIRMATIVE	네네네네.	[50]	[125]	[12]
94	AH0001	497.245	497.635	CONTINUER	네.	[50]	[127]	[12]
95	AH0001	498.485	498.735	CONTINUER	네.	[50]	[127]	[16]
96	AH0001	501.08	501.91	CONTINUER	아.	[50]	[127]	[21]
97	AH0001	506.893	507.545	CONTINUER	네네.	[50]	[128]	[10]
98	AH0001	508.529	509.654	CONTINUER	음.	[50]	[130]	[1]
99	AH0001	512.609	513.009	CONTINUER	네.	[50]	[130]	[10]
100	AH0001	517.189	517.909	CONTINUER	음.	[50]	[130]	[21]
101	AH0001	525.415	525.705	CONTINUER	네.	[50]	[131]	[18]
102	AH0001	531.251	532.046	AFFIRMATIVE	네네. 네.	[50]	[132]	[9]
103	AH0001	533.536	533.946	CONTINUER	음.	[50]	[132]	[15]
104	AH0001	538.033	538.383	CONTINUER	아.	[50]	[133]	[10]
105	AH0001	548.998	549.538	CONTINUER	예.	[52]	[136]	[2]
106	AH0001	554.607	555.046	CONTINUER	네.	[52]	[136]	[15]
107	AH0001	559.152	560.282	CONTINUER	아아아아.	[52]	[138]	[6]
108	AH0001	567.166	567.396	CONTINUER	예.	[54]	[141]	[2]
109	AH0001	573.854	574.129	CONTINUER	네.	[54]	[142]	[12]
110	AH0001	575.184	575.589	CONTINUER	네.	[54]	[143]	[1]
111	AH0001	579.872	580.317	CONTINUER	네.	[54]	[143]	[12]
112	AH0001	582.9	583.625	CONTINUER	음.	[54]	[145]	[1]
113	AH0001	587.914	588.159	CONTINUER	음.	[54]	[145]	[10]
114	AH0001	589.685	590.735	CONTINUER	어.	[54]	[145]	[14]
115	AH0001	597.132	597.532	CONTINUER	예.	[54]	[147]	[8]
116	AH0001	599.197	600.307	CONTINUER	아.	[54]	[147]	[15]
117	AH0001	603.302	603.638	CONTINUER	네.	[54]	[148]	[12]
118	AH0001	605.723	606.393	CONTINUER	네.	[54]	[149]	[5]
119	AH0001	610.896	611.291	CONTINUER	네.	[54]	[150]	[16]
120	AH0002	618.944	619.374	CONTINUER	네네.	[55]	[151]	[11]
121	AH0002	620.69	621.252	AFFIRMATIVE	그렇죠.	[55]	[151]	[14]
122	AH0001	629.895	630.37	ASSESSMENT	어우.	[58]	[156]	[3]
123	AH0001	630.387	631.147	AFFIRMATIVE	좋아요. 예.	[58]	[156]	[3]
124	AH0001	632.355	633.65	AFFIRMATIVE	에에에에에.	[58]	[157]	[5]
125	AH0001	634.82	635.536	AFFIRMATIVE	그렇죠.	[58]	[158]	[4]
126	AH0002	645.552	646.494	NEGATIVE_SURPRISE	아이쿠.	[59]	[161]	[10]
127	AH0002	654.559	655.514	ASSESSMENT	어우우.	[59]	[162]	[20]
128	AH0002	657.53	658.685	CONTINUER	그. 어우.	[59]	[164]	[1]
129	AH0002	660.254	661.689	AFFIRMATIVE	그쵸.	[59]	[165]	[1]
130	AH0001	679.466	679.761	CONTINUER	네.	[60]	[168]	[5]
131	AH0001	684.65	685.655	CONTINUER	음.	[60]	[169]	[1]
132	AH0001	686.85	687.975	UNDERSTANDING	음. 음.	[60]	[169]	[5]
133	AH0001	691.622	692.021	AFFIRMATIVE	그쵸.	[60]	[170]	[11]
134	AH0001	695.071	695.491	CONTINUER	응.	[60]	[172]	[1]
135	AH0001	700.456	700.726	CONTINUER	응.	[60]	[172]	[14]
136	AH0001	701.833	702.523	CONTINUER	음음.	[60]	[172]	[16]
137	AH0001	704.428	705.148	CONTINUER	네네네.	[60]	[173]	[6]
138	AH0001	710.023	710.868	CONTINUER	아.	[60]	[173]	[24]
139	AH0001	713.73	714.46	CONTINUER	네네.	[60]	[174]	[11]
140	AH0001	715.745	716.23	CONTINUER	예.	[60]	[174]	[17]
141	AH0001	718.44	718.735	CONTINUER	네.	[60]	[174]	[24]
142	AH0001	725.473	725.998	CONTINUER	예.	[60]	[175]	[9]
143	AH0001	726.743	727.233	CONTINUER	네.	[60]	[177]	[1]
144	AH0001	730.423	731.553	CONTINUER	음.	[60]	[177]	[6]
145	AH0001	738.206	738.991	CONTINUER	예에에.	[62]	[179]	[13]
146	AH0001	742.327	743.317	CONTINUER	아.	[62]	[180]	[9]
147	AH0001	748.268	749.233	CONTINUER	예.	[62]	[182]	[9]
148	AH0001	751.374	751.889	CONTINUER	음.	[62]	[184]	[6]
149	AH0001	754.448	755.133	CONTINUER	네.	[62]	[185]	[6]
150	AH0001	756.152	757.142	CONTINUER	어. 어.	[64]	[188]	[1]
151	AH0001	766.469	766.799	CONTINUER	네.	[66]	[190]	[10]
152	AH0001	769.005	769.5	CONTINUER	예.	[66]	[192]	[1]
153	AH0001	771.53	771.955	CONTINUER	네네.	[66]	[192]	[6]
154	AH0001	776.39	776.984	CONTINUER	네.	[66]	[193]	[9]
155	AH0001	779.654	780.209	CONTINUER	예.	[66]	[194]	[10]
156	AH0001	786.977	787.322	CONTINUER	네.	[66]	[195]	[16]
157	AH0001	788.471	788.911	CONTINUER	예.	[66]	[195]	[19]
158	AH0001	791.44	792.065	CONTINUER	음.	[66]	[195]	[27]
159	AH0001	795.214	795.654	CONTINUER	네.	[66]	[196]	[7]
160	AH0001	801.869	803.557	UNDERSTANDING	에에에에. 에.	[66]	[196]	[20]
161	AH0001	803.557	803.934	CONTINUER	음.	[66]	[197]	[1]
162	AH0001	815.979	816.39	CONTINUER	예.	[68]	[202]	[7]
163	AH0001	819.155	820.19	CONTINUER	음.	[68]	[203]	[6]
164	AH0001	820.945	821.525	CONTINUER	네네.	[68]	[203]	[11]
165	AH0001	823.639	824.739	CONTINUER	음.	[68]	[203]	[17]
166	AH0001	827.018	827.593	CONTINUER	에에.	[68]	[205]	[4]
167	AH0001	832.311	832.621	CONTINUER	예.	[68]	[207]	[2]
168	AH0001	834.037	834.767	CONTINUER	어.	[68]	[209]	[1]
169	AH0001	837.197	838.457	UNDERSTANDING	어어.	[68]	[209]	[7]
170	AH0001	840.671	841.067	CONTINUER	네.	[68]	[210]	[6]
171	AH0001	842.397	842.917	CONTINUER	네네.	[68]	[211]	[4]
172	AH0001	847.429	847.814	CONTINUER	네.	[68]	[213]	[6]
173	AH0001	855.943	856.313	CONTINUER	네.	[70]	[216]	[1]
174	AH0001	860.888	861.528	CONTINUER	으음.	[70]	[216]	[11]
175	AH0001	864.038	864.593	CONTINUER	음.	[70]	[216]	[18]
176	AH0001	866.288	867.418	AFFIRMATIVE	아. 알겠습니다.	[70]	[217]	[1]
177	AH0002	875.187	875.902	ASSESSMENT	어후.	[71]	[219]	[7]
178	AH0002	887.799	888.124	ASSESSMENT	어우.	[71]	[222]	[7]
179	AH0002	889.4	890.235	ASSESSMENT	어어.	[71]	[223]	[6]
180	AH0002	901.157	901.947	UNDERSTANDING	어.	[73]	[226]	[8]
181	AH0002	908.858	910.288	ASSESSMENT	헤. 와.	[75]	[229]	[3]
182	AH0002	921.446	921.951	CONTINUER	네네.	[79]	[234]	[1]
183	AH0002	925.54	925.88	CONTINUER	네.	[79]	[235]	[2]
184	AH0002	928.13	928.605	CONTINUER	네네.	[79]	[235]	[8]
185	AH0002	941.859	943.004	ASSESSMENT	아.	[79]	[239]	[2]
186	AH0001	946.476	946.796	CONTINUER	네.	[80]	[241]	[4]
187	AH0001	950.78	950.925	CONTINUER	음.	[80]	[242]	[3]
188	AH0001	957.261	957.991	CONTINUER	예.	[80]	[243]	[12]
189	AH0001	962.525	963.165	CONTINUER	네.	[80]	[244]	[11]
190	AH0001	966.379	966.824	CONTINUER	네.	[80]	[244]	[18]
191	AH0001	969.769	970.489	CONTINUER	음음. 음.	[80]	[245]	[9]
192	AH0001	975.988	976.613	CONTINUER	네.	[80]	[246]	[10]
193	AH0001	977.808	978.138	CONTINUER	음.	[80]	[246]	[16]
194	AH0001	979.808	980.118	CONTINUER	네.	[80]	[246]	[22]
195	AH0001	985.354	986.734	CONTINUER	네. 네.	[80]	[247]	[17]
196	AH0001	988.604	989.299	CONTINUER	음.	[80]	[248]	[6]
197	AH0001	992.153	992.883	CONTINUER	음.	[80]	[249]	[9]
198	AH0001	999.828	1000.188	CONTINUER	음.	[80]	[251]	[1]
199	AH0001	1001.278	1001.718	CONTINUER	아아.	[80]	[251]	[3]
200	AH0001	1002.038	1002.338	CONTINUER	예.	[80]	[252]	[1]
201	AH0001	1007.098	1008.003	CONTINUER	아아.	[80]	[252]	[10]
202	AH0001	1009.043	1009.323	CONTINUER	네.	[80]	[252]	[15]
203	AH0001	1014.347	1014.767	CONTINUER	네.	[80]	[253]	[10]
204	AH0001	1016.778	1017.443	CONTINUER	음.	[80]	[254]	[1]
205	AH0001	1020.368	1020.693	CONTINUER	음.	[80]	[254]	[12]
206	AH0001	1026.016	1026.576	CONTINUER	네.	[80]	[255]	[1]
207	AH0001	1034.546	1035.136	CONTINUER	네네.	[80]	[255]	[24]
208	AH0001	1036.3	1036.535	CONTINUER	네.	[80]	[256]	[3]
209	AH0001	1036.564	1036.874	CONTINUER	네네.	[80]	[257]	[1]
210	AH0001	1038.024	1038.534	CONTINUER	네.	[80]	[257]	[5]
211	AH0001	1044.44	1044.895	CONTINUER	음.	[80]	[258]	[18]
212	AH0001	1045.985	1046.35	CONTINUER	그.	[80]	[258]	[23]
213	AH0001	1047.025	1047.34	CONTINUER	예.	[80]	[258]	[26]
214	AH0002	1052.164	1052.279	CONTINUER	응.	[83]	[261]	[1]
215	AH0002	1053.394	1054.229	AFFIRMATIVE	그렇습니다. 아우.	[83]	[261]	[4]
216	AH0002	1055.843	1056.223	CONTINUER	아. 예.	[83]	[262]	[4]
217	AH0001	1060.988	1061.338	CONTINUER	네네.	[84]	[263]	[13]
218	AH0001	1061.774	1062.129	CONTINUER	네.	[84]	[263]	[15]
219	AH0001	1067.755	1068.015	CONTINUER	네.	[84]	[264]	[18]
220	AH0001	1080.879	1081.964	UNDERSTANDING	아.	[90]	[272]	[3]
221	AH0001	1082.174	1082.879	ASSESSMENT	허.	[90]	[272]	[9]
222	AH0001	1084.195	1084.695	CONTINUER	예.	[90]	[272]	[13]
223	AH0001	1087.304	1087.699	CONTINUER	네.	[90]	[273]	[12]
224	AH0001	1092.592	1093.241	CONTINUER	음.	[90]	[274]	[15]
225	AH0001	1099.645	1100.35	CONTINUER	아.	[90]	[276]	[6]
226	AH0001	1103.358	1104.898	UNDERSTANDING	으으음.	[92]	[278]	[6]
227	AH0001	1109.287	1109.532	CONTINUER	네.	[92]	[279]	[1]
228	AH0001	1115.152	1117.197	UNDERSTANDING	으으음. 네네네.	[92]	[279]	[14]
229	AH0001	1119.499	1120.004	CONTINUER	네.	[92]	[280]	[8]
230	AH0001	1123.524	1123.709	CONTINUER	어.	[92]	[280]	[14]
231	AH0001	1125.628	1126.119	CONTINUER	네.	[]	[]	[]
232	AH0002	1135.73	1136.05	CONTINUER	네.	[93]	[283]	[13]
233	AH0001	1149.733	1149.978	CONTINUER	네.	[94]	[288]	[1]
234	AH0001	1153.414	1154.139	ASSESSMENT	에.	[94]	[289]	[1]
235	AH0001	1154.35	1155.081	REQUEST_CONFIRMATION	그래요?	[94]	[289]	[3]
236	AH0001	1159.98	1160.49	CONTINUER	음.	[94]	[291]	[1]
237	AH0001	1165.07	1167.18	UNDERSTANDING	어어.	[96]	[293]	[2]
238	AH0001	1173.764	1175.914	UNDERSTANDING	어.	[96]	[294]	[3]
239	AH0001	1179.08	1179.415	CONTINUER	음.	[96]	[296]	[1]
240	AH0001	1180.955	1181.465	CONTINUER	네.	[96]	[296]	[7]
241	AH0001	1187.298	1187.838	CONTINUER	네.	[96]	[297]	[16]
242	AH0001	1189.513	1190.098	CONTINUER	네.	[96]	[297]	[24]
243	AH0001	1201.216	1201.581	CONTINUER	음.	[96]	[301]	[1]
244	AH0001	1207.766	1208.136	CONTINUER	네.	[96]	[301]	[18]
245	AH0001	1212.662	1213.547	CONTINUER	음.	[96]	[302]	[10]
246	AH0001	1220.611	1221.141	CONTINUER	아.	[96]	[303]	[8]
247	AH0001	1225.184	1226.094	CONTINUER	음.	[96]	[305]	[1]
248	AH0001	1231.996	1232.371	CONTINUER	음.	[100]	[309]	[3]
249	AH0001	1236.68	1237.02	CONTINUER	네.	[100]	[310]	[7]
250	AH0001	1242.531	1243.106	CONTINUER	네.	[100]	[311]	[5]
251	AH0001	1245.816	1246.071	CONTINUER	음.	[100]	[311]	[11]
252	AH0001	1247.821	1248.741	CONTINUER	음.	[100]	[311]	[16]
253	AH0001	1250.701	1250.911	CONTINUER	네.	[100]	[312]	[7]
254	AH0001	1254.681	1256.232	AFFIRMATIVE	아. 그렇군요.	[100]	[313]	[11]
255	AH0001	1259.468	1259.753	CONTINUER	네.	[102]	[315]	[1]
256	AH0001	1263.083	1263.408	CONTINUER	음.	[102]	[315]	[11]
257	AH0001	1266.16	1266.425	CONTINUER	네.	[102]	[316]	[5]
258	AH0001	1274.588	1274.918	CONTINUER	음.	[102]	[317]	[1]
259	AH0001	1277.76	1278.187	CONTINUER	네.	[102]	[317]	[6]
260	AH0002	1283.802	1284.197	ASSESSMENT	오.	[103]	[318]	[13]
261	AH0002	1284.516	1285.088	REQUEST_CONFIRMATION	그래요?	[103]	[318]	[14]
262	AH0002	1293.475	1294.59	ASSESSMENT	어우.	[107]	[324]	[2]
263	AH0002	1298.008	1298.293	CONTINUER	네네.	[109]	[326]	[2]
264	AH0002	1300.153	1300.533	CONTINUER	네.	[109]	[326]	[8]
265	AH0002	1301.552	1302.139	AFFIRMATIVE	그렇군요.	[109]	[326]	[12]
