uid	sid	wid	speaker	start	end	text	backchannels
2	3	2	DG0002	24.955	25.295	했는데	[]
2	3	3	DG0002	25.415	25.716	반환을	[]
2	3	4	DG0002	25.816	26.156	거부할	[]
2	3	5	DG0002	26.316	26.717	때	[4]
2	3	6	DG0002	26.817	27.518	그때	[]
2	3	7	DG0002	27.638	27.798	이제	[]
2	3	8	DG0002	27.838	28.219	성립되는	[]
2	3	9	DG0002	28.239	28.259	게	[]
2	3	10	DG0002	28.319	28.399	이제	[]
2	3	11	DG0002	28.439	28.96	횡령이에요	[]
2	3	12	DG0002	29.1	29.26	예를	[]
2	3	13	DG0002	29.34	29.701	들어서	[5]
2	3	14	DG0002	30.302	30.522	제가	[]
2	3	15	DG0002	31.243	31.964	휴대폰을	[]
2	3	16	DG0002	32.104	33.266	잠시만	[6]
2	3	17	DG0002	33.286	33.326	우리	[]
2	4	1	DG0002	33.666	33.706	@이름3	[]
2	4	2	DG0002	33.967	34.227	님한테	[]
2	4	3	DG0002	34.328	34.909	맡아줘	[]
2	4	4	DG0002	35.09	35.23	너	[]
2	4	5	DG0002	35.33	35.431	내가	[]
2	4	6	DG0002	35.511	35.711	지금	[]
2	4	7	DG0002	35.812	36.172	잠깐	[]
2	4	8	DG0002	36.513	36.694	어디	[]
2	4	9	DG0002	36.754	36.894	외국	[]
2	4	10	DG0002	36.995	37.055	좀	[]
2	4	11	DG0002	37.115	37.416	갔다	[]
2	4	12	DG0002	37.436	37.636	올게	[]
2	4	13	DG0002	37.656	37.837	이렇게	[]
2	4	14	DG0002	37.917	38.178	맡겨	[]
2	4	15	DG0002	38.198	38.619	놨는데	[]
2	4	16	DG0002	39.06	39.321	홀라당	[]
2	4	17	DG0002	39.421	39.822	팔아먹은	[]
2	4	18	DG0002	39.842	39.862	거	[]
2	4	19	DG0002	40.323	40.584	이게	[]
2	4	20	DG0002	40.664	40.945	횡령인	[]
2	4	21	DG0002	40.985	41.165	거죠.	[]
3	5	1	DG0001	41.451	41.831	어	[]
3	5	2	DG0001	41.871	42.071	지금	[]
3	5	3	DG0001	42.131	42.412	현재	[]
3	5	4	DG0001	42.492	42.792	@이름2	[]
3	5	5	DG0001	42.872	42.912	씨	[]
3	5	6	DG0001	42.952	43.432	입장에선	[]
3	5	7	DG0001	43.552	43.832	친구가	[]
3	5	8	DG0001	43.893	44.193	횡령한	[]
3	5	9	DG0001	44.253	44.313	거	[]
3	5	10	DG0001	44.373	44.693	맞다	[]
3	5	11	DG0001	44.833	45.073	뭐	[]
3	5	12	DG0001	45.153	45.313	지금	[]
3	5	13	DG0001	45.333	45.494	@이름2	[]
3	5	14	DG0001	45.574	45.634	씨	[]
3	5	15	DG0001	45.694	45.954	입장은	[]
3	5	16	DG0001	45.994	46.134	그런	[]
3	5	17	DG0001	46.194	46.674	거구요	[7]
3	5	18	DG0001	47.255	47.435	근데	[]
3	5	19	DG0001	47.535	47.815	이른바	[]
3	5	20	DG0001	47.875	48.275	이름만	[]
3	5	21	DG0001	48.355	48.816	빌려주는	[]
3	6	1	DG0001	49.452	50.294	차명등기	[]
3	6	2	DG0001	50.434	50.735	차명	[]
3	6	3	DG0001	50.795	51.196	아파트가	[]
3	6	4	DG0001	51.236	51.436	이제	[]
3	6	5	DG0001	51.496	51.757	화근이	[]
3	6	6	DG0001	51.837	51.917	된	[]
3	6	7	DG0001	51.977	52.058	거	[]
3	6	8	DG0001	52.118	52.539	잖아요	[8]
3	6	9	DG0001	52.839	53.08	보통	[]
3	6	10	DG0001	53.16	53.38	어떤	[]
3	6	11	DG0001	53.481	53.862	경우에	[]
3	6	12	DG0001	53.922	54.122	이렇게	[]
3	6	13	DG0001	54.182	54.623	차명등기	[9]
3	6	14	DG0001	54.663	54.824	차명	[]
4	7	1	DG0002	55.449	55.97	오늘	[]
4	7	2	DG0002	56.11	56.53	제가	[]
4	7	3	DG0002	56.691	57.151	말씀드린	[]
4	7	4	DG0002	57.211	57.432	이제	[]
4	7	5	DG0002	57.452	57.472	이	[]
4	7	6	DG0002	57.612	57.972	처음에	[]
4	7	7	DG0002	58.012	58.293	아까	[]
4	7	8	DG0002	58.393	58.553	그	[]
4	7	9	DG0002	58.713	58.874	블랙	[]
4	7	10	DG0002	58.934	59.014	아웃	[]
4	7	11	DG0002	59.114	59.374	사례도	[]
4	7	12	DG0002	59.414	59.655	그렇고	[]
4	7	13	DG0002	59.695	59.735	이	[10]
4	7	14	DG0002	59.835	60.135	사례도	[]
4	7	15	DG0002	60.255	60.576	그렇고	[]
4	7	16	DG0002	60.656	60.996	정말	[]
4	7	17	DG0002	61.337	61.818	변호사	[]
4	7	18	DG0002	62.018	62.318	법조인	[]
4	7	19	DG0002	62.378	62.759	입장에서는	[]
4	7	20	DG0002	62.819	62.999	되게	[]
4	7	21	DG0002	63.059	63.64	획기적인	[]
4	7	22	DG0002	63.74	64.261	판결인	[11]
4	7	23	DG0002	64.321	64.802	거예요	[]
4	7	24	DG0002	64.942	65.102	둘	[]
4	7	25	DG0002	65.202	65.222	다	[]
4	8	1	DG0002	66.266	66.966	이게	[]
4	8	2	DG0002	67.147	67.367	실제	[]
4	8	3	DG0002	67.447	68.748	사례거든요	[12]
4	8	4	DG0002	68.828	69.508	전원합의체	[]
4	8	5	DG0002	69.568	70.049	판결로	[]
4	8	6	DG0002	70.269	70.509	최근에	[]
4	8	7	DG0002	70.569	70.869	바뀐	[]
4	8	8	DG0002	70.889	71.169	거예요	[13]
4	8	9	DG0002	71.269	71.45	얼마	[]
4	8	10	DG0002	71.55	71.83	전에	[]
4	8	11	DG0002	71.95	72.65	전원합의체가	[]
4	8	12	DG0002	72.71	73.131	뭐냐면	[]
4	8	13	DG0002	73.351	74.191	보통은	[]
4	8	14	DG0002	74.312	74.572	인제	[]
4	8	15	DG0002	74.632	75.212	대법관들이	[]
4	8	16	DG0002	75.232	75.652	있으면	[]
4	8	17	DG0002	75.833	76.073	부를	[]
4	8	18	DG0002	76.173	76.373	나눠	[]
4	8	19	DG0002	76.453	76.893	가지고	[]
4	8	20	DG0002	77.093	77.174	그	[]
4	8	21	DG0002	77.334	77.614	부에서	[]
4	9	1	DG0002	78.426	78.766	어	[]
4	9	2	DG0002	78.866	79.327	자기네들이	[]
4	9	3	DG0002	79.407	79.707	이제	[]
4	9	4	DG0002	79.928	80.008	몇	[]
4	9	5	DG0002	80.108	80.368	명의	[]
4	9	6	DG0002	80.428	81.009	대법관들이	[14]
4	9	7	DG0002	81.129	81.469	심리	[]
4	9	8	DG0002	81.489	81.509	해	[]
4	9	9	DG0002	81.549	81.869	가지고	[]
4	9	10	DG0002	81.95	82.21	거기에	[]
4	9	11	DG0002	82.29	82.53	대해서	[]
4	9	12	DG0002	82.57	82.83	이제	[]
4	9	13	DG0002	83.311	83.671	뭐	[]
4	9	14	DG0002	84.372	84.432	이	[]
4	9	15	DG0002	84.492	84.572	심	[]
4	9	16	DG0002	84.632	84.973	판결이	[]
4	9	17	DG0002	85.013	85.313	맞다	[]
4	9	18	DG0002	85.333	85.593	틀리다	[]
4	9	19	DG0002	85.653	85.874	이렇게	[]
4	9	20	DG0002	85.914	86.334	하는	[15]
4	9	21	DG0002	86.354	86.374	데	[]
4	9	22	DG0002	86.434	87.095	전원합의체는	[]
4	10	1	DG0002	88.094	88.194	어	[]
4	10	2	DG0002	88.374	88.755	기존에	[]
4	10	3	DG0002	88.895	89.676	판결을	[16]
4	10	4	DG0002	90.076	90.516	바꿔야	[]
4	10	5	DG0002	90.616	90.697	될	[]
4	10	6	DG0002	90.877	90.917	때	[17]
4	10	7	DG0002	91.337	91.637	기존에	[]
4	10	8	DG0002	91.698	91.938	대법원	[]
4	10	9	DG0002	92.058	92.398	판결이	[]
4	10	10	DG0002	92.458	93.019	있어요	[]
4	10	11	DG0002	93.179	93.299	근데	[]
4	10	12	DG0002	93.459	93.74	그걸	[]
4	10	13	DG0002	94.16	94.24	그	[]
4	10	14	DG0002	94.26	94.44	것과	[]
4	10	15	DG0002	94.56	95.181	반대되는	[]
4	10	16	DG0002	95.241	95.621	판결을	[]
4	10	17	DG0002	95.681	95.802	할	[]
4	10	18	DG0002	95.962	96.142	때	[]
4	10	19	DG0002	96.382	96.662	다시	[]
4	10	20	DG0002	96.742	97.103	모여요	[18]
4	10	21	DG0002	97.243	97.503	열세	[]
4	10	22	DG0002	97.563	97.723	명이	[]
4	10	23	DG0002	97.743	97.763	다	[]
4	10	24	DG0002	97.824	98.064	모여	[]
5	11	1	DG0001	95.844	95.865	할	[]
5	11	2	DG0001	95.948	95.969	때.	[]
6	12	1	DG0002	98.546	98.926	대법관	[]
6	12	2	DG0002	98.986	99.207	열세	[]
6	12	3	DG0002	99.267	99.347	명이	[]
6	12	4	DG0002	99.447	99.567	다	[]
6	12	5	DG0002	99.647	99.807	모여	[]
6	12	6	DG0002	99.847	100.268	가지고	[]
6	12	7	DG0002	100.628	100.848	여기에	[]
6	12	8	DG0002	100.908	101.109	대해서	[]
6	12	9	DG0002	101.189	101.749	심리를	[]
6	12	10	DG0002	101.789	101.849	해	[]
6	12	11	DG0002	101.909	102.27	가지고	[]
6	12	12	DG0002	102.59	102.71	아	[]
6	12	13	DG0002	102.85	103.211	기존에	[]
6	12	14	DG0002	103.291	103.731	판결을	[]
6	12	15	DG0002	103.871	104.072	방	[]
6	12	16	DG0002	104.392	104.913	변경해야	[]
6	12	17	DG0002	104.993	105.593	되겠다	[20]
6	12	18	DG0002	105.773	106.034	라고	[]
6	12	19	DG0002	106.054	106.234	해서	[]
6	12	20	DG0002	106.294	106.494	나온	[]
6	12	21	DG0002	106.574	106.614	게	[]
6	12	22	DG0002	106.634	106.774	이제	[]
6	12	23	DG0002	106.855	107.936	전원합의체인데	[21]
6	12	24	DG0002	108.056	108.116	이	[]
6	12	25	DG0002	108.216	109.117	판례가	[]
6	12	26	DG0002	109.157	109.177	그	[]
6	12	27	DG0002	109.197	109.277	판례예요.	[]
7	13	1	DG0001	109.227	109.388	그니까	[]
7	13	2	DG0001	109.428	109.468	이게	[]
7	13	3	DG0001	109.528	109.809	어떻게	[]
7	13	4	DG0001	109.89	110.09	보면	[]
7	13	5	DG0001	110.271	110.572	최근에	[]
7	13	6	DG0001	110.693	111.898	흐름을	[]
7	13	7	DG0001	112.058	112.46	반영한	[]
7	13	8	DG0001	112.48	112.5	거	[]
8	14	1	DG0002	113.416	113.736	어	[]
8	14	2	DG0002	113.817	114.177	기존에	[]
8	14	3	DG0002	114.197	114.417	이제	[]
8	14	4	DG0002	114.498	114.998	법리가	[]
8	14	5	DG0002	115.058	116.581	잘못됐다라고	[22]
8	14	6	DG0002	116.761	117.101	판단할	[]
8	14	7	DG0002	117.181	117.282	수도	[]
8	14	8	DG0002	117.322	117.482	있고	[]
8	14	9	DG0002	117.522	117.762	아니면	[]
8	14	10	DG0002	117.822	118.103	사회가	[]
8	14	11	DG0002	118.163	118.523	변경이	[]
8	14	12	DG0002	118.583	118.884	됐기	[23]
8	14	13	DG0002	118.924	119.284	때문에	[]
8	14	14	DG0002	119.785	120.066	이거는	[]
8	14	15	DG0002	120.166	120.406	지금은	[]
8	14	16	DG0002	120.466	120.707	다르게	[]
8	14	17	DG0002	120.767	120.987	판단	[]
8	15	1	DG0002	121.611	121.751	그니까	[]
8	15	2	DG0002	121.831	122.152	이게	[]
8	15	3	DG0002	122.232	122.713	뭐냐면	[]
8	15	4	DG0002	122.933	123.334	구십오	[]
8	15	5	DG0002	123.394	124.316	년도에	[24]
8	15	6	DG0002	124.556	124.997	@이름4	[]
8	15	7	DG0002	125.097	125.418	정부	[]
8	15	8	DG0002	125.438	125.478	때	[]
8	15	9	DG0002	125.558	126.48	부동산실명법	[]
8	15	10	DG0002	126.56	127.602	기억나세요	[25]
8	15	11	DG0002	127.622	127.642	네	[]
8	15	12	DG0002	127.782	128.363	그때는	[26]
8	15	13	DG0002	129.044	129.686	차명으로	[]
8	15	14	DG0002	129.746	129.786	해	[]
8	15	15	DG0002	129.846	130.367	놓는	[]
8	15	16	DG0002	130.487	130.848	사람들이	[]
8	15	17	DG0002	130.928	131.188	되게	[]
8	15	18	DG0002	131.228	132.391	많았어요	[27]
8	15	19	DG0002	132.411	132.431	뭐	[]
8	15	20	DG0002	132.511	132.932	예금도	[]
8	15	21	DG0002	133.012	133.312	그렇고	[28]
8	16	1	DG0002	133.807	133.987	어	[]
8	16	2	DG0002	134.147	134.367	그래서	[]
8	16	3	DG0002	134.427	135.188	금융실명제가	[]
8	16	4	DG0002	135.208	135.348	그때	[29]
8	16	5	DG0002	135.408	135.928	생겼고	[]
8	16	6	DG0002	135.948	135.968	그	[]
8	16	7	DG0002	136.128	136.288	다음에	[]
8	16	8	DG0002	136.388	137.369	부동산실명제도	[]
8	16	9	DG0002	137.449	137.709	같이	[]
8	16	10	DG0002	137.749	138.45	생겼거든요	[30]
8	16	11	DG0002	138.77	138.91	그게	[]
8	16	12	DG0002	138.99	140.09	부동산실명제는	[]
8	16	13	DG0002	140.231	140.651	뭐냐면	[]
8	16	14	DG0002	141.151	141.371	보통	[]
8	16	15	DG0002	141.451	141.711	원래	[]
8	16	16	DG0002	141.771	141.931	내	[]
8	16	17	DG0002	141.951	142.452	아파트인데	[]
8	16	18	DG0002	142.512	142.672	내	[]
8	16	19	DG0002	142.792	142.832	아파	[]
8	17	1	DG0002	143.205	143.365	내	[]
8	17	2	DG0002	143.405	143.706	이름으로	[]
8	17	3	DG0002	143.946	144.087	놔두면	[]
8	17	4	DG0002	144.167	144.467	세금도	[]
8	17	5	DG0002	144.547	144.768	많이	[]
8	17	6	DG0002	144.828	145.249	나오거나	[31]
8	17	7	DG0002	145.269	145.649	아니면	[]
8	17	8	DG0002	145.97	146.09	내가	[]
8	17	9	DG0002	146.15	146.311	다른	[]
8	17	10	DG0002	146.371	146.812	사람한테	[]
8	17	11	DG0002	147.353	147.533	돈을	[]
8	17	12	DG0002	147.593	147.773	많이	[]
8	17	13	DG0002	147.833	148.434	빌려줬는데	[]
8	17	14	DG0002	148.575	148.615	내	[]
8	17	15	DG0002	148.655	148.875	아파	[]
8	17	16	DG0002	149.176	149.336	내	[]
8	17	17	DG0002	149.436	149.817	이름으로	[]
8	17	18	DG0002	149.877	150.158	재산이	[]
8	17	19	DG0002	150.178	150.598	있으면	[]
8	17	20	DG0002	151.079	151.099	그	[]
8	18	1	DG0002	151.779	151.839	떼	[]
8	18	2	DG0002	151.899	152.18	먹고	[]
8	18	3	DG0002	152.2	152.481	싶은데	[]
8	18	4	DG0002	152.541	152.601	떼	[]
8	18	5	DG0002	152.642	152.882	먹지를	[]
8	18	6	DG0002	152.963	153.484	못하잖아요	[]
8	18	7	DG0002	153.605	153.765	그럴	[]
8	18	8	DG0002	153.865	154.246	경우에	[]
8	18	9	DG0002	154.608	154.808	다른	[]
8	18	10	DG0002	154.848	155.069	사람	[]
8	18	11	DG0002	155.109	155.45	이름으로	[32]
8	18	12	DG0002	155.51	156.032	차명으로	[]
8	18	13	DG0002	156.092	156.172	해	[]
8	18	14	DG0002	156.232	156.313	놓는	[]
8	18	15	DG0002	156.413	156.734	거예요	[]
8	18	16	DG0002	157.055	157.235	그런	[]
8	18	17	DG0002	157.276	157.597	사람들이	[]
8	18	18	DG0002	157.637	157.857	되게	[]
8	18	19	DG0002	157.897	158.299	많았는데	[]
8	19	1	DG0002	158.573	158.796	안	[]
8	19	2	DG0002	158.898	159.304	된다.	[]
9	20	1	DG0001	159.304	160.024	투명하게	[]
9	20	2	DG0001	160.045	160.086	하자.	[]
10	21	1	DG0002	160.179	160.58	투명하게	[33]
10	21	2	DG0002	160.62	161.463	하자라고	[]
10	21	3	DG0002	161.784	161.985	해서	[]
10	21	4	DG0002	162.045	162.306	생긴	[]
10	21	5	DG0002	162.406	162.547	게	[]
10	21	6	DG0002	162.848	163.129	구십오	[]
10	21	7	DG0002	163.189	163.269	년	[]
10	21	8	DG0002	163.39	163.55	칠월	[]
10	21	9	DG0002	163.61	163.651	일	[]
10	21	10	DG0002	163.711	163.952	일부터	[]
10	21	11	DG0002	164.012	164.353	시행된	[]
10	21	12	DG0002	164.453	166.259	부동산실명법이거든요	[34]
10	21	13	DG0002	166.319	166.38	그래서	[]
10	22	1	DG0002	166.595	167.497	부동산실명법에	[]
10	22	2	DG0002	167.537	167.999	대표적인	[]
10	22	3	DG0002	168.059	168.34	내용이	[]
10	22	4	DG0002	168.42	168.861	뭐냐면	[]
10	22	5	DG0002	169.081	169.402	내	[]
10	22	6	DG0002	169.543	170.164	아파트면	[]
10	22	7	DG0002	170.345	170.485	내	[]
10	22	8	DG0002	170.585	171.648	부동산으로	[]
10	22	9	DG0002	171.728	171.989	등기	[]
10	22	10	DG0002	172.009	172.27	해야지	[]
10	22	11	DG0002	172.41	172.611	다른	[]
10	22	12	DG0002	172.671	173.032	사람으로	[]
10	22	13	DG0002	173.092	173.312	등기	[]
10	22	14	DG0002	173.333	173.533	하면	[]
10	22	15	DG0002	173.613	173.794	그건	[]
10	22	16	DG0002	173.914	174.275	무효다.	[35]
10	23	1	DG0002	175.052	175.454	라고	[]
10	23	2	DG0002	175.554	175.715	하는	[]
10	23	3	DG0002	175.815	175.875	게	[]
10	23	4	DG0002	175.895	176.036	이게	[]
10	23	5	DG0002	176.076	176.558	대표적으로	[]
10	23	6	DG0002	176.618	177.241	명의신탁을	[]
10	23	7	DG0002	177.301	177.522	하지	[]
10	23	8	DG0002	177.602	178.285	말자라는	[36]
10	23	9	DG0002	178.386	178.526	게	[]
10	23	10	DG0002	178.848	179.189	대표적인	[]
10	23	11	DG0002	179.249	179.852	내용인	[]
10	23	12	DG0002	179.892	179.932	거죠.	[]
11	24	1	DG0001	179.936	180.137	그러니까	[]
11	24	2	DG0001	180.218	180.399	이제	[]
11	24	3	DG0001	180.52	180.701	이건	[]
11	24	4	DG0001	180.802	181.124	불법인	[]
11	24	5	DG0001	181.204	181.405	거죠	[]
11	24	6	DG0001	181.486	181.969	차명등기	[]
11	24	7	DG0001	182.029	182.13	자체가	[37]
12	25	1	DG0002	182.804	183.185	네	[]
12	25	2	DG0002	183.205	183.425	우리가	[]
12	25	3	DG0002	183.506	183.726	그걸	[]
12	25	4	DG0002	183.826	184.568	차명등기를	[]
12	25	5	DG0002	184.949	186.052	명의신탁이라고	[]
12	25	6	DG0002	186.513	186.914	해요	[]
12	25	7	DG0002	186.934	186.954	네	[]
12	25	8	DG0002	187.034	187.515	명의를	[]
12	25	9	DG0002	187.635	188.598	신탁한다	[39]
12	25	10	DG0002	188.758	188.999	라는	[]
12	25	11	DG0002	189.119	189.219	게	[]
12	25	12	DG0002	189.259	189.42	이제	[]
12	25	13	DG0002	189.46	189.841	명의신탁	[]
13	26	1	DG0001	186.189	186.861	명의신탁	[]
13	27	1	DG0001	190.226	190.286	근데	[]
13	27	2	DG0001	190.306	190.426	이제	[]
13	27	3	DG0001	190.987	191.128	그	[]
13	27	4	DG0001	191.308	191.729	친구	[]
13	27	5	DG0001	191.869	192.189	쪽에서	[]
13	27	6	DG0001	192.27	192.75	보면	[]
13	27	7	DG0001	192.851	192.911	한	[]
13	27	8	DG0001	192.971	193.351	마디로	[]
13	27	9	DG0001	193.392	193.712	화장실	[]
13	27	10	DG0001	193.792	193.932	들어	[]
13	27	11	DG0001	193.993	194.073	갈	[]
13	27	12	DG0001	194.153	194.313	때랑	[]
13	27	13	DG0001	194.373	194.514	나올	[]
13	27	14	DG0001	194.594	194.774	때랑	[]
13	27	15	DG0001	194.834	195.054	마음이	[]
13	27	16	DG0001	195.135	195.435	달라진	[]
13	27	17	DG0001	195.495	195.716	건데	[40]
13	28	1	DG0001	196.57	197.052	서류상으로	[]
13	28	2	DG0001	197.133	197.334	보면	[]
13	28	3	DG0001	197.434	197.615	정말	[]
13	28	4	DG0001	197.655	197.957	내	[]
13	28	5	DG0001	197.977	197.997	거	[]
13	28	6	DG0001	198.097	198.238	내가	[]
13	28	7	DG0001	198.319	198.741	팔았는데	[]
13	28	8	DG0001	198.841	199.283	왜가	[]
13	28	9	DG0001	199.344	199.444	될	[]
13	28	10	DG0001	199.544	199.645	수	[]
13	28	11	DG0001	199.866	200.027	있는	[41]
13	28	12	DG0001	200.067	200.469	거잖아요?	[]
14	29	1	DG0002	200.471	201.533	그렇죠	[42]
14	29	2	DG0002	201.553	201.573	네	[]
14	29	3	DG0002	202.254	202.655	그래서	[]
14	29	4	DG0002	202.755	203.256	명의신탁	[]
14	29	5	DG0002	203.316	203.676	약정은	[]
14	29	6	DG0002	203.756	204.177	기본적으로	[]
14	29	7	DG0002	204.277	204.778	법에서는	[]
14	29	8	DG0002	205.059	205.98	무효다	[43]
14	29	9	DG0002	206.12	206.541	그리고	[]
14	29	10	DG0002	206.962	207.422	약정도	[]
14	29	11	DG0002	207.543	207.883	무효고	[]
14	29	12	DG0002	207.983	208.364	명의신탁	[]
14	29	13	DG0002	208.424	208.885	약정에	[]
14	29	14	DG0002	208.945	209.286	의해서	[]
14	29	15	DG0002	209.346	209.706	이루어진	[]
14	29	16	DG0002	209.806	210.247	등기도	[]
14	29	17	DG0002	210.367	210.968	무효다	[44]
14	29	18	DG0002	211.209	211.669	라고	[]
14	29	19	DG0002	211.87	212.01	하는	[]
14	29	20	DG0002	212.07	213.192	거거든요.	[45]
15	30	1	DG0001	213.636	214.117	근데	[]
15	30	2	DG0001	214.477	214.637	이거	[]
15	30	3	DG0001	214.677	215.278	만약에	[]
15	30	4	DG0001	215.879	216.42	횡령이	[]
15	30	5	DG0001	216.48	217.321	아니면	[46]
15	30	6	DG0001	217.721	217.902	그래도	[]
15	30	7	DG0001	218.442	218.562	뭐	[]
15	30	8	DG0001	218.583	218.743	이렇게	[]
15	30	9	DG0001	218.823	219.203	아파트	[]
15	30	10	DG0001	219.263	219.303	뭐	[]
15	30	11	DG0001	219.364	219.544	사는	[]
15	30	12	DG0001	219.564	219.584	데	[]
15	30	13	DG0001	219.664	219.784	돈	[]
15	30	14	DG0001	219.804	219.864	한	[]
15	30	15	DG0001	219.924	219.984	푼	[]
15	30	16	DG0001	220.064	220.245	보탠	[]
15	30	17	DG0001	220.305	220.385	것도	[]
15	30	18	DG0001	220.505	220.665	없고	[]
15	31	1	DG0001	221.313	221.734	친구로서	[]
15	31	2	DG0001	221.794	221.955	진짜	[]
15	31	3	DG0001	222.015	222.235	믿고	[]
15	31	4	DG0001	222.275	222.516	합의한	[]
15	31	5	DG0001	222.596	223.097	건데	[47]
15	31	6	DG0001	223.338	223.438	그걸	[]
15	31	7	DG0001	223.539	223.759	몰래	[]
15	31	8	DG0001	223.899	224.06	팔아	[]
15	31	9	DG0001	224.14	224.361	치워서	[]
15	31	10	DG0001	224.421	224.822	대금까지	[]
15	31	11	DG0001	224.902	225.082	꿀꺽한	[]
15	31	12	DG0001	225.243	225.323	건	[]
15	31	13	DG0001	225.423	225.764	진짜	[]
15	31	14	DG0001	225.844	225.985	이게	[]
15	31	15	DG0001	226.045	226.245	어떤	[]
15	31	16	DG0001	226.366	227.268	도덕적으로는	[]
15	31	17	DG0001	227.388	227.669	또	[]
15	31	18	DG0001	227.789	228.391	저기잖아요	[]
15	31	19	DG0001	228.411	228.671	한	[48]
15	31	20	DG0001	228.691	228.711	두	[]
15	31	21	DG0001	228.752	228.892	푼도	[]
15	31	22	DG0001	228.952	229.253	아니고	[]
15	32	1	DG0001	229.694	230.055	이거야	[]
15	32	2	DG0001	230.135	230.315	말로	[]
15	32	3	DG0001	230.375	230.556	진짜	[]
15	32	4	DG0001	230.636	230.816	불법	[]
15	32	5	DG0001	230.877	231.137	아닐까	[]
15	32	6	DG0001	231.157	231.237	이런	[]
15	32	7	DG0001	231.297	231.558	생각도	[]
15	32	8	DG0001	231.638	231.919	드는데	[]
16	33	1	DG0002	232.066	232.63	음	[]
16	33	2	DG0002	232.872	233.195	그래서	[]
16	33	3	DG0002	233.215	233.417	이제	[]
16	33	4	DG0002	233.517	233.981	헷갈리죠.	[]
17	34	1	DG0001	233.981	234.202	거의	[]
17	34	2	DG0001	234.282	234.502	답이	[]
17	34	3	DG0001	234.603	234.843	나오고	[]
17	34	4	DG0001	234.883	235.385	있어요	[]
17	34	5	DG0001	235.765	235.786	예	[]
17	34	6	DG0001	236.146	237.049	근데	[]
17	34	7	DG0001	237.069	237.41	지금도	[]
17	34	8	DG0001	237.47	237.63	그럼	[]
17	34	9	DG0001	237.73	238.111	명의	[]
17	34	10	DG0001	238.131	238.332	이렇게	[]
17	34	11	DG0001	238.412	238.793	빌려주고	[]
17	34	12	DG0001	238.853	239.114	이게	[]
17	34	13	DG0001	239.535	239.956	있어요?	[]
18	35	1	DG0002	239.962	240.503	있으니까	[49]
18	35	2	DG0002	240.603	240.783	이제	[]
18	35	3	DG0002	240.824	240.964	이런	[]
18	35	4	DG0002	241.024	241.384	판례들이	[]
18	35	5	DG0002	241.445	241.785	나오는	[]
18	35	6	DG0002	241.845	242.887	거예요	[50]
18	35	7	DG0002	243.168	243.368	이제	[]
18	35	8	DG0002	243.428	244.149	명의신탁이	[]
18	35	9	DG0002	244.25	244.51	여러	[]
18	35	10	DG0002	244.57	244.831	가지	[]
18	35	11	DG0002	244.951	245.331	종류가	[]
18	35	12	DG0002	245.351	245.612	있어요	[]
18	35	13	DG0002	245.712	246.133	뭐냐면	[51]
18	35	14	DG0002	246.473	246.914	원래	[]
18	35	15	DG0002	247.535	247.936	아파트가	[]
18	35	16	DG0002	248.016	248.176	내	[]
18	35	17	DG0002	248.237	248.858	이름이었는데	[]
18	36	1	DG0002	249.466	249.807	잠깐	[]
18	36	2	DG0002	249.867	250.168	내가	[]
18	36	3	DG0002	250.388	250.689	아파트를	[]
