bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
56	AH0002	331.73	331.995	CONTINUER	어.	[65]	[111]	[13]
57	AH0002	333.95	334.66	CONTINUER	예예예.	[65]	[111]	[22]
58	AH0002	338.633	339.008	CONTINUER	음.	[65]	[113]	[5]
59	AH0001	344.205	344.72	CONTINUER	네.	[66]	[115]	[7]
60	AH0001	347.498	348.353	CONTINUER	예예. 예.	[66]	[116]	[9]
61	AH0001	358.037	358.523	CONTINUER	네네.	[68]	[120]	[5]
62	AH0001	359.473	359.798	CONTINUER	네.	[68]	[120]	[6]
63	AH0001	361.26	361.664	CONTINUER	네.	[68]	[120]	[10]
64	AH0001	364.039	364.314	CONTINUER	네.	[68]	[121]	[8]
65	AH0001	369.323	369.593	ASSESSMENT	오.	[68]	[122]	[12]
66	AH0001	373.063	373.562	CONTINUER	예.	[68]	[123]	[12]
67	AH0001	415.669	416.149	CONTINUER	네.	[82]	[142]	[9]
68	AH0001	426.47	427.375	CONTINUER	예. 예. 예.	[86]	[147]	[8]
69	AH0001	457.346	458.066	CONTINUER	네네네네.	[90]	[158]	[7]
70	AH0002	474.861	475.134	CONTINUER	네.	[99]	[168]	[1]
71	AH0001	488.521	488.826	CONTINUER	네.	[102]	[173]	[10]
72	AH0001	490.467	490.827	CONTINUER	예.	[102]	[174]	[7]
73	AH0002	504.793	505.138	CONTINUER	네.	[109]	[181]	[3]
74	AH0002	510.03	511.54	CONTINUER	으흠. 음. 음.	[109]	[182]	[3]
75	AH0002	517.427	517.732	CONTINUER	네네.	[111]	[184]	[1]
76	AH0002	523.447	523.632	CONTINUER	네네.	[111]	[185]	[9]
77	AH0002	531.049	531.538	CONTINUER	으흠.	[111]	[186]	[13]
78	AH0001	539.328	539.538	CONTINUER	예.	[112]	[190]	[4]
79	AH0001	541.783	542.113	CONTINUER	네.	[112]	[190]	[7]
80	AH0001	548.657	548.937	CONTINUER	네.	[114]	[192]	[10]
81	AH0001	550.767	551.062	CONTINUER	네.	[114]	[192]	[15]
82	AH0001	553.224	553.514	CONTINUER	음.	[116]	[194]	[1]
83	AH0001	554.649	555.089	CONTINUER	네네.	[116]	[194]	[4]
84	AH0001	557.519	559.164	ASSESSMENT	네네. 오.	[116]	[195]	[5]
85	AH0002	564.045	564.46	CONTINUER	으흠.	[117]	[197]	[3]
86	AH0001	573.309	573.69	CONTINUER	예.	[122]	[204]	[3]
87	AH0002	608.551	608.741	CONTINUER	네.	[131]	[219]	[1]
88	AH0002	615.043	615.488	CONTINUER	으흠.	[131]	[220]	[7]
89	AH0002	616.818	617.313	AFFIRMATIVE	그렇습니다.	[131]	[220]	[13]
90	AH0002	632.366	632.901	AFFIRMATIVE	그렇습니다.	[135]	[227]	[3]
91	AH0002	645.768	646.403	UNDERSTANDING	아.	[139]	[232]	[19]
92	AH0001	656.8	657.25	ASSESSMENT	오.	[144]	[238]	[10]
93	AH0002	676.763	677.208	CONTINUER	음. 음.	[151]	[246]	[2]
94	AH0002	681.333	681.818	CONTINUER	네네네.	[151]	[248]	[1]
95	AH0002	682.663	682.893	CONTINUER	네.	[151]	[248]	[4]
96	AH0002	685.048	685.278	CONTINUER	네.	[151]	[248]	[9]
97	AH0002	687.216	687.682	CONTINUER	네.	[151]	[248]	[14]
98	AH0002	688.562	688.952	CONTINUER	네네.	[151]	[249]	[2]
99	AH0001	692.648	693.114	UNDERSTANDING	아.	[152]	[250]	[3]
100	AH0001	694.999	695.339	CONTINUER	예예.	[152]	[251]	[7]
101	AH0001	697.069	697.589	UNDERSTANDING	아.	[152]	[251]	[11]
102	AH0002	710.029	710.814	UNDERSTANDING	아.	[157]	[257]	[2]
103	AH0002	717.66	718.22	UNDERSTANDING	음.	[157]	[258]	[13]
104	AH0002	741.541	741.935	CONTINUER	네.	[165]	[268]	[6]
105	AH0001	746.038	746.263	CONTINUER	네.	[166]	[270]	[3]
106	AH0001	750.393	750.788	CONTINUER	네.	[166]	[270]	[13]
107	AH0002	754.607	754.807	CONTINUER	네.	[167]	[271]	[2]
108	AH0002	756.177	757.167	CONTINUER	음. 음.	[167]	[271]	[6]
109	AH0002	758.347	758.547	CONTINUER	음.	[167]	[271]	[11]
110	AH0002	769.305	769.56	CONTINUER	예.	[169]	[275]	[2]
111	AH0001	781.475	781.89	CONTINUER	네.	[174]	[282]	[4]
112	AH0002	788.548	788.838	CONTINUER	으흠.	[177]	[286]	[3]
113	AH0002	795.778	795.978	CONTINUER	네.	[179]	[289]	[2]
114	AH0001	803.003	803.378	CONTINUER	예.	[180]	[291]	[5]
115	AH0001	817.111	817.716	AFFIRMATIVE	그럼요.	[182]	[295]	[1]
116	AH0001	820.46	820.695	CONTINUER	음.	[182]	[296]	[1]
117	AH0002	834.875	835.085	CONTINUER	음.	[189]	[303]	[4]
118	AH0002	838.15	838.685	ASSESSMENT	오.	[]	[]	[]
119	AH0001	844.642	844.977	CONTINUER	예.	[192]	[306]	[5]
120	AH0002	857.202	857.497	CONTINUER	음.	[195]	[310]	[8]
121	AH0001	865.126	865.556	CONTINUER	네.	[196]	[312]	[3]
122	AH0001	887.672	888.023	AFFIRMATIVE	그쵸.	[200]	[319]	[6]
123	AH0002	892.266	892.501	CONTINUER	네네.	[201]	[321]	[6]
124	AH0001	901.878	902.273	CONTINUER	음.	[206]	[327]	[6]
125	AH0001	911.163	912.553	CONTINUER	예. 예예. 예.	[208]	[329]	[11]
126	AH0002	916.555	916.88	CONTINUER	네.	[209]	[330]	[3]
127	AH0002	918.905	919.435	CONTINUER	음. 음.	[209]	[330]	[10]
128	AH0001	931.945	932.288	CONTINUER	음.	[210]	[334]	[5]
129	AH0001	940.865	941.085	CONTINUER	음.	[214]	[339]	[3]
130	AH0001	953.864	954.223	CONTINUER	예.	[218]	[343]	[5]
131	AH0001	971.835	972.895	CONTINUER	네. 네.	[224]	[350]	[5]
132	AH0001	974.68	975.16	CONTINUER	음.	[224]	[351]	[3]
133	AH0001	976.597	976.952	CONTINUER	음.	[224]	[352]	[6]
134	AH0001	978.337	979.147	AFFIRMATIVE	그러니까요.	[224]	[352]	[13]
135	AH0001	981.701	982.041	CONTINUER	음.	[224]	[353]	[6]
136	AH0002	992.137	992.407	CONTINUER	음.	[227]	[356]	[8]
137	AH0002	1015.118	1016.293	AFFIRMATIVE	예. 맞아요. 맞아요.	[]	[]	[]
138	AH0001	1019.103	1019.328	CONTINUER	음.	[232]	[364]	[9]
139	AH0001	1020.733	1020.843	CONTINUER	음.	[232]	[364]	[13]
140	AH0001	1022.161	1022.686	AFFIRMATIVE	그러니까.	[232]	[365]	[4]
141	AH0001	1029.68	1030.48	CONTINUER	음. 음. 음.	[234]	[367]	[11]
142	AH0001	1032.225	1032.44	CONTINUER	음.	[234]	[367]	[19]
143	AH0001	1034.366	1034.977	CONTINUER	음. 음. 음.	[234]	[368]	[4]
144	AH0001	1044.718	1045.463	CONTINUER	음.	[]	[]	[]
145	AH0001	1058.386	1058.601	CONTINUER	음.	[240]	[374]	[3]
146	AH0001	1060.551	1060.731	CONTINUER	음.	[240]	[374]	[10]
147	AH0001	1062.421	1062.656	CONTINUER	네.	[240]	[376]	[1]
148	AH0001	1065.206	1065.451	CONTINUER	네.	[240]	[376]	[8]
149	AH0001	1080.575	1081.155	UNDERSTANDING	어.	[246]	[383]	[10]
150	AH0001	1097.597	1097.86	CONTINUER	예.	[250]	[389]	[3]
151	AH0002	1117.015	1117.78	CONTINUER	음음음.	[253]	[396]	[8]
152	AH0002	1121.29	1121.705	CONTINUER	음.	[]	[]	[]
153	AH0002	1123.773	1124.208	CONTINUER	네네네.	[255]	[398]	[6]
154	AH0001	1130.277	1130.992	CONTINUER	예. 예.	[256]	[399]	[7]
155	AH0001	1138.35	1138.615	CONTINUER	음.	[256]	[401]	[8]
156	AH0001	1139.659	1140.089	AFFIRMATIVE	그쵸.	[256]	[402]	[3]
157	AH0001	1141.294	1141.739	CONTINUER	음.	[256]	[402]	[10]
158	AH0001	1149.553	1149.813	CONTINUER	음.	[258]	[404]	[5]
159	AH0001	1157.452	1159.217	CONTINUER	예, 예. 예. 예. 예.	[258]	[405]	[14]
160	AH0001	1161.242	1161.882	CONTINUER	예. 예.	[258]	[405]	[26]
161	AH0001	1170.501	1170.891	CONTINUER	음.	[262]	[409]	[8]
162	AH0001	1171.771	1172.021	CONTINUER	음.	[262]	[409]	[9]
163	AH0001	1175.536	1177.606	AFFIRMATIVE	음. 맞아요. 음.	[262]	[409]	[18]
164	AH0002	1189.0	1189.68	CONTINUER	네네네.	[265]	[413]	[3]
165	AH0001	1202.606	1202.911	CONTINUER	음.	[268]	[417]	[8]
166	AH0001	1204.311	1205.511	AFFIRMATIVE	그러니깐. 음.	[268]	[417]	[13]
167	AH0001	1209.061	1209.211	CONTINUER	음.	[268]	[418]	[12]
168	AH0002	1213.018	1213.263	CONTINUER	네.	[269]	[420]	[4]
169	AH0002	1214.901	1215.666	CONTINUER	예예예예.	[]	[]	[]
170	AH0002	1218.883	1219.113	CONTINUER	네.	[271]	[422]	[6]
171	AH0002	1222.125	1222.511	CONTINUER	음.	[271]	[423]	[8]
172	AH0002	1223.85	1225.316	CONTINUER	네네네. 음.	[271]	[424]	[3]
173	AH0002	1229.646	1230.496	UNDERSTANDING	아.	[271]	[424]	[15]
174	AH0002	1231.536	1232.348	ASSESSMENT	오. 오. 오.	[]	[]	[]
175	AH0002	1233.353	1233.838	CONTINUER	음.	[273]	[426]	[3]
176	AH0002	1241.49	1241.995	CONTINUER	음. 음.	[275]	[429]	[6]
177	AH0002	1254.756	1255.306	CONTINUER	음음음.	[279]	[435]	[4]
178	AH0001	1259.287	1259.692	CONTINUER	예.	[280]	[438]	[5]
179	AH0002	1263.413	1263.853	CONTINUER	네네.	[281]	[440]	[10]
180	AH0002	1266.153	1266.368	CONTINUER	네.	[281]	[440]	[16]
181	AH0001	1272.701	1273.361	CONTINUER	음. 음음.	[282]	[441]	[7]
182	AH0001	1279.969	1280.264	UNDERSTANDING	아.	[284]	[444]	[8]
183	AH0001	1305.006	1305.326	CONTINUER	네.	[292]	[455]	[6]
184	AH0001	1306.696	1306.961	CONTINUER	음.	[292]	[455]	[14]
185	AH0002	1315.131	1315.676	CONTINUER	네네네.	[295]	[458]	[3]
186	AH0001	1318.99	1319.29	CONTINUER	네.	[296]	[460]	[6]
187	AH0001	1331.531	1331.921	CONTINUER	네.	[302]	[467]	[4]
188	AH0001	1333.271	1333.716	UNDERSTANDING	아.	[302]	[468]	[3]
189	AH0002	1356.671	1357.319	CONTINUER	네. 네.	[309]	[478]	[4]
