bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
130	AH0001	1021.065	1021.581	CONTINUER	음.	[24]	[252]	[13]
131	AH0001	1031.126	1031.516	CONTINUER	음.	[24]	[254]	[12]
132	AH0002	1053.977	1054.282	CONTINUER	네.	[25]	[258]	[8]
133	AH0002	1056.411	1056.646	CONTINUER	네.	[25]	[258]	[16]
134	AH0002	1064.218	1064.368	CONTINUER	네.	[25]	[259]	[16]
135	AH0002	1076.56	1076.755	CONTINUER	네.	[25]	[261]	[17]
136	AH0002	1078.145	1078.285	CONTINUER	네.	[25]	[262]	[4]
137	AH0001	1083.448	1083.884	CONTINUER	네.	[26]	[263]	[9]
138	AH0001	1089.9	1090.6	CONTINUER	음.	[26]	[265]	[5]
139	AH0001	1093.389	1093.599	CONTINUER	네.	[26]	[265]	[12]
140	AH0001	1108.563	1108.793	CONTINUER	예.	[26]	[268]	[10]
141	AH0001	1113.529	1113.799	CONTINUER	음.	[26]	[269]	[12]
142	AH0001	1125.385	1126.086	NEGATIVE_SURPRISE	하.	[26]	[273]	[5]
143	AH0001	1134.537	1135.992	NEGATIVE_SURPRISE	허. 하.	[26]	[275]	[6]
144	AH0001	1152.933	1153.614	CONTINUER	음.	[26]	[277]	[21]
145	AH0001	1163.831	1164.202	CONTINUER	음.	[26]	[279]	[20]
146	AH0001	1169.598	1171.213	NEGATIVE_SURPRISE	허. 예예예.	[26]	[281]	[11]
147	AH0001	1186.482	1187.072	CONTINUER	음.	[26]	[284]	[15]
148	AH0001	1192.814	1193.109	CONTINUER	음.	[26]	[286]	[5]
149	AH0001	1204.056	1204.48	CONTINUER	음.	[26]	[288]	[11]
150	AH0001	1213.51	1214.17	CONTINUER	음.	[26]	[290]	[8]
151	AH0001	1224.688	1225.053	CONTINUER	음.	[26]	[292]	[20]
152	AH0001	1228.869	1229.264	CONTINUER	음.	[26]	[293]	[10]
153	AH0001	1243.676	1244.735	CONTINUER	어. 어.	[26]	[297]	[6]
154	AH0001	1246.839	1247.255	CONTINUER	어.	[26]	[298]	[1]
155	AH0001	1252.583	1253.098	CONTINUER	어.	[26]	[298]	[16]
156	AH0001	1259.363	1259.703	CONTINUER	어.	[26]	[299]	[14]
157	AH0001	1272.376	1273.036	CONTINUER	어. 어.	[26]	[302]	[1]
158	AH0001	1281.185	1281.63	CONTINUER	네.	[26]	[303]	[10]
159	AH0001	1286.972	1287.622	ASSESSMENT	하.	[26]	[304]	[7]
160	AH0001	1290.302	1290.717	CONTINUER	어.	[26]	[305]	[5]
161	AH0001	1298.7	1299.28	CONTINUER	응. 응응.	[26]	[308]	[1]
162	AH0001	1311.176	1312.0	CONTINUER	응. 응.	[26]	[310]	[15]
163	AH0001	1312.967	1313.352	CONTINUER	응.	[26]	[311]	[2]
164	AH0001	1321.087	1321.582	CONTINUER	네.	[26]	[313]	[11]
165	AH0001	1334.818	1335.478	CONTINUER	음.	[26]	[316]	[7]
166	AH0001	1339.967	1340.637	CONTINUER	음.	[26]	[316]	[17]
167	AH0001	1347.447	1348.372	UNDERSTANDING	아.	[26]	[317]	[17]
168	AH0001	1362.103	1362.603	CONTINUER	예.	[26]	[320]	[5]
169	AH0001	1368.62	1369.405	CONTINUER	어. 어.	[26]	[321]	[1]
170	AH0001	1426.738	1427.272	CONTINUER	음.	[26]	[329]	[12]
171	AH0001	1559.515	1560.106	AFFIRMATIVE	그러니까요.	[26]	[354]	[13]
172	AH0001	1560.227	1560.621	CONTINUER	네.	[26]	[354]	[15]
173	AH0001	1568.667	1568.907	CONTINUER	어.	[26]	[357]	[1]
174	AH0001	1580.932	1581.567	CONTINUER	어.	[26]	[360]	[1]
175	AH0001	1606.019	1606.754	CONTINUER	음.	[26]	[364]	[9]
176	AH0001	1614.885	1615.22	CONTINUER	음.	[28]	[366]	[6]
