bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
61	AH0001	589.94	590.18	CONTINUER	네.	[20]	[83]	[18]
62	AH0001	598.02	598.45	CONTINUER	네.	[20]	[84]	[14]
63	AH0001	626.968	627.273	CONTINUER	음흠.	[20]	[88]	[5]
64	AH0001	632.783	633.298	CONTINUER	네.	[20]	[88]	[18]
65	AH0001	646.876	647.321	CONTINUER	네.	[20]	[90]	[14]
66	AH0001	653.926	654.206	CONTINUER	네.	[20]	[90]	[29]
67	AH0001	712.307	712.872	CONTINUER	하하.	[22]	[98]	[16]
68	AH0001	733.458	733.752	CONTINUER	예.	[22]	[100]	[6]
69	AH0001	748.963	749.348	CONTINUER	예.	[22]	[103]	[8]
70	AH0001	756.978	757.463	AFFIRMATIVE	그렇죠.	[22]	[103]	[23]
71	AH0001	773.381	773.586	CONTINUER	네.	[22]	[105]	[8]
72	AH0001	783.21	783.63	CONTINUER	네.	[22]	[106]	[17]
73	AH0001	786.83	787.65	CONTINUER	예.예.	[22]	[106]	[23]
74	AH0001	798.537	798.977	CONTINUER	예.	[22]	[107]	[17]
75	AH0001	810.294	810.564	CONTINUER	음흠.	[22]	[109]	[8]
76	AH0001	815.439	815.724	CONTINUER	네.	[22]	[109]	[15]
77	AH0001	834.178	834.533	CONTINUER	네.	[22]	[112]	[24]
78	AH0001	840.534	840.794	CONTINUER	네.	[22]	[113]	[17]
79	AH0001	849.363	849.868	AFFIRMATIVE	그렇죠.	[22]	[115]	[7]
80	AH0001	853.233	853.493	CONTINUER	네.	[22]	[116]	[7]
81	AH0001	887.792	888.102	CONTINUER	예.	[22]	[121]	[9]
82	AH0001	890.387	890.797	CONTINUER	하아.	[22]	[121]	[13]
83	AH0001	891.887	892.102	CONTINUER	네.	[22]	[121]	[14]
84	AH0001	893.902	894.207	CONTINUER	음흠.	[22]	[121]	[17]
85	AH0001	907.275	907.47	CONTINUER	예.	[24]	[125]	[9]
86	AH0001	915.788	916.128	CONTINUER	네에.	[24]	[126]	[15]
87	AH0001	925.899	926.069	CONTINUER	네.	[24]	[127]	[15]
88	AH0001	928.982	929.412	CONTINUER	음흠.	[24]	[128]	[4]
89	AH0002	959.131	959.641	AFFIRMATIVE	그렇습니다.	[25]	[133]	[4]
90	AH0001	997.939	998.184	CONTINUER	예.	[28]	[143]	[7]
91	AH0001	1010.386	1010.716	CONTINUER	예.	[28]	[145]	[5]
92	AH0001	1013.926	1014.321	AFFIRMATIVE	그렇죠.	[28]	[145]	[12]
93	AH0001	1017.205	1017.56	CONTINUER	네.	[28]	[146]	[4]
94	AH0001	1025.192	1025.587	CONTINUER	네.	[28]	[147]	[4]
95	AH0001	1041.261	1041.776	CONTINUER	네.	[28]	[148]	[22]
96	AH0001	1043.234	1043.704	CONTINUER	네.	[28]	[149]	[3]
97	AH0001	1055.126	1055.516	CONTINUER	예.	[28]	[150]	[7]
98	AH0001	1072.662	1073.187	CONTINUER	네.	[28]	[152]	[21]
99	AH0001	1076.13	1076.36	CONTINUER	예.	[28]	[153]	[6]
100	AH0001	1081.461	1081.857	CONTINUER	예.	[30]	[155]	[2]
101	AH0001	1086.457	1086.847	CONTINUER	음흠.	[30]	[155]	[7]
102	AH0001	1089.355	1089.795	AFFIRMATIVE	그래요.	[30]	[155]	[12]
103	AH0001	1095.225	1095.74	CONTINUER	네.	[30]	[156]	[13]
104	AH0001	1102.569	1103.045	CONTINUER	예.	[30]	[157]	[12]
105	AH0001	1118.227	1118.482	CONTINUER	예.	[30]	[160]	[2]
106	AH0001	1120.887	1121.597	CONTINUER	네.	[]	[]	[]
107	AH0001	1127.154	1127.534	CONTINUER	네.	[32]	[162]	[10]
