uid	sid	wid	speaker	start	end	text	backchannels
2	8	11	DG0002	39.028	39.088	년	[]
2	8	12	DG0002	39.168	39.629	젊어진다고	[]
2	8	13	DG0002	39.669	39.989	그럽니다.	[3]
2	8	14	DG0002	40.37	40.39	예.	[]
3	9	1	DG0001	42.143	42.544	그	[]
3	9	2	DG0001	42.724	43.045	팔십팔	[]
3	9	3	DG0001	43.085	43.606	년도에	[]
3	9	4	DG0001	43.787	44.308	과학기술처	[]
3	9	5	DG0001	44.368	45.17	장관을	[4]
3	9	6	DG0001	45.19	45.651	이제	[]
3	9	7	DG0001	45.691	46.513	역임하셨죠.	[5]
3	10	1	DG0001	46.972	47.313	우리나라	[]
3	10	2	DG0001	47.413	48.455	과학기술의	[]
3	10	3	DG0001	48.555	48.655	그	[]
3	10	4	DG0001	48.776	48.936	현	[6]
3	10	5	DG0001	49.417	49.517	산	[]
3	10	6	DG0001	49.677	50.319	증인이다라고	[]
3	10	7	DG0001	50.339	50.439	해도	[]
3	10	8	DG0001	50.519	50.68	틀린	[7]
3	10	9	DG0001	50.76	51.0	말씀은	[]
3	10	10	DG0001	51.04	51.181	아닌	[]
3	10	11	DG0001	51.241	51.281	것	[]
3	10	12	DG0001	51.301	51.902	같은데요.	[]
3	11	1	DG0001	52.498	52.558	작년	[]
3	11	2	DG0001	52.578	53.441	시월부터는	[]
3	11	3	DG0001	53.681	54.644	국립과천과학관에	[]
3	11	4	DG0001	54.725	54.785	또	[]
3	11	5	DG0001	54.865	55.186	관장을	[]
3	11	6	DG0001	55.246	55.427	맡고	[]
3	11	7	DG0001	55.487	55.908	계시죠?	[8]
3	12	1	DG0001	56.698	57.16	구체적으로	[]
3	12	2	DG0001	57.261	57.783	관장으로서	[]
3	12	3	DG0001	57.823	58.044	어떤	[]
3	12	4	DG0001	58.064	58.145	일을	[]
3	12	5	DG0001	58.165	58.326	하고	[]
3	12	6	DG0001	58.366	58.727	계십니까?	[]
4	13	1	DG0002	60.014	60.455	나이가	[]
4	13	2	DG0002	60.576	61.037	들면은	[]
4	13	3	DG0002	61.217	61.458	대개	[]
4	13	4	DG0002	62.681	63.223	안정된	[]
4	13	5	DG0002	63.323	63.684	생활하는	[]
4	13	6	DG0002	63.704	63.724	게	[]
4	13	7	DG0002	63.784	63.945	좋은	[]
4	13	8	DG0002	64.005	64.446	거니까	[]
4	13	9	DG0002	64.968	65.509	안정된	[]
4	13	10	DG0002	65.61	65.95	생활을	[]
4	13	11	DG0002	66.031	66.472	아래로	[]
4	13	12	DG0002	66.492	66.612	내려가니	[]
4	13	13	DG0002	66.672	66.793	좋은	[]
4	13	14	DG0002	66.813	66.833	것	[]
4	13	15	DG0002	66.873	67.575	같습니다.	[]
4	14	1	DG0002	67.575	67.915	그래서	[]
4	14	2	DG0002	68.015	68.496	장관을	[]
4	14	3	DG0002	68.656	68.836	꺼꾸로	[]
4	14	4	DG0002	68.896	68.976	하면	[]
4	14	5	DG0002	69.116	69.396	관장이	[]
4	14	6	DG0002	69.456	69.616	되니까	[]
4	14	7	DG0002	69.877	70.297	그러니까	[]
4	14	8	DG0002	70.617	70.857	제가	[]
4	14	9	DG0002	70.997	71.298	관장을	[]
4	14	10	DG0002	71.338	71.538	하는	[]
4	14	11	DG0002	71.678	72.378	게	[9]
4	14	12	DG0002	73.099	73.279	참	[]
4	14	13	DG0002	73.299	73.819	좋겠다는	[]
4	14	14	DG0002	73.919	74.52	생각이고	[]
4	15	1	DG0002	75.985	76.586	역시	[]
4	15	2	DG0002	76.906	77.307	나이가	[]
4	15	3	DG0002	77.467	77.567	든	[]
4	15	4	DG0002	77.708	78.248	분들이	[]
4	15	5	DG0002	78.829	79.37	그동안에	[]
4	15	6	DG0002	79.55	80.251	축적했던	[]
4	15	7	DG0002	80.412	80.672	지적	[]
4	15	8	DG0002	80.832	81.133	경험	[]
4	15	9	DG0002	81.453	81.493	여러	[]
4	15	10	DG0002	81.593	82.234	가지를	[]
4	15	11	DG0002	83.456	84.217	가능하면은	[]
4	15	12	DG0002	84.337	84.618	자라는	[]
4	15	13	DG0002	84.738	84.958	세대에	[]
4	15	14	DG0002	85.078	85.379	물려주는	[]
4	15	15	DG0002	85.399	85.419	게	[]
4	15	16	DG0002	85.479	85.579	좋은	[]
4	15	17	DG0002	85.599	85.619	것	[]
4	15	18	DG0002	85.659	86.18	같습니다.	[10]
4	16	1	DG0002	87.002	87.583	고려자기도	[]
4	16	2	DG0002	87.643	87.863	사실	[]
4	16	3	DG0002	87.943	88.043	그	[]
4	16	4	DG0002	88.103	88.444	만드는	[]
4	16	5	DG0002	88.544	88.724	게	[]
4	16	6	DG0002	89.045	89.365	전수가	[]
4	16	7	DG0002	89.445	89.846	됐다라면	[]
4	16	8	DG0002	89.886	90.487	이조자기가	[]
4	16	9	DG0002	90.547	90.647	더	[]
4	16	10	DG0002	90.687	91.147	발전했을	[]
4	16	11	DG0002	91.228	91.468	텐데	[11]
4	17	1	DG0002	92.448	92.748	그래서	[]
4	17	2	DG0002	92.849	92.969	제	[]
4	17	3	DG0002	93.029	93.489	일이라는	[]
4	17	4	DG0002	93.63	93.95	게	[]
4	17	5	DG0002	94.771	94.971	젊은	[]
4	17	6	DG0002	95.091	95.152	이	[]
4	17	7	DG0002	95.232	95.512	나라	[]
4	17	8	DG0002	95.672	95.933	미래의	[]
4	17	9	DG0002	96.173	96.473	꿈인	[]
4	17	10	DG0002	97.134	97.254	우리	[]
4	17	11	DG0002	97.294	98.216	어린이들한테	[]
4	17	12	DG0002	98.937	99.137	제가	[]
4	17	13	DG0002	99.257	99.577	그동안	[]
4	17	14	DG0002	99.718	100.038	정치	[]
4	17	15	DG0002	100.138	100.278	행정	[]
4	17	16	DG0002	100.539	101.079	기업에서	[]
4	17	17	DG0002	101.44	101.8	겪던	[]
4	17	18	DG0002	101.9	102.041	거를	[]
4	18	1	DG0002	102.361	103.284	과학관을	[]
4	18	2	DG0002	103.424	103.986	통해서	[]
4	18	3	DG0002	104.467	104.668	우리	[]
4	18	4	DG0002	104.768	105.17	젊은이들에게	[]
4	18	5	DG0002	105.25	105.591	전수를	[]
4	18	6	DG0002	105.611	105.631	해	[]
4	18	7	DG0002	105.731	105.912	주자.	[]
4	19	1	DG0002	106.253	106.954	이	[]
4	19	2	DG0002	107.014	107.094	일이	[]
4	19	3	DG0002	107.194	107.514	제가	[]
4	19	4	DG0002	107.915	108.155	요새	[]
4	19	5	DG0002	108.215	108.576	상당히	[]
4	19	6	DG0002	108.956	109.256	재미를	[]
4	19	7	DG0002	109.317	109.537	붙이고	[]
4	19	8	DG0002	109.577	109.697	하는	[]
4	19	9	DG0002	109.737	109.917	있는	[]
4	19	10	DG0002	109.977	110.037	일	[]
4	19	11	DG0002	110.117	110.258	중의	[]
4	19	12	DG0002	110.298	110.418	하나	[]
5	20	1	DG0001	110.615	111.476	그렇군요	[]
5	20	2	DG0001	111.496	111.617	그래서	[]
5	20	3	DG0001	111.677	111.737	그	[]
5	20	4	DG0001	111.837	112.458	과학관이	[]
5	20	5	DG0001	112.558	112.799	세계	[]
5	20	6	DG0001	112.939	113.019	오	[]
5	20	7	DG0001	113.139	113.219	대	[]
5	20	8	DG0001	113.339	113.98	과학관으로	[]
5	20	9	DG0001	114.141	114.321	불릴	[]
5	20	10	DG0001	114.401	114.641	만큼	[12]
5	20	11	DG0001	114.762	115.583	첨단시설이	[]
5	20	12	DG0001	115.643	115.984	많다고	[]
5	20	13	DG0001	116.024	116.444	하던데요.	[13]
5	20	14	DG0001	117.025	117.206	어느	[]
5	20	15	DG0001	117.226	117.446	정도의	[]
5	20	16	DG0001	117.506	118.067	규모입니까?	[]
6	21	1	DG0002	119.438	120.139	사실은	[]
6	21	2	DG0002	120.54	122.723	우리나라가	[]
6	21	3	DG0002	122.743	123.104	하드웨어	[]
6	21	4	DG0002	123.204	124.306	규모면에서는	[]
6	21	5	DG0002	124.586	124.846	대충	[]
6	21	6	DG0002	124.946	125.387	크게크게	[]
6	21	7	DG0002	125.427	125.527	하는	[]
6	21	8	DG0002	125.547	125.587	걸	[]
6	21	9	DG0002	125.608	125.848	좋아하지	[]
6	21	10	DG0002	125.888	126.309	않습니까?	[]
6	22	1	DG0002	127.002	127.242	어떤	[]
6	22	2	DG0002	127.303	127.563	점에서	[]
6	22	3	DG0002	127.643	127.824	별로	[]
6	22	4	DG0002	127.904	128.084	크지	[]
6	22	5	DG0002	128.124	128.425	않는	[]
6	22	6	DG0002	128.625	129.186	동대문	[]
6	22	7	DG0002	129.206	129.226	또	[]
6	22	8	DG0002	129.407	129.647	대짜	[]
6	22	9	DG0002	129.687	129.908	붙이는	[]
6	22	10	DG0002	129.948	129.988	걸	[]
6	22	11	DG0002	130.068	131.23	좋아하니까.	[14]
6	22	12	DG0002	131.311	131.832	그런데	[]
6	22	13	DG0002	132.433	133.014	규모면에서는	[]
6	22	14	DG0002	133.094	134.838	아마	[]
6	22	15	DG0002	134.998	135.098	삼	[]
6	22	16	DG0002	135.198	135.379	대	[]
6	22	17	DG0002	135.399	135.739	과학관에	[]
6	22	18	DG0002	135.84	136.02	들어갈	[]
6	22	19	DG0002	136.2	136.541	거예요.	[15]
6	23	1	DG0002	137.621	138.342	그런데	[]
6	23	2	DG0002	138.642	138.822	제일	[]
6	23	3	DG0002	138.923	139.203	중요한	[]
6	23	4	DG0002	139.403	139.764	거는	[]
6	23	5	DG0002	140.985	141.285	우리가	[]
6	23	6	DG0002	141.345	141.446	입은	[]
6	23	7	DG0002	141.546	141.866	겉옷이	[]
6	23	8	DG0002	141.886	142.267	아니라	[]
6	23	9	DG0002	143.168	143.468	머리에	[]
6	23	10	DG0002	143.728	144.189	들어있는	[]
6	23	11	DG0002	144.529	144.79	알짜	[]
6	23	12	DG0002	144.87	145.11	생각이	[]
6	23	13	DG0002	145.17	145.43	중요한	[]
6	23	14	DG0002	145.45	145.49	것	[]
6	23	15	DG0002	145.51	146.011	같습니다.	[16]
6	24	1	DG0002	146.412	146.552	그거는	[]
6	24	2	DG0002	146.652	146.893	바로	[]
6	24	3	DG0002	146.913	147.775	전시물인데	[]
6	24	4	DG0002	148.476	148.797	이	[]
6	24	5	DG0002	148.817	149.418	전시물은	[]
6	24	6	DG0002	150.1	150.26	이제	[]
6	24	7	DG0002	150.44	150.781	출생한	[]
6	24	8	DG0002	150.801	150.821	지	[]
6	24	9	DG0002	150.881	150.961	이	[]
6	24	10	DG0002	151.122	151.442	월밖에	[]
6	24	11	DG0002	151.462	151.563	안	[]
6	24	12	DG0002	151.643	152.044	되니까	[]
6	24	13	DG0002	152.344	152.685	걸음마	[]
6	24	14	DG0002	152.765	153.326	수준이니까	[]
6	25	1	DG0002	153.668	154.309	앞으로	[]
6	25	2	DG0002	154.369	154.45	이	[]
6	25	3	DG0002	154.55	154.971	부분은	[]
6	25	4	DG0002	155.171	155.412	우리가	[]
6	25	5	DG0002	155.712	156.093	많이	[]
6	25	6	DG0002	156.634	157.035	예산을	[]
6	25	7	DG0002	157.115	157.576	확보하고	[]
6	25	8	DG0002	157.716	158.057	전문인력	[]
6	25	9	DG0002	158.197	158.818	확보해서	[]
6	25	10	DG0002	159.259	159.64	보충을	[]
6	25	11	DG0002	159.7	159.78	해	[]
6	25	12	DG0002	159.84	160.001	가야	[]
6	25	13	DG0002	160.081	160.602	되겠죠.	[]
7	26	1	DG0001	160.722	161.042	네	[]
7	26	2	DG0001	161.263	161.303	또	[]
7	26	3	DG0001	161.423	161.683	얼마	[]
7	26	4	DG0001	161.743	162.303	전에는	[]
7	26	5	DG0001	162.404	162.484	그	[]
7	26	6	DG0001	162.544	162.964	연장선을	[]
7	26	7	DG0001	162.984	163.364	위해서	[]
7	26	8	DG0001	163.645	165.226	온라인수학게임대회라는	[]
7	26	9	DG0001	165.266	165.426	것도	[]
7	26	10	DG0001	165.446	166.087	개최하셨죠?	[17]
7	27	1	DG0001	166.51	166.732	어떤	[]
7	27	2	DG0001	166.792	167.195	대회입니까?	[]
8	28	1	DG0002	168.102	169.123	사실은	[]
8	28	2	DG0002	169.404	170.124	@이름1가	[]
8	28	3	DG0002	171.486	171.807	물리	[]
8	28	4	DG0002	172.007	172.547	수학의	[]
8	28	5	DG0002	172.668	173.429	경쟁력이	[]
8	28	6	DG0002	173.549	174.51	국가경쟁력이라고	[]
8	28	7	DG0002	174.57	175.451	이야기했습니다.	[]
8	29	1	DG0002	175.521	175.701	그것은	[]
8	29	2	DG0002	175.822	176.302	결국은	[]
8	29	3	DG0002	176.323	176.783	두뇌	[]
8	29	4	DG0002	176.884	177.425	경쟁력이	[]
8	29	5	DG0002	177.505	177.645	나라	[]
8	29	6	DG0002	177.725	178.126	경쟁력이	[]
8	29	7	DG0002	178.166	178.607	있고	[]
8	29	8	DG0002	179.308	179.428	그	[]
8	29	9	DG0002	179.549	180.15	뒤뇌의	[]
8	29	10	DG0002	180.27	181.072	경쟁력은	[]
8	29	11	DG0002	181.572	181.713	물리	[]
8	29	12	DG0002	181.873	182.354	수학이	[]
8	29	13	DG0002	182.434	183.196	뒷받침한다	[]
8	29	14	DG0002	183.396	183.837	그랬는데	[]
8	30	1	DG0002	184.867	185.188	대개	[]
8	30	2	DG0002	185.329	185.77	물리든	[]
8	30	3	DG0002	185.911	186.393	수학이든	[]
8	30	4	DG0002	186.473	186.493	다	[]
8	30	5	DG0002	186.754	187.356	싫어합니다.	[]
8	30	6	DG0002	187.437	187.838	우리가	[18]
8	30	7	DG0002	187.918	188.28	학교다닐	[]
8	30	8	DG0002	188.44	188.681	때	[]
8	30	9	DG0002	189.283	189.605	화가	[]
8	30	10	DG0002	189.705	190.227	화난다.	[19]
8	31	1	DG0002	190.82	191.001	물리야	[]
8	31	2	DG0002	191.222	192.126	물러가라.	[20]
8	31	3	DG0002	192.488	193.171	기하야	[]
8	31	4	DG0002	193.292	193.834	귀찮다	[21]
8	31	5	DG0002	194.196	194.719	얘기했는데	[]
8	32	1	DG0002	195.485	195.646	저	[]
8	32	2	DG0002	196.007	196.168	저도	[]
8	32	3	DG0002	196.248	196.489	그	[]
8	32	4	DG0002	196.549	196.669	말을	[]
8	32	5	DG0002	196.75	196.991	상당히	[]
8	32	6	DG0002	197.051	197.191	잘	[]
8	32	7	DG0002	197.312	197.472	쓰고	[]
8	32	8	DG0002	197.573	197.934	공감을	[]
8	32	9	DG0002	197.994	198.075	많이	[]
8	32	10	DG0002	198.135	198.476	했어요.	[]
8	32	11	DG0002	198.496	198.516	그	[22]
8	32	12	DG0002	198.797	199.259	재미가	[]
8	32	13	DG0002	199.279	199.841	없었기	[]
8	32	14	DG0002	199.922	200.524	때문이에요.	[]
8	33	1	DG0002	201.274	201.414	우리	[]
8	33	2	DG0002	201.434	201.855	선생님들이	[]
8	33	3	DG0002	201.916	201.996	좀	[]
8	33	4	DG0002	202.096	202.477	재미있게	[]
8	33	5	DG0002	202.557	202.878	가르쳐야	[]
8	33	6	DG0002	202.938	203.399	되는데	[23]
8	33	7	DG0002	204.141	204.281	우리	[]
8	33	8	DG0002	204.341	204.502	애들	[]
8	33	9	DG0002	204.622	205.003	학원을	[]
8	33	10	DG0002	205.083	205.264	많이	[]
8	33	11	DG0002	205.324	205.504	가는	[]
8	33	12	DG0002	205.544	205.644	것도	[]
8	33	13	DG0002	205.825	206.206	학원이	[]
8	33	14	DG0002	206.286	206.527	학교	[]
8	33	15	DG0002	206.567	206.807	교육보다	[]
8	33	16	DG0002	206.867	207.529	재미있거든요.	[24]
8	34	1	DG0002	208.011	208.151	쉽게	[]
8	34	2	DG0002	208.171	208.512	그렇죠	[]
8	34	3	DG0002	209.094	209.696	그죠?	[25]
8	35	1	DG0002	210.177	210.859	응?	[]
8	35	2	DG0002	211.039	211.661	그러니까	[]
8	35	3	DG0002	211.761	212.182	재미있게	[]
8	35	4	DG0002	212.242	212.383	해줘야	[]
8	35	5	DG0002	212.443	212.623	되는데	[]
8	35	6	DG0002	212.703	213.064	사실	[]
8	35	7	DG0002	213.145	213.365	재미가	[]
8	35	8	DG0002	213.405	214.127	없습니다.	[]
8	36	1	DG0002	214.923	215.264	그런데	[]
8	36	2	DG0002	215.464	215.865	물리	[]
8	36	3	DG0002	216.065	217.287	수학이야말로	[]
8	36	4	DG0002	217.307	218.75	모든	[]
8	36	5	DG0002	219.051	219.411	생각	[]
8	36	6	DG0002	219.652	219.992	창의적	[]
8	36	7	DG0002	220.093	220.393	생각을	[]
8	36	8	DG0002	220.473	220.974	하는	[]
8	36	9	DG0002	220.994	221.014	데	[]
8	36	10	DG0002	221.335	221.695	기본적	[]
8	36	11	DG0002	221.776	222.537	바탕이거든요.	[26]
8	37	1	DG0002	223.485	223.986	그래서	[]
8	37	2	DG0002	224.047	224.367	어떻게	[]
8	37	3	DG0002	224.408	224.728	하면	[]
8	37	4	DG0002	224.749	225.19	수학을	[]
8	37	5	DG0002	225.892	226.032	좀	[]
8	37	6	DG0002	226.273	226.353	더	[]
8	37	7	DG0002	226.373	226.614	재미있게	[]
8	37	8	DG0002	226.674	226.714	할	[]
8	37	9	DG0002	226.794	227.737	것인가.	[27]
8	37	10	DG0002	228.138	228.399	그러면	[]
8	37	11	DG0002	228.619	228.9	게임을	[]
8	37	12	DG0002	228.98	229.421	접목하자.	[]
8	38	1	DG0002	230.445	230.705	우리	[]
8	38	2	DG0002	230.725	230.845	애들이	[]
8	38	3	DG0002	230.906	231.146	게임을	[]
8	38	4	DG0002	231.226	232.127	좋아하니까	[28]
8	38	5	DG0002	232.567	232.648	이	[]
8	38	6	DG0002	232.788	233.008	게임	[]
8	38	7	DG0002	233.108	233.489	좋아하는	[]
8	38	8	DG0002	233.529	233.929	이것을	[]
8	38	9	DG0002	233.949	233.989	자꾸	[]
8	38	10	DG0002	234.47	235.691	물리치려	[]
8	38	11	DG0002	235.731	235.931	하지	[]
8	38	12	DG0002	236.011	236.232	말고	[]
8	39	1	DG0002	237.156	238.198	적벽대전의	[]
8	39	2	DG0002	238.759	239.68	동남풍을	[]
8	39	3	DG0002	240.201	240.642	이용했기	[]
8	39	4	DG0002	240.782	240.982	때문에	[]
8	39	5	DG0002	241.062	242.184	이겼다면은	[29]
8	39	6	DG0002	242.424	242.825	우리	[]
8	39	7	DG0002	242.865	243.105	애들의	[]
8	39	8	DG0002	243.206	244.047	교육계획에	[]
8	39	9	DG0002	244.127	244.347	우리	[]
8	39	10	DG0002	244.367	244.528	애들이	[]
8	39	11	DG0002	244.628	245.009	좋아하는	[]
8	39	12	DG0002	245.129	245.229	게임	[]
8	39	13	DG0002	245.329	245.83	열풍을	[]
8	39	14	DG0002	245.85	245.99	이	[]
8	39	15	DG0002	246.05	246.831	동남풍처럼	[]
8	39	16	DG0002	246.851	246.912	얹자.	[30]
8	40	1	DG0002	248.121	248.281	그리고	[]
8	40	2	DG0002	248.321	248.642	이것을	[]
8	40	3	DG0002	248.762	249.063	물리하고	[]
8	40	4	DG0002	249.123	249.544	결합하자	[]
8	40	5	DG0002	249.864	250.045	수학하고	[]
8	40	6	DG0002	250.145	250.465	결합하자	[]
8	40	7	DG0002	250.545	250.886	그래서	[]
8	40	8	DG0002	251.347	251.708	수학게임	[]
8	40	9	DG0002	251.808	252.289	경시대회를	[]
8	40	10	DG0002	252.349	252.729	했는데	[]
8	41	1	DG0002	253.684	253.964	사실	[]
8	41	2	DG0002	254.045	254.365	지방에	[]
8	41	3	DG0002	254.385	254.645	있는	[]
8	41	4	DG0002	255.046	255.727	학생들이	[]
8	41	5	DG0002	255.747	255.887	오기	[]
8	41	6	DG0002	255.947	256.448	어렵잖아요.	[31]
8	41	7	DG0002	256.468	256.609	그래서	[]
8	41	8	DG0002	256.669	257.049	온라인으로	[]
8	41	9	DG0002	257.089	257.57	했습니다.	[32]
8	42	1	DG0002	257.638	257.798	하면	[]
8	42	2	DG0002	257.898	258.079	지방	[]
8	42	3	DG0002	258.139	258.639	학생들이	[]
8	42	4	DG0002	258.759	259.04	참여할	[]
8	42	5	DG0002	259.1	259.16	수	[]
8	42	6	DG0002	259.18	259.64	있으니까.	[33]
8	42	7	DG0002	260.421	260.922	그런데	[]
8	42	8	DG0002	261.463	261.843	사실은	[]
8	42	9	DG0002	262.564	262.864	뭐	[]
8	42	10	DG0002	263.725	264.106	중요	[]
8	42	11	DG0002	264.166	264.687	언론사가	[]
8	42	12	DG0002	265.027	265.648	오프라인으로	[]
8	43	1	DG0002	266.216	266.619	삼천	[]
8	43	2	DG0002	266.719	266.88	명을	[]
8	43	3	DG0002	266.941	267.122	하는	[]
8	43	4	DG0002	267.223	267.424	데도	[]
8	43	5	DG0002	267.505	267.726	고생	[]
8	43	6	DG0002	267.807	268.592	고생했대요.	[34]
8	44	1	DG0002	269.497	269.597	그런데	[]
8	44	2	DG0002	269.837	270.718	저희들이	[]
8	44	3	DG0002	271.539	271.96	온라인	[]
8	44	4	DG0002	272.14	272.46	수학게임	[]
8	44	5	DG0002	272.56	273.121	경시대회다	[]
8	44	6	DG0002	273.201	273.401	하는	[]
8	44	7	DG0002	273.521	273.722	것을	[]
8	44	8	DG0002	273.862	274.602	기획해서	[]
8	44	9	DG0002	275.584	275.864	드디어	[]
8	44	10	DG0002	275.964	276.705	오픈하니까	[]
8	44	11	DG0002	277.105	277.365	이틀	[]
8	44	12	DG0002	277.446	277.566	만에	[]
8	44	13	DG0002	277.646	277.866	삼만	[]
8	44	14	DG0002	277.966	278.066	명이	[]
8	44	15	DG0002	278.106	278.827	몰려들었습니다.	[35]
8	45	1	DG0002	280.05	282.034	그래서	[]
8	45	2	DG0002	282.054	282.875	예선까지	[]
8	45	3	DG0002	283.176	283.597	치르고	[]
8	45	4	DG0002	283.877	284.278	본선에	[]
8	45	5	DG0002	284.338	284.639	백오십	[]
8	45	6	DG0002	284.819	285.1	명이	[]
8	45	7	DG0002	285.12	285.36	이제	[]
8	45	8	DG0002	285.38	285.901	과학관에서	[]
8	45	9	DG0002	285.982	286.402	했는데	[]
8	46	1	DG0002	286.743	286.984	치르고	[]
8	46	2	DG0002	287.164	287.586	나서	[]
8	46	3	DG0002	287.606	288.128	저희들이	[]
8	46	4	DG0002	288.148	288.329	인제	[]
8	46	5	DG0002	288.429	288.589	쭉	[]
8	46	6	DG0002	288.77	288.951	그	[]
8	46	7	DG0002	289.111	289.312	반응	[]
8	46	8	DG0002	289.412	289.673	조사를	[]
8	46	9	DG0002	289.733	290.255	했더니	[]
8	46	10	DG0002	290.898	291.279	애들이	[]
8	46	11	DG0002	291.52	291.56	다	[]
8	46	12	DG0002	291.66	292.463	좋아했어요.	[]
8	47	1	DG0002	292.463	293.885	그래서	[]
8	47	2	DG0002	293.905	294.165	아	[]
8	47	3	DG0002	294.186	294.866	앞으로	[]
8	47	4	DG0002	295.768	296.248	수학을	[]
8	47	5	DG0002	297.31	297.651	게임화	[]
8	47	6	DG0002	297.731	297.931	시켜서	[]
8	47	7	DG0002	297.991	298.071	좀	[]
8	47	8	DG0002	298.191	298.492	재미있게	[]
8	47	9	DG0002	298.512	299.313	하면은	[36]
8	47	10	DG0002	299.553	299.874	학원에도	[]
8	47	11	DG0002	299.934	300.034	안	[]
8	47	12	DG0002	300.114	300.395	가고	[]
8	47	13	DG0002	301.236	301.716	지방에서	[]
8	47	14	DG0002	301.736	301.937	서울	[]
8	47	15	DG0002	301.977	302.037	올라올	[]
8	47	16	DG0002	302.137	302.297	필요도	[]
8	47	17	DG0002	302.337	302.598	없고	[37]
8	48	1	DG0002	303.316	303.737	피시방	[]
8	48	2	DG0002	303.798	303.978	가서도	[]
8	48	3	DG0002	304.078	304.239	공부	[]
8	48	4	DG0002	304.299	304.359	안	[]
8	48	5	DG0002	304.379	304.68	하겠느냐	[38]
9	49	1	DG0001	306.497	306.637	참	[]
9	49	2	DG0001	306.737	307.038	좋은	[]
9	49	3	DG0001	307.259	307.679	아이디어신	[]
9	49	4	DG0001	307.74	307.8	것	[]
9	49	5	DG0001	307.82	308.2	같은데	[39]
9	49	6	DG0001	308.742	309.082	그런데	[]
9	49	7	DG0001	309.223	309.283	그	[]
9	49	8	DG0001	309.383	309.503	게임	[]
9	49	9	DG0001	309.623	310.104	대신에	[]
9	49	10	DG0001	310.305	310.505	춤을	[]
9	49	11	DG0001	310.585	310.886	좋아하는	[]
