bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
58	AH0001	360.18	360.37	CONTINUER	예.	[19]	[59]	[4]
59	AH0001	362.5	362.89	CONTINUER	예.	[19]	[59]	[9]
60	AH0002	378.775	379.14	CONTINUER	네네.	[22]	[62]	[7]
61	AH0001	385.34	385.57	CONTINUER	어.	[23]	[63]	[6]
62	AH0001	386.3	386.555	CONTINUER	예.	[23]	[63]	[9]
63	AH0001	390.235	390.61	CONTINUER	예.	[23]	[63]	[17]
64	AH0001	394.095	394.425	CONTINUER	아하.	[23]	[63]	[25]
65	AH0001	394.498	394.823	CONTINUER	예.	[23]	[64]	[1]
66	AH0001	396.243	396.678	CONTINUER	예.	[23]	[64]	[3]
67	AH0001	400.798	401.133	CONTINUER	네.	[23]	[64]	[12]
68	AH0001	403.472	403.862	CONTINUER	예.	[23]	[64]	[15]
69	AH0002	419.74	420.465	CONTINUER	네. 네.	[24]	[67]	[14]
70	AH0001	430.303	430.868	CONTINUER	예.	[25]	[70]	[2]
71	AH0001	436.467	436.962	CONTINUER	예.	[25]	[71]	[9]
72	AH0001	439.838	440.243	CONTINUER	네.	[25]	[72]	[8]
73	AH0001	448.488	448.863	CONTINUER	예.	[25]	[73]	[5]
74	AH0001	451.508	451.758	CONTINUER	네.	[25]	[73]	[11]
75	AH0001	453.888	454.328	CONTINUER	예.	[25]	[73]	[18]
76	AH0001	456.943	457.118	CONTINUER	네.	[25]	[74]	[7]
77	AH0001	460.213	460.638	CONTINUER	네.	[25]	[74]	[12]
78	AH0002	467.024	468.184	AFFIRMATIVE	네. 그렇죠. 네네.	[26]	[75]	[12]
79	AH0002	473.816	474.54	AFFIRMATIVE	그렇죠.	[26]	[76]	[11]
80	AH0001	481.682	482.082	CONTINUER	아하.	[27]	[78]	[4]
81	AH0001	489.642	490.117	CONTINUER	예.	[27]	[78]	[18]
82	AH0001	494.728	495.088	CONTINUER	네.	[27]	[79]	[10]
83	AH0001	500.625	501.22	CONTINUER	어허.	[27]	[80]	[1]
84	AH0001	505.63	506.47	CONTINUER	하하.	[27]	[80]	[7]
85	AH0001	522.365	523.255	CONTINUER	음.	[27]	[83]	[4]
86	AH0001	524.72	524.945	CONTINUER	예.	[27]	[83]	[5]
87	AH0001	526.093	526.488	CONTINUER	예.	[27]	[84]	[1]
88	AH0001	530.033	530.343	CONTINUER	예.	[27]	[84]	[7]
89	AH0002	547.015	547.4	CONTINUER	네.	[30]	[88]	[2]
90	AH0001	560.774	561.174	CONTINUER	예.	[31]	[90]	[9]
91	AH0001	566.715	567.289	AFFIRMATIVE	그렇죠.	[31]	[91]	[9]
92	AH0001	573.369	573.599	CONTINUER	네.	[31]	[92]	[11]
93	AH0001	580.441	580.826	CONTINUER	아.	[31]	[94]	[1]
94	AH0001	585.901	586.211	CONTINUER	네.	[31]	[94]	[13]
95	AH0001	593.072	594.026	CONTINUER	아하 예.	[31]	[96]	[5]
96	AH0001	596.036	596.401	CONTINUER	예.	[31]	[97]	[4]
97	AH0001	597.811	598.156	CONTINUER	아.	[31]	[97]	[8]
98	AH0001	598.385	598.755	CONTINUER	예.	[31]	[98]	[1]
99	AH0001	602.475	602.655	CONTINUER	네.	[31]	[98]	[8]
100	AH0001	604.8	605.14	AFFIRMATIVE	그렇죠.	[31]	[98]	[11]
101	AH0001	609.703	609.973	CONTINUER	네.	[31]	[99]	[6]
102	AH0001	618.437	618.593	CONTINUER	네.	[31]	[99]	[18]
103	AH0001	628.036	628.161	CONTINUER	네.	[31]	[100]	[18]
104	AH0001	630.732	631.957	CONTINUER	예예. 예.	[31]	[101]	[5]
105	AH0001	637.527	638.562	UNDERSTANDING	아.	[31]	[102]	[2]
106	AH0001	638.83	639.34	CONTINUER	예.	[31]	[102]	[4]
107	AH0001	646.916	647.176	CONTINUER	네.	[31]	[103]	[11]
108	AH0001	648.871	649.386	AFFIRMATIVE	그렇죠.	[31]	[104]	[5]
109	AH0001	662.012	662.437	CONTINUER	예.	[31]	[106]	[14]
110	AH0001	671.673	672.328	UNDERSTANDING	아하.	[31]	[107]	[12]
111	AH0001	674.033	675.213	CONTINUER	네네. 네.	[31]	[107]	[16]
112	AH0001	683.354	683.854	CONTINUER	네.	[31]	[109]	[1]
113	AH0001	688.548	688.968	CONTINUER	예.	[31]	[110]	[1]
114	AH0001	690.093	690.513	CONTINUER	예.	[31]	[110]	[3]
115	AH0001	695.61	697.655	CONTINUER	네. 음. 음.	[31]	[111]	[9]
116	AH0001	700.725	700.875	CONTINUER	네.	[31]	[112]	[7]
117	AH0001	702.6	703.245	CONTINUER	예.	[31]	[112]	[13]
118	AH0001	705.31	706.135	CONTINUER	어허.	[31]	[113]	[7]
119	AH0001	707.945	708.435	CONTINUER	예.	[31]	[113]	[10]
120	AH0001	726.673	727.368	CONTINUER	예.	[35]	[117]	[4]
121	AH0001	729.252	729.947	CONTINUER	예.	[35]	[117]	[10]
122	AH0001	751.709	752.479	AFFIRMATIVE	그렇죠. 예.	[37]	[120]	[2]
123	AH0002	758.03	758.42	CONTINUER	네네.	[38]	[121]	[10]
124	AH0002	769.307	769.702	CONTINUER	네네.	[38]	[122]	[8]
125	AH0002	779.468	779.958	AFFIRMATIVE	그렇죠.	[38]	[123]	[13]
126	AH0002	782.312	782.789	AFFIRMATIVE	그렇죠.	[38]	[124]	[7]
127	AH0001	788.045	788.475	CONTINUER	네.	[39]	[127]	[1]
128	AH0001	790.23	790.44	CONTINUER	네.	[39]	[127]	[4]
129	AH0001	800.655	800.835	CONTINUER	아.	[39]	[128]	[5]
130	AH0001	803.18	803.43	CONTINUER	예.	[39]	[128]	[8]
131	AH0001	808.245	808.505	CONTINUER	네.	[39]	[129]	[3]
132	AH0001	811.55	812.05	CONTINUER	예.	[39]	[129]	[10]
133	AH0001	814.71	815.185	CONTINUER	네.	[39]	[129]	[16]
134	AH0001	818.106	818.316	CONTINUER	네.	[39]	[130]	[8]
135	AH0001	828.675	829.085	CONTINUER	어허.	[39]	[131]	[6]
136	AH0001	829.366	829.656	CONTINUER	예.	[39]	[131]	[6]
137	AH0001	836.216	837.931	CONTINUER	네. 예.	[39]	[132]	[11]
138	AH0001	848.468	849.419	UNDERSTANDING	아.	[39]	[133]	[21]
139	AH0001	849.868	850.583	CONTINUER	네.	[39]	[134]	[1]
140	AH0001	856.845	857.235	CONTINUER	네.	[39]	[135]	[5]
141	AH0001	858.935	859.385	CONTINUER	예.	[39]	[136]	[1]
142	AH0001	875.514	876.059	CONTINUER	네.	[39]	[140]	[1]
143	AH0001	881.86	882.455	CONTINUER	아하.	[39]	[141]	[1]
144	AH0001	890.585	890.925	CONTINUER	네.	[39]	[141]	[11]
145	AH0001	896.484	897.049	CONTINUER	어허.	[39]	[142]	[5]
146	AH0001	913.195	913.585	CONTINUER	예.	[41]	[145]	[10]
147	AH0001	914.945	915.345	CONTINUER	네.	[41]	[145]	[13]
148	AH0001	918.849	919.074	CONTINUER	네.	[41]	[145]	[19]
149	AH0001	921.839	922.094	CONTINUER	예.	[41]	[146]	[4]
150	AH0001	927.469	927.999	CONTINUER	네.	[41]	[146]	[14]
151	AH0001	929.992	930.267	CONTINUER	아.	[41]	[147]	[4]
152	AH0001	933.387	934.127	CONTINUER	음.	[41]	[147]	[7]
153	AH0001	941.439	941.624	CONTINUER	예.	[41]	[148]	[13]
154	AH0001	945.979	946.269	CONTINUER	음.	[41]	[149]	[4]
155	AH0001	947.399	948.734	CONTINUER	어허. 예.	[41]	[149]	[9]
156	AH0001	949.176	949.601	CONTINUER	예.	[41]	[150]	[1]
157	AH0001	955.776	956.046	CONTINUER	예.	[41]	[151]	[11]
158	AH0001	960.776	961.186	CONTINUER	예.	[41]	[151]	[18]
159	AH0001	964.404	964.599	CONTINUER	예.	[41]	[152]	[6]
160	AH0001	966.72	967.145	CONTINUER	네.	[41]	[153]	[1]
161	AH0001	973.525	973.7	CONTINUER	네.	[41]	[153]	[12]
162	AH0001	977.585	978.0	CONTINUER	예.	[41]	[153]	[19]
163	AH0001	982.587	982.992	CONTINUER	음.	[41]	[154]	[10]
164	AH0001	984.632	985.462	CONTINUER	네. 예.	[41]	[154]	[14]
165	AH0001	987.012	987.487	CONTINUER	예예.	[41]	[154]	[19]
166	AH0001	992.927	993.481	AFFIRMATIVE	그렇죠.	[41]	[155]	[11]
167	AH0001	993.723	993.843	CONTINUER	예.	[41]	[156]	[1]
168	AH0001	996.943	997.128	CONTINUER	네.	[41]	[156]	[7]
169	AH0001	1001.044	1001.394	CONTINUER	아아.	[41]	[157]	[2]
170	AH0001	1001.601	1001.966	CONTINUER	예.	[41]	[158]	[1]
171	AH0001	1002.941	1003.636	CONTINUER	예.	[41]	[158]	[3]
172	AH0001	1009.786	1010.52	CONTINUER	아. 예.	[41]	[160]	[1]
173	AH0001	1013.81	1014.25	CONTINUER	네.	[41]	[160]	[6]
174	AH0002	1016.552	1017.947	CONTINUER	네. 예.	[42]	[161]	[3]
175	AH0002	1019.602	1019.957	CONTINUER	네.	[42]	[161]	[6]
176	AH0001	1030.034	1030.259	CONTINUER	네.	[43]	[163]	[1]
177	AH0001	1031.194	1031.644	CONTINUER	예.	[43]	[164]	[2]
178	AH0001	1035.73	1035.975	CONTINUER	예.	[43]	[165]	[6]
179	AH0001	1040.314	1040.774	CONTINUER	네.	[43]	[166]	[2]
180	AH0001	1046.014	1046.429	CONTINUER	으흠.	[43]	[166]	[10]
181	AH0002	1048.972	1049.531	AFFIRMATIVE	그렇습니다.	[]	[]	[]
