uid	sid	wid	speaker	start	end	text	backchannels
2	5	7	AH0002	48.206	48.927	합쳐가지고	[]
2	5	8	AH0002	49.047	49.328	부모님	[]
2	5	9	AH0002	49.428	49.869	신세지지	[]
2	5	10	AH0002	49.909	50.289	않고	[]
2	5	11	AH0002	50.63	50.83	결혼	[]
2	5	12	AH0002	50.89	51.05	준비를	[]
2	5	13	AH0002	51.091	51.551	하셨다니	[]
2	5	14	AH0002	51.631	52.132	정말	[]
2	5	15	AH0002	52.232	52.673	뿌듯할만	[]
2	5	16	AH0002	52.713	53.254	하구여.	[]
2	6	1	AH0002	53.574	53.694	그리고	[]
2	6	2	AH0002	53.794	53.935	제가	[]
2	6	3	AH0002	54.015	54.155	참	[]
2	6	4	AH0002	54.536	54.877	좋았던	[]
2	6	5	AH0002	54.897	54.917	게	[]
2	6	6	AH0002	54.957	55.318	뭐냐면	[]
2	6	7	AH0002	55.859	56.16	그	[]
2	6	8	AH0002	56.48	56.781	둘이	[]
2	6	9	AH0002	56.981	57.442	모아서	[]
2	6	10	AH0002	57.543	57.903	함께	[]
2	6	11	AH0002	57.984	58.244	재산을	[]
2	6	12	AH0002	58.365	58.665	일구어	[]
2	6	13	AH0002	58.765	58.986	가는	[]
2	6	14	AH0002	59.226	59.848	과정에서도	[]
2	6	15	AH0002	60.168	60.409	양쪽	[]
2	6	16	AH0002	60.509	60.85	부모님을	[]
2	6	17	AH0002	60.93	61.351	어쨌거나	[]
2	6	18	AH0002	61.411	61.572	간에	[]
2	6	19	AH0002	61.672	62.013	챙기고	[]
2	6	20	AH0002	62.053	62.694	있어요.	[4]
2	7	1	AH0002	62.949	63.349	지금은	[]
2	7	2	AH0002	63.429	63.87	사정상	[]
2	7	3	AH0002	64.03	64.41	비율이	[]
2	7	4	AH0002	64.49	64.831	서로	[]
2	7	5	AH0002	64.931	65.291	맞지는	[]
2	7	6	AH0002	65.351	66.052	않을지언정	[5]
2	7	7	AH0002	66.572	66.973	이렇게	[]
2	7	8	AH0002	67.093	67.793	부모님들을	[]
2	7	9	AH0002	68.114	68.394	챙겨	[]
2	7	10	AH0002	68.434	68.814	가면서	[]
2	7	11	AH0002	68.915	69.535	독립적으로	[]
2	7	12	AH0002	69.635	69.855	자기에	[]
2	7	13	AH0002	69.915	70.136	삶을	[]
2	7	14	AH0002	70.196	70.836	만들어간다는	[]
2	7	15	AH0002	70.916	70.996	게	[]
2	7	16	AH0002	71.077	71.277	요즘	[]
2	7	17	AH0002	71.337	71.497	세상에	[]
2	7	18	AH0002	71.577	71.837	보통	[]
2	7	19	AH0002	71.897	72.077	일도	[]
2	7	20	AH0002	72.118	72.338	아니고	[]
2	7	21	AH0002	72.418	72.618	보통	[]
2	7	22	AH0002	72.718	73.038	마음도	[]
2	7	23	AH0002	73.078	73.719	아니에요.	[6]
2	8	1	AH0002	73.777	73.957	먼저	[]
2	8	2	AH0002	73.997	74.398	정말	[]
2	8	3	AH0002	74.639	75.36	예쁘다	[7]
2	8	4	AH0002	75.38	75.56	이렇게	[]
2	8	5	AH0002	75.62	76.041	말씀드리고	[]
2	8	6	AH0002	76.141	76.542	싶은데	[]
2	8	7	AH0002	77.143	77.263	지금	[]
2	8	8	AH0002	77.323	77.363	우리	[]
2	8	9	AH0002	77.444	77.824	가운데	[]
2	8	10	AH0002	77.945	78.065	좀	[]
2	8	11	AH0002	78.145	78.465	어려움이	[]
2	8	12	AH0002	78.506	79.307	생겨났어요.	[8]
2	9	1	AH0002	79.458	79.698	보통	[]
2	9	2	AH0002	79.799	80.079	보면	[]
2	9	3	AH0002	80.58	81.121	부부들이	[]
2	9	4	AH0002	81.222	81.683	둘간의	[]
2	9	5	AH0002	81.743	82.184	성격으로	[]
2	9	6	AH0002	82.224	82.464	다투는	[]
2	9	7	AH0002	82.544	82.785	경우도	[]
2	9	8	AH0002	82.825	83.005	많이	[]
2	9	9	AH0002	83.045	83.426	있지만	[]
2	9	10	AH0002	83.807	84.068	대개	[]
2	9	11	AH0002	84.168	84.508	부부들의	[]
2	9	12	AH0002	84.609	84.969	갈등의	[]
2	9	13	AH0002	85.03	85.671	정황은	[]
2	9	14	AH0002	86.032	86.232	주변	[]
2	9	15	AH0002	86.312	86.853	환경적인	[]
2	9	16	AH0002	86.934	87.254	요인에	[]
2	9	17	AH0002	87.294	87.475	있는	[]
2	9	18	AH0002	87.535	87.755	경우가	[]
2	9	19	AH0002	87.815	87.996	훨씬	[]
2	9	20	AH0002	88.056	88.116	더	[]
2	9	21	AH0002	88.216	88.597	많아요.	[9]
2	10	1	AH0002	88.818	89.218	아이에	[]
2	10	2	AH0002	89.319	89.699	관련된	[]
2	10	3	AH0002	89.799	90.6	부분이라던지	[]
2	10	4	AH0002	91.001	91.301	아니면	[]
2	10	5	AH0002	91.421	91.822	주변에서	[]
2	10	6	AH0002	91.882	92.062	여러	[]
2	10	7	AH0002	92.162	92.703	어려움들이	[]
2	10	8	AH0002	92.923	93.664	동시다발적으로	[]
2	10	9	AH0002	93.724	94.445	밀려온다던지	[]
2	10	10	AH0002	94.645	94.805	이런	[]
2	10	11	AH0002	94.865	95.126	건데	[]
2	10	12	AH0002	95.146	95.186	이게	[]
2	10	13	AH0002	95.806	96.087	지금의	[]
2	10	14	AH0002	96.147	96.687	경우에는	[]
2	10	15	AH0002	97.108	97.348	외부	[]
2	10	16	AH0002	97.508	97.588	곧	[]
2	10	17	AH0002	97.989	98.289	친정	[]
2	10	18	AH0002	98.309	98.85	아버지가	[]
2	10	19	AH0002	98.95	99.311	오랫동안	[]
2	10	20	AH0002	99.391	99.451	또	[]
2	10	21	AH0002	99.531	100.132	아프시면서	[]
2	11	1	AH0002	100.68	100.74	예.	[]
2	11	2	AH0002	100.78	101.101	용돈을	[]
2	11	3	AH0002	101.201	101.421	드리는	[]
2	11	4	AH0002	101.522	101.762	부분에	[]
2	11	5	AH0002	101.802	102.083	있어서	[]
2	11	6	AH0002	102.123	102.183	지금	[]
2	11	7	AH0002	102.263	102.604	얼마나	[]
2	11	8	AH0002	102.664	103.105	드리시는진	[]
2	11	9	AH0002	103.185	103.766	모르겠는데	[]
2	11	10	AH0002	104.227	104.347	또	[]
2	11	11	AH0002	104.548	104.969	경기가	[]
2	11	12	AH0002	105.029	105.269	동시에	[]
2	11	13	AH0002	105.329	105.389	또	[]
2	11	14	AH0002	105.429	105.83	어려워지고	[10]
2	11	15	AH0002	105.85	106.692	있어요.	[]
2	12	1	AH0002	106.702	106.802	어	[]
2	12	2	AH0002	106.922	107.464	그러니까	[]
2	12	3	AH0002	107.824	108.065	남편	[]
2	12	4	AH0002	108.085	108.746	입장에서는	[]
2	12	5	AH0002	109.087	109.207	지금	[]
2	12	6	AH0002	109.267	109.548	아이가	[]
2	12	7	AH0002	109.588	109.769	여섯	[]
2	12	8	AH0002	109.829	110.169	살이면	[]
2	12	9	AH0002	110.47	110.57	육	[]
2	12	10	AH0002	110.67	110.791	년	[]
2	12	11	AH0002	110.891	111.372	정도	[]
2	12	12	AH0002	111.572	111.833	우리가	[]
2	12	13	AH0002	111.873	112.875	아버님께도	[]
2	12	14	AH0002	113.035	113.396	특별히	[]
2	12	15	AH0002	113.657	113.877	장인	[]
2	12	16	AH0002	113.937	114.418	장모님께	[]
2	12	17	AH0002	114.478	114.659	쪼금	[]
2	12	18	AH0002	114.739	114.879	더	[]
2	12	19	AH0002	115.28	115.4	그	[]
2	12	20	AH0002	115.461	115.861	용돈에	[]
2	12	21	AH0002	115.962	116.262	분량을	[]
2	12	22	AH0002	116.302	116.523	많이	[]
2	12	23	AH0002	116.623	117.164	늘렸다면	[]
2	13	1	AH0002	117.827	117.927	아	[]
2	13	2	AH0002	118.047	118.328	지금은	[]
2	13	3	AH0002	118.408	118.488	좀	[]
2	13	4	AH0002	118.568	118.969	비슷하게	[]
2	13	5	AH0002	119.009	119.069	해야	[]
2	13	6	AH0002	119.149	119.209	될	[]
2	13	7	AH0002	119.33	119.45	때고	[]
2	13	8	AH0002	119.53	120.091	전체적으로	[]
2	13	9	AH0002	120.211	120.572	비슷하게	[]
2	13	10	AH0002	120.612	120.872	하되	[]
2	13	11	AH0002	121.153	121.173	둘	[]
2	13	12	AH0002	121.313	121.493	간의	[]
2	13	13	AH0002	121.513	121.533	어	[]
2	13	14	AH0002	122.114	122.375	비율을	[]
2	13	15	AH0002	122.435	123.016	맞추지만	[]
2	13	16	AH0002	123.176	123.537	전체	[]
2	13	17	AH0002	123.677	123.857	양은	[]
2	13	18	AH0002	123.917	124.078	좀	[]
2	13	19	AH0002	124.098	124.338	줄였으면	[11]
2	13	20	AH0002	124.378	124.779	좋겠다.	[]
2	13	21	AH0002	124.999	125.24	이렇게	[]
2	13	22	AH0002	125.26	125.34	이제	[]
2	13	23	AH0002	125.44	125.701	주장을	[]
2	13	24	AH0002	125.741	125.881	하는	[]
2	13	25	AH0002	125.961	126.141	거라	[]
2	13	26	AH0002	126.542	126.802	남편	[]
2	13	27	AH0002	126.842	127.243	얘기도	[]
2	13	28	AH0002	127.624	127.804	우리가	[]
2	13	29	AH0002	127.844	128.145	입장을	[]
2	13	30	AH0002	128.185	128.565	바꿔놓고	[]
2	13	31	AH0002	128.626	129.126	생각해보면	[]
2	13	32	AH0002	129.227	129.607	틀린건	[]
2	13	33	AH0002	129.667	130.048	아니에요.	[]
2	14	1	AH0002	130.059	131.019	같이	[12]
2	14	2	AH0002	131.099	131.72	노력했고	[]
2	14	3	AH0002	132.1	132.4	같이	[]
2	14	4	AH0002	132.46	133.1	시작했고	[]
2	14	5	AH0002	133.42	133.76	같이	[]
2	14	6	AH0002	133.84	134.061	일구어	[]
2	14	7	AH0002	134.161	134.581	가는데	[]
2	14	8	AH0002	134.961	135.261	사실	[]
2	14	9	AH0002	135.281	135.301	어	[]
2	14	10	AH0002	135.901	136.141	노력에	[]
2	14	11	AH0002	136.241	136.842	과정에서	[]
2	14	12	AH0002	137.222	137.322	어	[]
2	14	13	AH0002	137.402	138.062	양가가	[]
2	14	14	AH0002	138.422	139.443	동대동으로	[]
2	14	15	AH0002	139.663	140.003	가고	[]
2	14	16	AH0002	140.023	140.043	어	[]
2	14	17	AH0002	140.743	141.063	이거는	[]
2	14	18	AH0002	141.183	141.483	뭐	[]
2	14	19	AH0002	141.703	142.024	이상한	[]
2	14	20	AH0002	142.064	142.384	이야기가	[]
2	14	21	AH0002	142.424	143.164	아니래죠.	[13]
2	15	1	AH0002	143.378	143.538	근데	[]
2	15	2	AH0002	143.618	143.939	문제는	[]
2	15	3	AH0002	143.979	144.379	뭐냐면	[]
2	15	4	AH0002	145.08	145.261	어	[]
2	15	5	AH0002	145.641	145.841	우리	[]
2	15	6	AH0002	145.941	146.162	사연을	[]
2	15	7	AH0002	146.242	146.642	보내주신	[]
2	15	8	AH0002	146.703	147.383	@전화번호3님	[]
2	15	9	AH0002	147.424	147.764	입장에서	[]
2	15	10	AH0002	147.824	147.904	볼	[]
2	15	11	AH0002	147.984	148.145	때는	[]
2	15	12	AH0002	148.225	148.585	시댁은	[]
2	15	13	AH0002	148.665	149.146	친정보다	[]
2	15	14	AH0002	149.206	149.306	조금	[]
2	15	15	AH0002	149.386	149.807	넉넉하고	[]
2	15	16	AH0002	149.887	150.207	시아버님도	[]
2	15	17	AH0002	150.287	150.448	아직	[]
2	15	18	AH0002	150.508	150.648	일을	[14]
2	15	19	AH0002	150.688	150.808	하고	[]
2	15	20	AH0002	150.868	151.289	계시니까	[]
2	15	21	AH0002	151.769	152.11	돈이	[]
2	15	22	AH0002	152.23	152.51	그래도	[]
2	15	23	AH0002	152.711	153.272	절실하진	[]
2	15	24	AH0002	153.332	153.712	않은데	[15]
2	15	25	AH0002	154.053	154.173	우리	[]
2	15	26	AH0002	154.253	154.393	쪽은	[]
2	15	27	AH0002	154.473	154.613	조금	[]
2	15	28	AH0002	154.673	154.974	절실한	[]
2	15	29	AH0002	155.054	155.835	거죠.	[]
3	16	1	AH0001	154.883	155.518	절실하니까	[]
4	17	1	AH0002	155.835	156.216	그리고	[]
4	17	2	AH0002	156.456	156.736	아마	[]
4	17	3	AH0002	156.876	157.297	주변에서	[]
4	17	4	AH0002	157.397	157.698	도움의	[]
4	17	5	AH0002	157.738	158.018	여지가	[]
4	17	6	AH0002	158.038	158.198	그렇게	[]
4	17	7	AH0002	158.238	158.479	많지	[]
4	17	8	AH0002	158.519	158.659	않은	[]
4	17	9	AH0002	158.719	158.779	것	[]
4	17	10	AH0002	158.839	159.5	같애요.	[]
4	18	1	AH0002	159.744	159.904	근데	[]
4	18	2	AH0002	159.964	160.345	남편이	[]
4	18	3	AH0002	160.425	160.625	지금	[]
4	18	4	AH0002	160.645	160.665	이	[]
4	18	5	AH0002	160.785	160.985	시기에	[]
4	18	6	AH0002	161.065	161.145	이걸	[]
4	18	7	AH0002	161.185	161.666	요청하니까	[]
4	18	8	AH0002	161.706	161.926	아마	[]
4	18	9	AH0002	162.206	162.306	좀	[]
4	18	10	AH0002	162.427	162.947	섭섭하지	[]
4	18	11	AH0002	162.987	163.748	않으셨겠나	[16]
4	18	12	AH0002	163.848	163.968	이런	[]
4	18	13	AH0002	164.028	164.308	생각이	[]
4	18	14	AH0002	164.368	164.749	들어서	[]
4	18	15	AH0002	165.249	165.75	남편에게	[]
4	18	16	AH0002	165.85	166.23	내색은	[]
4	18	17	AH0002	166.27	166.811	못했지만	[]
4	18	18	AH0002	167.291	167.692	남편이	[]
4	18	19	AH0002	167.892	168.092	내	[]
4	18	20	AH0002	168.392	168.592	친정	[]
4	18	21	AH0002	168.793	169.053	사정	[]
4	18	22	AH0002	169.133	169.533	몰라주는	[]
4	18	23	AH0002	169.593	169.653	거	[]
4	18	24	AH0002	169.693	169.914	같애	[]
4	18	25	AH0002	169.954	170.074	너무	[]
4	18	26	AH0002	170.154	170.734	섭섭하기도	[]
4	18	27	AH0002	170.794	170.975	하고	[]
4	19	1	AH0002	171.634	171.794	또	[]
4	19	2	AH0002	171.915	172.075	내가	[]
4	19	3	AH0002	172.135	172.436	평생	[]
4	19	4	AH0002	172.456	172.676	이렇게	[]
4	19	5	AH0002	172.756	173.177	지낼것도	[]
4	19	6	AH0002	173.237	173.518	아닌데	[]
4	19	7	AH0002	173.578	173.718	나를	[]
4	19	8	AH0002	173.779	173.939	너무	[]
4	19	9	AH0002	174.039	174.26	모르는	[]
4	19	10	AH0002	174.36	174.42	거	[]
4	19	11	AH0002	174.46	174.841	아닌가	[17]
4	19	12	AH0002	175.081	175.262	이런	[]
4	19	13	AH0002	175.322	175.662	마음에	[]
4	19	14	AH0002	175.763	175.883	좀	[]
4	19	15	AH0002	176.344	176.424	어	[]
4	19	16	AH0002	176.544	176.765	그늘이	[]
4	19	17	AH0002	176.825	177.005	쪼금	[]
4	19	18	AH0002	177.106	177.246	지어	[]
4	19	19	AH0002	177.286	177.707	있을까봐	[]
4	19	20	AH0002	177.767	177.847	그건	[]
4	19	21	AH0002	177.927	178.007	좀	[]
4	19	22	AH0002	178.088	178.849	걱정입니다만	[]
4	19	23	AH0002	179.37	179.471	어	[]
4	19	24	AH0002	179.591	179.771	이럴	[]
4	19	25	AH0002	179.871	180.413	때야말로	[]
4	19	26	AH0002	180.493	180.713	저는	[]
4	19	27	AH0002	180.793	181.134	요청을	[]
4	19	28	AH0002	181.214	181.294	좀	[]
4	19	29	AH0002	181.355	181.395	해야	[]
4	19	30	AH0002	181.495	181.535	될	[]
4	19	31	AH0002	181.615	181.795	거라고	[]
4	19	32	AH0002	181.856	182.537	생각해요.	[]
4	20	1	AH0002	182.656	182.897	왜냐면	[]
4	20	2	AH0002	182.998	183.5	남편이	[]
4	20	3	AH0002	183.52	183.54	어	[]
4	20	4	AH0002	183.962	184.103	뭐	[]
4	20	5	AH0002	184.746	185.148	불합리한	[]
4	20	6	AH0002	185.208	185.469	요청을	[]
4	20	7	AH0002	185.509	185.61	하는	[]
4	20	8	AH0002	185.69	185.75	건	[]
4	20	9	AH0002	185.811	186.554	아니에요.	[18]
4	21	1	AH0002	186.608	186.83	다만	[]
4	21	2	AH0002	186.991	187.314	시기가	[]
4	21	3	AH0002	187.374	187.919	적절한가	[]
4	21	4	AH0002	188.08	188.221	이	[19]
4	21	5	AH0002	188.242	188.342	얘기는	[]
4	21	6	AH0002	188.423	188.504	할	[]
4	21	7	AH0002	188.564	188.605	수	[]
4	21	8	AH0002	188.645	188.786	있는	[]
4	21	9	AH0002	188.826	189.371	거거든요.	[]
4	22	1	AH0002	189.43	189.73	그래서	[]
4	22	2	AH0002	190.091	190.611	남편한테	[]
4	22	3	AH0002	190.931	191.132	우리가	[]
4	22	4	AH0002	191.192	191.552	항상	[]
4	22	5	AH0002	191.892	192.533	살아가면서	[]
4	22	6	AH0002	193.694	194.015	부부가	[]
4	22	7	AH0002	194.215	194.655	결혼해서	[]
4	22	8	AH0002	194.735	195.296	법률적으로	[]
4	22	9	AH0002	195.356	195.596	계약을	[]
4	22	10	AH0002	195.636	196.077	맺지만	[]
4	22	11	AH0002	196.497	196.697	사실	[]
4	22	12	AH0002	196.757	197.198	살아가며	[]
4	22	13	AH0002	197.598	197.898	여러번	[]
4	22	14	AH0002	197.978	198.479	약속하고	[]
4	22	15	AH0002	198.519	198.779	여러번	[]
4	22	16	AH0002	198.859	199.42	다짐하면서	[]
4	22	17	AH0002	199.48	199.64	우리는	[]
4	22	18	AH0002	199.7	200.0	마음의	[]
4	22	19	AH0002	200.101	200.521	재계약을	[]
4	22	20	AH0002	200.561	200.701	하는	[]
4	22	21	AH0002	200.761	201.582	거거든요.	[20]
4	23	1	AH0002	201.582	201.982	그렇게	[]
4	23	2	AH0002	202.062	202.463	갱신에	[]
4	23	3	AH0002	202.523	202.803	갱신을	[]
4	23	4	AH0002	202.883	203.284	거듭하다	[]
4	23	5	AH0002	203.344	203.424	보면	[]
4	23	6	AH0002	203.484	203.684	우리가	[]
4	23	7	AH0002	203.764	204.004	세월이	[]
4	23	8	AH0002	204.044	204.405	흘러서	[]
4	23	9	AH0002	204.425	204.445	말	[]
4	23	10	AH0002	204.965	205.186	그대로	[]
4	23	11	AH0002	205.226	205.406	검은	[]
4	23	12	AH0002	205.466	205.686	머리가	[]
4	23	13	AH0002	205.746	206.107	파뿌리가	[]
4	23	14	AH0002	206.147	206.687	되는건데	[]
4	23	15	AH0002	207.148	207.748	남편께	[]
4	23	16	AH0002	208.129	208.349	이런	[]
4	23	17	AH0002	208.429	208.709	마음의	[]
4	23	18	AH0002	208.789	209.15	재계약을	[]
4	23	19	AH0002	209.21	209.27	좀	[]
4	23	20	AH0002	209.33	209.53	같이	[]
4	23	21	AH0002	209.55	209.93	해주셨으면	[]
4	23	22	AH0002	209.97	210.591	좋겠어요.	[21]
4	24	1	AH0002	210.641	211.102	이를테면	[]
4	24	2	AH0002	211.782	211.983	당신	[]
4	24	3	AH0002	212.043	212.163	얘기	[]
4	24	4	AH0002	212.223	213.124	맞다.	[22]
4	24	5	AH0002	213.144	213.164	어	[]
4	24	6	AH0002	213.445	213.685	양쪽	[]
4	24	7	AH0002	213.785	214.286	부모님께	[]
4	24	8	AH0002	214.386	214.806	동일하게	[]
4	24	9	AH0002	214.886	215.287	드리고	[]
4	24	10	AH0002	215.307	215.327	또	[]
4	24	11	AH0002	215.587	216.028	공정하게	[]
4	24	12	AH0002	216.088	216.268	드리는	[]
4	24	13	AH0002	216.328	216.388	게	[]
4	24	14	AH0002	216.428	216.669	정말	[]
4	24	15	AH0002	216.749	216.829	그	[]
4	24	16	AH0002	216.849	216.989	얘기는	[]
4	24	17	AH0002	217.049	217.27	맞는	[]
4	24	18	AH0002	217.35	217.59	거다.	[23]
4	24	19	AH0002	217.85	218.01	근데	[]
4	24	20	AH0002	218.071	218.311	지금	[]
4	24	21	AH0002	218.671	218.972	아버지가	[]
4	24	22	AH0002	218.992	219.512	아프시고	[]
4	24	23	AH0002	219.633	219.753	지금	[]
4	24	24	AH0002	219.833	220.013	집안	[]
4	24	25	AH0002	220.073	220.253	사정이	[]
4	24	26	AH0002	220.313	220.454	쪼금	[]
4	24	27	AH0002	220.494	220.674	많이	[]
4	24	28	AH0002	220.754	221.295	어려워서	[]
4	24	29	AH0002	221.815	221.835	어	[]
4	25	1	AH0002	222.548	223.048	아버지가	[]
4	25	2	AH0002	223.128	223.288	지금	[]
4	25	3	AH0002	224.029	224.189	지금	[]
4	25	4	AH0002	224.369	224.589	병이	[]
4	25	5	AH0002	224.649	224.969	어떤	[]
4	25	6	AH0002	225.049	225.67	상황이신지	[]
4	25	7	AH0002	225.69	225.91	제가	[]
4	25	8	AH0002	225.93	225.95	잘	[]
4	25	9	AH0002	226.07	226.63	모르겠는데	[24]
4	25	10	AH0002	226.65	226.67	요	[]
4	25	11	AH0002	227.45	228.091	시기까지만	[]
4	25	12	AH0002	228.171	228.271	쪼금	[]
4	25	13	AH0002	228.371	228.791	참아줬으면	[]
4	25	14	AH0002	228.851	229.672	좋겠다	[]
4	25	15	AH0002	229.912	230.072	요	[]
4	25	16	AH0002	230.092	230.372	시기까지	[]
4	25	17	AH0002	230.412	230.612	쪼금	[]
4	25	18	AH0002	230.732	230.952	예.	[]
4	25	19	AH0002	231.172	231.452	기간을	[]
4	25	20	AH0002	231.532	231.973	정해서	[]
4	25	21	AH0002	232.533	232.853	마음의	[]
4	25	22	AH0002	232.913	233.153	재계약	[]
4	25	23	AH0002	233.213	233.413	같은	[]
4	25	24	AH0002	233.473	233.654	거죠	[]
4	25	25	AH0002	233.714	234.214	고때까지	[]
4	25	26	AH0002	234.414	234.454	쪼금	[]
5	26	1	AH0001	229.459	229.7	아	[]
5	26	2	AH0001	229.78	230.081	기간을	[]
5	26	3	AH0001	230.241	230.462	정하는	[]
5	26	4	AH0001	230.542	231.104	거군요.	[]
6	27	1	AH0002	234.576	234.756	참아	[]
6	27	2	AH0002	234.877	235.077	달라	[]
6	27	3	AH0002	235.117	235.618	얘기하고	[]
6	27	4	AH0002	235.638	235.999	예를	[]
6	27	5	AH0002	236.059	236.139	들어서	[]
6	27	6	AH0002	236.2	236.46	우리가	[]
6	27	7	AH0002	236.56	236.62	그	[]
6	27	8	AH0002	236.701	237.061	기간을	[]
6	27	9	AH0002	237.162	237.202	뭐	[]
6	27	10	AH0002	237.302	237.402	일	[]
6	27	11	AH0002	237.482	237.883	년이다	[]
6	27	12	AH0002	238.144	238.284	아니면	[]
6	27	13	AH0002	238.404	238.485	이	[]
6	27	14	AH0002	238.565	238.946	년이다	[]
6	27	15	AH0002	239.166	239.447	요렇게	[]
6	27	16	AH0002	239.527	239.828	만약에	[]
6	27	17	AH0002	239.908	240.429	말씀하신다	[]
6	27	18	AH0002	240.489	240.569	예를	[]
6	27	19	AH0002	240.589	240.689	들어서	[]
