bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
36	AH0001	218.207	218.602	CONTINUER	네.	[8]	[38]	[1]
37	AH0002	226.534	226.789	CONTINUER	네.	[9]	[39]	[12]
38	AH0002	229.888	230.123	CONTINUER	네.	[9]	[40]	[5]
39	AH0002	235.53	235.73	CONTINUER	네.	[9]	[41]	[1]
40	AH0002	239.445	239.949	CONTINUER	네. 네.	[9]	[41]	[6]
41	AH0001	253.36	253.62	CONTINUER	네.	[10]	[42]	[7]
42	AH0001	257.359	257.529	CONTINUER	예.	[12]	[44]	[2]
43	AH0001	259.049	259.329	CONTINUER	예.	[12]	[44]	[6]
44	AH0001	266.304	266.564	CONTINUER	네.	[12]	[44]	[17]
45	AH0001	273.955	274.355	CONTINUER	네.	[12]	[47]	[9]
46	AH0001	277.41	277.775	CONTINUER	으흠.	[12]	[47]	[16]
47	AH0001	279.542	280.387	CONTINUER	아. 네네.	[12]	[48]	[4]
48	AH0001	290.021	290.326	CONTINUER	네.	[12]	[50]	[3]
49	AH0001	297.702	297.962	CONTINUER	네.	[12]	[51]	[1]
50	AH0001	299.152	299.427	CONTINUER	예.	[12]	[51]	[2]
51	AH0001	310.736	311.136	CONTINUER	네.	[12]	[54]	[1]
52	AH0001	313.616	314.031	CONTINUER	네.	[12]	[54]	[6]
53	AH0001	317.352	317.707	CONTINUER	음.	[12]	[55]	[9]
54	AH0001	318.987	319.142	CONTINUER	네.	[12]	[56]	[4]
55	AH0001	321.827	322.117	CONTINUER	예.	[12]	[56]	[10]
56	AH0001	322.922	323.507	CONTINUER	네.	[12]	[56]	[12]
57	AH0002	332.463	332.613	CONTINUER	네.	[13]	[57]	[8]
58	AH0001	337.401	337.871	CONTINUER	예.	[14]	[58]	[4]
59	AH0002	341.228	341.373	CONTINUER	네.	[15]	[59]	[6]
60	AH0001	353.89	354.15	CONTINUER	네.	[16]	[63]	[1]
61	AH0001	358.9	359.125	CONTINUER	예.	[16]	[63]	[7]
62	AH0001	363.5	363.685	CONTINUER	네.	[16]	[64]	[3]
63	AH0001	371.545	371.76	CONTINUER	네.	[16]	[65]	[6]
64	AH0001	378.015	378.955	CONTINUER	네. 네.	[16]	[66]	[9]
65	AH0002	384.645	384.84	CONTINUER	네.	[17]	[67]	[8]
66	AH0002	399.651	399.901	CONTINUER	네.	[19]	[70]	[12]
67	AH0002	405.728	406.093	CONTINUER	네.	[19]	[71]	[11]
68	AH0001	408.685	409.14	CONTINUER	예예.	[20]	[72]	[4]
69	AH0001	425.418	425.658	CONTINUER	네.	[20]	[75]	[6]
70	AH0001	429.977	430.317	CONTINUER	네.	[20]	[76]	[9]
71	AH0001	434.705	435.085	CONTINUER	네.	[20]	[77]	[8]
72	AH0001	439.744	439.839	CONTINUER	네.	[20]	[78]	[11]
73	AH0001	440.714	441.449	CONTINUER	하.	[20]	[79]	[1]
74	AH0001	447.149	447.374	CONTINUER	네.	[20]	[79]	[13]
75	AH0001	451.311	451.781	CONTINUER	예.	[20]	[80]	[1]
76	AH0001	457.166	457.366	CONTINUER	네.	[20]	[80]	[10]
77	AH0001	464.384	464.504	CONTINUER	네.	[20]	[82]	[3]
78	AH0001	465.384	465.704	CONTINUER	네.	[20]	[83]	[1]
79	AH0001	470.169	470.549	CONTINUER	네.	[20]	[83]	[9]
80	AH0001	476.695	476.915	CONTINUER	네.	[20]	[85]	[1]
81	AH0001	481.075	482.459	CONTINUER	네. 네. 네	[20]	[85]	[9]
82	AH0002	516.415	516.68	CONTINUER	네에.	[21]	[90]	[6]
